nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bogor,-6.5971,106.806,2018-03-01,30.8,23.4,25.5,18.3,18.3,11.0,8.3,19.29,3.95,96,66,7.400000000000002,81.0,4.632911392405063
Kab. Bogor,-6.5971,106.806,2018-03-02,32.3,22.7,26.3,4.9,4.9,7.0,5.5,20.3,4.23,98,61,9.599999999999998,79.5,1.1583924349881796
Kab. Bogor,-6.5971,106.806,2018-03-03,29.1,24.3,26.0,12.5,12.5,12.0,7.2,15.15,3.09,95,75,4.800000000000001,85.0,4.045307443365696
Kab. Bogor,-6.5971,106.806,2018-03-04,30.9,22.7,26.4,9.9,9.9,11.0,7.0,17.27,3.62,98,74,8.2,86.0,2.7348066298342544
Kab. Bogor,-6.5971,106.806,2018-03-05,30.0,22.0,25.5,17.7,17.7,12.0,6.1,16.01,3.3,98,67,8.0,82.5,5.363636363636363
Kab. Bogor,-6.5971,106.806,2018-03-06,30.2,23.0,25.5,13.9,13.9,6.0,8.4,15.5,3.25,98,68,7.199999999999999,83.0,4.276923076923077
Kab. Bogor,-6.5971,106.806,2018-03-07,31.2,22.9,26.0,16.2,16.2,11.0,11.7,18.75,3.91,96,66,8.3,81.0,4.143222506393862
Kab. Bogor,-6.5971,106.806,2018-03-08,30.3,23.0,25.4,10.4,10.4,10.0,6.8,14.33,3.02,98,68,7.300000000000001,83.0,3.4437086092715234
Kab. Bogor,-6.5971,106.806,2018-03-09,31.5,22.9,26.1,14.3,14.3,15.0,11.0,16.6,3.56,97,63,8.600000000000001,80.0,4.01685393258427
Kab. Bogor,-6.5971,106.806,2018-03-10,31.7,23.2,26.2,7.0,7.0,12.0,8.8,12.57,2.77,99,67,8.5,83.0,2.527075812274368
Kab. Bogor,-6.5971,106.806,2018-03-11,30.3,23.2,25.9,23.8,23.8,15.0,7.3,13.77,2.94,98,72,7.100000000000001,85.0,8.095238095238095
Kab. Bogor,-6.5971,106.806,2018-03-12,29.2,23.7,25.7,17.2,17.2,7.0,8.3,15.72,3.26,94,69,5.5,81.5,5.276073619631902
Kab. Bogor,-6.5971,106.806,2018-03-13,29.5,22.7,25.4,7.0,7.0,8.0,7.2,17.68,3.59,94,67,6.800000000000001,80.5,1.9498607242339834
Kab. Bogor,-6.5971,106.806,2018-03-14,31.2,23.0,25.9,5.3,5.3,5.0,8.3,21.39,4.4,96,63,8.2,79.5,1.2045454545454544
Kab. Bogor,-6.5971,106.806,2018-03-15,32.6,22.9,27.0,2.6,2.6,2.0,11.2,23.31,4.99,94,58,9.700000000000003,76.0,0.5210420841683366
Kab. Bogor,-6.5971,106.806,2018-03-16,31.8,22.1,26.2,5.6,5.6,6.0,6.1,20.67,4.3,94,58,9.7,76.0,1.3023255813953487
Kab. Bogor,-6.5971,106.806,2018-03-17,29.2,22.9,25.0,6.1,6.1,15.0,7.5,15.96,3.27,97,67,6.300000000000001,82.0,1.8654434250764524
Kab. Bogor,-6.5971,106.806,2018-03-18,31.3,21.3,25.9,2.7,2.7,5.0,6.8,20.37,4.29,98,57,10.0,77.5,0.6293706293706294
Kab. Bogor,-6.5971,106.806,2018-03-19,31.6,22.7,26.1,7.8,7.8,8.0,7.0,20.91,4.32,97,63,8.900000000000002,80.0,1.8055555555555554
Kab. Bogor,-6.5971,106.806,2018-03-20,32.0,22.6,25.8,5.7,5.7,4.0,8.5,22.06,4.54,99,62,9.399999999999999,80.5,1.2555066079295154
Kab. Bogor,-6.5971,106.806,2018-03-21,27.8,23.2,24.9,0.9,0.9,5.0,14.1,16.91,3.37,94,71,4.600000000000001,82.5,0.26706231454005935
Kab. Bogor,-6.5971,106.806,2018-03-22,30.2,23.2,25.4,17.2,17.2,8.0,11.5,16.64,3.42,96,64,7.0,80.0,5.029239766081871
Kab. Bogor,-6.5971,106.806,2018-03-23,30.6,22.4,25.9,13.9,13.9,9.0,8.0,19.8,4.1,96,68,8.200000000000003,82.0,3.3902439024390247
Kab. Bogor,-6.5971,106.806,2018-03-24,26.9,23.4,24.8,4.9,4.9,9.0,7.3,13.91,2.85,93,75,3.5,84.0,1.719298245614035
Kab. Bogor,-6.5971,106.806,2018-03-25,29.6,22.5,25.5,6.0,6.0,4.0,8.9,17.88,3.68,93,65,7.100000000000001,79.0,1.6304347826086956
Kab. Bogor,-6.5971,106.806,2018-03-26,30.0,23.1,25.6,29.8,29.8,11.0,8.8,14.42,3.06,93,66,6.899999999999999,79.5,9.738562091503269
Kab. Bogor,-6.5971,106.806,2018-03-27,29.0,23.1,25.4,9.7,9.7,8.0,6.6,14.97,3.1,93,69,5.899999999999999,81.0,3.129032258064516
Kab. Bogor,-6.5971,106.806,2018-03-28,31.5,22.4,26.1,2.3,2.3,4.0,7.3,21.63,4.52,96,59,9.100000000000001,77.5,0.5088495575221239
Kab. Bogor,-6.5971,106.806,2018-03-29,32.4,22.7,26.8,3.2,3.2,4.0,8.4,22.75,4.75,94,54,9.7,74.0,0.6736842105263158
Kab. Bogor,-6.5971,106.806,2018-03-30,32.5,22.8,26.9,0.2,0.2,2.0,8.8,22.46,4.79,95,52,9.7,73.5,0.04175365344467641
Kab. Bogor,-6.5971,106.806,2018-03-31,31.7,23.6,26.9,4.8,4.8,5.0,10.2,20.65,4.36,93,62,8.099999999999998,77.5,1.1009174311926604
Kab. Bogor,-6.5971,106.806,2018-04-01,30.8,24.2,26.7,6.2,6.2,4.0,10.3,20.36,4.22,92,65,6.600000000000001,78.5,1.4691943127962086
Kab. Bogor,-6.5971,106.806,2018-04-02,31.0,23.5,26.2,9.1,9.1,7.0,9.7,18.38,3.79,95,63,7.5,79.0,2.401055408970976
Kab. Bogor,-6.5971,106.806,2018-04-03,30.6,22.6,25.8,7.8,7.8,8.0,7.9,19.12,3.93,96,67,8.0,81.5,1.984732824427481
Kab. Bogor,-6.5971,106.806,2018-04-04,31.4,22.5,26.4,5.1,5.1,11.0,8.7,19.74,4.12,98,66,8.899999999999999,82.0,1.2378640776699028
Kab. Bogor,-6.5971,106.806,2018-04-05,31.3,23.3,26.6,5.1,5.1,14.0,6.1,20.03,4.19,97,62,8.0,79.5,1.2171837708830546
Kab. Bogor,-6.5971,106.806,2018-04-06,30.6,23.5,26.4,10.6,10.6,13.0,8.2,19.84,4.06,96,68,7.100000000000001,82.0,2.6108374384236455
Kab. Bogor,-6.5971,106.806,2018-04-07,31.0,23.2,26.3,31.3,31.3,13.0,7.4,20.34,4.19,96,64,7.800000000000001,80.0,7.47016706443914
Kab. Bogor,-6.5971,106.806,2018-04-08,29.7,23.3,25.7,19.4,19.4,10.0,12.3,13.82,2.93,97,67,6.399999999999999,82.0,6.621160409556313
Kab. Bogor,-6.5971,106.806,2018-04-09,30.3,22.5,25.8,11.4,11.4,12.0,8.0,16.79,3.49,95,65,7.800000000000001,80.0,3.26647564469914
Kab. Bogor,-6.5971,106.806,2018-04-10,31.9,22.7,27.0,0.0,0.0,0.0,9.9,20.39,4.32,96,58,9.2,77.0,0.0
Kab. Bogor,-6.5971,106.806,2018-04-11,31.3,22.8,26.9,1.7,1.7,6.0,9.7,21.92,4.55,94,63,8.5,78.5,0.37362637362637363
Kab. Bogor,-6.5971,106.806,2018-04-12,30.8,23.2,26.7,3.0,3.0,9.0,11.0,19.85,4.11,95,62,7.600000000000001,78.5,0.7299270072992701
Kab. Bogor,-6.5971,106.806,2018-04-13,32.6,23.9,27.3,6.4,6.4,9.0,8.0,21.46,4.5,96,60,8.700000000000003,78.0,1.4222222222222223
Kab. Bogor,-6.5971,106.806,2018-04-14,30.6,24.4,26.7,17.2,17.2,10.0,9.2,14.93,3.12,94,69,6.200000000000003,81.5,5.512820512820513
Kab. Bogor,-6.5971,106.806,2018-04-15,31.9,23.6,26.3,9.2,9.2,7.0,7.6,17.74,3.73,97,62,8.299999999999997,79.5,2.4664879356568363
Kab. Bogor,-6.5971,106.806,2018-04-16,31.4,22.3,27.0,1.7,1.7,8.0,7.0,19.21,4.04,97,63,9.099999999999998,80.0,0.4207920792079208
Kab. Bogor,-6.5971,106.806,2018-04-17,30.2,23.7,26.2,6.0,6.0,8.0,8.0,17.04,3.5,95,71,6.5,83.0,1.7142857142857142
Kab. Bogor,-6.5971,106.806,2018-04-18,30.6,23.0,26.5,10.8,10.8,10.0,6.9,19.69,4.07,97,65,7.600000000000001,81.0,2.6535626535626538
Kab. Bogor,-6.5971,106.806,2018-04-19,30.2,23.5,26.4,8.2,8.2,7.0,6.4,16.25,3.37,96,70,6.699999999999999,83.0,2.433234421364985
Kab. Bogor,-6.5971,106.806,2018-04-20,30.8,23.3,26.3,6.7,6.7,13.0,6.9,17.72,3.65,97,68,7.5,82.5,1.8356164383561644
Kab. Bogor,-6.5971,106.806,2018-04-21,31.1,23.0,26.0,8.6,8.6,6.0,7.3,17.87,3.72,97,63,8.100000000000001,80.0,2.311827956989247
Kab. Bogor,-6.5971,106.806,2018-04-22,31.4,22.9,26.5,2.8,2.8,8.0,7.4,18.87,3.93,98,62,8.5,80.0,0.7124681933842238
Kab. Bogor,-6.5971,106.806,2018-04-23,28.5,23.5,25.2,4.9,4.9,17.0,4.3,7.38,1.6,97,72,5.0,84.5,3.0625
Kab. Bogor,-6.5971,106.806,2018-04-24,29.3,23.3,25.4,14.4,14.4,22.0,9.4,12.9,2.68,98,70,6.0,84.0,5.3731343283582085
Kab. Bogor,-6.5971,106.806,2018-04-25,26.7,22.9,24.4,12.4,12.4,11.0,7.0,13.47,2.66,98,79,3.8000000000000007,88.5,4.661654135338345
Kab. Bogor,-6.5971,106.806,2018-04-26,28.0,22.2,24.9,12.0,12.0,8.0,11.9,14.07,2.79,98,77,5.800000000000001,87.5,4.301075268817204
Kab. Bogor,-6.5971,106.806,2018-04-27,30.9,23.0,26.0,7.0,7.0,11.0,11.6,18.15,3.71,97,66,7.899999999999999,81.5,1.8867924528301887
Kab. Bogor,-6.5971,106.806,2018-04-28,31.9,22.8,27.3,1.4,1.4,4.0,6.0,19.51,4.1,94,61,9.099999999999998,77.5,0.34146341463414637
Kab. Bogor,-6.5971,106.806,2018-04-29,31.4,23.5,27.0,1.9,1.9,9.0,8.0,19.47,4.07,97,65,7.899999999999999,81.0,0.46683046683046675
Kab. Bogor,-6.5971,106.806,2018-04-30,31.4,22.7,26.7,1.1,1.1,7.0,7.4,19.98,4.21,96,59,8.7,77.5,0.2612826603325416
Kab. Bogor,-6.5971,106.806,2018-05-01,31.8,23.0,27.0,0.0,0.0,0.0,7.4,21.48,4.56,92,51,8.8,71.5,0.0
Kab. Bogor,-6.5971,106.806,2018-05-02,31.2,21.9,26.5,0.9,0.9,3.0,6.7,20.54,4.26,93,58,9.3,75.5,0.21126760563380284
Kab. Bogor,-6.5971,106.806,2018-05-03,31.2,22.3,25.8,6.1,6.1,6.0,5.8,19.03,3.9,94,62,8.899999999999999,78.0,1.564102564102564
Kab. Bogor,-6.5971,106.806,2018-05-04,31.4,22.3,26.1,4.6,4.6,7.0,7.2,18.89,3.9,96,66,9.099999999999998,81.0,1.1794871794871795
Kab. Bogor,-6.5971,106.806,2018-05-05,31.8,22.8,26.9,0.0,0.0,0.0,7.7,19.72,4.15,96,60,9.0,78.0,0.0
Kab. Bogor,-6.5971,106.806,2018-05-06,31.3,24.7,27.5,0.6,0.6,3.0,8.9,22.3,4.73,90,58,6.600000000000001,74.0,0.12684989429175475
Kab. Bogor,-6.5971,106.806,2018-05-07,32.6,22.6,27.4,0.0,0.0,0.0,10.0,23.41,4.98,92,52,10.0,72.0,0.0
Kab. Bogor,-6.5971,106.806,2018-05-08,33.0,21.9,26.8,0.8,0.8,4.0,7.5,23.15,4.83,92,52,11.100000000000001,72.0,0.16563146997929606
Kab. Bogor,-6.5971,106.806,2018-05-09,32.7,22.6,27.1,0.0,0.0,0.0,8.6,21.55,4.55,93,53,10.100000000000001,73.0,0.0
Kab. Bogor,-6.5971,106.806,2018-05-10,31.2,23.4,26.9,0.5,0.5,2.0,8.4,20.96,4.37,93,57,7.800000000000001,75.0,0.11441647597254004
Kab. Bogor,-6.5971,106.806,2018-05-11,30.9,22.9,26.6,0.0,0.0,0.0,9.9,20.88,4.34,91,58,8.0,74.5,0.0
Kab. Bogor,-6.5971,106.806,2018-05-12,31.1,21.6,26.3,0.0,0.0,0.0,6.4,22.78,4.7,92,56,9.5,74.0,0.0
Kab. Bogor,-6.5971,106.806,2018-05-13,32.4,23.0,27.4,0.0,0.0,0.0,7.8,21.26,4.54,93,54,9.399999999999999,73.5,0.0
Kab. Bogor,-6.5971,106.806,2018-05-14,31.3,23.8,27.5,0.0,0.0,0.0,7.9,20.76,4.41,92,58,7.5,75.0,0.0
Kab. Bogor,-6.5971,106.806,2018-05-15,32.2,22.8,26.8,0.1,0.1,1.0,11.1,20.44,4.31,93,55,9.400000000000002,74.0,0.023201856148491882
Kab. Bogor,-6.5971,106.806,2018-05-16,32.3,23.3,26.8,20.8,20.8,7.0,7.9,18.46,3.87,93,57,8.999999999999996,75.0,5.374677002583979
Kab. Bogor,-6.5971,106.806,2018-05-17,30.3,24.0,26.0,6.6,6.6,9.0,10.0,14.7,3.03,95,69,6.300000000000001,82.0,2.1782178217821784
Kab. Bogor,-6.5971,106.806,2018-05-18,31.5,23.3,26.7,4.4,4.4,5.0,11.2,18.43,3.83,97,65,8.2,81.0,1.1488250652741514
Kab. Bogor,-6.5971,106.806,2018-05-19,30.1,23.2,25.5,14.0,14.0,10.0,8.3,12.92,2.72,96,69,6.900000000000002,82.5,5.147058823529411
Kab. Bogor,-6.5971,106.806,2018-05-20,31.3,22.8,26.2,3.1,3.1,8.0,7.1,15.82,3.32,98,69,8.5,83.5,0.9337349397590362
Kab. Bogor,-6.5971,106.806,2018-05-21,30.9,23.4,26.6,1.2,1.2,5.0,8.5,17.43,3.65,95,62,7.5,78.5,0.3287671232876712
Kab. Bogor,-6.5971,106.806,2018-05-22,32.4,23.7,27.3,1.9,1.9,5.0,10.1,19.58,4.14,94,60,8.7,77.0,0.4589371980676329
Kab. Bogor,-6.5971,106.806,2018-05-23,29.8,23.6,26.1,12.5,12.5,7.0,10.2,14.84,3.06,94,70,6.199999999999999,82.0,4.084967320261438
Kab. Bogor,-6.5971,106.806,2018-05-24,31.5,23.0,26.2,6.5,6.5,4.0,10.5,14.69,3.15,98,63,8.5,80.5,2.0634920634920637
Kab. Bogor,-6.5971,106.806,2018-05-25,29.4,23.4,25.9,6.5,6.5,5.0,6.9,15.76,3.21,96,72,6.0,84.0,2.0249221183800623
Kab. Bogor,-6.5971,106.806,2018-05-26,30.8,23.6,26.7,4.8,4.8,9.0,7.1,15.34,3.2,98,67,7.199999999999999,82.5,1.4999999999999998
Kab. Bogor,-6.5971,106.806,2018-05-27,30.9,23.3,26.5,1.5,1.5,5.0,6.6,16.92,3.49,96,66,7.599999999999998,81.0,0.4297994269340974
Kab. Bogor,-6.5971,106.806,2018-05-28,31.3,23.8,26.6,1.4,1.4,4.0,6.9,16.53,3.47,95,64,7.5,79.5,0.4034582132564841
Kab. Bogor,-6.5971,106.806,2018-05-29,30.9,22.9,26.7,0.7,0.7,3.0,9.0,19.82,4.06,97,64,8.0,80.5,0.1724137931034483
Kab. Bogor,-6.5971,106.806,2018-05-30,31.5,23.0,26.7,1.4,1.4,6.0,6.2,17.83,3.67,93,64,8.5,78.5,0.38147138964577654
Kab. Bogor,-6.5971,106.806,2018-05-31,32.2,23.1,26.9,0.1,0.1,1.0,5.8,19.31,4.0,96,57,9.100000000000001,76.5,0.025
Kab. Bogor,-6.5971,106.806,2018-06-01,32.0,22.2,26.6,0.0,0.0,0.0,6.4,21.36,4.41,95,53,9.8,74.0,0.0
Kab. Bogor,-6.5971,106.806,2018-06-02,30.7,22.9,26.2,2.2,2.2,10.0,8.7,15.37,3.23,92,67,7.800000000000001,79.5,0.6811145510835914
Kab. Bogor,-6.5971,106.806,2018-06-03,30.7,23.9,26.9,1.0,1.0,7.0,8.0,17.51,3.63,94,65,6.800000000000001,79.5,0.27548209366391185
Kab. Bogor,-6.5971,106.806,2018-06-04,31.4,23.7,27.1,0.5,0.5,4.0,9.3,17.78,3.76,96,61,7.699999999999999,78.5,0.13297872340425532
Kab. Bogor,-6.5971,106.806,2018-06-05,31.4,24.1,27.3,1.3,1.3,9.0,6.9,16.65,3.49,92,63,7.299999999999997,77.5,0.37249283667621774
Kab. Bogor,-6.5971,106.806,2018-06-06,31.1,24.0,27.2,2.0,2.0,7.0,7.6,18.09,3.7,96,69,7.100000000000001,82.5,0.5405405405405405
Kab. Bogor,-6.5971,106.806,2018-06-07,30.9,23.3,26.8,2.3,2.3,9.0,6.8,17.68,3.64,95,63,7.599999999999998,79.0,0.6318681318681318
Kab. Bogor,-6.5971,106.806,2018-06-08,31.1,23.1,26.5,1.8,1.8,7.0,6.3,17.16,3.52,94,67,8.0,80.5,0.5113636363636364
Kab. Bogor,-6.5971,106.806,2018-06-09,31.9,22.8,27.0,0.5,0.5,3.0,6.0,19.28,3.99,95,59,9.099999999999998,77.0,0.12531328320802004
Kab. Bogor,-6.5971,106.806,2018-06-10,32.0,23.6,27.5,0.7,0.7,4.0,5.5,19.12,4.02,94,56,8.399999999999999,75.0,0.17412935323383086
Kab. Bogor,-6.5971,106.806,2018-06-11,31.7,23.9,27.2,0.6,0.6,3.0,5.8,19.18,3.97,94,57,7.800000000000001,75.5,0.15113350125944583
Kab. Bogor,-6.5971,106.806,2018-06-12,32.1,23.2,26.2,6.6,6.6,6.0,5.4,17.94,3.7,93,61,8.900000000000002,77.0,1.7837837837837835
Kab. Bogor,-6.5971,106.806,2018-06-13,31.9,22.3,26.7,0.8,0.8,3.0,7.5,17.87,3.77,97,59,9.599999999999998,78.0,0.21220159151193635
Kab. Bogor,-6.5971,106.806,2018-06-14,31.9,23.7,27.5,0.7,0.7,5.0,5.5,18.32,3.81,94,59,8.2,76.5,0.1837270341207349
Kab. Bogor,-6.5971,106.806,2018-06-15,30.0,24.3,26.5,4.7,4.7,10.0,8.6,15.88,3.25,91,67,5.699999999999999,79.0,1.4461538461538461
Kab. Bogor,-6.5971,106.806,2018-06-16,32.0,22.7,26.7,0.6,0.6,2.0,8.7,17.45,3.7,94,60,9.3,77.0,0.16216216216216214
Kab. Bogor,-6.5971,106.806,2018-06-17,32.5,23.2,27.3,0.0,0.0,0.0,10.6,19.47,4.21,93,52,9.3,72.5,0.0
Kab. Bogor,-6.5971,106.806,2018-06-18,32.2,22.0,26.8,0.7,0.7,2.0,9.4,19.39,4.14,93,54,10.200000000000003,73.5,0.16908212560386474
Kab. Bogor,-6.5971,106.806,2018-06-19,31.9,21.0,26.4,0.5,0.5,2.0,8.1,20.07,4.22,93,50,10.899999999999999,71.5,0.11848341232227488
Kab. Bogor,-6.5971,106.806,2018-06-20,32.9,22.6,27.3,1.6,1.6,7.0,11.2,20.34,4.42,89,52,10.299999999999997,70.5,0.3619909502262444
Kab. Bogor,-6.5971,106.806,2018-06-21,32.6,24.0,27.6,0.9,0.9,4.0,11.8,15.56,3.61,90,49,8.600000000000001,69.5,0.24930747922437674
Kab. Bogor,-6.5971,106.806,2018-06-22,31.4,22.8,26.3,10.5,10.5,9.0,10.2,17.44,3.62,94,59,8.599999999999998,76.5,2.9005524861878453
Kab. Bogor,-6.5971,106.806,2018-06-23,31.3,22.7,26.0,5.7,5.7,6.0,9.4,15.23,3.19,97,64,8.600000000000001,80.5,1.786833855799373
Kab. Bogor,-6.5971,106.806,2018-06-24,30.3,22.6,25.2,20.4,20.4,10.0,6.5,15.82,3.2,97,67,7.699999999999999,82.0,6.374999999999999
Kab. Bogor,-6.5971,106.806,2018-06-25,25.9,22.8,23.7,27.3,27.3,19.0,7.9,9.19,1.86,95,80,3.099999999999998,87.5,14.67741935483871
Kab. Bogor,-6.5971,106.806,2018-06-26,29.0,21.6,24.4,2.8,2.8,9.0,8.3,12.69,2.66,94,64,7.399999999999999,79.0,1.0526315789473684
Kab. Bogor,-6.5971,106.806,2018-06-27,31.0,21.6,25.7,1.7,1.7,4.0,8.1,17.79,3.65,97,61,9.399999999999999,79.0,0.4657534246575342
Kab. Bogor,-6.5971,106.806,2018-06-28,29.8,22.1,25.4,1.3,1.3,5.0,8.6,16.24,3.31,95,66,7.699999999999999,80.5,0.39274924471299094
Kab. Bogor,-6.5971,106.806,2018-06-29,30.8,21.5,25.7,0.4,0.4,2.0,8.0,19.62,3.97,95,59,9.3,77.0,0.10075566750629723
Kab. Bogor,-6.5971,106.806,2018-06-30,30.8,22.4,26.0,0.3,0.3,2.0,5.8,19.33,3.92,94,59,8.400000000000002,76.5,0.07653061224489796
Kab. Bogor,-6.5971,106.806,2018-07-01,30.7,22.1,25.9,0.0,0.0,0.0,8.0,19.73,4.05,94,60,8.599999999999998,77.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-02,30.8,21.0,25.7,0.0,0.0,0.0,7.6,19.26,3.98,94,58,9.8,76.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-03,31.1,21.5,26.0,0.0,0.0,0.0,5.8,20.35,4.14,94,54,9.600000000000001,74.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-04,31.1,21.5,26.2,0.0,0.0,0.0,6.6,18.05,3.77,93,55,9.600000000000001,74.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-05,30.5,22.8,25.9,1.4,1.4,3.0,6.2,17.85,3.7,88,54,7.699999999999999,71.0,0.37837837837837834
Kab. Bogor,-6.5971,106.806,2018-07-06,31.6,20.0,25.2,0.0,0.0,0.0,12.1,21.79,4.62,86,43,11.600000000000001,64.5,0.0
Kab. Bogor,-6.5971,106.806,2018-07-07,32.0,19.0,25.0,0.0,0.0,0.0,9.5,22.29,4.65,89,39,13.0,64.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-08,32.4,20.4,26.2,0.0,0.0,0.0,7.6,20.25,4.31,90,47,12.0,68.5,0.0
Kab. Bogor,-6.5971,106.806,2018-07-09,31.6,22.0,26.6,0.1,0.1,1.0,7.7,18.67,3.96,92,55,9.600000000000001,73.5,0.025252525252525256
Kab. Bogor,-6.5971,106.806,2018-07-10,30.4,23.0,26.4,1.5,1.5,9.0,8.0,16.04,3.39,90,59,7.399999999999999,74.5,0.44247787610619466
Kab. Bogor,-6.5971,106.806,2018-07-11,30.8,22.7,26.6,1.1,1.1,7.0,7.3,18.04,3.76,90,60,8.100000000000001,75.0,0.29255319148936176
Kab. Bogor,-6.5971,106.806,2018-07-12,31.4,22.3,26.4,0.2,0.2,1.0,8.5,16.57,3.61,85,46,9.099999999999998,65.5,0.0554016620498615
Kab. Bogor,-6.5971,106.806,2018-07-13,31.5,21.2,26.1,0.0,0.0,0.0,8.2,18.31,3.9,91,44,10.3,67.5,0.0
Kab. Bogor,-6.5971,106.806,2018-07-14,29.9,21.3,25.6,1.9,1.9,6.0,8.0,17.17,3.58,91,53,8.599999999999998,72.0,0.5307262569832402
Kab. Bogor,-6.5971,106.806,2018-07-15,30.9,21.6,25.9,3.8,3.8,11.0,6.8,17.02,3.61,88,48,9.299999999999997,68.0,1.0526315789473684
Kab. Bogor,-6.5971,106.806,2018-07-16,31.2,21.6,26.1,0.3,0.3,2.0,10.7,18.39,3.98,88,46,9.599999999999998,67.0,0.07537688442211055
Kab. Bogor,-6.5971,106.806,2018-07-17,30.7,22.3,26.3,0.0,0.0,0.0,7.1,17.17,3.69,88,50,8.399999999999999,69.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-18,32.0,21.0,26.4,0.0,0.0,0.0,8.4,19.81,4.24,93,48,11.0,70.5,0.0
Kab. Bogor,-6.5971,106.806,2018-07-19,31.7,22.4,26.5,0.1,0.1,1.0,10.4,19.55,4.19,91,49,9.3,70.0,0.02386634844868735
Kab. Bogor,-6.5971,106.806,2018-07-20,31.6,22.8,26.9,0.0,0.0,0.0,5.6,17.41,3.69,94,54,8.8,74.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-21,30.6,24.6,26.7,3.7,3.7,6.0,6.1,14.72,3.08,91,62,6.0,76.5,1.2012987012987013
Kab. Bogor,-6.5971,106.806,2018-07-22,33.2,23.8,27.4,2.0,2.0,4.0,7.5,20.15,4.23,92,45,9.400000000000002,68.5,0.47281323877068554
Kab. Bogor,-6.5971,106.806,2018-07-23,31.9,23.2,27.1,1.1,1.1,3.0,6.6,18.62,3.94,91,54,8.7,72.5,0.27918781725888325
Kab. Bogor,-6.5971,106.806,2018-07-24,31.6,23.2,26.9,0.7,0.7,5.0,6.5,19.28,4.01,93,57,8.400000000000002,75.0,0.1745635910224439
Kab. Bogor,-6.5971,106.806,2018-07-25,31.2,22.8,26.6,0.8,0.8,4.0,8.3,18.08,3.8,92,57,8.399999999999999,74.5,0.2105263157894737
Kab. Bogor,-6.5971,106.806,2018-07-26,31.3,22.9,26.6,1.4,1.4,10.0,7.1,17.9,3.78,93,55,8.400000000000002,74.0,0.37037037037037035
Kab. Bogor,-6.5971,106.806,2018-07-27,32.6,22.4,26.6,0.2,0.2,1.0,10.9,20.92,4.54,93,45,10.200000000000003,69.0,0.04405286343612335
Kab. Bogor,-6.5971,106.806,2018-07-28,32.0,20.3,25.7,0.0,0.0,0.0,9.8,21.06,4.51,88,44,11.7,66.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-29,30.8,20.7,25.5,0.0,0.0,0.0,9.0,20.12,4.25,91,48,10.100000000000001,69.5,0.0
Kab. Bogor,-6.5971,106.806,2018-07-30,31.4,20.6,25.9,0.0,0.0,0.0,11.3,21.07,4.47,93,49,10.799999999999997,71.0,0.0
Kab. Bogor,-6.5971,106.806,2018-07-31,31.8,21.2,26.3,0.0,0.0,0.0,9.8,21.09,4.52,92,48,10.600000000000001,70.0,0.0
Kab. Bogor,-6.5971,106.806,2018-08-01,31.6,22.3,26.4,2.2,2.2,6.0,8.7,20.21,4.24,91,49,9.3,70.0,0.5188679245283019
Kab. Bogor,-6.5971,106.806,2018-08-02,33.0,21.0,26.5,0.0,0.0,0.0,9.4,22.52,4.79,91,36,12.0,63.5,0.0
Kab. Bogor,-6.5971,106.806,2018-08-03,31.9,20.8,26.0,0.0,0.0,0.0,9.5,20.98,4.54,89,40,11.099999999999998,64.5,0.0
Kab. Bogor,-6.5971,106.806,2018-08-04,31.4,20.8,25.6,0.0,0.0,0.0,9.0,20.55,4.42,80,41,10.599999999999998,60.5,0.0
Kab. Bogor,-6.5971,106.806,2018-08-05,31.8,21.0,26.1,0.0,0.0,0.0,7.6,18.65,4.13,82,39,10.8,60.5,0.0
Kab. Bogor,-6.5971,106.806,2018-08-06,31.7,20.5,25.7,0.3,0.3,2.0,12.7,22.35,4.9,79,39,11.2,59.0,0.06122448979591836
Kab. Bogor,-6.5971,106.806,2018-08-07,29.5,22.7,25.8,0.0,0.0,0.0,6.7,11.88,2.77,81,50,6.800000000000001,65.5,0.0
Kab. Bogor,-6.5971,106.806,2018-08-08,30.8,21.4,25.9,0.0,0.0,0.0,8.0,16.07,3.55,87,49,9.400000000000002,68.0,0.0
Kab. Bogor,-6.5971,106.806,2018-08-09,31.0,22.6,26.3,2.2,2.2,7.0,7.1,17.12,3.61,92,54,8.399999999999999,73.0,0.6094182825484765
Kab. Bogor,-6.5971,106.806,2018-08-10,31.7,22.5,26.6,0.8,0.8,3.0,6.5,18.13,3.89,94,49,9.2,71.5,0.20565552699228792
Kab. Bogor,-6.5971,106.806,2018-08-11,31.5,21.9,26.4,2.2,2.2,10.0,7.2,18.96,4.04,91,55,9.600000000000001,73.0,0.5445544554455446
