nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sumedang,-6.85,107.92,2017-11-30,25.9,22.2,23.3,10.4,10.4,9.0,16.3,9.99,1.9,99,78,3.6999999999999993,88.5,5.473684210526316
Kab. Sumedang,-6.85,107.92,2017-12-01,29.0,21.6,24.7,2.2,2.2,11.0,8.7,15.57,3.21,96,63,7.399999999999999,79.5,0.6853582554517135
Kab. Sumedang,-6.85,107.92,2017-12-02,30.2,21.8,25.7,0.4,0.4,3.0,6.5,18.49,3.81,91,63,8.399999999999999,77.0,0.10498687664041995
Kab. Sumedang,-6.85,107.92,2017-12-03,30.7,21.5,25.7,3.1,3.1,6.0,9.2,23.04,4.68,92,62,9.2,77.0,0.6623931623931625
Kab. Sumedang,-6.85,107.92,2017-12-04,30.9,22.5,25.4,9.2,9.2,10.0,6.9,20.21,4.12,94,63,8.399999999999999,78.5,2.233009708737864
Kab. Sumedang,-6.85,107.92,2017-12-05,29.6,21.5,25.0,8.2,8.2,10.0,6.6,21.86,4.36,93,65,8.100000000000001,79.0,1.880733944954128
Kab. Sumedang,-6.85,107.92,2017-12-06,31.2,22.5,25.6,8.9,8.9,8.0,7.9,21.98,4.48,92,61,8.7,76.5,1.9866071428571428
Kab. Sumedang,-6.85,107.92,2017-12-07,30.7,22.7,25.7,15.0,15.0,14.0,6.6,17.81,3.67,93,63,8.0,78.0,4.087193460490464
Kab. Sumedang,-6.85,107.92,2017-12-08,30.0,22.7,25.1,30.3,30.3,15.0,8.7,19.03,3.87,97,66,7.300000000000001,81.5,7.829457364341085
Kab. Sumedang,-6.85,107.92,2017-12-09,30.6,22.7,25.0,17.6,17.6,8.0,6.8,15.66,3.25,97,70,7.900000000000002,83.5,5.415384615384616
Kab. Sumedang,-6.85,107.92,2017-12-10,29.0,22.0,24.8,16.9,16.9,13.0,3.2,15.25,3.14,96,69,7.0,82.5,5.38216560509554
Kab. Sumedang,-6.85,107.92,2017-12-11,28.5,22.0,24.0,12.4,12.4,11.0,5.4,11.3,2.38,97,67,6.5,82.0,5.2100840336134455
Kab. Sumedang,-6.85,107.92,2017-12-12,27.6,21.9,24.1,1.0,1.0,4.0,5.4,9.35,2.0,95,72,5.700000000000003,83.5,0.5
Kab. Sumedang,-6.85,107.92,2017-12-13,28.0,22.5,24.3,10.4,10.4,11.0,6.9,12.3,2.5,95,70,5.5,82.5,4.16
Kab. Sumedang,-6.85,107.92,2017-12-14,27.9,21.6,23.8,7.5,7.5,19.0,3.5,10.96,2.27,99,73,6.299999999999997,86.0,3.303964757709251
Kab. Sumedang,-6.85,107.92,2017-12-15,28.4,21.7,24.4,30.9,30.9,15.0,7.6,16.18,3.26,99,69,6.699999999999999,84.0,9.478527607361963
Kab. Sumedang,-6.85,107.92,2017-12-16,28.1,21.4,24.0,1.4,1.4,5.0,9.6,14.11,2.91,96,67,6.700000000000003,81.5,0.4810996563573883
Kab. Sumedang,-6.85,107.92,2017-12-17,28.1,21.3,24.0,4.9,4.9,10.0,7.7,15.43,3.18,97,65,6.800000000000001,81.0,1.5408805031446542
Kab. Sumedang,-6.85,107.92,2017-12-18,27.4,22.4,24.2,8.4,8.4,21.0,9.9,8.39,1.82,97,74,5.0,85.5,4.615384615384616
Kab. Sumedang,-6.85,107.92,2017-12-19,27.3,21.5,23.7,15.3,15.3,20.0,12.1,10.72,2.15,96,77,5.800000000000001,86.5,7.116279069767442
Kab. Sumedang,-6.85,107.92,2017-12-20,27.0,21.2,23.1,5.8,5.8,12.0,11.5,14.07,2.73,98,73,5.800000000000001,85.5,2.1245421245421245
Kab. Sumedang,-6.85,107.92,2017-12-21,27.6,20.7,23.6,1.8,1.8,3.0,12.2,13.24,2.64,98,74,6.900000000000002,86.0,0.6818181818181818
Kab. Sumedang,-6.85,107.92,2017-12-22,28.1,21.4,24.2,27.3,27.3,10.0,8.0,17.13,3.33,97,78,6.700000000000003,87.5,8.198198198198199
Kab. Sumedang,-6.85,107.92,2017-12-23,30.0,20.3,25.1,1.7,1.7,8.0,7.4,21.41,4.36,97,57,9.7,77.0,0.3899082568807339
Kab. Sumedang,-6.85,107.92,2017-12-24,31.3,22.5,26.0,4.2,4.2,6.0,5.5,21.28,4.39,90,53,8.8,71.5,0.9567198177676539
Kab. Sumedang,-6.85,107.92,2017-12-25,30.1,22.0,25.8,0.6,0.6,5.0,6.4,23.18,4.69,91,60,8.100000000000001,75.5,0.12793176972281448
Kab. Sumedang,-6.85,107.92,2017-12-26,29.8,21.1,25.7,0.5,0.5,3.0,11.7,23.29,4.76,94,60,8.7,77.0,0.10504201680672269
Kab. Sumedang,-6.85,107.92,2017-12-27,29.3,21.9,25.3,0.4,0.4,2.0,10.7,15.34,3.26,95,62,7.400000000000002,78.5,0.1226993865030675
Kab. Sumedang,-6.85,107.92,2017-12-28,30.1,22.1,25.5,0.8,0.8,2.0,9.7,19.93,4.18,94,54,8.0,74.0,0.19138755980861247
Kab. Sumedang,-6.85,107.92,2017-12-29,28.9,22.5,25.4,4.1,4.1,7.0,9.3,16.95,3.51,94,65,6.399999999999999,79.5,1.168091168091168
Kab. Sumedang,-6.85,107.92,2017-12-30,29.8,22.8,24.9,17.0,17.0,11.0,7.3,15.45,3.19,95,64,7.0,79.5,5.329153605015674
Kab. Sumedang,-6.85,107.92,2017-12-31,30.6,22.0,24.8,10.8,10.8,11.0,5.6,18.86,3.85,96,60,8.600000000000001,78.0,2.8051948051948052
Kab. Sumedang,-6.85,107.92,2018-01-01,30.3,21.1,25.3,0.6,0.6,3.0,4.6,23.77,4.81,95,60,9.2,77.5,0.12474012474012475
Kab. Sumedang,-6.85,107.92,2018-01-02,30.0,22.2,25.1,2.7,2.7,6.0,5.8,20.19,4.1,93,62,7.800000000000001,77.5,0.6585365853658538
Kab. Sumedang,-6.85,107.92,2018-01-03,29.4,22.3,24.6,28.0,28.0,12.0,7.2,19.3,3.85,96,67,7.099999999999998,81.5,7.2727272727272725
Kab. Sumedang,-6.85,107.92,2018-01-04,28.2,22.6,24.4,28.1,28.1,17.0,5.9,16.59,3.32,96,71,5.599999999999998,83.5,8.463855421686748
Kab. Sumedang,-6.85,107.92,2018-01-05,27.4,22.6,24.4,63.9,63.9,18.0,8.2,11.84,2.46,94,72,4.799999999999997,83.0,25.975609756097562
Kab. Sumedang,-6.85,107.92,2018-01-06,27.6,22.2,24.2,34.2,34.2,19.0,5.9,11.08,2.34,96,72,5.400000000000002,84.0,14.615384615384617
Kab. Sumedang,-6.85,107.92,2018-01-07,26.7,21.9,23.9,15.0,15.0,8.0,8.0,14.6,2.91,96,71,4.800000000000001,83.5,5.154639175257731
Kab. Sumedang,-6.85,107.92,2018-01-08,30.9,22.2,25.4,3.5,3.5,9.0,10.0,18.29,3.78,96,59,8.7,77.5,0.9259259259259259
Kab. Sumedang,-6.85,107.92,2018-01-09,29.1,22.3,25.2,6.4,6.4,8.0,12.2,17.07,3.44,94,69,6.800000000000001,81.5,1.86046511627907
Kab. Sumedang,-6.85,107.92,2018-01-10,30.4,22.1,25.0,6.1,6.1,7.0,9.0,21.66,4.4,95,60,8.299999999999997,77.5,1.3863636363636362
Kab. Sumedang,-6.85,107.92,2018-01-11,29.1,22.0,24.8,4.6,4.6,9.0,11.4,15.44,3.37,96,56,7.100000000000001,76.0,1.3649851632047476
Kab. Sumedang,-6.85,107.92,2018-01-12,28.3,22.0,24.9,0.7,0.7,3.0,12.1,15.16,3.21,91,64,6.300000000000001,77.5,0.21806853582554517
Kab. Sumedang,-6.85,107.92,2018-01-13,28.2,23.0,25.1,0.8,0.8,5.0,17.1,19.17,3.84,92,67,5.199999999999999,79.5,0.20833333333333334
Kab. Sumedang,-6.85,107.92,2018-01-14,28.3,21.5,23.9,8.4,8.4,10.0,12.1,17.12,3.51,97,62,6.800000000000001,79.5,2.3931623931623935
Kab. Sumedang,-6.85,107.92,2018-01-15,27.7,21.0,23.7,8.5,8.5,17.0,9.9,15.01,3.07,98,69,6.699999999999999,83.5,2.7687296416938114
Kab. Sumedang,-6.85,107.92,2018-01-16,26.6,21.4,23.9,6.4,6.4,12.0,13.0,13.95,2.93,96,62,5.200000000000003,79.0,2.1843003412969284
Kab. Sumedang,-6.85,107.92,2018-01-17,27.9,21.3,24.2,11.9,11.9,15.0,13.7,16.25,3.28,93,67,6.599999999999998,80.0,3.628048780487805
Kab. Sumedang,-6.85,107.92,2018-01-18,26.5,21.7,23.6,29.4,29.4,12.0,10.9,15.16,2.88,96,74,4.800000000000001,85.0,10.208333333333334
Kab. Sumedang,-6.85,107.92,2018-01-19,27.8,21.0,23.7,9.3,9.3,16.0,7.1,9.49,2.03,98,77,6.800000000000001,87.5,4.581280788177341
Kab. Sumedang,-6.85,107.92,2018-01-20,27.6,21.2,23.8,11.3,11.3,16.0,7.3,14.36,2.86,96,71,6.400000000000002,83.5,3.9510489510489513
Kab. Sumedang,-6.85,107.92,2018-01-21,28.4,21.0,24.2,10.4,10.4,11.0,8.7,13.85,2.85,97,70,7.399999999999999,83.5,3.6491228070175437
Kab. Sumedang,-6.85,107.92,2018-01-22,27.3,21.2,23.6,8.6,8.6,14.0,11.5,12.95,2.65,98,69,6.100000000000001,83.5,3.2452830188679247
Kab. Sumedang,-6.85,107.92,2018-01-23,28.4,21.5,24.2,5.4,5.4,9.0,13.8,16.85,3.38,94,66,6.899999999999999,80.0,1.5976331360946747
Kab. Sumedang,-6.85,107.92,2018-01-24,29.6,22.0,24.7,6.0,6.0,5.0,12.6,19.06,3.85,95,63,7.600000000000001,79.0,1.5584415584415585
Kab. Sumedang,-6.85,107.92,2018-01-25,28.7,21.7,24.8,1.0,1.0,3.0,11.0,15.55,3.27,95,60,7.0,77.5,0.3058103975535168
Kab. Sumedang,-6.85,107.92,2018-01-26,28.8,22.0,24.4,16.0,16.0,9.0,13.8,15.31,3.07,93,69,6.800000000000001,81.0,5.211726384364821
Kab. Sumedang,-6.85,107.92,2018-01-27,28.7,21.8,24.3,4.8,4.8,6.0,16.8,19.68,3.85,94,62,6.899999999999999,78.0,1.2467532467532467
Kab. Sumedang,-6.85,107.92,2018-01-28,28.2,21.8,24.1,0.1,0.1,1.0,18.9,17.34,3.42,94,69,6.399999999999999,81.5,0.029239766081871347
Kab. Sumedang,-6.85,107.92,2018-01-29,29.3,21.6,24.1,16.5,16.5,13.0,9.5,15.45,3.17,95,65,7.699999999999999,80.0,5.205047318611988
Kab. Sumedang,-6.85,107.92,2018-01-30,29.1,20.8,24.2,13.1,13.1,8.0,11.5,18.49,3.64,96,67,8.3,81.5,3.5989010989010985
Kab. Sumedang,-6.85,107.92,2018-01-31,28.7,21.5,24.6,5.0,5.0,5.0,13.1,17.59,3.58,97,65,7.199999999999999,81.0,1.3966480446927374
Kab. Sumedang,-6.85,107.92,2018-02-01,29.1,22.5,24.6,6.5,6.5,9.0,13.8,16.22,3.27,95,72,6.600000000000001,83.5,1.9877675840978593
Kab. Sumedang,-6.85,107.92,2018-02-02,29.6,21.9,24.5,6.2,6.2,8.0,14.8,19.62,3.94,95,60,7.700000000000003,77.5,1.5736040609137056
Kab. Sumedang,-6.85,107.92,2018-02-03,26.0,22.5,23.9,3.6,3.6,11.0,10.8,13.94,2.74,94,75,3.5,84.5,1.313868613138686
Kab. Sumedang,-6.85,107.92,2018-02-04,26.8,22.2,24.2,6.5,6.5,9.0,10.2,16.86,3.32,96,69,4.600000000000001,82.5,1.957831325301205
Kab. Sumedang,-6.85,107.92,2018-02-05,26.6,21.1,23.0,9.9,9.9,8.0,12.6,16.01,2.98,97,74,5.5,85.5,3.3221476510067114
Kab. Sumedang,-6.85,107.92,2018-02-06,27.0,20.6,22.8,13.6,13.6,12.0,11.5,16.0,3.09,97,73,6.399999999999999,85.0,4.401294498381877
Kab. Sumedang,-6.85,107.92,2018-02-07,27.4,21.1,23.3,9.6,9.6,11.0,10.8,14.89,2.89,98,76,6.299999999999997,87.0,3.3217993079584773
Kab. Sumedang,-6.85,107.92,2018-02-08,26.8,21.8,23.6,16.0,16.0,12.0,12.2,14.8,2.9,97,69,5.0,83.0,5.517241379310345
Kab. Sumedang,-6.85,107.92,2018-02-09,28.0,21.6,23.6,30.4,30.4,14.0,10.9,17.76,3.47,98,71,6.399999999999999,84.5,8.760806916426512
Kab. Sumedang,-6.85,107.92,2018-02-10,29.5,22.0,24.3,10.0,10.0,11.0,8.6,19.94,3.94,97,65,7.5,81.0,2.5380710659898478
Kab. Sumedang,-6.85,107.92,2018-02-11,28.1,22.4,24.6,3.1,3.1,10.0,11.3,18.89,3.66,96,71,5.700000000000003,83.5,0.8469945355191256
Kab. Sumedang,-6.85,107.92,2018-02-12,26.2,21.7,23.9,5.1,5.1,15.0,12.3,13.09,2.61,97,75,4.5,86.0,1.9540229885057472
Kab. Sumedang,-6.85,107.92,2018-02-13,26.9,22.3,23.9,18.4,18.4,13.0,10.5,13.78,2.74,96,72,4.599999999999998,84.0,6.715328467153284
Kab. Sumedang,-6.85,107.92,2018-02-14,28.3,21.8,23.4,13.0,13.0,21.0,10.8,13.64,2.73,98,67,6.5,82.5,4.761904761904762
Kab. Sumedang,-6.85,107.92,2018-02-15,25.3,21.2,22.8,27.1,27.1,21.0,12.0,12.32,2.34,98,83,4.100000000000001,90.5,11.581196581196583
Kab. Sumedang,-6.85,107.92,2018-02-16,29.6,20.7,24.0,18.1,18.1,11.0,9.0,17.16,3.46,99,63,8.900000000000002,81.0,5.23121387283237
Kab. Sumedang,-6.85,107.92,2018-02-17,29.7,21.3,24.9,0.6,0.6,2.0,11.0,24.05,4.83,96,59,8.399999999999999,77.5,0.12422360248447205
Kab. Sumedang,-6.85,107.92,2018-02-18,30.1,21.3,24.5,16.0,16.0,14.0,8.7,19.02,3.83,96,62,8.8,79.0,4.177545691906005
Kab. Sumedang,-6.85,107.92,2018-02-19,28.1,22.1,24.1,29.3,29.3,17.0,10.2,15.83,3.15,97,69,6.0,83.0,9.301587301587302
Kab. Sumedang,-6.85,107.92,2018-02-20,28.2,22.1,23.8,25.1,25.1,24.0,7.9,10.68,2.25,99,73,6.099999999999998,86.0,11.155555555555557
Kab. Sumedang,-6.85,107.92,2018-02-21,29.8,21.5,24.2,20.3,20.3,15.0,8.0,19.27,3.88,98,67,8.3,82.5,5.231958762886598
Kab. Sumedang,-6.85,107.92,2018-02-22,27.7,22.2,24.2,40.3,40.3,20.0,4.5,13.7,2.82,98,72,5.5,85.0,14.290780141843971
Kab. Sumedang,-6.85,107.92,2018-02-23,28.8,21.9,24.2,29.9,29.9,24.0,7.1,10.04,2.13,98,77,6.900000000000002,87.5,14.03755868544601
Kab. Sumedang,-6.85,107.92,2018-02-24,28.7,21.8,24.1,22.0,22.0,17.0,7.9,13.39,2.76,96,68,6.899999999999999,82.0,7.971014492753624
Kab. Sumedang,-6.85,107.92,2018-02-25,29.8,20.9,24.2,11.4,11.4,17.0,6.8,21.59,4.31,98,68,8.900000000000002,83.0,2.6450116009280746
Kab. Sumedang,-6.85,107.92,2018-02-26,28.5,21.4,24.0,18.5,18.5,14.0,6.4,15.55,3.15,98,74,7.100000000000001,86.0,5.8730158730158735
Kab. Sumedang,-6.85,107.92,2018-02-27,27.9,21.0,24.0,20.0,20.0,9.0,8.1,15.78,3.12,98,73,6.899999999999999,85.5,6.41025641025641
Kab. Sumedang,-6.85,107.92,2018-02-28,28.2,22.7,24.4,13.0,13.0,11.0,8.0,14.33,2.89,98,75,5.5,86.5,4.498269896193771
Kab. Sumedang,-6.85,107.92,2018-03-01,29.5,21.5,24.1,8.6,8.6,9.0,7.9,18.34,3.69,98,67,8.0,82.5,2.330623306233062
Kab. Sumedang,-6.85,107.92,2018-03-02,30.4,21.6,24.7,12.9,12.9,7.0,5.5,20.78,4.23,95,62,8.799999999999997,78.5,3.0496453900709217
Kab. Sumedang,-6.85,107.92,2018-03-03,29.1,22.6,24.6,16.4,16.4,9.0,7.6,15.38,3.1,94,68,6.5,81.0,5.290322580645161
Kab. Sumedang,-6.85,107.92,2018-03-04,29.8,22.5,25.3,12.7,12.7,9.0,7.9,16.57,3.42,96,73,7.300000000000001,84.5,3.7134502923976607
Kab. Sumedang,-6.85,107.92,2018-03-05,26.7,22.0,24.3,21.7,21.7,13.0,7.9,14.38,2.84,96,77,4.699999999999999,86.5,7.640845070422535
Kab. Sumedang,-6.85,107.92,2018-03-06,28.7,21.8,24.5,11.4,11.4,10.0,8.2,16.78,3.37,97,69,6.899999999999999,83.0,3.3827893175074184
Kab. Sumedang,-6.85,107.92,2018-03-07,29.7,21.9,24.4,19.4,19.4,20.0,6.5,16.88,3.46,98,71,7.800000000000001,84.5,5.606936416184971
Kab. Sumedang,-6.85,107.92,2018-03-08,29.2,21.7,24.0,14.6,14.6,19.0,8.0,14.53,2.99,97,67,7.5,82.0,4.882943143812708
Kab. Sumedang,-6.85,107.92,2018-03-09,30.1,21.5,24.7,34.6,34.6,15.0,5.8,16.93,3.51,97,64,8.600000000000001,80.5,9.85754985754986
Kab. Sumedang,-6.85,107.92,2018-03-10,28.7,22.6,24.6,43.3,43.3,24.0,6.8,12.52,2.58,98,80,6.099999999999998,89.0,16.782945736434108
Kab. Sumedang,-6.85,107.92,2018-03-11,27.3,21.7,24.1,28.2,28.2,21.0,5.2,9.68,2.02,98,80,5.600000000000001,89.0,13.96039603960396
Kab. Sumedang,-6.85,107.92,2018-03-12,27.1,22.2,24.2,15.8,15.8,14.0,7.0,17.1,3.35,97,78,4.900000000000002,87.5,4.7164179104477615
Kab. Sumedang,-6.85,107.92,2018-03-13,28.0,21.5,24.2,1.0,1.0,6.0,6.8,15.9,3.18,96,72,6.5,84.0,0.31446540880503143
Kab. Sumedang,-6.85,107.92,2018-03-14,29.7,21.3,24.6,9.9,9.9,9.0,6.3,22.53,4.51,95,62,8.399999999999999,78.5,2.1951219512195124
Kab. Sumedang,-6.85,107.92,2018-03-15,30.3,21.7,25.0,28.9,28.9,6.0,7.6,20.93,4.24,94,64,8.600000000000001,79.0,6.816037735849056
Kab. Sumedang,-6.85,107.92,2018-03-16,29.9,20.8,24.4,23.6,23.6,14.0,7.6,18.9,3.78,97,66,9.099999999999998,81.5,6.243386243386244
Kab. Sumedang,-6.85,107.92,2018-03-17,26.8,21.1,23.1,20.8,20.8,17.0,5.4,12.35,2.52,100,76,5.699999999999999,88.0,8.253968253968255
Kab. Sumedang,-6.85,107.92,2018-03-18,30.4,20.7,24.8,5.6,5.6,8.0,8.3,20.66,4.21,98,58,9.7,78.0,1.330166270783848
Kab. Sumedang,-6.85,107.92,2018-03-19,30.6,22.1,25.2,11.8,11.8,15.0,5.9,21.14,4.28,95,64,8.5,79.5,2.7570093457943927
Kab. Sumedang,-6.85,107.92,2018-03-20,31.1,22.2,24.9,7.3,7.3,8.0,5.8,23.46,4.74,96,58,8.900000000000002,77.0,1.5400843881856539
Kab. Sumedang,-6.85,107.92,2018-03-21,28.5,21.6,24.3,13.6,13.6,5.0,10.8,19.54,3.86,96,65,6.899999999999999,80.5,3.523316062176166
Kab. Sumedang,-6.85,107.92,2018-03-22,30.3,20.6,24.0,7.8,7.8,6.0,13.2,20.27,4.1,97,56,9.7,76.5,1.902439024390244
Kab. Sumedang,-6.85,107.92,2018-03-23,29.8,21.1,24.6,22.1,22.1,12.0,7.2,21.27,4.29,96,66,8.7,81.0,5.151515151515151
Kab. Sumedang,-6.85,107.92,2018-03-24,26.2,21.8,23.6,27.7,27.7,22.0,5.2,12.31,2.46,97,79,4.399999999999999,88.0,11.260162601626016
Kab. Sumedang,-6.85,107.92,2018-03-25,28.4,21.7,23.9,14.1,14.1,5.0,7.3,15.25,3.07,96,65,6.699999999999999,80.5,4.592833876221499
Kab. Sumedang,-6.85,107.92,2018-03-26,28.3,21.4,24.4,24.5,24.5,15.0,9.4,16.12,3.25,95,72,6.900000000000002,83.5,7.538461538461538
Kab. Sumedang,-6.85,107.92,2018-03-27,27.3,21.8,23.9,21.4,21.4,14.0,4.7,15.67,3.1,96,73,5.5,84.5,6.903225806451612
Kab. Sumedang,-6.85,107.92,2018-03-28,30.1,21.3,24.9,0.6,0.6,3.0,4.7,21.25,4.28,94,54,8.8,74.0,0.14018691588785046
Kab. Sumedang,-6.85,107.92,2018-03-29,30.8,21.7,25.6,4.0,4.0,6.0,5.8,22.78,4.64,92,55,9.100000000000001,73.5,0.8620689655172414
Kab. Sumedang,-6.85,107.92,2018-03-30,31.1,21.3,25.6,2.5,2.5,4.0,6.5,23.13,4.7,91,54,9.8,72.5,0.5319148936170213
Kab. Sumedang,-6.85,107.92,2018-03-31,29.4,21.7,25.2,7.0,7.0,8.0,6.7,21.84,4.35,93,64,7.699999999999999,78.5,1.6091954022988506
Kab. Sumedang,-6.85,107.92,2018-04-01,30.1,22.6,25.4,11.3,11.3,5.0,10.6,21.3,4.33,93,62,7.5,77.5,2.609699769053118
Kab. Sumedang,-6.85,107.92,2018-04-02,30.5,22.0,24.9,13.2,13.2,7.0,8.4,18.82,3.77,96,68,8.5,82.0,3.5013262599469495
Kab. Sumedang,-6.85,107.92,2018-04-03,28.9,21.2,24.3,6.0,6.0,9.0,5.6,20.78,4.11,97,66,7.699999999999999,81.5,1.4598540145985401
Kab. Sumedang,-6.85,107.92,2018-04-04,30.9,21.2,25.4,0.8,0.8,3.0,6.3,22.35,4.53,95,57,9.7,76.0,0.17660044150110377
Kab. Sumedang,-6.85,107.92,2018-04-05,30.7,22.5,25.7,1.8,1.8,4.0,8.5,21.64,4.42,94,59,8.2,76.5,0.4072398190045249
Kab. Sumedang,-6.85,107.92,2018-04-06,29.0,22.2,25.2,8.7,8.7,7.0,7.4,20.29,4.01,97,68,6.800000000000001,82.5,2.169576059850374
Kab. Sumedang,-6.85,107.92,2018-04-07,30.8,22.3,25.1,6.5,6.5,9.0,6.6,19.98,4.04,94,60,8.5,77.0,1.608910891089109
Kab. Sumedang,-6.85,107.92,2018-04-08,28.2,20.9,24.2,11.0,11.0,15.0,7.5,12.36,2.55,98,70,7.300000000000001,84.0,4.313725490196079
Kab. Sumedang,-6.85,107.92,2018-04-09,30.3,21.4,25.1,1.2,1.2,4.0,6.9,18.94,3.84,96,64,8.900000000000002,80.0,0.3125
Kab. Sumedang,-6.85,107.92,2018-04-10,30.9,22.0,25.7,0.0,0.0,0.0,9.4,21.94,4.57,94,50,8.899999999999999,72.0,0.0
Kab. Sumedang,-6.85,107.92,2018-04-11,30.6,22.3,25.9,1.1,1.1,4.0,10.0,22.13,4.5,90,59,8.3,74.5,0.24444444444444446
Kab. Sumedang,-6.85,107.92,2018-04-12,29.6,22.9,25.9,0.7,0.7,5.0,7.4,17.87,3.67,93,63,6.700000000000003,78.0,0.19073569482288827
Kab. Sumedang,-6.85,107.92,2018-04-13,31.4,23.3,26.7,3.6,3.6,5.0,8.3,20.83,4.32,94,59,8.099999999999998,76.5,0.8333333333333333
Kab. Sumedang,-6.85,107.92,2018-04-14,30.0,23.6,25.9,6.4,6.4,7.0,7.6,18.78,3.76,94,65,6.399999999999999,79.5,1.7021276595744683
Kab. Sumedang,-6.85,107.92,2018-04-15,30.9,23.1,25.5,12.0,12.0,6.0,8.4,18.18,3.7,93,62,7.799999999999997,77.5,3.243243243243243
Kab. Sumedang,-6.85,107.92,2018-04-16,30.9,21.1,26.3,0.9,0.9,4.0,6.7,21.21,4.41,94,52,9.799999999999997,73.0,0.20408163265306123
Kab. Sumedang,-6.85,107.92,2018-04-17,29.3,22.7,25.4,7.0,7.0,6.0,8.2,18.16,3.66,94,68,6.600000000000001,81.0,1.9125683060109289
Kab. Sumedang,-6.85,107.92,2018-04-18,29.7,22.2,25.3,6.7,6.7,7.0,5.9,17.98,3.64,94,62,7.5,78.0,1.8406593406593406
Kab. Sumedang,-6.85,107.92,2018-04-19,29.3,22.5,25.2,9.8,9.8,7.0,6.3,17.56,3.51,96,69,6.800000000000001,82.5,2.7920227920227925
Kab. Sumedang,-6.85,107.92,2018-04-20,28.7,22.3,24.7,4.7,4.7,5.0,6.8,15.22,3.05,97,74,6.399999999999999,85.5,1.5409836065573772
Kab. Sumedang,-6.85,107.92,2018-04-21,30.0,21.8,24.6,5.1,5.1,5.0,6.6,17.18,3.44,97,66,8.2,81.5,1.4825581395348837
Kab. Sumedang,-6.85,107.92,2018-04-22,30.0,21.5,25.6,2.5,2.5,8.0,6.9,18.83,3.83,97,63,8.5,80.0,0.6527415143603134
Kab. Sumedang,-6.85,107.92,2018-04-23,27.0,22.3,24.1,14.3,14.3,19.0,5.6,8.44,1.77,99,84,4.699999999999999,91.5,8.07909604519774
Kab. Sumedang,-6.85,107.92,2018-04-24,28.3,22.3,24.6,8.7,8.7,9.0,7.4,13.87,2.77,96,76,6.0,86.0,3.1407942238267146
Kab. Sumedang,-6.85,107.92,2018-04-25,26.7,21.8,23.6,19.0,19.0,11.0,5.7,12.91,2.53,99,79,4.899999999999999,89.0,7.509881422924901
Kab. Sumedang,-6.85,107.92,2018-04-26,28.0,20.7,24.2,3.4,3.4,11.0,8.6,14.85,2.95,96,72,7.300000000000001,84.0,1.1525423728813557
Kab. Sumedang,-6.85,107.92,2018-04-27,30.0,22.7,25.6,1.7,1.7,8.0,9.4,20.21,4.03,96,64,7.300000000000001,80.0,0.4218362282878412
Kab. Sumedang,-6.85,107.92,2018-04-28,31.1,22.0,25.8,2.1,2.1,5.0,6.2,19.52,4.03,96,57,9.100000000000001,76.5,0.5210918114143921
Kab. Sumedang,-6.85,107.92,2018-04-29,30.7,22.3,25.7,0.0,0.0,0.0,9.0,22.85,4.73,92,50,8.399999999999999,71.0,0.0
Kab. Sumedang,-6.85,107.92,2018-04-30,31.3,20.5,25.3,0.0,0.0,0.0,9.4,24.05,4.98,89,44,10.8,66.5,0.0
Kab. Sumedang,-6.85,107.92,2018-05-01,30.2,20.2,24.8,0.0,0.0,0.0,7.9,21.72,4.43,91,53,10.0,72.0,0.0
Kab. Sumedang,-6.85,107.92,2018-05-02,29.7,20.6,24.8,0.1,0.1,1.0,5.9,21.1,4.22,91,57,9.099999999999998,74.0,0.023696682464454978
Kab. Sumedang,-6.85,107.92,2018-05-03,30.0,21.5,24.8,1.4,1.4,2.0,5.7,20.82,4.15,92,56,8.5,74.0,0.3373493975903614
Kab. Sumedang,-6.85,107.92,2018-05-04,31.1,21.2,25.4,0.0,0.0,0.0,7.3,21.36,4.39,94,50,9.900000000000002,72.0,0.0
Kab. Sumedang,-6.85,107.92,2018-05-05,31.2,22.0,25.9,0.0,0.0,0.0,8.8,23.09,4.74,90,51,9.2,70.5,0.0
Kab. Sumedang,-6.85,107.92,2018-05-06,30.5,21.2,25.4,0.0,0.0,0.0,9.9,22.59,4.66,91,52,9.3,71.5,0.0
Kab. Sumedang,-6.85,107.92,2018-05-07,31.5,21.9,26.0,0.0,0.0,0.0,8.9,22.99,4.8,90,49,9.600000000000001,69.5,0.0
Kab. Sumedang,-6.85,107.92,2018-05-08,31.6,21.6,25.5,1.4,1.4,4.0,6.1,19.63,4.05,90,53,10.0,71.5,0.345679012345679
Kab. Sumedang,-6.85,107.92,2018-05-09,31.9,21.3,25.9,0.0,0.0,0.0,8.4,23.05,4.83,90,43,10.599999999999998,66.5,0.0
Kab. Sumedang,-6.85,107.92,2018-05-10,30.5,21.7,25.6,0.1,0.1,1.0,9.2,21.21,4.39,87,51,8.8,69.0,0.022779043280182234
Kab. Sumedang,-6.85,107.92,2018-05-11,30.2,21.8,25.1,0.0,0.0,0.0,9.5,21.46,4.43,90,49,8.399999999999999,69.5,0.0
