nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Purwakarta,-6.55,107.44,2016-10-27,30.1,24.9,26.7,19.1,19.1,24.0,8.3,10.02,2.23,96,72,5.200000000000003,84.0,8.565022421524665
Kab. Purwakarta,-6.55,107.44,2016-10-28,30.5,25.0,26.5,11.7,11.7,14.0,7.4,17.74,3.67,95,69,5.5,82.0,3.188010899182561
Kab. Purwakarta,-6.55,107.44,2016-10-29,33.5,25.0,27.6,14.6,14.6,15.0,8.4,19.45,4.17,95,59,8.5,77.0,3.501199040767386
Kab. Purwakarta,-6.55,107.44,2016-10-30,31.4,25.2,27.4,6.0,6.0,10.0,8.7,19.04,3.98,95,66,6.199999999999999,80.5,1.5075376884422111
Kab. Purwakarta,-6.55,107.44,2016-10-31,32.5,24.6,27.7,10.4,10.4,9.0,6.5,21.42,4.5,95,60,7.899999999999999,77.5,2.3111111111111113
Kab. Purwakarta,-6.55,107.44,2016-11-01,31.9,25.6,27.7,1.6,1.6,5.0,7.8,18.5,3.92,92,64,6.299999999999997,78.0,0.40816326530612246
Kab. Purwakarta,-6.55,107.44,2016-11-02,31.0,25.4,27.5,17.7,17.7,12.0,6.6,14.53,3.12,94,66,5.600000000000001,80.0,5.6730769230769225
Kab. Purwakarta,-6.55,107.44,2016-11-03,31.1,25.9,28.1,6.3,6.3,12.0,7.0,18.64,3.92,93,67,5.200000000000003,80.0,1.6071428571428572
Kab. Purwakarta,-6.55,107.44,2016-11-04,32.1,25.9,28.1,1.4,1.4,5.0,7.8,19.59,4.11,95,66,6.200000000000003,80.5,0.340632603406326
Kab. Purwakarta,-6.55,107.44,2016-11-05,32.2,25.0,27.9,9.7,9.7,8.0,6.2,22.18,4.68,96,65,7.200000000000003,80.5,2.072649572649573
Kab. Purwakarta,-6.55,107.44,2016-11-06,32.8,25.1,28.3,2.0,2.0,5.0,8.0,22.53,4.75,94,63,7.699999999999996,78.5,0.42105263157894735
Kab. Purwakarta,-6.55,107.44,2016-11-07,32.5,25.4,28.2,12.7,12.7,8.0,10.5,19.86,4.19,96,65,7.100000000000001,80.5,3.031026252983293
Kab. Purwakarta,-6.55,107.44,2016-11-08,31.2,25.1,27.4,9.8,9.8,9.0,8.1,17.77,3.71,95,67,6.099999999999998,81.0,2.6415094339622645
Kab. Purwakarta,-6.55,107.44,2016-11-09,32.0,25.0,27.2,18.1,18.1,13.0,8.1,15.05,3.24,97,64,7.0,80.5,5.58641975308642
Kab. Purwakarta,-6.55,107.44,2016-11-10,31.2,24.5,26.6,20.3,20.3,23.0,7.2,13.12,2.84,98,68,6.699999999999999,83.0,7.147887323943663
Kab. Purwakarta,-6.55,107.44,2016-11-11,31.9,24.5,26.7,17.0,17.0,18.0,6.0,19.58,4.08,96,68,7.399999999999999,82.0,4.166666666666667
Kab. Purwakarta,-6.55,107.44,2016-11-12,32.7,25.1,27.6,22.2,22.2,15.0,5.4,15.25,3.33,97,60,7.600000000000001,78.5,6.666666666666666
Kab. Purwakarta,-6.55,107.44,2016-11-13,30.6,24.8,26.7,41.7,41.7,19.0,5.4,16.6,3.46,97,74,5.800000000000001,85.5,12.052023121387284
Kab. Purwakarta,-6.55,107.44,2016-11-14,32.7,24.6,27.3,13.9,13.9,18.0,9.0,19.78,4.14,96,63,8.100000000000001,79.5,3.3574879227053143
Kab. Purwakarta,-6.55,107.44,2016-11-15,31.9,25.4,27.1,23.0,23.0,13.0,9.2,14.59,3.16,95,62,6.5,78.5,7.2784810126582276
Kab. Purwakarta,-6.55,107.44,2016-11-16,32.9,24.8,28.2,6.5,6.5,9.0,6.4,20.03,4.29,95,60,8.099999999999998,77.5,1.5151515151515151
Kab. Purwakarta,-6.55,107.44,2016-11-17,31.7,25.4,28.1,6.4,6.4,11.0,10.1,18.91,4.0,94,66,6.300000000000001,80.0,1.6
Kab. Purwakarta,-6.55,107.44,2016-11-18,31.0,25.7,27.4,11.0,11.0,8.0,8.7,17.32,3.62,95,72,5.300000000000001,83.5,3.0386740331491713
Kab. Purwakarta,-6.55,107.44,2016-11-19,33.3,24.8,28.2,4.2,4.2,5.0,9.5,21.64,4.63,96,60,8.499999999999996,78.0,0.9071274298056156
Kab. Purwakarta,-6.55,107.44,2016-11-20,32.4,25.6,28.0,12.6,12.6,10.0,8.7,18.46,3.9,95,67,6.799999999999997,81.0,3.230769230769231
Kab. Purwakarta,-6.55,107.44,2016-11-21,30.3,25.3,27.4,13.0,13.0,11.0,5.9,15.89,3.37,97,72,5.0,84.5,3.857566765578635
Kab. Purwakarta,-6.55,107.44,2016-11-22,31.1,24.9,27.1,12.4,12.4,13.0,5.7,17.99,3.77,96,66,6.200000000000003,81.0,3.2891246684350133
Kab. Purwakarta,-6.55,107.44,2016-11-23,32.4,25.0,27.7,13.1,13.1,18.0,6.9,17.6,3.77,96,61,7.399999999999999,78.5,3.4748010610079576
Kab. Purwakarta,-6.55,107.44,2016-11-24,31.7,25.6,27.9,5.2,5.2,12.0,7.7,20.0,4.21,95,64,6.099999999999998,79.5,1.2351543942992875
Kab. Purwakarta,-6.55,107.44,2016-11-25,31.6,25.1,27.4,11.2,11.2,10.0,8.9,16.11,3.43,97,70,6.5,83.5,3.265306122448979
Kab. Purwakarta,-6.55,107.44,2016-11-26,32.1,25.4,28.0,3.2,3.2,5.0,9.2,18.75,3.96,99,68,6.700000000000003,83.5,0.8080808080808082
Kab. Purwakarta,-6.55,107.44,2016-11-27,32.3,25.3,27.7,9.7,9.7,8.0,8.5,20.06,4.19,96,65,6.9999999999999964,80.5,2.3150357995226725
Kab. Purwakarta,-6.55,107.44,2016-11-28,30.8,24.8,27.5,18.2,18.2,11.0,8.9,16.93,3.52,96,74,6.0,85.0,5.170454545454545
Kab. Purwakarta,-6.55,107.44,2016-11-29,29.3,24.7,27.2,3.2,3.2,6.0,9.0,15.11,3.17,97,76,4.600000000000001,86.5,1.0094637223974765
Kab. Purwakarta,-6.55,107.44,2016-11-30,30.4,25.7,27.4,4.1,4.1,10.0,7.3,13.72,2.94,95,71,4.699999999999999,83.0,1.3945578231292517
Kab. Purwakarta,-6.55,107.44,2016-12-01,32.3,24.7,27.7,2.2,2.2,6.0,8.1,14.48,3.19,94,61,7.599999999999998,77.5,0.6896551724137931
Kab. Purwakarta,-6.55,107.44,2016-12-02,30.7,25.1,26.6,16.1,16.1,13.0,7.2,14.04,2.99,94,69,5.599999999999998,81.5,5.384615384615385
Kab. Purwakarta,-6.55,107.44,2016-12-03,33.1,24.6,28.1,1.4,1.4,4.0,13.2,19.26,4.38,94,55,8.5,74.5,0.319634703196347
Kab. Purwakarta,-6.55,107.44,2016-12-04,29.8,24.1,26.4,6.7,6.7,6.0,11.4,12.93,2.76,92,71,5.699999999999999,81.5,2.427536231884058
Kab. Purwakarta,-6.55,107.44,2016-12-05,29.9,24.4,26.9,6.7,6.7,7.0,8.9,13.91,3.03,93,66,5.5,79.5,2.2112211221122116
Kab. Purwakarta,-6.55,107.44,2016-12-06,30.4,24.9,26.8,21.1,21.1,12.0,12.2,12.22,2.62,94,75,5.5,84.5,8.053435114503817
Kab. Purwakarta,-6.55,107.44,2016-12-07,31.0,25.1,27.3,8.3,8.3,12.0,10.9,13.65,2.94,96,71,5.899999999999999,83.5,2.8231292517006805
Kab. Purwakarta,-6.55,107.44,2016-12-08,32.8,25.1,27.5,7.6,7.6,9.0,12.2,20.87,4.39,98,62,7.699999999999996,80.0,1.7312072892938497
Kab. Purwakarta,-6.55,107.44,2016-12-09,32.8,25.6,28.3,6.0,6.0,6.0,13.6,18.52,4.01,94,60,7.199999999999996,77.0,1.4962593516209477
Kab. Purwakarta,-6.55,107.44,2016-12-10,33.0,25.2,28.1,2.4,2.4,9.0,8.6,10.79,2.49,96,63,7.800000000000001,79.5,0.9638554216867469
Kab. Purwakarta,-6.55,107.44,2016-12-11,32.6,25.4,27.4,13.5,13.5,12.0,16.2,19.54,4.16,93,59,7.200000000000003,76.0,3.2451923076923075
Kab. Purwakarta,-6.55,107.44,2016-12-12,30.5,24.6,26.9,1.4,1.4,4.0,11.1,12.78,2.88,98,66,5.899999999999999,82.0,0.4861111111111111
Kab. Purwakarta,-6.55,107.44,2016-12-13,30.6,24.8,27.2,10.1,10.1,19.0,7.1,11.63,2.58,95,69,5.800000000000001,82.0,3.9147286821705425
Kab. Purwakarta,-6.55,107.44,2016-12-14,30.9,24.5,26.4,2.2,2.2,4.0,13.7,19.66,3.96,98,70,6.399999999999999,84.0,0.5555555555555556
Kab. Purwakarta,-6.55,107.44,2016-12-15,32.4,24.0,27.2,8.6,8.6,11.0,11.2,17.02,3.68,92,63,8.399999999999999,77.5,2.3369565217391304
Kab. Purwakarta,-6.55,107.44,2016-12-16,32.1,25.2,27.7,6.9,6.9,4.0,14.2,18.86,4.03,93,64,6.900000000000002,78.5,1.7121588089330024
Kab. Purwakarta,-6.55,107.44,2016-12-17,30.3,24.4,27.0,4.5,4.5,5.0,16.9,17.29,3.62,94,68,5.900000000000002,81.0,1.2430939226519337
Kab. Purwakarta,-6.55,107.44,2016-12-18,32.3,24.0,27.6,11.3,11.3,10.0,16.9,18.12,4.05,93,60,8.299999999999997,76.5,2.790123456790124
Kab. Purwakarta,-6.55,107.44,2016-12-19,31.8,24.7,27.5,2.9,2.9,4.0,18.6,16.2,3.66,92,64,7.100000000000001,78.0,0.7923497267759563
Kab. Purwakarta,-6.55,107.44,2016-12-20,33.5,24.6,28.3,0.0,0.0,0.0,18.0,23.88,5.41,91,55,8.899999999999999,73.0,0.0
Kab. Purwakarta,-6.55,107.44,2016-12-21,33.3,24.1,28.0,0.2,0.2,2.0,14.9,19.32,4.49,89,56,9.199999999999996,72.5,0.044543429844097995
Kab. Purwakarta,-6.55,107.44,2016-12-22,31.5,24.4,27.7,0.8,0.8,2.0,18.0,22.27,4.84,90,63,7.100000000000001,76.5,0.1652892561983471
Kab. Purwakarta,-6.55,107.44,2016-12-23,33.5,24.4,28.4,0.2,0.2,1.0,16.4,23.33,5.25,92,55,9.100000000000001,73.5,0.0380952380952381
Kab. Purwakarta,-6.55,107.44,2016-12-24,33.0,25.3,28.3,0.5,0.5,3.0,15.0,21.14,4.63,88,66,7.699999999999999,77.0,0.1079913606911447
Kab. Purwakarta,-6.55,107.44,2016-12-25,30.7,25.0,27.6,2.9,2.9,4.0,13.8,18.79,3.98,92,67,5.699999999999999,79.5,0.728643216080402
Kab. Purwakarta,-6.55,107.44,2016-12-26,32.3,25.5,28.3,2.7,2.7,4.0,13.0,20.4,4.41,93,57,6.799999999999997,75.0,0.6122448979591837
Kab. Purwakarta,-6.55,107.44,2016-12-27,30.9,24.9,27.3,0.9,0.9,2.0,7.9,9.39,2.36,91,59,6.0,75.0,0.38135593220338987
Kab. Purwakarta,-6.55,107.44,2016-12-28,33.4,24.6,28.1,3.3,3.3,7.0,11.6,17.6,3.9,92,59,8.799999999999997,75.5,0.8461538461538461
Kab. Purwakarta,-6.55,107.44,2016-12-29,31.0,25.5,27.7,0.8,0.8,5.0,14.8,13.68,3.16,94,63,5.5,78.5,0.25316455696202533
Kab. Purwakarta,-6.55,107.44,2016-12-30,30.6,25.0,27.1,4.1,4.1,8.0,14.3,15.78,3.35,93,69,5.600000000000001,81.0,1.2238805970149251
Kab. Purwakarta,-6.55,107.44,2016-12-31,33.3,24.8,28.0,10.5,10.5,6.0,11.2,22.0,4.72,94,58,8.499999999999996,76.0,2.2245762711864407
Kab. Purwakarta,-6.55,107.44,2017-01-01,33.0,25.5,28.4,1.7,1.7,4.0,12.0,23.76,5.02,93,59,7.5,76.0,0.33864541832669326
Kab. Purwakarta,-6.55,107.44,2017-01-02,34.5,25.4,29.0,0.5,0.5,2.0,10.6,22.38,4.85,93,51,9.100000000000001,72.0,0.10309278350515465
Kab. Purwakarta,-6.55,107.44,2017-01-03,32.5,25.7,28.1,6.4,6.4,11.0,10.0,11.4,2.71,92,59,6.800000000000001,75.5,2.3616236162361623
Kab. Purwakarta,-6.55,107.44,2017-01-04,29.8,24.1,26.9,13.1,13.1,21.0,12.7,14.46,2.99,96,77,5.699999999999999,86.5,4.381270903010033
Kab. Purwakarta,-6.55,107.44,2017-01-05,31.0,25.2,27.1,14.3,14.3,19.0,11.1,14.79,3.13,96,70,5.800000000000001,83.0,4.568690095846645
Kab. Purwakarta,-6.55,107.44,2017-01-06,32.0,23.8,27.4,0.6,0.6,3.0,8.1,20.07,4.24,99,62,8.2,80.5,0.14150943396226415
Kab. Purwakarta,-6.55,107.44,2017-01-07,33.3,25.1,28.2,3.7,3.7,2.0,15.0,22.55,4.77,96,56,8.199999999999996,76.0,0.7756813417190777
Kab. Purwakarta,-6.55,107.44,2017-01-08,32.0,23.9,27.8,0.9,0.9,4.0,12.2,20.87,4.41,97,61,8.100000000000001,79.0,0.20408163265306123
Kab. Purwakarta,-6.55,107.44,2017-01-09,30.9,24.7,27.3,13.8,13.8,11.0,11.0,14.36,3.04,95,69,6.199999999999999,82.0,4.5394736842105265
Kab. Purwakarta,-6.55,107.44,2017-01-10,31.9,24.6,27.2,6.7,6.7,13.0,12.6,13.02,2.85,93,68,7.299999999999997,80.5,2.3508771929824563
Kab. Purwakarta,-6.55,107.44,2017-01-11,31.9,25.0,27.4,6.9,6.9,11.0,15.6,18.64,3.89,95,67,6.899999999999999,81.0,1.7737789203084833
Kab. Purwakarta,-6.55,107.44,2017-01-12,32.9,24.3,27.6,3.1,3.1,7.0,13.3,14.91,3.5,96,58,8.599999999999998,77.0,0.8857142857142858
Kab. Purwakarta,-6.55,107.44,2017-01-13,31.8,24.9,27.3,4.6,4.6,6.0,11.9,18.17,3.86,90,66,6.900000000000002,78.0,1.1917098445595855
Kab. Purwakarta,-6.55,107.44,2017-01-14,29.2,24.9,26.4,14.3,14.3,10.0,11.7,13.4,2.84,92,72,4.300000000000001,82.0,5.035211267605634
Kab. Purwakarta,-6.55,107.44,2017-01-15,31.6,24.8,27.1,4.0,4.0,7.0,10.8,12.61,2.81,93,67,6.800000000000001,80.0,1.4234875444839858
Kab. Purwakarta,-6.55,107.44,2017-01-16,29.8,24.2,26.4,2.1,2.1,7.0,15.6,12.1,2.65,95,70,5.600000000000001,82.5,0.7924528301886793
Kab. Purwakarta,-6.55,107.44,2017-01-17,31.3,24.0,26.6,7.6,7.6,15.0,14.5,17.56,3.75,94,64,7.300000000000001,79.0,2.0266666666666664
Kab. Purwakarta,-6.55,107.44,2017-01-18,31.3,24.3,27.5,4.0,4.0,8.0,15.1,19.97,4.28,94,62,7.0,78.0,0.9345794392523364
Kab. Purwakarta,-6.55,107.44,2017-01-19,31.8,25.0,27.9,4.4,4.4,3.0,14.4,16.24,3.66,93,62,6.800000000000001,77.5,1.2021857923497268
Kab. Purwakarta,-6.55,107.44,2017-01-20,33.2,25.2,27.9,7.9,7.9,4.0,12.5,21.25,4.52,93,60,8.000000000000004,76.5,1.7477876106194692
Kab. Purwakarta,-6.55,107.44,2017-01-21,32.0,25.1,27.7,4.8,4.8,9.0,12.6,17.23,3.74,95,61,6.899999999999999,78.0,1.283422459893048
Kab. Purwakarta,-6.55,107.44,2017-01-22,30.7,25.2,27.0,21.1,21.1,22.0,14.6,14.41,3.11,96,66,5.5,81.0,6.784565916398715
Kab. Purwakarta,-6.55,107.44,2017-01-23,33.3,24.6,27.6,12.5,12.5,15.0,11.3,18.77,4.03,94,60,8.699999999999996,77.0,3.1017369727047144
Kab. Purwakarta,-6.55,107.44,2017-01-24,31.6,25.2,27.2,13.0,13.0,19.0,13.2,14.73,3.19,95,66,6.400000000000002,80.5,4.075235109717869
Kab. Purwakarta,-6.55,107.44,2017-01-25,32.0,24.8,27.6,3.3,3.3,9.0,15.7,17.14,3.85,94,62,7.199999999999999,78.0,0.8571428571428571
Kab. Purwakarta,-6.55,107.44,2017-01-26,29.6,23.4,26.5,1.9,1.9,8.0,12.6,10.7,2.45,98,70,6.200000000000003,84.0,0.7755102040816325
Kab. Purwakarta,-6.55,107.44,2017-01-27,30.1,25.1,26.9,8.6,8.6,7.0,13.3,20.42,4.11,93,69,5.0,81.0,2.092457420924574
Kab. Purwakarta,-6.55,107.44,2017-01-28,29.1,24.9,26.4,4.8,4.8,8.0,16.0,14.71,3.05,96,74,4.200000000000003,85.0,1.5737704918032787
Kab. Purwakarta,-6.55,107.44,2017-01-29,28.1,24.1,25.8,6.9,6.9,13.0,15.0,7.86,1.82,96,79,4.0,87.5,3.791208791208791
Kab. Purwakarta,-6.55,107.44,2017-01-30,30.3,24.0,26.4,5.9,5.9,9.0,15.0,14.12,3.02,96,65,6.300000000000001,80.5,1.9536423841059605
Kab. Purwakarta,-6.55,107.44,2017-01-31,29.4,24.6,26.2,10.4,10.4,13.0,16.4,16.55,3.32,96,73,4.799999999999997,84.5,3.132530120481928
Kab. Purwakarta,-6.55,107.44,2017-02-01,29.2,24.1,25.5,21.0,21.0,22.0,17.1,11.26,2.4,97,74,5.099999999999998,85.5,8.75
Kab. Purwakarta,-6.55,107.44,2017-02-02,29.4,23.7,25.8,12.0,12.0,20.0,10.5,12.21,2.63,97,73,5.699999999999999,85.0,4.562737642585551
Kab. Purwakarta,-6.55,107.44,2017-02-03,27.9,24.2,25.5,6.1,6.1,11.0,15.6,8.57,2.01,93,74,3.6999999999999993,83.5,3.0348258706467663
Kab. Purwakarta,-6.55,107.44,2017-02-04,31.3,23.8,27.0,3.8,3.8,13.0,19.1,16.22,3.68,94,64,7.5,79.0,1.0326086956521738
Kab. Purwakarta,-6.55,107.44,2017-02-05,32.0,24.2,27.2,0.6,0.6,4.0,20.4,22.79,4.83,92,62,7.800000000000001,77.0,0.12422360248447205
Kab. Purwakarta,-6.55,107.44,2017-02-06,31.9,24.5,27.2,1.1,1.1,5.0,19.8,21.1,4.42,91,66,7.399999999999999,78.5,0.24886877828054302
Kab. Purwakarta,-6.55,107.44,2017-02-07,31.0,23.9,27.1,9.6,9.6,11.0,20.9,18.75,4.01,95,64,7.100000000000001,79.5,2.3940149625935163
Kab. Purwakarta,-6.55,107.44,2017-02-08,30.9,24.6,26.9,10.7,10.7,10.0,18.0,13.64,3.13,90,67,6.299999999999997,78.5,3.4185303514376995
Kab. Purwakarta,-6.55,107.44,2017-02-09,28.4,25.0,26.2,5.9,5.9,8.0,16.6,12.33,2.69,92,74,3.3999999999999986,83.0,2.193308550185874
Kab. Purwakarta,-6.55,107.44,2017-02-10,29.0,24.4,25.9,4.6,4.6,11.0,10.6,10.51,2.24,94,77,4.600000000000001,85.5,2.0535714285714284
Kab. Purwakarta,-6.55,107.44,2017-02-11,28.0,23.9,25.3,14.2,14.2,17.0,13.0,8.18,1.73,97,81,4.100000000000001,89.0,8.208092485549132
Kab. Purwakarta,-6.55,107.44,2017-02-12,28.9,24.1,25.7,4.7,4.7,11.0,12.0,14.51,2.96,97,75,4.799999999999997,86.0,1.587837837837838
Kab. Purwakarta,-6.55,107.44,2017-02-13,30.2,23.9,26.5,5.5,5.5,10.0,17.1,17.27,3.6,98,68,6.300000000000001,83.0,1.5277777777777777
Kab. Purwakarta,-6.55,107.44,2017-02-14,29.0,23.5,26.0,11.9,11.9,11.0,11.4,12.92,2.68,98,74,5.5,86.0,4.440298507462686
Kab. Purwakarta,-6.55,107.44,2017-02-15,30.2,24.0,26.0,13.3,13.3,19.0,15.2,12.24,2.66,99,73,6.199999999999999,86.0,5.0
Kab. Purwakarta,-6.55,107.44,2017-02-16,30.2,23.9,26.3,7.0,7.0,9.0,17.8,16.6,3.49,99,69,6.300000000000001,84.0,2.005730659025788
Kab. Purwakarta,-6.55,107.44,2017-02-17,31.2,24.1,27.2,4.2,4.2,9.0,13.9,22.46,4.6,97,65,7.099999999999998,81.0,0.9130434782608696
Kab. Purwakarta,-6.55,107.44,2017-02-18,29.5,24.9,26.8,2.6,2.6,10.0,13.3,17.93,3.59,96,73,4.600000000000001,84.5,0.7242339832869081
Kab. Purwakarta,-6.55,107.44,2017-02-19,28.8,25.4,26.9,5.0,5.0,8.0,10.5,16.16,3.27,96,76,3.400000000000002,86.0,1.529051987767584
Kab. Purwakarta,-6.55,107.44,2017-02-20,28.2,25.4,26.5,6.8,6.8,14.0,7.7,12.93,2.66,97,80,2.8000000000000007,88.5,2.5563909774436087
Kab. Purwakarta,-6.55,107.44,2017-02-21,29.3,24.1,25.9,41.8,41.8,19.0,8.7,10.2,2.18,98,75,5.199999999999999,86.5,19.1743119266055
Kab. Purwakarta,-6.55,107.44,2017-02-22,31.9,24.0,26.9,10.8,10.8,10.0,8.4,21.32,4.46,97,65,7.899999999999999,81.0,2.4215246636771304
Kab. Purwakarta,-6.55,107.44,2017-02-23,32.6,24.4,26.9,18.6,18.6,10.0,9.7,23.05,4.76,96,67,8.200000000000003,81.5,3.9075630252100844
Kab. Purwakarta,-6.55,107.44,2017-02-24,31.2,24.7,27.2,3.6,3.6,7.0,9.2,13.88,3.06,96,65,6.5,80.5,1.1764705882352942
Kab. Purwakarta,-6.55,107.44,2017-02-25,31.2,24.4,26.6,29.7,29.7,18.0,11.4,13.14,2.88,96,65,6.800000000000001,80.5,10.3125
Kab. Purwakarta,-6.55,107.44,2017-02-26,31.4,24.2,27.2,6.7,6.7,11.0,10.8,21.01,4.31,98,67,7.199999999999999,82.5,1.5545243619489562
Kab. Purwakarta,-6.55,107.44,2017-02-27,31.6,24.9,27.2,15.2,15.2,14.0,9.7,20.64,4.27,95,70,6.700000000000003,82.5,3.5597189695550355
Kab. Purwakarta,-6.55,107.44,2017-02-28,30.5,24.8,26.7,17.9,17.9,18.0,6.9,13.98,2.96,96,70,5.699999999999999,83.0,6.0472972972972965
Kab. Purwakarta,-6.55,107.44,2017-03-01,30.5,24.6,26.8,24.7,24.7,15.0,9.2,15.51,3.28,95,72,5.899999999999999,83.5,7.530487804878049
Kab. Purwakarta,-6.55,107.44,2017-03-02,31.0,24.5,27.0,23.1,23.1,15.0,11.7,18.09,3.79,97,72,6.5,84.5,6.094986807387863
Kab. Purwakarta,-6.55,107.44,2017-03-03,31.8,24.8,27.1,21.6,21.6,14.0,9.4,19.81,4.11,96,65,7.0,80.5,5.255474452554744
Kab. Purwakarta,-6.55,107.44,2017-03-04,30.8,24.5,27.0,12.3,12.3,12.0,6.3,20.06,4.16,96,69,6.300000000000001,82.5,2.956730769230769
Kab. Purwakarta,-6.55,107.44,2017-03-05,32.5,24.6,27.7,8.7,8.7,10.0,10.1,20.64,4.32,97,65,7.899999999999999,81.0,2.0138888888888884
Kab. Purwakarta,-6.55,107.44,2017-03-06,31.6,25.2,27.2,16.7,16.7,11.0,11.8,20.67,4.27,95,65,6.400000000000002,80.0,3.9110070257611245
Kab. Purwakarta,-6.55,107.44,2017-03-07,29.8,24.0,25.8,27.9,27.9,23.0,15.3,9.33,2.06,96,75,5.800000000000001,85.5,13.54368932038835
Kab. Purwakarta,-6.55,107.44,2017-03-08,32.6,23.9,27.4,3.2,3.2,8.0,9.2,22.27,4.72,97,57,8.700000000000003,77.0,0.6779661016949153
Kab. Purwakarta,-6.55,107.44,2017-03-09,32.9,24.4,27.3,9.1,9.1,12.0,8.7,22.15,4.65,96,62,8.5,79.0,1.9569892473118278
Kab. Purwakarta,-6.55,107.44,2017-03-10,31.7,24.5,27.2,7.6,7.6,11.0,12.2,20.66,4.26,96,72,7.199999999999999,84.0,1.784037558685446
Kab. Purwakarta,-6.55,107.44,2017-03-11,31.2,24.7,27.1,7.4,7.4,9.0,10.6,18.26,3.77,94,73,6.5,83.5,1.9628647214854111
Kab. Purwakarta,-6.55,107.44,2017-03-12,31.4,24.8,27.6,1.4,1.4,3.0,13.8,21.85,4.61,97,61,6.599999999999998,79.0,0.30368763557483724
Kab. Purwakarta,-6.55,107.44,2017-03-13,33.2,24.5,28.2,0.0,0.0,0.0,8.4,18.85,4.2,94,56,8.700000000000003,75.0,0.0
Kab. Purwakarta,-6.55,107.44,2017-03-14,32.9,25.5,28.1,7.6,7.6,9.0,7.7,19.23,4.15,94,59,7.399999999999999,76.5,1.831325301204819
Kab. Purwakarta,-6.55,107.44,2017-03-15,32.5,24.9,27.6,6.3,6.3,7.0,7.7,19.41,4.14,94,61,7.600000000000001,77.5,1.5217391304347827
Kab. Purwakarta,-6.55,107.44,2017-03-16,31.9,24.5,27.6,1.9,1.9,7.0,9.5,20.36,4.24,95,68,7.399999999999999,81.5,0.44811320754716977
Kab. Purwakarta,-6.55,107.44,2017-03-17,31.3,25.3,27.4,16.4,16.4,13.0,10.8,19.89,4.06,94,70,6.0,82.0,4.039408866995074
Kab. Purwakarta,-6.55,107.44,2017-03-18,29.6,25.3,26.4,15.9,15.9,23.0,6.8,12.02,2.55,95,69,4.300000000000001,82.0,6.23529411764706
Kab. Purwakarta,-6.55,107.44,2017-03-19,32.3,24.8,27.6,3.9,3.9,11.0,11.2,11.01,2.61,97,62,7.4999999999999964,79.5,1.4942528735632183
Kab. Purwakarta,-6.55,107.44,2017-03-20,29.9,24.9,27.1,4.0,4.0,8.0,17.4,16.64,3.5,94,67,5.0,80.5,1.1428571428571428
Kab. Purwakarta,-6.55,107.44,2017-03-21,31.3,24.5,27.0,9.5,9.5,11.0,13.7,17.56,3.63,97,72,6.800000000000001,84.5,2.6170798898071626
Kab. Purwakarta,-6.55,107.44,2017-03-22,29.8,24.3,26.5,7.4,7.4,15.0,11.2,11.58,2.48,96,72,5.5,84.0,2.9838709677419355
Kab. Purwakarta,-6.55,107.44,2017-03-23,29.8,24.4,26.3,3.2,3.2,9.0,10.5,20.56,4.07,96,70,5.400000000000002,83.0,0.7862407862407862
Kab. Purwakarta,-6.55,107.44,2017-03-24,33.2,24.1,27.8,3.4,3.4,6.0,10.4,21.74,4.54,98,60,9.100000000000001,79.0,0.7488986784140969
Kab. Purwakarta,-6.55,107.44,2017-03-25,30.9,26.1,27.7,3.4,3.4,8.0,10.1,20.08,4.11,96,71,4.799999999999997,83.5,0.827250608272506
Kab. Purwakarta,-6.55,107.44,2017-03-26,31.4,24.5,27.0,21.9,21.9,9.0,8.8,17.85,3.73,98,70,6.899999999999999,84.0,5.871313672922252
Kab. Purwakarta,-6.55,107.44,2017-03-27,32.2,24.2,27.1,2.5,2.5,4.0,9.8,21.98,4.54,97,66,8.000000000000004,81.5,0.5506607929515418
Kab. Purwakarta,-6.55,107.44,2017-03-28,32.4,24.7,27.2,4.6,4.6,10.0,7.4,20.52,4.3,95,62,7.699999999999999,78.5,1.069767441860465
Kab. Purwakarta,-6.55,107.44,2017-03-29,33.0,24.3,27.6,5.0,5.0,4.0,5.9,20.79,4.38,97,63,8.7,80.0,1.1415525114155252
Kab. Purwakarta,-6.55,107.44,2017-03-30,32.0,24.6,27.4,19.8,19.8,8.0,6.7,20.98,4.35,95,69,7.399999999999999,82.0,4.551724137931035
Kab. Purwakarta,-6.55,107.44,2017-03-31,29.1,24.9,26.8,8.7,8.7,10.0,11.6,15.63,3.14,96,78,4.200000000000003,87.0,2.7707006369426748
Kab. Purwakarta,-6.55,107.44,2017-04-01,32.0,25.0,27.2,21.3,21.3,20.0,6.6,16.15,3.39,96,75,7.0,85.5,6.283185840707964
Kab. Purwakarta,-6.55,107.44,2017-04-02,31.8,24.9,27.3,16.9,16.9,9.0,9.0,17.78,3.73,96,68,6.900000000000002,82.0,4.53083109919571
Kab. Purwakarta,-6.55,107.44,2017-04-03,31.5,24.9,26.7,10.3,10.3,10.0,8.6,17.39,3.61,95,68,6.600000000000001,81.5,2.8531855955678673
