nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Tasikmalaya,-7.3274,108.2207,2016-10-15,30.2,24.4,26.0,23.4,23.4,18.0,6.2,13.86,2.95,96,73,5.800000000000001,84.5,7.932203389830508
Kota Tasikmalaya,-7.3274,108.2207,2016-10-16,30.7,23.4,26.6,3.0,3.0,7.0,6.6,22.0,4.56,95,61,7.300000000000001,78.0,0.6578947368421053
Kota Tasikmalaya,-7.3274,108.2207,2016-10-17,29.5,23.9,26.0,7.7,7.7,11.0,8.6,15.69,3.16,94,77,5.600000000000001,85.5,2.4367088607594938
Kota Tasikmalaya,-7.3274,108.2207,2016-10-18,29.7,23.3,26.2,1.4,1.4,7.0,9.7,21.01,4.24,96,66,6.399999999999999,81.0,0.330188679245283
Kota Tasikmalaya,-7.3274,108.2207,2016-10-19,30.4,22.1,26.1,1.7,1.7,6.0,7.7,20.95,4.28,95,66,8.299999999999997,80.5,0.397196261682243
Kota Tasikmalaya,-7.3274,108.2207,2016-10-20,30.1,24.0,26.1,13.2,13.2,9.0,7.4,18.66,3.83,94,70,6.100000000000001,82.0,3.446475195822454
Kota Tasikmalaya,-7.3274,108.2207,2016-10-21,28.8,23.7,25.5,20.5,20.5,16.0,6.4,9.91,2.12,96,75,5.100000000000001,85.5,9.669811320754716
Kota Tasikmalaya,-7.3274,108.2207,2016-10-22,30.4,23.9,26.4,15.1,15.1,19.0,9.5,8.44,1.98,96,75,6.5,85.5,7.626262626262626
Kota Tasikmalaya,-7.3274,108.2207,2016-10-23,25.0,23.7,24.5,41.2,41.2,24.0,8.7,3.59,0.89,99,90,1.3000000000000007,94.5,46.29213483146068
Kota Tasikmalaya,-7.3274,108.2207,2016-10-24,27.2,22.9,24.9,6.4,6.4,18.0,4.5,10.03,2.13,99,78,4.300000000000001,88.5,3.0046948356807515
Kota Tasikmalaya,-7.3274,108.2207,2016-10-25,32.0,23.5,26.4,39.5,39.5,16.0,7.7,18.53,3.91,97,63,8.5,80.0,10.102301790281329
Kota Tasikmalaya,-7.3274,108.2207,2016-10-26,30.5,23.8,26.2,28.9,28.9,17.0,6.3,15.85,3.36,97,67,6.699999999999999,82.0,8.601190476190476
Kota Tasikmalaya,-7.3274,108.2207,2016-10-27,30.2,23.1,25.2,30.8,30.8,22.0,7.5,12.91,2.77,96,71,7.099999999999998,83.5,11.11913357400722
Kota Tasikmalaya,-7.3274,108.2207,2016-10-28,28.3,23.2,24.7,17.1,17.1,11.0,7.0,15.01,3.0,98,76,5.100000000000001,87.0,5.7
Kota Tasikmalaya,-7.3274,108.2207,2016-10-29,29.3,23.1,24.8,13.3,13.3,16.0,10.2,14.17,2.89,99,77,6.199999999999999,88.0,4.602076124567474
Kota Tasikmalaya,-7.3274,108.2207,2016-10-30,30.3,23.1,25.6,3.8,3.8,7.0,7.1,21.63,4.38,98,69,7.199999999999999,83.5,0.867579908675799
Kota Tasikmalaya,-7.3274,108.2207,2016-10-31,29.4,22.4,25.2,21.2,21.2,9.0,6.7,16.01,3.26,97,74,7.0,85.5,6.503067484662577
Kota Tasikmalaya,-7.3274,108.2207,2016-11-01,29.4,23.4,25.7,5.8,5.8,8.0,7.3,15.46,3.2,95,73,6.0,84.0,1.8124999999999998
Kota Tasikmalaya,-7.3274,108.2207,2016-11-02,28.9,23.2,25.4,10.9,10.9,10.0,5.8,12.66,2.69,97,72,5.699999999999999,84.5,4.052044609665428
Kota Tasikmalaya,-7.3274,108.2207,2016-11-03,28.5,23.5,25.6,9.6,9.6,9.0,7.6,14.13,2.92,96,77,5.0,86.5,3.287671232876712
Kota Tasikmalaya,-7.3274,108.2207,2016-11-04,29.3,23.5,25.5,11.5,11.5,16.0,6.8,14.34,2.95,96,76,5.800000000000001,86.0,3.8983050847457625
Kota Tasikmalaya,-7.3274,108.2207,2016-11-05,29.8,23.6,26.0,7.2,7.2,14.0,8.0,18.14,3.74,97,72,6.199999999999999,84.5,1.9251336898395721
Kota Tasikmalaya,-7.3274,108.2207,2016-11-06,30.2,24.0,26.2,10.7,10.7,9.0,8.0,16.43,3.47,96,70,6.199999999999999,83.0,3.0835734870316998
Kota Tasikmalaya,-7.3274,108.2207,2016-11-07,32.1,23.5,26.7,12.1,12.1,7.0,6.3,17.86,3.78,97,67,8.600000000000001,82.0,3.201058201058201
Kota Tasikmalaya,-7.3274,108.2207,2016-11-08,29.9,23.2,25.7,6.3,6.3,9.0,5.5,16.25,3.41,97,69,6.699999999999999,83.0,1.847507331378299
Kota Tasikmalaya,-7.3274,108.2207,2016-11-09,29.4,23.1,25.2,27.0,27.0,21.0,5.6,11.16,2.45,97,67,6.299999999999997,82.0,11.020408163265305
Kota Tasikmalaya,-7.3274,108.2207,2016-11-10,29.0,22.8,24.9,21.5,21.5,20.0,7.9,11.43,2.49,97,65,6.199999999999999,81.0,8.63453815261044
Kota Tasikmalaya,-7.3274,108.2207,2016-11-11,28.6,22.6,24.6,13.1,13.1,16.0,9.2,16.89,3.36,99,73,6.0,86.0,3.8988095238095237
Kota Tasikmalaya,-7.3274,108.2207,2016-11-12,29.9,23.3,25.4,9.8,9.8,10.0,7.7,12.89,2.73,97,72,6.599999999999998,84.5,3.58974358974359
Kota Tasikmalaya,-7.3274,108.2207,2016-11-13,27.7,23.6,24.9,8.2,8.2,11.0,7.6,10.19,2.16,98,78,4.099999999999998,88.0,3.796296296296296
Kota Tasikmalaya,-7.3274,108.2207,2016-11-14,31.2,23.2,25.9,28.5,28.5,15.0,4.7,16.64,3.5,97,69,8.0,83.0,8.142857142857142
Kota Tasikmalaya,-7.3274,108.2207,2016-11-15,26.9,23.8,24.8,14.2,14.2,21.0,8.4,6.16,1.44,97,81,3.099999999999998,89.0,9.86111111111111
Kota Tasikmalaya,-7.3274,108.2207,2016-11-16,31.2,22.8,26.0,0.4,0.4,3.0,9.7,22.17,4.58,98,67,8.399999999999999,82.5,0.08733624454148473
Kota Tasikmalaya,-7.3274,108.2207,2016-11-17,30.3,23.2,26.3,9.1,9.1,8.0,9.1,18.18,3.79,96,67,7.100000000000001,81.5,2.401055408970976
Kota Tasikmalaya,-7.3274,108.2207,2016-11-18,30.8,24.1,26.2,6.7,6.7,9.0,7.4,15.8,3.34,96,67,6.699999999999999,81.5,2.0059880239520957
Kota Tasikmalaya,-7.3274,108.2207,2016-11-19,31.2,23.7,26.4,8.5,8.5,7.0,8.5,17.63,3.7,97,71,7.5,84.0,2.2972972972972974
Kota Tasikmalaya,-7.3274,108.2207,2016-11-20,30.7,24.1,26.6,9.0,9.0,13.0,7.3,17.72,3.77,96,65,6.599999999999998,80.5,2.387267904509284
Kota Tasikmalaya,-7.3274,108.2207,2016-11-21,29.3,24.1,26.0,16.9,16.9,16.0,4.8,14.13,2.99,97,75,5.199999999999999,86.0,5.652173913043478
Kota Tasikmalaya,-7.3274,108.2207,2016-11-22,28.1,23.5,25.1,15.2,15.2,18.0,7.3,11.82,2.47,97,79,4.600000000000001,88.0,6.153846153846153
Kota Tasikmalaya,-7.3274,108.2207,2016-11-23,29.9,23.2,25.7,7.1,7.1,17.0,7.2,16.45,3.48,97,67,6.699999999999999,82.0,2.0402298850574714
Kota Tasikmalaya,-7.3274,108.2207,2016-11-24,30.2,23.9,25.7,34.6,34.6,24.0,5.9,13.3,2.85,95,77,6.300000000000001,86.0,12.140350877192983
Kota Tasikmalaya,-7.3274,108.2207,2016-11-25,30.5,23.1,25.3,25.3,25.3,19.0,4.9,13.39,2.88,99,70,7.399999999999999,84.5,8.784722222222223
Kota Tasikmalaya,-7.3274,108.2207,2016-11-26,29.4,23.4,25.8,49.2,49.2,13.0,6.2,14.05,2.96,99,76,6.0,87.5,16.62162162162162
Kota Tasikmalaya,-7.3274,108.2207,2016-11-27,31.0,24.0,26.4,30.5,30.5,10.0,8.7,20.69,4.3,96,68,7.0,82.0,7.093023255813954
Kota Tasikmalaya,-7.3274,108.2207,2016-11-28,31.2,22.5,26.3,16.0,16.0,14.0,5.5,17.76,3.72,98,68,8.7,83.0,4.301075268817204
Kota Tasikmalaya,-7.3274,108.2207,2016-11-29,29.5,23.9,26.2,24.3,24.3,15.0,7.0,15.82,3.31,98,72,5.600000000000001,85.0,7.341389728096677
Kota Tasikmalaya,-7.3274,108.2207,2016-11-30,28.8,23.8,25.6,9.3,9.3,12.0,4.2,11.51,2.45,97,72,5.0,84.5,3.795918367346939
Kota Tasikmalaya,-7.3274,108.2207,2016-12-01,29.9,22.3,25.8,8.1,8.1,11.0,6.8,16.27,3.43,96,66,7.599999999999998,81.0,2.3615160349854225
Kota Tasikmalaya,-7.3274,108.2207,2016-12-02,27.5,23.6,25.2,6.8,6.8,12.0,5.7,8.76,1.94,98,76,3.8999999999999986,87.0,3.5051546391752577
Kota Tasikmalaya,-7.3274,108.2207,2016-12-03,31.1,23.4,26.2,1.6,1.6,7.0,12.6,18.91,4.03,94,65,7.700000000000003,79.5,0.39702233250620345
Kota Tasikmalaya,-7.3274,108.2207,2016-12-04,26.9,23.0,24.5,15.5,15.5,17.0,4.8,4.85,1.14,97,83,3.8999999999999986,90.0,13.596491228070176
Kota Tasikmalaya,-7.3274,108.2207,2016-12-05,29.2,23.2,25.5,35.5,35.5,13.0,3.3,13.39,2.82,99,73,6.0,86.0,12.588652482269504
Kota Tasikmalaya,-7.3274,108.2207,2016-12-06,28.6,23.9,25.8,29.4,29.4,10.0,5.4,14.86,3.09,96,73,4.700000000000003,84.5,9.514563106796116
Kota Tasikmalaya,-7.3274,108.2207,2016-12-07,28.2,23.9,25.4,13.0,13.0,17.0,4.8,8.92,1.97,96,79,4.300000000000001,87.5,6.598984771573604
Kota Tasikmalaya,-7.3274,108.2207,2016-12-08,30.0,23.1,25.7,15.7,15.7,14.0,5.4,17.32,3.6,98,72,6.899999999999999,85.0,4.361111111111111
Kota Tasikmalaya,-7.3274,108.2207,2016-12-09,30.9,24.3,26.1,30.6,30.6,23.0,7.7,15.15,3.24,98,72,6.599999999999998,85.0,9.444444444444445
Kota Tasikmalaya,-7.3274,108.2207,2016-12-10,31.2,24.1,26.8,4.8,4.8,13.0,6.9,15.58,3.37,99,64,7.099999999999998,81.5,1.4243323442136497
Kota Tasikmalaya,-7.3274,108.2207,2016-12-11,29.7,23.7,25.7,23.6,23.6,13.0,5.4,14.03,2.98,95,68,6.0,81.5,7.919463087248323
Kota Tasikmalaya,-7.3274,108.2207,2016-12-12,28.4,23.4,24.8,22.5,22.5,21.0,4.8,10.62,2.28,97,75,5.0,86.0,9.86842105263158
Kota Tasikmalaya,-7.3274,108.2207,2016-12-13,28.7,23.1,25.2,16.2,16.2,22.0,4.2,11.92,2.56,96,72,5.599999999999998,84.0,6.328125
Kota Tasikmalaya,-7.3274,108.2207,2016-12-14,28.8,22.7,24.4,30.0,30.0,13.0,4.7,13.9,2.86,98,72,6.100000000000001,85.0,10.48951048951049
Kota Tasikmalaya,-7.3274,108.2207,2016-12-15,29.5,22.3,25.3,17.6,17.6,23.0,4.4,9.75,2.16,96,70,7.199999999999999,83.0,8.148148148148149
Kota Tasikmalaya,-7.3274,108.2207,2016-12-16,29.6,23.7,25.9,15.4,15.4,18.0,6.2,13.96,2.94,97,72,5.900000000000002,84.5,5.238095238095238
Kota Tasikmalaya,-7.3274,108.2207,2016-12-17,30.9,22.4,25.9,10.7,10.7,7.0,6.4,16.09,3.45,99,61,8.5,80.0,3.1014492753623184
Kota Tasikmalaya,-7.3274,108.2207,2016-12-18,31.5,22.2,26.5,20.4,20.4,13.0,6.1,17.76,3.79,96,60,9.3,78.0,5.382585751978891
Kota Tasikmalaya,-7.3274,108.2207,2016-12-19,31.3,23.4,26.4,12.6,12.6,8.0,5.2,15.53,3.3,95,64,7.900000000000002,79.5,3.8181818181818183
Kota Tasikmalaya,-7.3274,108.2207,2016-12-20,31.4,23.5,26.9,0.6,0.6,4.0,9.2,23.53,4.89,97,62,7.899999999999999,79.5,0.12269938650306748
Kota Tasikmalaya,-7.3274,108.2207,2016-12-21,33.3,22.9,27.1,4.7,4.7,3.0,4.8,23.64,4.95,92,52,10.399999999999999,72.0,0.9494949494949495
Kota Tasikmalaya,-7.3274,108.2207,2016-12-22,30.9,23.4,26.7,1.8,1.8,2.0,6.8,22.31,4.62,95,65,7.5,80.0,0.38961038961038963
Kota Tasikmalaya,-7.3274,108.2207,2016-12-23,31.8,23.3,26.8,0.9,0.9,4.0,5.8,23.69,4.92,96,60,8.5,78.0,0.18292682926829268
Kota Tasikmalaya,-7.3274,108.2207,2016-12-24,31.3,22.9,26.5,1.4,1.4,6.0,5.6,22.74,4.7,94,62,8.400000000000002,78.0,0.2978723404255319
Kota Tasikmalaya,-7.3274,108.2207,2016-12-25,31.9,24.2,26.4,4.1,4.1,9.0,4.5,19.39,4.07,97,67,7.699999999999999,82.0,1.0073710073710072
Kota Tasikmalaya,-7.3274,108.2207,2016-12-26,30.7,24.1,26.4,27.4,27.4,13.0,7.0,16.47,3.45,96,68,6.599999999999998,82.0,7.942028985507245
Kota Tasikmalaya,-7.3274,108.2207,2016-12-27,29.3,23.4,25.8,1.6,1.6,8.0,6.0,12.47,2.7,100,62,5.900000000000002,81.0,0.5925925925925926
Kota Tasikmalaya,-7.3274,108.2207,2016-12-28,31.0,23.7,26.3,17.2,17.2,7.0,8.0,14.56,3.15,94,66,7.300000000000001,80.0,5.4603174603174605
Kota Tasikmalaya,-7.3274,108.2207,2016-12-29,31.4,24.3,26.8,1.2,1.2,7.0,3.8,16.67,3.58,95,63,7.099999999999998,79.0,0.33519553072625696
Kota Tasikmalaya,-7.3274,108.2207,2016-12-30,27.8,24.1,25.5,36.6,36.6,10.0,6.5,11.81,2.47,95,80,3.6999999999999993,87.5,14.817813765182185
Kota Tasikmalaya,-7.3274,108.2207,2016-12-31,30.6,23.7,26.0,12.0,12.0,9.0,5.5,14.55,3.11,96,71,6.900000000000002,83.5,3.8585209003215435
Kota Tasikmalaya,-7.3274,108.2207,2017-01-01,31.5,23.0,26.6,1.3,1.3,6.0,5.9,21.95,4.62,95,61,8.5,78.0,0.2813852813852814
Kota Tasikmalaya,-7.3274,108.2207,2017-01-02,31.2,23.8,26.3,4.3,4.3,10.0,6.6,15.75,3.37,95,69,7.399999999999999,82.0,1.2759643916913945
Kota Tasikmalaya,-7.3274,108.2207,2017-01-03,29.4,23.7,25.9,7.3,7.3,14.0,3.9,6.46,1.52,97,77,5.699999999999999,87.0,4.802631578947368
Kota Tasikmalaya,-7.3274,108.2207,2017-01-04,31.0,23.3,26.1,12.5,12.5,13.0,7.4,16.81,3.54,97,66,7.699999999999999,81.5,3.5310734463276834
Kota Tasikmalaya,-7.3274,108.2207,2017-01-05,31.0,24.0,26.7,26.1,26.1,12.0,7.6,16.73,3.55,96,68,7.0,82.0,7.352112676056339
Kota Tasikmalaya,-7.3274,108.2207,2017-01-06,29.7,23.2,26.0,18.9,18.9,10.0,4.6,16.28,3.39,100,72,6.5,86.0,5.575221238938052
Kota Tasikmalaya,-7.3274,108.2207,2017-01-07,31.3,23.8,26.5,32.1,32.1,9.0,5.7,18.26,3.84,96,66,7.5,81.0,8.359375
Kota Tasikmalaya,-7.3274,108.2207,2017-01-08,31.2,23.0,26.7,1.6,1.6,3.0,5.4,18.64,3.91,96,59,8.2,77.5,0.4092071611253197
Kota Tasikmalaya,-7.3274,108.2207,2017-01-09,30.6,23.9,26.0,36.6,36.6,14.0,9.3,14.14,2.98,96,72,6.700000000000003,84.0,12.281879194630873
Kota Tasikmalaya,-7.3274,108.2207,2017-01-10,31.3,23.5,26.9,8.1,8.1,10.0,9.5,16.63,3.55,97,67,7.800000000000001,82.0,2.2816901408450705
Kota Tasikmalaya,-7.3274,108.2207,2017-01-11,30.9,23.2,26.4,33.5,33.5,8.0,5.2,19.34,4.05,98,72,7.699999999999999,85.0,8.271604938271606
Kota Tasikmalaya,-7.3274,108.2207,2017-01-12,31.3,23.6,26.3,17.2,17.2,14.0,4.8,11.89,2.61,99,69,7.699999999999999,84.0,6.590038314176245
Kota Tasikmalaya,-7.3274,108.2207,2017-01-13,29.4,23.6,25.6,23.4,23.4,18.0,6.9,12.75,2.73,98,74,5.799999999999997,86.0,8.571428571428571
Kota Tasikmalaya,-7.3274,108.2207,2017-01-14,27.4,23.3,24.7,39.0,39.0,12.0,3.5,11.69,2.49,96,78,4.099999999999998,87.0,15.662650602409638
Kota Tasikmalaya,-7.3274,108.2207,2017-01-15,30.4,23.3,25.6,3.7,3.7,4.0,2.9,14.45,3.11,97,66,7.099999999999998,81.5,1.189710610932476
Kota Tasikmalaya,-7.3274,108.2207,2017-01-16,29.8,22.5,25.1,19.6,19.6,11.0,4.0,12.36,2.63,98,74,7.300000000000001,86.0,7.4524714828897345
Kota Tasikmalaya,-7.3274,108.2207,2017-01-17,29.4,22.6,24.8,30.9,30.9,18.0,4.3,10.86,2.31,97,73,6.799999999999997,85.0,13.376623376623376
Kota Tasikmalaya,-7.3274,108.2207,2017-01-18,30.1,22.9,25.7,22.1,22.1,8.0,6.5,16.65,3.49,98,68,7.200000000000003,83.0,6.332378223495702
Kota Tasikmalaya,-7.3274,108.2207,2017-01-19,30.1,23.5,25.8,21.7,21.7,18.0,5.8,14.66,3.14,96,68,6.600000000000001,82.0,6.910828025477707
Kota Tasikmalaya,-7.3274,108.2207,2017-01-20,31.1,24.3,26.1,25.2,25.2,16.0,7.1,18.04,3.8,96,67,6.800000000000001,81.5,6.631578947368421
Kota Tasikmalaya,-7.3274,108.2207,2017-01-21,30.5,23.6,25.9,35.8,35.8,14.0,5.2,17.82,3.74,97,74,6.899999999999999,85.5,9.572192513368982
Kota Tasikmalaya,-7.3274,108.2207,2017-01-22,30.8,23.5,25.9,18.4,18.4,17.0,5.1,15.41,3.26,99,67,7.300000000000001,83.0,5.644171779141105
Kota Tasikmalaya,-7.3274,108.2207,2017-01-23,30.4,23.2,25.9,18.0,18.0,21.0,4.6,13.9,2.97,96,69,7.199999999999999,82.5,6.0606060606060606
Kota Tasikmalaya,-7.3274,108.2207,2017-01-24,30.5,23.2,26.0,35.8,35.8,16.0,5.2,14.88,3.17,95,63,7.300000000000001,79.0,11.293375394321766
Kota Tasikmalaya,-7.3274,108.2207,2017-01-25,30.5,23.3,26.0,18.4,18.4,15.0,4.5,9.39,2.12,97,68,7.199999999999999,82.5,8.679245283018867
Kota Tasikmalaya,-7.3274,108.2207,2017-01-26,27.4,21.8,24.7,16.5,16.5,23.0,5.0,10.26,2.2,99,76,5.599999999999998,87.5,7.499999999999999
Kota Tasikmalaya,-7.3274,108.2207,2017-01-27,29.3,22.8,25.5,5.5,5.5,9.0,5.1,18.36,3.73,98,70,6.5,84.0,1.4745308310991958
Kota Tasikmalaya,-7.3274,108.2207,2017-01-28,29.7,23.5,25.4,13.0,13.0,10.0,5.2,12.8,2.7,97,71,6.199999999999999,84.0,4.814814814814815
Kota Tasikmalaya,-7.3274,108.2207,2017-01-29,28.7,22.9,25.2,15.1,15.1,19.0,4.7,9.17,2.07,97,72,5.800000000000001,84.5,7.294685990338165
Kota Tasikmalaya,-7.3274,108.2207,2017-01-30,28.5,23.0,25.4,9.2,9.2,13.0,7.7,10.94,2.39,96,69,5.5,82.5,3.849372384937238
Kota Tasikmalaya,-7.3274,108.2207,2017-01-31,29.0,23.6,25.6,21.5,21.5,16.0,6.4,11.68,2.5,97,74,5.399999999999999,85.5,8.6
Kota Tasikmalaya,-7.3274,108.2207,2017-02-01,28.5,23.3,24.9,27.1,27.1,24.0,4.7,10.24,2.21,98,75,5.199999999999999,86.5,12.262443438914028
Kota Tasikmalaya,-7.3274,108.2207,2017-02-02,29.1,23.0,25.2,23.5,23.5,22.0,5.9,10.96,2.41,98,70,6.100000000000001,84.0,9.75103734439834
Kota Tasikmalaya,-7.3274,108.2207,2017-02-03,28.1,23.0,25.1,13.7,13.7,22.0,3.9,13.49,2.84,96,73,5.100000000000001,84.5,4.823943661971831
Kota Tasikmalaya,-7.3274,108.2207,2017-02-04,30.9,22.0,25.9,19.8,19.8,15.0,6.4,20.21,4.2,96,65,8.899999999999999,80.5,4.714285714285714
Kota Tasikmalaya,-7.3274,108.2207,2017-02-05,32.2,23.2,27.0,0.7,0.7,4.0,4.7,22.58,4.74,96,48,9.000000000000004,72.0,0.14767932489451474
Kota Tasikmalaya,-7.3274,108.2207,2017-02-06,31.9,22.0,26.1,7.0,7.0,5.0,4.7,21.06,4.37,96,60,9.899999999999999,78.0,1.6018306636155606
Kota Tasikmalaya,-7.3274,108.2207,2017-02-07,31.9,23.2,26.4,5.9,5.9,9.0,8.1,17.47,3.73,96,60,8.7,78.0,1.5817694369973192
Kota Tasikmalaya,-7.3274,108.2207,2017-02-08,30.7,23.1,25.9,10.3,10.3,10.0,4.7,13.64,2.94,98,67,7.599999999999998,82.5,3.503401360544218
Kota Tasikmalaya,-7.3274,108.2207,2017-02-09,28.2,22.9,25.1,15.8,15.8,9.0,5.6,11.87,2.52,98,75,5.300000000000001,86.5,6.26984126984127
Kota Tasikmalaya,-7.3274,108.2207,2017-02-10,28.3,23.2,25.1,8.9,8.9,9.0,6.7,11.58,2.45,99,74,5.100000000000001,86.5,3.63265306122449
Kota Tasikmalaya,-7.3274,108.2207,2017-02-11,26.8,23.0,24.7,9.7,9.7,7.0,5.4,10.62,2.22,99,82,3.8000000000000007,90.5,4.369369369369369
Kota Tasikmalaya,-7.3274,108.2207,2017-02-12,27.6,22.7,24.7,9.6,9.6,7.0,5.2,12.78,2.65,99,79,4.900000000000002,89.0,3.6226415094339623
Kota Tasikmalaya,-7.3274,108.2207,2017-02-13,29.8,22.3,25.3,28.2,28.2,12.0,5.6,15.48,3.24,98,69,7.5,83.5,8.703703703703702
Kota Tasikmalaya,-7.3274,108.2207,2017-02-14,28.8,22.5,25.0,15.9,15.9,9.0,3.9,11.59,2.45,100,73,6.300000000000001,86.5,6.489795918367347
Kota Tasikmalaya,-7.3274,108.2207,2017-02-15,30.6,22.3,25.0,37.3,37.3,11.0,4.8,15.31,3.28,99,67,8.3,83.0,11.371951219512194
Kota Tasikmalaya,-7.3274,108.2207,2017-02-16,30.4,22.2,25.2,34.0,34.0,13.0,4.7,17.19,3.61,99,68,8.2,83.5,9.418282548476455
Kota Tasikmalaya,-7.3274,108.2207,2017-02-17,30.6,22.4,25.8,30.4,30.4,11.0,6.4,19.84,4.12,97,66,8.200000000000003,81.5,7.3786407766990285
Kota Tasikmalaya,-7.3274,108.2207,2017-02-18,29.5,23.2,25.9,10.5,10.5,10.0,4.1,16.29,3.38,97,69,6.300000000000001,83.0,3.106508875739645
Kota Tasikmalaya,-7.3274,108.2207,2017-02-19,28.5,23.5,25.8,6.0,6.0,10.0,4.9,13.1,2.76,97,75,5.0,86.0,2.173913043478261
Kota Tasikmalaya,-7.3274,108.2207,2017-02-20,28.8,24.2,25.8,7.4,7.4,14.0,5.2,15.05,3.1,96,81,4.600000000000001,88.5,2.3870967741935485
Kota Tasikmalaya,-7.3274,108.2207,2017-02-21,29.5,23.7,25.8,38.3,38.3,24.0,9.7,14.63,3.04,99,74,5.800000000000001,86.5,12.598684210526315
Kota Tasikmalaya,-7.3274,108.2207,2017-02-22,30.6,23.2,25.6,20.7,20.7,14.0,8.7,18.04,3.72,97,69,7.400000000000002,83.0,5.564516129032258
Kota Tasikmalaya,-7.3274,108.2207,2017-02-23,28.6,23.0,25.0,8.8,8.8,12.0,10.2,18.35,3.5,98,81,5.600000000000001,89.5,2.5142857142857147
Kota Tasikmalaya,-7.3274,108.2207,2017-02-24,29.9,23.6,26.2,3.6,3.6,11.0,6.3,17.15,3.63,97,64,6.299999999999997,80.5,0.9917355371900827
Kota Tasikmalaya,-7.3274,108.2207,2017-02-25,30.8,23.1,25.6,9.3,9.3,11.0,8.2,17.09,3.55,99,74,7.699999999999999,86.5,2.6197183098591554
Kota Tasikmalaya,-7.3274,108.2207,2017-02-26,30.8,22.2,26.0,0.1,0.1,1.0,7.4,22.65,4.75,100,61,8.600000000000001,80.5,0.021052631578947368
Kota Tasikmalaya,-7.3274,108.2207,2017-02-27,30.7,23.4,25.7,31.6,31.6,13.0,5.9,17.56,3.69,96,69,7.300000000000001,82.5,8.56368563685637
Kota Tasikmalaya,-7.3274,108.2207,2017-02-28,28.7,23.2,25.3,28.3,28.3,22.0,5.1,7.75,1.76,98,73,5.5,85.5,16.079545454545453
Kota Tasikmalaya,-7.3274,108.2207,2017-03-01,29.2,23.2,25.4,30.0,30.0,13.0,8.4,14.58,3.04,97,75,6.0,86.0,9.868421052631579
Kota Tasikmalaya,-7.3274,108.2207,2017-03-02,30.7,22.9,25.7,20.8,20.8,15.0,7.5,16.91,3.54,98,69,7.800000000000001,83.5,5.875706214689266
Kota Tasikmalaya,-7.3274,108.2207,2017-03-03,31.2,23.7,26.1,4.1,4.1,9.0,9.2,21.78,4.46,96,63,7.5,79.5,0.9192825112107622
Kota Tasikmalaya,-7.3274,108.2207,2017-03-04,29.2,23.2,25.8,7.6,7.6,9.0,7.7,20.27,4.11,98,73,6.0,85.5,1.849148418491484
Kota Tasikmalaya,-7.3274,108.2207,2017-03-05,31.3,22.9,26.2,16.8,16.8,11.0,6.3,20.01,4.19,96,70,8.400000000000002,83.0,4.009546539379475
Kota Tasikmalaya,-7.3274,108.2207,2017-03-06,29.4,23.1,25.7,10.2,10.2,10.0,9.0,17.65,3.64,97,71,6.299999999999997,84.0,2.802197802197802
Kota Tasikmalaya,-7.3274,108.2207,2017-03-07,31.5,22.9,25.5,26.7,26.7,15.0,5.0,15.2,3.26,98,65,8.600000000000001,81.5,8.190184049079756
Kota Tasikmalaya,-7.3274,108.2207,2017-03-08,31.5,23.3,26.5,2.9,2.9,6.0,5.0,17.48,3.78,97,57,8.2,77.0,0.7671957671957672
Kota Tasikmalaya,-7.3274,108.2207,2017-03-09,31.5,23.8,26.5,3.4,3.4,4.0,7.2,22.22,4.59,94,62,7.699999999999999,78.0,0.7407407407407407
Kota Tasikmalaya,-7.3274,108.2207,2017-03-10,30.5,22.6,25.8,5.6,5.6,11.0,6.9,20.59,4.25,96,65,7.899999999999999,80.5,1.3176470588235294
Kota Tasikmalaya,-7.3274,108.2207,2017-03-11,30.9,22.8,26.3,3.7,3.7,4.0,3.7,16.98,3.6,95,60,8.099999999999998,77.5,1.027777777777778
Kota Tasikmalaya,-7.3274,108.2207,2017-03-12,30.1,23.0,25.6,12.4,12.4,7.0,7.6,21.41,4.36,96,68,7.100000000000001,82.0,2.8440366972477062
Kota Tasikmalaya,-7.3274,108.2207,2017-03-13,31.4,23.6,26.4,2.1,2.1,3.0,8.1,20.12,4.25,94,62,7.799999999999997,78.0,0.49411764705882355
Kota Tasikmalaya,-7.3274,108.2207,2017-03-14,30.1,24.0,26.1,2.9,2.9,8.0,12.1,15.58,3.25,96,71,6.100000000000001,83.5,0.8923076923076922
Kota Tasikmalaya,-7.3274,108.2207,2017-03-15,30.7,23.8,26.2,17.9,17.9,11.0,7.1,18.42,3.89,94,64,6.899999999999999,79.0,4.601542416452442
Kota Tasikmalaya,-7.3274,108.2207,2017-03-16,30.6,22.8,26.3,6.6,6.6,10.0,9.2,20.07,4.15,96,69,7.800000000000001,82.5,1.5903614457831323
Kota Tasikmalaya,-7.3274,108.2207,2017-03-17,29.7,23.6,26.0,20.8,20.8,12.0,8.4,17.68,3.65,95,70,6.099999999999998,82.5,5.698630136986302
Kota Tasikmalaya,-7.3274,108.2207,2017-03-18,27.5,23.1,24.6,16.5,16.5,15.0,5.4,10.23,2.11,97,82,4.399999999999999,89.5,7.819905213270142
