nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sukabumi,-7.0051,106.9264,2018-03-07,29.4,22.0,24.4,30.9,30.9,16.0,7.6,17.33,3.54,96,69,7.399999999999999,82.5,8.728813559322033
Kab. Sukabumi,-7.0051,106.9264,2018-03-08,28.7,22.2,24.2,16.5,16.5,10.0,5.9,12.87,2.69,98,72,6.5,85.0,6.133828996282528
Kab. Sukabumi,-7.0051,106.9264,2018-03-09,30.4,21.7,24.8,17.4,17.4,15.0,4.7,17.7,3.7,97,66,8.7,81.5,4.702702702702702
Kab. Sukabumi,-7.0051,106.9264,2018-03-10,30.8,22.0,25.3,15.7,15.7,13.0,5.4,15.4,3.28,99,61,8.8,80.0,4.786585365853659
Kab. Sukabumi,-7.0051,106.9264,2018-03-11,29.5,22.2,25.0,20.0,20.0,15.0,6.1,15.14,3.16,99,68,7.300000000000001,83.5,6.329113924050633
Kab. Sukabumi,-7.0051,106.9264,2018-03-12,27.8,22.4,24.6,4.7,4.7,10.0,6.6,19.18,3.88,96,70,5.400000000000002,83.0,1.2113402061855671
Kab. Sukabumi,-7.0051,106.9264,2018-03-13,28.8,21.6,24.7,0.9,0.9,5.0,5.7,20.3,4.11,97,60,7.199999999999999,78.5,0.218978102189781
Kab. Sukabumi,-7.0051,106.9264,2018-03-14,29.1,22.1,24.6,9.2,9.2,8.0,8.7,21.81,4.34,96,67,7.0,81.5,2.1198156682027647
Kab. Sukabumi,-7.0051,106.9264,2018-03-15,29.4,22.2,25.0,8.6,8.6,6.0,11.5,22.19,4.41,94,69,7.199999999999999,81.5,1.950113378684807
Kab. Sukabumi,-7.0051,106.9264,2018-03-16,29.6,20.9,24.6,4.4,4.4,7.0,6.1,20.62,4.2,96,61,8.700000000000003,78.5,1.0476190476190477
Kab. Sukabumi,-7.0051,106.9264,2018-03-17,27.2,21.7,23.4,16.5,16.5,20.0,6.6,14.88,2.96,99,79,5.5,89.0,5.574324324324325
Kab. Sukabumi,-7.0051,106.9264,2018-03-18,30.2,20.0,24.7,3.8,3.8,7.0,4.7,22.98,4.68,99,57,10.2,78.0,0.811965811965812
Kab. Sukabumi,-7.0051,106.9264,2018-03-19,29.8,21.8,24.9,10.5,10.5,13.0,7.0,20.18,4.11,96,66,8.0,81.0,2.554744525547445
Kab. Sukabumi,-7.0051,106.9264,2018-03-20,30.3,21.8,24.7,0.4,0.4,2.0,7.7,22.89,4.62,98,61,8.5,79.5,0.08658008658008658
Kab. Sukabumi,-7.0051,106.9264,2018-03-21,26.2,21.8,23.5,2.9,2.9,6.0,11.5,18.61,3.53,97,74,4.399999999999999,85.5,0.821529745042493
Kab. Sukabumi,-7.0051,106.9264,2018-03-22,29.7,21.5,24.3,7.7,7.7,4.0,11.6,19.51,3.95,95,60,8.2,77.5,1.9493670886075949
Kab. Sukabumi,-7.0051,106.9264,2018-03-23,29.8,21.5,25.0,4.2,4.2,7.0,8.7,19.89,4.13,96,60,8.3,78.0,1.016949152542373
Kab. Sukabumi,-7.0051,106.9264,2018-03-24,24.3,21.9,22.9,16.4,16.4,19.0,10.7,12.39,2.28,96,86,2.400000000000002,91.0,7.192982456140351
Kab. Sukabumi,-7.0051,106.9264,2018-03-25,27.3,21.4,23.6,4.2,4.2,8.0,9.9,17.65,3.4,96,69,5.900000000000002,82.5,1.2352941176470589
Kab. Sukabumi,-7.0051,106.9264,2018-03-26,28.7,21.4,24.3,19.0,19.0,13.0,7.0,16.27,3.35,95,69,7.300000000000001,82.0,5.671641791044776
Kab. Sukabumi,-7.0051,106.9264,2018-03-27,27.6,21.8,23.7,8.9,8.9,15.0,5.5,13.3,2.67,96,76,5.800000000000001,86.0,3.3333333333333335
Kab. Sukabumi,-7.0051,106.9264,2018-03-28,29.1,21.4,24.4,0.4,0.4,3.0,9.4,20.58,4.16,97,62,7.700000000000003,79.5,0.09615384615384616
Kab. Sukabumi,-7.0051,106.9264,2018-03-29,29.6,21.9,25.1,0.4,0.4,3.0,8.0,22.44,4.55,96,58,7.700000000000003,77.0,0.08791208791208792
Kab. Sukabumi,-7.0051,106.9264,2018-03-30,30.1,21.8,25.2,1.5,1.5,6.0,6.8,23.44,4.72,95,60,8.3,77.5,0.31779661016949157
Kab. Sukabumi,-7.0051,106.9264,2018-03-31,29.5,22.0,25.1,3.0,3.0,4.0,8.1,21.3,4.22,96,69,7.5,82.5,0.7109004739336493
Kab. Sukabumi,-7.0051,106.9264,2018-04-01,29.3,22.5,25.2,2.9,2.9,4.0,9.4,21.72,4.36,95,67,6.800000000000001,81.0,0.665137614678899
Kab. Sukabumi,-7.0051,106.9264,2018-04-02,29.5,22.1,25.1,7.8,7.8,6.0,8.6,19.37,3.92,96,68,7.399999999999999,82.0,1.989795918367347
Kab. Sukabumi,-7.0051,106.9264,2018-04-03,28.8,21.7,24.5,7.4,7.4,9.0,4.8,19.5,3.93,96,70,7.100000000000001,83.0,1.8829516539440203
Kab. Sukabumi,-7.0051,106.9264,2018-04-04,30.2,21.2,25.0,5.2,5.2,11.0,4.1,21.65,4.41,98,66,9.0,82.0,1.1791383219954648
Kab. Sukabumi,-7.0051,106.9264,2018-04-05,29.4,22.4,25.4,3.6,3.6,8.0,5.6,20.66,4.19,97,66,7.0,81.5,0.8591885441527446
Kab. Sukabumi,-7.0051,106.9264,2018-04-06,28.9,22.4,24.9,11.4,11.4,12.0,3.8,19.8,3.99,97,71,6.5,84.0,2.857142857142857
Kab. Sukabumi,-7.0051,106.9264,2018-04-07,29.8,22.2,24.9,25.9,25.9,15.0,4.1,20.17,4.09,96,66,7.600000000000001,81.0,6.332518337408313
Kab. Sukabumi,-7.0051,106.9264,2018-04-08,28.3,22.1,24.6,24.8,24.8,13.0,4.8,14.18,2.96,99,70,6.199999999999999,84.5,8.378378378378379
Kab. Sukabumi,-7.0051,106.9264,2018-04-09,29.3,21.7,25.0,5.4,5.4,6.0,7.4,18.06,3.69,98,64,7.600000000000001,81.0,1.4634146341463417
Kab. Sukabumi,-7.0051,106.9264,2018-04-10,30.3,22.2,25.3,5.3,5.3,5.0,4.7,19.22,3.94,96,61,8.100000000000001,78.5,1.3451776649746192
Kab. Sukabumi,-7.0051,106.9264,2018-04-11,29.8,22.2,25.3,7.1,7.1,7.0,5.1,21.21,4.27,94,66,7.600000000000001,80.0,1.6627634660421546
Kab. Sukabumi,-7.0051,106.9264,2018-04-12,29.7,23.2,25.8,1.5,1.5,7.0,6.6,20.54,4.16,96,63,6.5,79.5,0.3605769230769231
Kab. Sukabumi,-7.0051,106.9264,2018-04-13,30.1,23.5,26.1,5.1,5.1,8.0,5.2,20.71,4.23,95,67,6.600000000000001,81.0,1.205673758865248
Kab. Sukabumi,-7.0051,106.9264,2018-04-14,28.7,23.3,25.6,7.9,7.9,10.0,2.9,15.83,3.24,94,72,5.399999999999999,83.0,2.4382716049382718
Kab. Sukabumi,-7.0051,106.9264,2018-04-15,29.3,22.9,25.0,15.7,15.7,6.0,4.0,16.3,3.35,96,73,6.400000000000002,84.5,4.686567164179104
Kab. Sukabumi,-7.0051,106.9264,2018-04-16,29.9,21.3,25.5,2.5,2.5,10.0,3.7,20.06,4.09,97,62,8.599999999999998,79.5,0.6112469437652812
Kab. Sukabumi,-7.0051,106.9264,2018-04-17,28.3,22.7,24.8,16.2,16.2,8.0,3.6,17.49,3.55,97,72,5.600000000000001,84.5,4.563380281690141
Kab. Sukabumi,-7.0051,106.9264,2018-04-18,29.3,22.0,25.1,12.7,12.7,9.0,3.3,19.18,3.91,96,69,7.300000000000001,82.5,3.248081841432225
Kab. Sukabumi,-7.0051,106.9264,2018-04-19,28.3,22.4,25.1,6.6,6.6,7.0,4.1,16.71,3.39,96,73,5.900000000000002,84.5,1.9469026548672566
Kab. Sukabumi,-7.0051,106.9264,2018-04-20,28.7,22.5,24.8,11.9,11.9,9.0,3.8,17.7,3.6,98,73,6.199999999999999,85.5,3.3055555555555554
Kab. Sukabumi,-7.0051,106.9264,2018-04-21,30.2,22.2,24.7,11.4,11.4,8.0,3.4,17.76,3.63,98,65,8.0,81.5,3.1404958677685952
Kab. Sukabumi,-7.0051,106.9264,2018-04-22,30.0,22.0,25.2,9.7,9.7,8.0,2.9,18.61,3.82,97,66,8.0,81.5,2.5392670157068062
Kab. Sukabumi,-7.0051,106.9264,2018-04-23,26.7,22.7,24.0,7.3,7.3,19.0,4.5,7.3,1.56,97,79,4.0,88.0,4.679487179487179
Kab. Sukabumi,-7.0051,106.9264,2018-04-24,28.2,22.3,24.3,13.9,13.9,16.0,5.3,14.45,2.94,97,73,5.899999999999999,85.0,4.727891156462586
Kab. Sukabumi,-7.0051,106.9264,2018-04-25,25.8,21.8,23.4,12.6,12.6,12.0,4.9,12.45,2.48,98,78,4.0,88.0,5.080645161290322
Kab. Sukabumi,-7.0051,106.9264,2018-04-26,28.2,21.2,24.2,2.3,2.3,6.0,10.3,15.87,3.15,96,70,7.0,83.0,0.7301587301587301
Kab. Sukabumi,-7.0051,106.9264,2018-04-27,30.4,22.4,25.4,2.6,2.6,11.0,9.4,18.95,3.85,98,64,8.0,81.0,0.6753246753246753
Kab. Sukabumi,-7.0051,106.9264,2018-04-28,30.6,22.1,25.5,5.2,5.2,4.0,4.7,19.48,4.01,97,66,8.5,81.5,1.2967581047381547
Kab. Sukabumi,-7.0051,106.9264,2018-04-29,30.2,22.7,25.8,0.2,0.2,2.0,4.1,21.06,4.29,97,63,7.5,80.0,0.046620046620046623
Kab. Sukabumi,-7.0051,106.9264,2018-04-30,30.2,20.9,25.2,0.4,0.4,3.0,4.8,21.79,4.39,98,60,9.3,79.0,0.09111617312072894
Kab. Sukabumi,-7.0051,106.9264,2018-05-01,29.6,21.3,25.1,1.8,1.8,6.0,3.9,21.52,4.28,96,60,8.3,78.0,0.4205607476635514
Kab. Sukabumi,-7.0051,106.9264,2018-05-02,29.3,21.4,24.9,1.1,1.1,6.0,3.6,20.95,4.16,93,62,7.900000000000002,77.5,0.2644230769230769
Kab. Sukabumi,-7.0051,106.9264,2018-05-03,28.9,21.8,24.5,1.7,1.7,7.0,4.6,19.72,3.91,94,69,7.099999999999998,81.5,0.43478260869565216
Kab. Sukabumi,-7.0051,106.9264,2018-05-04,29.8,21.3,24.8,3.7,3.7,7.0,4.5,20.83,4.19,96,63,8.5,79.5,0.883054892601432
Kab. Sukabumi,-7.0051,106.9264,2018-05-05,30.0,22.0,25.4,0.0,0.0,0.0,3.1,20.53,4.15,95,63,8.0,79.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-05-06,29.5,22.4,25.7,0.0,0.0,0.0,4.1,22.58,4.52,96,62,7.100000000000001,79.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-05-07,30.8,21.8,25.9,0.6,0.6,2.0,5.2,22.45,4.53,94,56,9.0,75.0,0.1324503311258278
Kab. Sukabumi,-7.0051,106.9264,2018-05-08,31.0,21.6,25.7,0.6,0.6,3.0,4.3,22.14,4.49,93,56,9.399999999999999,74.5,0.13363028953229397
Kab. Sukabumi,-7.0051,106.9264,2018-05-09,30.5,20.8,25.2,0.3,0.3,2.0,3.9,22.19,4.46,95,60,9.7,77.5,0.06726457399103139
Kab. Sukabumi,-7.0051,106.9264,2018-05-10,29.7,21.3,25.2,0.8,0.8,5.0,4.8,21.57,4.29,96,59,8.399999999999999,77.5,0.1864801864801865
Kab. Sukabumi,-7.0051,106.9264,2018-05-11,28.9,22.4,25.1,0.7,0.7,5.0,4.8,20.03,3.97,90,65,6.5,77.5,0.17632241813602012
Kab. Sukabumi,-7.0051,106.9264,2018-05-12,28.7,21.0,24.8,1.7,1.7,5.0,4.8,21.66,4.32,93,62,7.699999999999999,77.5,0.3935185185185185
Kab. Sukabumi,-7.0051,106.9264,2018-05-13,30.4,21.3,25.4,0.9,0.9,5.0,3.2,21.59,4.33,95,60,9.099999999999998,77.5,0.20785219399538107
Kab. Sukabumi,-7.0051,106.9264,2018-05-14,29.5,22.0,25.5,0.4,0.4,2.0,3.8,21.56,4.29,94,64,7.5,79.0,0.09324009324009325
Kab. Sukabumi,-7.0051,106.9264,2018-05-15,30.7,22.1,25.5,1.6,1.6,4.0,4.0,20.59,4.16,93,60,8.599999999999998,76.5,0.38461538461538464
Kab. Sukabumi,-7.0051,106.9264,2018-05-16,30.0,22.3,25.4,6.3,6.3,7.0,3.5,18.41,3.75,95,64,7.699999999999999,79.5,1.68
Kab. Sukabumi,-7.0051,106.9264,2018-05-17,27.9,22.7,24.6,7.7,7.7,7.0,5.2,15.59,3.13,96,76,5.199999999999999,86.0,2.4600638977635785
Kab. Sukabumi,-7.0051,106.9264,2018-05-18,30.2,22.2,25.4,8.2,8.2,8.0,3.5,18.58,3.77,97,65,8.0,81.0,2.1750663129973473
Kab. Sukabumi,-7.0051,106.9264,2018-05-19,28.8,22.4,24.6,5.1,5.1,8.0,2.4,12.57,2.61,95,69,6.400000000000002,82.0,1.9540229885057472
Kab. Sukabumi,-7.0051,106.9264,2018-05-20,29.9,22.3,24.9,3.6,3.6,7.0,4.0,14.01,2.89,97,65,7.599999999999998,81.0,1.245674740484429
Kab. Sukabumi,-7.0051,106.9264,2018-05-21,29.2,22.3,25.0,3.8,3.8,8.0,4.0,17.46,3.51,97,66,6.899999999999999,81.5,1.0826210826210827
Kab. Sukabumi,-7.0051,106.9264,2018-05-22,30.2,22.3,25.6,5.6,5.6,7.0,4.1,19.25,3.94,96,66,7.899999999999999,81.0,1.4213197969543145
Kab. Sukabumi,-7.0051,106.9264,2018-05-23,29.2,22.8,25.2,26.0,26.0,9.0,5.1,15.88,3.25,96,70,6.399999999999999,83.0,8.0
Kab. Sukabumi,-7.0051,106.9264,2018-05-24,29.8,22.0,25.1,7.1,7.1,6.0,3.6,16.38,3.35,98,64,7.800000000000001,81.0,2.1194029850746268
Kab. Sukabumi,-7.0051,106.9264,2018-05-25,27.5,22.7,24.8,6.1,6.1,7.0,4.2,16.58,3.34,96,76,4.800000000000001,86.0,1.8263473053892216
Kab. Sukabumi,-7.0051,106.9264,2018-05-26,29.5,22.8,25.5,3.2,3.2,8.0,4.8,15.56,3.19,98,69,6.699999999999999,83.5,1.0031347962382446
Kab. Sukabumi,-7.0051,106.9264,2018-05-27,29.2,22.5,25.2,6.6,6.6,7.0,4.1,16.59,3.35,98,70,6.699999999999999,84.0,1.9701492537313432
Kab. Sukabumi,-7.0051,106.9264,2018-05-28,29.9,22.8,25.5,0.8,0.8,4.0,4.4,17.68,3.59,95,64,7.099999999999998,79.5,0.22284122562674097
Kab. Sukabumi,-7.0051,106.9264,2018-05-29,29.6,21.8,25.2,1.2,1.2,4.0,3.6,20.29,4.03,96,65,7.800000000000001,80.5,0.2977667493796526
Kab. Sukabumi,-7.0051,106.9264,2018-05-30,30.1,22.2,25.3,1.3,1.3,6.0,3.3,18.18,3.65,95,63,7.900000000000002,79.0,0.35616438356164387
Kab. Sukabumi,-7.0051,106.9264,2018-05-31,29.7,21.8,25.0,0.0,0.0,0.0,6.6,19.54,3.89,96,63,7.899999999999999,79.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-06-01,29.6,20.9,24.9,0.0,0.0,0.0,5.9,20.57,4.11,92,55,8.700000000000003,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-06-02,30.3,22.0,25.4,0.1,0.1,1.0,6.0,16.56,3.36,92,60,8.3,76.0,0.029761904761904764
Kab. Sukabumi,-7.0051,106.9264,2018-06-03,29.8,23.2,26.0,0.9,0.9,5.0,3.6,17.51,3.53,96,63,6.600000000000001,79.5,0.254957507082153
Kab. Sukabumi,-7.0051,106.9264,2018-06-04,30.0,23.0,25.9,1.9,1.9,9.0,3.5,17.26,3.49,96,64,7.0,80.0,0.5444126074498566
Kab. Sukabumi,-7.0051,106.9264,2018-06-05,30.0,23.1,25.9,1.4,1.4,7.0,3.8,17.31,3.49,95,66,6.899999999999999,80.5,0.40114613180515757
Kab. Sukabumi,-7.0051,106.9264,2018-06-06,29.8,23.1,25.9,0.7,0.7,5.0,3.7,19.28,3.86,94,65,6.699999999999999,79.5,0.18134715025906736
Kab. Sukabumi,-7.0051,106.9264,2018-06-07,29.6,22.8,25.8,0.1,0.1,1.0,4.2,18.19,3.65,96,61,6.800000000000001,78.5,0.027397260273972605
Kab. Sukabumi,-7.0051,106.9264,2018-06-08,29.2,22.9,25.5,0.7,0.7,4.0,5.2,18.08,3.61,94,68,6.300000000000001,81.0,0.19390581717451524
Kab. Sukabumi,-7.0051,106.9264,2018-06-09,30.2,22.2,25.6,1.9,1.9,7.0,3.9,18.78,3.79,95,63,8.0,79.0,0.5013192612137203
Kab. Sukabumi,-7.0051,106.9264,2018-06-10,29.5,22.6,25.8,1.6,1.6,7.0,5.7,18.15,3.68,94,63,6.899999999999999,78.5,0.43478260869565216
Kab. Sukabumi,-7.0051,106.9264,2018-06-11,29.7,22.8,25.6,1.5,1.5,5.0,5.4,18.73,3.78,94,61,6.899999999999999,77.5,0.39682539682539686
Kab. Sukabumi,-7.0051,106.9264,2018-06-12,29.6,22.5,24.8,5.2,5.2,7.0,7.4,16.51,3.33,96,65,7.100000000000001,80.5,1.5615615615615617
Kab. Sukabumi,-7.0051,106.9264,2018-06-13,30.4,21.4,25.2,0.5,0.5,2.0,6.6,17.69,3.64,98,60,9.0,79.0,0.13736263736263735
Kab. Sukabumi,-7.0051,106.9264,2018-06-14,30.4,21.7,25.9,0.2,0.2,2.0,5.4,19.18,3.89,96,57,8.7,76.5,0.05141388174807198
Kab. Sukabumi,-7.0051,106.9264,2018-06-15,28.5,22.5,25.0,1.9,1.9,7.0,5.0,16.07,3.24,91,64,6.0,77.5,0.5864197530864197
Kab. Sukabumi,-7.0051,106.9264,2018-06-16,30.1,21.1,24.9,3.6,3.6,4.0,4.7,18.24,3.65,95,63,9.0,79.0,0.9863013698630138
Kab. Sukabumi,-7.0051,106.9264,2018-06-17,30.6,21.8,25.6,1.5,1.5,5.0,4.2,19.0,3.83,94,54,8.8,74.0,0.391644908616188
Kab. Sukabumi,-7.0051,106.9264,2018-06-18,30.7,22.1,25.5,1.0,1.0,7.0,3.8,19.4,3.88,88,52,8.599999999999998,70.0,0.2577319587628866
Kab. Sukabumi,-7.0051,106.9264,2018-06-19,30.1,21.1,24.9,1.8,1.8,5.0,5.0,19.22,3.87,92,54,9.0,73.0,0.46511627906976744
Kab. Sukabumi,-7.0051,106.9264,2018-06-20,30.6,21.9,25.7,3.5,3.5,7.0,5.8,19.48,3.99,93,57,8.700000000000003,75.0,0.8771929824561403
Kab. Sukabumi,-7.0051,106.9264,2018-06-21,31.3,23.1,26.2,8.8,8.8,5.0,5.5,15.86,3.38,90,54,8.2,72.0,2.6035502958579886
Kab. Sukabumi,-7.0051,106.9264,2018-06-22,29.7,22.9,25.2,8.0,8.0,13.0,6.3,15.94,3.2,92,64,6.800000000000001,78.0,2.5
Kab. Sukabumi,-7.0051,106.9264,2018-06-23,29.7,22.1,24.8,10.2,10.2,9.0,5.9,16.37,3.31,97,65,7.599999999999998,81.0,3.0815709969788516
Kab. Sukabumi,-7.0051,106.9264,2018-06-24,28.7,21.5,23.9,19.8,19.8,11.0,5.1,14.74,2.94,98,70,7.199999999999999,84.0,6.73469387755102
Kab. Sukabumi,-7.0051,106.9264,2018-06-25,23.8,21.7,22.5,26.4,26.4,15.0,4.0,10.26,1.99,97,85,2.1000000000000014,91.0,13.266331658291456
Kab. Sukabumi,-7.0051,106.9264,2018-06-26,27.4,20.7,23.2,7.9,7.9,6.0,4.1,12.38,2.5,98,71,6.699999999999999,84.5,3.16
Kab. Sukabumi,-7.0051,106.9264,2018-06-27,29.0,21.0,24.2,3.5,3.5,7.0,5.9,17.52,3.5,97,63,8.0,80.0,1.0
Kab. Sukabumi,-7.0051,106.9264,2018-06-28,28.9,21.1,24.2,3.2,3.2,4.0,4.1,18.46,3.62,96,65,7.799999999999997,80.5,0.8839779005524863
Kab. Sukabumi,-7.0051,106.9264,2018-06-29,28.2,20.7,24.3,0.3,0.3,2.0,5.2,19.02,3.73,97,61,7.5,79.0,0.08042895442359249
Kab. Sukabumi,-7.0051,106.9264,2018-06-30,29.1,21.6,24.6,0.5,0.5,4.0,6.1,19.77,3.9,95,61,7.5,78.0,0.12820512820512822
Kab. Sukabumi,-7.0051,106.9264,2018-07-01,29.6,20.4,24.5,0.5,0.5,3.0,4.9,20.13,3.96,97,60,9.200000000000003,78.5,0.12626262626262627
Kab. Sukabumi,-7.0051,106.9264,2018-07-02,29.2,20.8,24.4,0.1,0.1,1.0,3.9,19.39,3.81,95,61,8.399999999999999,78.0,0.026246719160104987
Kab. Sukabumi,-7.0051,106.9264,2018-07-03,28.5,21.1,24.4,0.0,0.0,0.0,8.4,19.3,3.87,95,57,7.399999999999999,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-04,29.2,20.4,24.3,0.0,0.0,0.0,7.7,18.58,3.75,92,55,8.8,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-05,28.5,20.4,23.9,0.0,0.0,0.0,11.0,19.1,3.93,91,49,8.100000000000001,70.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-06,29.6,17.6,23.2,0.0,0.0,0.0,6.4,22.29,4.33,86,42,12.0,64.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-07,30.3,18.2,23.8,0.0,0.0,0.0,3.6,22.17,4.31,88,37,12.100000000000001,62.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-08,30.0,20.1,24.6,0.0,0.0,0.0,6.1,20.05,4.03,91,49,9.899999999999999,70.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-09,30.0,20.8,25.0,0.0,0.0,0.0,6.8,19.65,3.95,94,53,9.2,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-10,28.7,21.3,24.5,0.0,0.0,0.0,6.6,17.61,3.54,93,58,7.399999999999999,75.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-11,28.8,21.0,24.5,0.0,0.0,0.0,9.3,19.43,3.93,90,51,7.800000000000001,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-12,28.4,18.4,23.3,0.0,0.0,0.0,5.9,19.42,3.82,91,52,10.0,71.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-13,28.2,19.9,23.8,0.6,0.6,3.0,7.6,18.86,3.77,91,51,8.3,71.0,0.15915119363395225
Kab. Sukabumi,-7.0051,106.9264,2018-07-14,27.7,20.1,23.6,0.0,0.0,0.0,8.2,18.64,3.7,89,53,7.599999999999998,71.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-15,27.4,20.2,23.2,2.0,2.0,7.0,8.5,15.55,3.17,91,57,7.199999999999999,74.0,0.6309148264984227
Kab. Sukabumi,-7.0051,106.9264,2018-07-16,27.9,20.4,23.8,0.2,0.2,2.0,4.7,18.22,3.61,88,54,7.5,71.0,0.0554016620498615
Kab. Sukabumi,-7.0051,106.9264,2018-07-17,28.1,20.4,23.8,0.0,0.0,0.0,4.3,17.0,3.38,89,55,7.700000000000003,72.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-18,29.2,20.3,24.5,0.0,0.0,0.0,5.9,20.38,4.04,90,53,8.899999999999999,71.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-19,29.5,21.2,24.8,0.0,0.0,0.0,4.8,19.06,3.83,86,54,8.3,70.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-20,29.1,21.8,24.9,0.2,0.2,2.0,4.7,16.8,3.4,94,59,7.300000000000001,76.5,0.05882352941176471
Kab. Sukabumi,-7.0051,106.9264,2018-07-21,28.7,22.6,25.1,0.4,0.4,2.0,6.6,16.02,3.28,89,60,6.099999999999998,74.5,0.12195121951219513
Kab. Sukabumi,-7.0051,106.9264,2018-07-22,30.6,21.7,25.8,0.0,0.0,0.0,8.5,20.6,4.29,90,46,8.900000000000002,68.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-23,29.7,21.0,25.2,0.0,0.0,0.0,7.7,19.76,4.02,87,54,8.7,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-24,29.5,21.6,25.1,0.5,0.5,4.0,3.8,20.11,3.98,94,58,7.899999999999999,76.0,0.12562814070351758
Kab. Sukabumi,-7.0051,106.9264,2018-07-25,30.3,21.5,25.2,0.0,0.0,0.0,5.5,19.43,3.93,94,51,8.8,72.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-26,30.1,20.9,24.7,0.0,0.0,0.0,5.3,20.41,4.1,95,46,9.200000000000003,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-27,30.5,19.3,24.1,0.0,0.0,0.0,5.0,22.42,4.45,96,40,11.2,68.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-28,29.2,17.8,23.2,0.0,0.0,0.0,5.4,21.93,4.32,90,48,11.399999999999999,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-29,28.3,19.0,23.5,0.0,0.0,0.0,4.7,20.16,3.95,91,53,9.3,72.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-07-30,29.2,20.5,24.4,0.1,0.1,1.0,4.1,20.48,4.02,89,55,8.7,72.0,0.02487562189054727
Kab. Sukabumi,-7.0051,106.9264,2018-07-31,29.3,21.9,25.0,0.8,0.8,5.0,3.9,20.37,4.04,87,53,7.400000000000002,70.0,0.19801980198019803
Kab. Sukabumi,-7.0051,106.9264,2018-08-01,29.4,21.9,25.0,0.6,0.6,3.0,6.1,20.34,4.09,89,54,7.5,71.5,0.1466992665036675
Kab. Sukabumi,-7.0051,106.9264,2018-08-02,30.8,19.6,24.8,0.0,0.0,0.0,12.1,23.27,5.02,88,30,11.2,59.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-03,27.2,19.7,22.8,0.0,0.0,0.0,14.5,19.41,3.96,87,51,7.5,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-04,27.1,17.3,22.0,0.0,0.0,0.0,10.6,20.58,4.1,91,49,9.8,70.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-05,26.8,18.8,22.5,0.0,0.0,0.0,11.3,17.87,3.71,92,53,8.0,72.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-06,28.5,17.9,22.8,0.0,0.0,0.0,7.7,23.26,4.56,87,43,10.600000000000001,65.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-07,28.2,19.9,23.5,0.0,0.0,0.0,4.7,15.98,3.23,85,52,8.3,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-08,27.7,20.2,23.7,0.8,0.8,3.0,4.7,16.38,3.22,90,58,7.5,74.0,0.2484472049689441
Kab. Sukabumi,-7.0051,106.9264,2018-08-09,28.7,21.4,24.6,0.1,0.1,1.0,6.9,18.8,3.82,89,58,7.300000000000001,73.5,0.026178010471204192
Kab. Sukabumi,-7.0051,106.9264,2018-08-10,29.7,21.0,24.8,0.0,0.0,0.0,10.1,19.43,4.11,90,48,8.7,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-11,30.2,20.6,24.8,0.0,0.0,0.0,7.0,20.1,4.12,87,51,9.599999999999998,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2018-08-12,29.9,21.6,25.0,0.8,0.8,6.0,4.6,18.73,3.78,90,55,8.299999999999997,72.5,0.21164021164021166
