nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bekasi,-6.37,107.14,2016-05-30,28.5,24.7,26.2,48.8,48.8,24.0,9.1,4.19,1.12,96,79,3.8000000000000007,87.5,43.57142857142856
Kab. Bekasi,-6.37,107.14,2016-05-31,31.2,24.6,27.5,4.6,4.6,8.0,11.9,11.68,2.73,95,64,6.599999999999998,79.5,1.6849816849816848
Kab. Bekasi,-6.37,107.14,2016-06-01,32.2,26.0,28.4,0.7,0.7,2.0,10.9,17.36,3.77,95,63,6.200000000000003,79.0,0.18567639257294427
Kab. Bekasi,-6.37,107.14,2016-06-02,32.4,26.0,28.5,2.5,2.5,8.0,8.1,19.24,4.06,92,63,6.399999999999999,77.5,0.6157635467980296
Kab. Bekasi,-6.37,107.14,2016-06-03,31.3,25.1,27.8,4.7,4.7,10.0,5.7,17.85,3.68,93,64,6.199999999999999,78.5,1.2771739130434783
Kab. Bekasi,-6.37,107.14,2016-06-04,32.7,25.0,28.3,2.0,2.0,2.0,10.4,20.38,4.31,93,64,7.700000000000003,78.5,0.4640371229698376
Kab. Bekasi,-6.37,107.14,2016-06-05,30.6,25.2,27.7,2.3,2.3,7.0,9.2,18.17,3.77,93,65,5.400000000000002,79.0,0.6100795755968169
Kab. Bekasi,-6.37,107.14,2016-06-06,30.8,24.7,27.4,4.2,4.2,3.0,8.6,18.71,3.81,94,69,6.100000000000001,81.5,1.1023622047244095
Kab. Bekasi,-6.37,107.14,2016-06-07,32.2,24.3,27.7,0.5,0.5,3.0,7.2,19.56,4.08,95,61,7.900000000000002,78.0,0.12254901960784313
Kab. Bekasi,-6.37,107.14,2016-06-08,31.6,24.7,27.7,7.5,7.5,9.0,9.2,16.53,3.46,93,65,6.900000000000002,79.0,2.167630057803468
Kab. Bekasi,-6.37,107.14,2016-06-09,30.4,25.2,27.4,9.3,9.3,8.0,7.3,15.54,3.19,92,71,5.199999999999999,81.5,2.9153605015673985
Kab. Bekasi,-6.37,107.14,2016-06-10,31.2,25.0,27.7,3.1,3.1,8.0,12.4,16.36,3.45,95,67,6.199999999999999,81.0,0.8985507246376812
Kab. Bekasi,-6.37,107.14,2016-06-11,32.3,24.1,27.8,0.3,0.3,2.0,9.8,20.33,4.34,94,58,8.199999999999996,76.0,0.06912442396313365
Kab. Bekasi,-6.37,107.14,2016-06-12,32.5,24.7,28.2,0.0,0.0,0.0,8.0,20.15,4.24,92,57,7.800000000000001,74.5,0.0
Kab. Bekasi,-6.37,107.14,2016-06-13,32.0,25.1,27.8,1.6,1.6,5.0,9.4,19.52,4.05,94,60,6.899999999999999,77.0,0.39506172839506176
Kab. Bekasi,-6.37,107.14,2016-06-14,31.4,24.8,27.4,3.6,3.6,8.0,8.0,16.17,3.35,93,64,6.599999999999998,78.5,1.0746268656716418
Kab. Bekasi,-6.37,107.14,2016-06-15,29.9,24.4,26.7,7.7,7.7,12.0,16.7,13.87,2.92,95,69,5.5,82.0,2.636986301369863
Kab. Bekasi,-6.37,107.14,2016-06-16,31.1,24.6,27.6,9.0,9.0,16.0,14.1,13.04,3.0,94,66,6.5,80.0,3.0
Kab. Bekasi,-6.37,107.14,2016-06-17,30.4,25.2,27.1,15.3,15.3,17.0,9.4,13.83,2.9,95,71,5.199999999999999,83.0,5.275862068965518
Kab. Bekasi,-6.37,107.14,2016-06-18,27.4,24.0,25.1,15.5,15.5,17.0,14.2,6.39,1.53,95,73,3.3999999999999986,84.0,10.130718954248366
Kab. Bekasi,-6.37,107.14,2016-06-19,29.8,23.9,26.4,0.0,0.0,0.0,9.9,8.37,2.04,93,65,5.900000000000002,79.0,0.0
Kab. Bekasi,-6.37,107.14,2016-06-20,31.4,24.3,27.4,0.0,0.0,0.0,6.5,17.07,3.57,96,61,7.099999999999998,78.5,0.0
Kab. Bekasi,-6.37,107.14,2016-06-21,32.5,24.0,27.8,1.4,1.4,4.0,7.8,20.37,4.27,95,57,8.5,76.0,0.3278688524590164
Kab. Bekasi,-6.37,107.14,2016-06-22,31.8,24.4,27.3,7.1,7.1,11.0,7.2,18.97,3.89,93,63,7.400000000000002,78.0,1.825192802056555
Kab. Bekasi,-6.37,107.14,2016-06-23,31.7,24.7,27.7,1.9,1.9,2.0,6.5,19.66,4.05,93,62,7.0,77.5,0.4691358024691358
Kab. Bekasi,-6.37,107.14,2016-06-24,31.6,25.1,27.7,0.4,0.4,2.0,7.9,19.61,4.08,91,64,6.5,77.5,0.09803921568627451
Kab. Bekasi,-6.37,107.14,2016-06-25,31.8,24.3,27.4,1.5,1.5,4.0,8.2,18.24,3.81,92,58,7.5,75.0,0.39370078740157477
Kab. Bekasi,-6.37,107.14,2016-06-26,31.5,24.4,27.3,5.8,5.8,9.0,6.4,18.5,3.81,93,64,7.100000000000001,78.5,1.5223097112860893
Kab. Bekasi,-6.37,107.14,2016-06-27,31.3,24.1,26.7,6.0,6.0,10.0,9.8,15.79,3.32,91,64,7.199999999999999,77.5,1.8072289156626506
Kab. Bekasi,-6.37,107.14,2016-06-28,31.2,24.7,27.5,0.4,0.4,3.0,10.2,15.42,3.4,91,63,6.5,77.0,0.11764705882352942
Kab. Bekasi,-6.37,107.14,2016-06-29,31.3,25.4,27.4,10.7,10.7,15.0,9.9,16.91,3.52,91,67,5.900000000000002,79.0,3.039772727272727
Kab. Bekasi,-6.37,107.14,2016-06-30,31.3,24.9,27.4,2.8,2.8,10.0,11.6,15.42,3.29,93,65,6.400000000000002,79.0,0.8510638297872339
Kab. Bekasi,-6.37,107.14,2016-07-01,31.1,24.4,27.2,2.1,2.1,5.0,7.4,19.52,3.98,94,67,6.700000000000003,80.5,0.5276381909547739
Kab. Bekasi,-6.37,107.14,2016-07-02,31.8,24.4,27.9,0.0,0.0,0.0,8.7,18.26,3.9,94,62,7.400000000000002,78.0,0.0
Kab. Bekasi,-6.37,107.14,2016-07-03,31.9,25.4,27.7,7.0,7.0,4.0,6.5,19.02,3.9,92,67,6.5,79.5,1.794871794871795
Kab. Bekasi,-6.37,107.14,2016-07-04,31.8,24.4,27.5,1.2,1.2,4.0,12.4,19.11,3.98,94,64,7.400000000000002,79.0,0.3015075376884422
Kab. Bekasi,-6.37,107.14,2016-07-05,31.7,24.8,27.6,0.3,0.3,2.0,8.3,19.23,3.96,94,65,6.899999999999999,79.5,0.07575757575757576
Kab. Bekasi,-6.37,107.14,2016-07-06,32.4,24.8,28.0,0.5,0.5,4.0,12.2,20.01,4.26,94,62,7.599999999999998,78.0,0.11737089201877934
Kab. Bekasi,-6.37,107.14,2016-07-07,32.3,24.8,27.7,1.7,1.7,9.0,10.8,19.27,4.01,94,62,7.4999999999999964,78.0,0.4239401496259352
Kab. Bekasi,-6.37,107.14,2016-07-08,31.8,24.1,27.4,0.4,0.4,1.0,8.6,19.57,4.05,94,63,7.699999999999999,78.5,0.09876543209876544
Kab. Bekasi,-6.37,107.14,2016-07-09,32.1,24.2,27.8,0.1,0.1,1.0,11.4,20.14,4.34,95,59,7.900000000000002,77.0,0.02304147465437788
Kab. Bekasi,-6.37,107.14,2016-07-10,31.1,24.4,27.2,0.5,0.5,3.0,10.5,19.47,3.96,94,65,6.700000000000003,79.5,0.12626262626262627
Kab. Bekasi,-6.37,107.14,2016-07-11,31.7,24.1,27.5,1.9,1.9,7.0,9.4,18.26,3.81,94,64,7.599999999999998,79.0,0.4986876640419947
Kab. Bekasi,-6.37,107.14,2016-07-12,30.4,24.4,27.3,0.6,0.6,4.0,6.3,12.92,2.77,93,64,6.0,78.5,0.21660649819494585
Kab. Bekasi,-6.37,107.14,2016-07-13,31.1,24.4,27.1,8.0,8.0,11.0,8.1,17.87,3.65,93,64,6.700000000000003,78.5,2.191780821917808
Kab. Bekasi,-6.37,107.14,2016-07-14,31.4,24.3,27.3,6.0,6.0,5.0,10.8,17.74,3.72,93,62,7.099999999999998,77.5,1.6129032258064515
Kab. Bekasi,-6.37,107.14,2016-07-15,31.6,24.2,27.3,3.3,3.3,9.0,14.8,18.11,3.74,94,67,7.400000000000002,80.5,0.8823529411764705
Kab. Bekasi,-6.37,107.14,2016-07-16,30.8,24.7,27.2,5.3,5.3,8.0,10.1,17.87,3.65,94,69,6.100000000000001,81.5,1.452054794520548
Kab. Bekasi,-6.37,107.14,2016-07-17,29.3,24.5,26.4,7.5,7.5,12.0,9.7,12.43,2.55,93,73,4.800000000000001,83.0,2.9411764705882355
Kab. Bekasi,-6.37,107.14,2016-07-18,31.0,23.9,26.8,4.2,4.2,9.0,7.0,17.41,3.55,95,68,7.100000000000001,81.5,1.183098591549296
Kab. Bekasi,-6.37,107.14,2016-07-19,30.3,24.6,26.8,3.2,3.2,10.0,11.3,17.8,3.61,93,69,5.699999999999999,81.0,0.886426592797784
Kab. Bekasi,-6.37,107.14,2016-07-20,27.8,24.3,25.6,13.3,13.3,22.0,9.7,6.52,1.49,93,79,3.5,86.0,8.926174496644295
Kab. Bekasi,-6.37,107.14,2016-07-21,31.5,23.4,26.4,10.3,10.3,6.0,10.2,19.13,3.89,96,66,8.100000000000001,81.0,2.647814910025707
Kab. Bekasi,-6.37,107.14,2016-07-22,29.2,23.9,25.9,18.4,18.4,13.0,9.6,13.55,2.78,95,74,5.300000000000001,84.5,6.618705035971223
Kab. Bekasi,-6.37,107.14,2016-07-23,30.8,23.3,26.7,2.6,2.6,3.0,8.9,18.19,3.76,95,66,7.5,80.5,0.6914893617021277
Kab. Bekasi,-6.37,107.14,2016-07-24,31.4,23.6,27.0,3.7,3.7,8.0,7.7,20.78,4.24,95,63,7.799999999999997,79.0,0.8726415094339622
Kab. Bekasi,-6.37,107.14,2016-07-25,30.5,24.2,26.9,2.8,2.8,5.0,8.7,19.97,4.03,92,66,6.300000000000001,79.0,0.694789081885856
Kab. Bekasi,-6.37,107.14,2016-07-26,31.7,23.6,27.2,1.0,1.0,6.0,9.7,20.42,4.22,93,59,8.099999999999998,76.0,0.23696682464454977
Kab. Bekasi,-6.37,107.14,2016-07-27,31.4,23.7,27.3,0.0,0.0,0.0,11.8,22.31,4.74,91,56,7.699999999999999,73.5,0.0
Kab. Bekasi,-6.37,107.14,2016-07-28,31.8,23.8,27.3,2.3,2.3,5.0,11.0,20.85,4.29,93,61,8.0,77.0,0.5361305361305361
Kab. Bekasi,-6.37,107.14,2016-07-29,31.6,24.5,27.5,2.8,2.8,9.0,7.2,19.77,4.09,94,60,7.100000000000001,77.0,0.6845965770171148
Kab. Bekasi,-6.37,107.14,2016-07-30,31.0,24.6,27.5,1.2,1.2,6.0,8.7,20.19,4.21,94,62,6.399999999999999,78.0,0.2850356294536817
Kab. Bekasi,-6.37,107.14,2016-07-31,31.8,24.5,27.7,0.1,0.1,1.0,10.1,22.25,4.76,91,52,7.300000000000001,71.5,0.02100840336134454
Kab. Bekasi,-6.37,107.14,2016-08-01,31.6,24.5,27.4,4.6,4.6,13.0,8.5,20.42,4.22,91,59,7.100000000000001,75.0,1.0900473933649288
Kab. Bekasi,-6.37,107.14,2016-08-02,31.1,23.4,26.8,1.4,1.4,7.0,9.1,20.12,4.15,93,56,7.700000000000003,74.5,0.3373493975903614
Kab. Bekasi,-6.37,107.14,2016-08-03,31.8,23.6,27.2,0.0,0.0,0.0,9.0,21.47,4.57,89,48,8.2,68.5,0.0
Kab. Bekasi,-6.37,107.14,2016-08-04,31.5,23.3,27.2,0.0,0.0,0.0,9.4,22.84,4.79,88,52,8.2,70.0,0.0
Kab. Bekasi,-6.37,107.14,2016-08-05,31.5,23.6,27.2,0.0,0.0,0.0,7.6,22.28,4.61,90,55,7.899999999999999,72.5,0.0
Kab. Bekasi,-6.37,107.14,2016-08-06,31.9,23.8,27.5,0.0,0.0,0.0,10.1,22.15,4.65,92,57,8.099999999999998,74.5,0.0
Kab. Bekasi,-6.37,107.14,2016-08-07,31.2,24.6,27.7,0.2,0.2,1.0,8.7,19.34,4.09,89,61,6.599999999999998,75.0,0.0488997555012225
Kab. Bekasi,-6.37,107.14,2016-08-08,29.9,25.6,27.1,4.5,4.5,7.0,7.7,20.38,4.05,90,73,4.299999999999997,81.5,1.1111111111111112
Kab. Bekasi,-6.37,107.14,2016-08-09,31.3,25.0,27.4,2.6,2.6,11.0,13.3,18.3,3.81,93,64,6.300000000000001,78.5,0.6824146981627297
Kab. Bekasi,-6.37,107.14,2016-08-10,32.2,23.8,27.6,0.0,0.0,0.0,10.7,22.85,4.76,94,58,8.400000000000002,76.0,0.0
Kab. Bekasi,-6.37,107.14,2016-08-11,31.1,24.9,27.6,0.5,0.5,3.0,9.6,20.85,4.29,93,62,6.200000000000003,77.5,0.11655011655011654
Kab. Bekasi,-6.37,107.14,2016-08-12,31.3,24.5,27.9,2.6,2.6,4.0,7.6,21.53,4.48,93,61,6.800000000000001,77.0,0.5803571428571428
Kab. Bekasi,-6.37,107.14,2016-08-13,31.3,25.3,27.3,16.0,16.0,11.0,8.9,18.12,3.74,95,64,6.0,79.5,4.27807486631016
Kab. Bekasi,-6.37,107.14,2016-08-14,29.7,24.3,26.2,18.1,18.1,16.0,9.7,15.86,3.22,94,71,5.399999999999999,82.5,5.62111801242236
Kab. Bekasi,-6.37,107.14,2016-08-15,30.4,23.9,26.9,0.0,0.0,0.0,9.5,19.26,4.01,94,61,6.5,77.5,0.0
Kab. Bekasi,-6.37,107.14,2016-08-16,29.8,25.1,27.0,5.5,5.5,7.0,12.1,18.83,3.8,91,70,4.699999999999999,80.5,1.4473684210526316
Kab. Bekasi,-6.37,107.14,2016-08-17,32.0,24.2,27.6,2.1,2.1,7.0,10.2,21.68,4.52,94,61,7.800000000000001,77.5,0.4646017699115045
Kab. Bekasi,-6.37,107.14,2016-08-18,30.6,25.0,27.2,5.3,5.3,11.0,6.8,19.58,3.96,94,72,5.600000000000001,83.0,1.3383838383838385
Kab. Bekasi,-6.37,107.14,2016-08-19,31.2,24.8,27.6,1.6,1.6,7.0,9.7,21.22,4.36,94,63,6.399999999999999,78.5,0.3669724770642202
Kab. Bekasi,-6.37,107.14,2016-08-20,31.2,24.6,27.7,0.0,0.0,0.0,8.9,19.85,4.22,90,59,6.599999999999998,74.5,0.0
Kab. Bekasi,-6.37,107.14,2016-08-21,31.1,25.0,27.7,0.7,0.7,6.0,6.6,19.97,4.16,89,61,6.100000000000001,75.0,0.16826923076923075
Kab. Bekasi,-6.37,107.14,2016-08-22,30.8,24.7,27.5,1.2,1.2,5.0,12.1,21.27,4.48,90,61,6.100000000000001,75.5,0.26785714285714285
Kab. Bekasi,-6.37,107.14,2016-08-23,30.3,24.7,27.2,2.9,2.9,14.0,7.8,20.89,4.34,93,62,5.600000000000001,77.5,0.6682027649769585
Kab. Bekasi,-6.37,107.14,2016-08-24,30.1,24.5,27.0,2.5,2.5,10.0,7.6,20.59,4.23,93,65,5.600000000000001,79.0,0.5910165484633569
Kab. Bekasi,-6.37,107.14,2016-08-25,30.5,24.6,27.1,0.0,0.0,0.0,9.3,19.63,4.11,92,62,5.899999999999999,77.0,0.0
Kab. Bekasi,-6.37,107.14,2016-08-26,30.8,25.2,27.3,2.9,2.9,9.0,10.4,19.55,4.06,90,67,5.600000000000001,78.5,0.7142857142857143
Kab. Bekasi,-6.37,107.14,2016-08-27,31.3,25.1,27.1,18.0,18.0,9.0,13.0,20.92,4.29,91,65,6.199999999999999,78.0,4.195804195804196
Kab. Bekasi,-6.37,107.14,2016-08-28,31.6,24.6,27.4,4.9,4.9,8.0,11.0,20.65,4.29,94,65,7.0,79.5,1.1421911421911424
Kab. Bekasi,-6.37,107.14,2016-08-29,30.0,25.1,27.4,4.9,4.9,4.0,11.0,19.2,3.94,92,68,4.899999999999999,80.0,1.2436548223350254
Kab. Bekasi,-6.37,107.14,2016-08-30,30.2,24.8,26.9,11.2,11.2,11.0,10.6,19.61,3.96,94,74,5.399999999999999,84.0,2.8282828282828283
Kab. Bekasi,-6.37,107.14,2016-08-31,31.3,23.7,27.3,0.7,0.7,3.0,9.8,20.76,4.29,95,65,7.600000000000001,80.0,0.16317016317016317
Kab. Bekasi,-6.37,107.14,2016-09-01,32.0,24.2,27.8,0.4,0.4,2.0,7.6,23.01,4.8,94,64,7.800000000000001,79.0,0.08333333333333334
Kab. Bekasi,-6.37,107.14,2016-09-02,31.5,24.9,27.4,2.6,2.6,7.0,8.1,21.34,4.4,94,65,6.600000000000001,79.5,0.5909090909090908
Kab. Bekasi,-6.37,107.14,2016-09-03,31.2,24.0,27.5,1.3,1.3,7.0,9.4,21.87,4.55,95,63,7.199999999999999,79.0,0.28571428571428575
Kab. Bekasi,-6.37,107.14,2016-09-04,30.8,24.9,27.6,1.7,1.7,8.0,11.0,20.65,4.25,93,68,5.900000000000002,80.5,0.39999999999999997
Kab. Bekasi,-6.37,107.14,2016-09-05,31.1,24.8,27.6,0.8,0.8,5.0,8.5,21.9,4.54,94,65,6.300000000000001,79.5,0.1762114537444934
Kab. Bekasi,-6.37,107.14,2016-09-06,31.0,24.4,27.5,1.8,1.8,3.0,11.0,22.92,4.69,92,66,6.600000000000001,79.0,0.38379530916844345
Kab. Bekasi,-6.37,107.14,2016-09-07,31.5,23.7,27.1,7.2,7.2,8.0,7.7,22.62,4.65,93,63,7.800000000000001,78.0,1.5483870967741935
Kab. Bekasi,-6.37,107.14,2016-09-08,30.7,24.5,27.2,2.3,2.3,3.0,10.3,20.33,4.24,93,68,6.199999999999999,80.5,0.5424528301886792
Kab. Bekasi,-6.37,107.14,2016-09-09,31.8,25.1,27.9,3.5,3.5,8.0,7.9,20.84,4.41,93,60,6.699999999999999,76.5,0.7936507936507936
Kab. Bekasi,-6.37,107.14,2016-09-10,32.2,24.9,27.8,9.2,9.2,6.0,10.3,21.43,4.54,91,58,7.300000000000004,74.5,2.0264317180616738
Kab. Bekasi,-6.37,107.14,2016-09-11,31.7,24.4,27.4,2.0,2.0,7.0,7.4,22.69,4.72,92,59,7.300000000000001,75.5,0.42372881355932207
Kab. Bekasi,-6.37,107.14,2016-09-12,31.8,24.4,27.4,3.2,3.2,8.0,8.8,22.61,4.75,91,58,7.400000000000002,74.5,0.6736842105263158
Kab. Bekasi,-6.37,107.14,2016-09-13,31.5,24.2,27.5,0.3,0.3,2.0,7.7,22.61,4.75,92,58,7.300000000000001,75.0,0.06315789473684211
Kab. Bekasi,-6.37,107.14,2016-09-14,31.3,24.8,27.6,1.2,1.2,4.0,9.4,21.64,4.47,91,64,6.5,77.5,0.2684563758389262
Kab. Bekasi,-6.37,107.14,2016-09-15,31.4,24.3,26.8,15.1,15.1,4.0,8.0,21.37,4.35,93,64,7.099999999999998,78.5,3.4712643678160924
Kab. Bekasi,-6.37,107.14,2016-09-16,30.8,24.3,27.1,6.2,6.2,9.0,9.0,21.34,4.31,94,68,6.5,81.0,1.4385150812064966
Kab. Bekasi,-6.37,107.14,2016-09-17,31.2,24.6,27.1,22.4,22.4,10.0,8.9,19.49,4.0,95,63,6.599999999999998,79.0,5.6
Kab. Bekasi,-6.37,107.14,2016-09-18,31.3,24.6,27.5,1.8,1.8,5.0,10.1,21.85,4.47,94,70,6.699999999999999,82.0,0.4026845637583893
Kab. Bekasi,-6.37,107.14,2016-09-19,30.5,25.0,27.4,4.4,4.4,7.0,10.3,21.28,4.3,93,67,5.5,80.0,1.0232558139534884
Kab. Bekasi,-6.37,107.14,2016-09-20,31.8,24.6,27.7,2.9,2.9,5.0,8.4,21.31,4.47,96,62,7.199999999999999,79.0,0.6487695749440716
Kab. Bekasi,-6.37,107.14,2016-09-21,29.9,25.1,27.3,4.1,4.1,8.0,9.5,19.32,3.97,91,70,4.799999999999997,80.5,1.0327455919395465
Kab. Bekasi,-6.37,107.14,2016-09-22,30.5,24.4,27.1,10.6,10.6,15.0,11.4,19.61,4.04,93,71,6.100000000000001,82.0,2.623762376237624
Kab. Bekasi,-6.37,107.14,2016-09-23,30.9,24.7,26.9,15.3,15.3,13.0,10.2,19.69,4.03,95,67,6.199999999999999,81.0,3.796526054590571
Kab. Bekasi,-6.37,107.14,2016-09-24,30.7,24.4,26.4,14.1,14.1,13.0,11.5,17.33,3.61,96,67,6.300000000000001,81.5,3.9058171745152355
Kab. Bekasi,-6.37,107.14,2016-09-25,32.3,24.2,27.4,3.9,3.9,8.0,9.1,20.31,4.29,94,60,8.099999999999998,77.0,0.9090909090909091
Kab. Bekasi,-6.37,107.14,2016-09-26,32.0,24.7,27.5,2.5,2.5,5.0,14.2,18.41,4.0,96,62,7.300000000000001,79.0,0.625
Kab. Bekasi,-6.37,107.14,2016-09-27,31.4,25.0,27.3,15.9,15.9,15.0,8.0,20.47,4.21,92,66,6.399999999999999,79.0,3.776722090261283
Kab. Bekasi,-6.37,107.14,2016-09-28,30.4,24.3,27.0,6.1,6.1,12.0,9.7,17.38,3.61,96,68,6.099999999999998,82.0,1.6897506925207755
Kab. Bekasi,-6.37,107.14,2016-09-29,31.1,24.0,27.0,16.7,16.7,16.0,11.2,18.01,3.76,96,68,7.100000000000001,82.0,4.441489361702128
Kab. Bekasi,-6.37,107.14,2016-09-30,28.9,24.4,26.5,10.5,10.5,19.0,9.9,15.75,3.19,95,74,4.5,84.5,3.29153605015674
Kab. Bekasi,-6.37,107.14,2016-10-01,32.1,24.5,27.8,11.6,11.6,10.0,11.9,21.32,4.55,93,63,7.600000000000001,78.0,2.5494505494505493
Kab. Bekasi,-6.37,107.14,2016-10-02,30.4,25.0,26.8,13.3,13.3,15.0,12.1,14.32,3.08,94,71,5.399999999999999,82.5,4.318181818181818
Kab. Bekasi,-6.37,107.14,2016-10-03,31.7,24.5,27.5,4.1,4.1,6.0,7.1,19.48,4.08,91,62,7.199999999999999,76.5,1.0049019607843137
Kab. Bekasi,-6.37,107.14,2016-10-04,30.7,25.0,26.6,35.8,35.8,12.0,11.3,18.24,3.7,94,66,5.699999999999999,80.0,9.675675675675674
Kab. Bekasi,-6.37,107.14,2016-10-05,31.2,24.3,27.3,1.7,1.7,7.0,6.7,15.84,3.39,94,65,6.899999999999999,79.5,0.5014749262536873
Kab. Bekasi,-6.37,107.14,2016-10-06,30.8,24.5,27.2,3.9,3.9,7.0,9.4,20.84,4.3,95,67,6.300000000000001,81.0,0.9069767441860466
Kab. Bekasi,-6.37,107.14,2016-10-07,31.9,24.5,27.8,7.1,7.1,4.0,10.1,22.87,4.78,92,63,7.399999999999999,77.5,1.4853556485355648
Kab. Bekasi,-6.37,107.14,2016-10-08,29.9,24.9,26.5,24.3,24.3,15.0,9.7,14.28,3.0,92,69,5.0,80.5,8.1
Kab. Bekasi,-6.37,107.14,2016-10-09,30.8,24.5,26.7,7.7,7.7,13.0,10.1,12.51,2.77,93,66,6.300000000000001,79.5,2.779783393501805
Kab. Bekasi,-6.37,107.14,2016-10-10,29.5,24.4,26.5,10.7,10.7,12.0,8.3,15.2,3.15,94,73,5.100000000000001,83.5,3.3968253968253967
Kab. Bekasi,-6.37,107.14,2016-10-11,30.8,24.9,27.1,3.7,3.7,11.0,10.4,18.29,3.77,94,70,5.900000000000002,82.0,0.9814323607427056
Kab. Bekasi,-6.37,107.14,2016-10-12,29.6,25.0,26.8,10.0,10.0,17.0,7.4,19.03,3.89,93,70,4.600000000000001,81.5,2.570694087403599
Kab. Bekasi,-6.37,107.14,2016-10-13,30.3,24.8,26.8,8.4,8.4,13.0,12.8,16.53,3.43,94,70,5.5,82.0,2.4489795918367347
Kab. Bekasi,-6.37,107.14,2016-10-14,29.7,24.7,26.8,10.7,10.7,8.0,13.5,18.64,3.81,93,71,5.0,82.0,2.808398950131233
Kab. Bekasi,-6.37,107.14,2016-10-15,30.8,24.3,27.0,12.0,12.0,12.0,11.3,20.65,4.25,95,64,6.5,79.5,2.823529411764706
Kab. Bekasi,-6.37,107.14,2016-10-16,32.7,24.8,28.3,0.0,0.0,0.0,8.9,25.05,5.34,93,56,7.900000000000002,74.5,0.0
Kab. Bekasi,-6.37,107.14,2016-10-17,32.6,24.6,28.4,0.0,0.0,0.0,10.3,24.21,5.15,91,56,8.0,73.5,0.0
Kab. Bekasi,-6.37,107.14,2016-10-18,32.0,26.3,28.6,9.5,9.5,7.0,9.3,23.34,4.84,87,63,5.699999999999999,75.0,1.962809917355372
Kab. Bekasi,-6.37,107.14,2016-10-19,32.4,25.4,28.3,1.4,1.4,6.0,10.2,24.52,5.13,89,59,7.0,74.0,0.2729044834307992
Kab. Bekasi,-6.37,107.14,2016-10-20,32.1,25.1,28.5,2.4,2.4,7.0,8.7,22.89,4.84,91,61,7.0,76.0,0.49586776859504134
Kab. Bekasi,-6.37,107.14,2016-10-21,29.8,25.4,27.2,12.9,12.9,20.0,9.7,15.36,3.17,93,73,4.400000000000002,83.0,4.069400630914827
Kab. Bekasi,-6.37,107.14,2016-10-22,30.2,25.1,26.7,17.4,17.4,18.0,11.3,7.6,1.83,93,69,5.099999999999998,81.0,9.508196721311474
Kab. Bekasi,-6.37,107.14,2016-10-23,26.2,24.6,25.1,61.3,61.3,24.0,7.9,4.36,1.04,96,87,1.5999999999999979,91.5,58.942307692307686
Kab. Bekasi,-6.37,107.14,2016-10-24,30.2,24.2,26.6,12.9,12.9,16.0,7.6,17.12,3.57,95,68,6.0,81.5,3.6134453781512605
Kab. Bekasi,-6.37,107.14,2016-10-25,30.8,24.2,27.1,18.4,18.4,22.0,11.0,17.46,3.61,95,68,6.600000000000001,81.5,5.096952908587258
Kab. Bekasi,-6.37,107.14,2016-10-26,30.6,24.6,27.1,9.4,9.4,20.0,10.4,19.66,4.03,94,69,6.0,81.5,2.332506203473945
Kab. Bekasi,-6.37,107.14,2016-10-27,29.9,24.5,26.4,22.3,22.3,21.0,10.8,13.85,2.92,94,72,5.399999999999999,83.0,7.636986301369864
Kab. Bekasi,-6.37,107.14,2016-10-28,30.4,24.6,26.4,16.1,16.1,12.0,8.4,19.01,3.9,95,67,5.799999999999997,81.0,4.128205128205129
Kab. Bekasi,-6.37,107.14,2016-10-29,32.5,24.8,27.5,5.4,5.4,14.0,13.0,21.65,4.52,94,62,7.699999999999999,78.0,1.1946902654867257
Kab. Bekasi,-6.37,107.14,2016-10-30,30.5,24.8,27.3,2.9,2.9,10.0,11.2,17.76,3.71,93,71,5.699999999999999,82.0,0.7816711590296496
Kab. Bekasi,-6.37,107.14,2016-10-31,31.9,24.5,27.8,2.3,2.3,3.0,8.9,23.42,4.9,93,61,7.399999999999999,77.0,0.4693877551020407
Kab. Bekasi,-6.37,107.14,2016-11-01,31.6,25.4,27.8,3.5,3.5,3.0,9.7,20.26,4.29,91,63,6.200000000000003,77.0,0.8158508158508159
Kab. Bekasi,-6.37,107.14,2016-11-02,30.2,25.2,27.2,12.2,12.2,12.0,8.2,17.17,3.61,92,66,5.0,79.0,3.379501385041551
Kab. Bekasi,-6.37,107.14,2016-11-03,30.7,25.6,27.7,9.5,9.5,19.0,6.4,19.88,4.15,92,67,5.099999999999998,79.5,2.2891566265060237
Kab. Bekasi,-6.37,107.14,2016-11-04,31.9,25.5,27.9,3.7,3.7,3.0,8.4,20.9,4.36,92,65,6.399999999999999,78.5,0.8486238532110092
Kab. Bekasi,-6.37,107.14,2016-11-05,31.8,24.9,27.9,8.0,8.0,4.0,8.4,24.05,5.03,94,64,6.900000000000002,79.0,1.5904572564612325
Kab. Bekasi,-6.37,107.14,2016-11-06,32.3,24.9,28.1,3.9,3.9,2.0,8.6,23.72,4.93,93,62,7.399999999999999,77.5,0.7910750507099392
Kab. Bekasi,-6.37,107.14,2016-11-07,32.1,25.3,28.2,9.0,9.0,7.0,12.5,22.07,4.63,94,65,6.800000000000001,79.5,1.9438444924406049
