nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Kuningan,-6.98,108.48,2017-11-28,26.4,21.8,23.6,28.0,28.0,24.0,3.7,6.52,1.42,99,83,4.599999999999998,91.0,19.71830985915493
Kab. Kuningan,-6.98,108.48,2017-11-29,27.5,22.4,24.3,18.7,18.7,20.0,3.1,8.8,1.86,99,83,5.100000000000001,91.0,10.053763440860214
Kab. Kuningan,-6.98,108.48,2017-11-30,25.5,21.9,23.2,12.1,12.1,14.0,14.3,11.27,2.11,100,80,3.6000000000000014,90.0,5.734597156398104
Kab. Kuningan,-6.98,108.48,2017-12-01,27.3,20.8,23.9,6.3,6.3,15.0,4.0,15.97,3.19,100,73,6.5,86.5,1.9749216300940438
Kab. Kuningan,-6.98,108.48,2017-12-02,28.3,22.2,24.7,1.0,1.0,3.0,4.8,17.61,3.55,94,69,6.100000000000001,81.5,0.28169014084507044
Kab. Kuningan,-6.98,108.48,2017-12-03,29.3,21.6,25.1,4.0,4.0,8.0,4.8,22.26,4.47,95,66,7.699999999999999,80.5,0.894854586129754
Kab. Kuningan,-6.98,108.48,2017-12-04,30.1,22.4,25.2,14.1,14.1,11.0,4.7,19.37,3.93,96,65,7.700000000000003,80.5,3.5877862595419847
Kab. Kuningan,-6.98,108.48,2017-12-05,29.3,22.2,25.1,4.2,4.2,5.0,5.2,22.46,4.48,94,63,7.100000000000001,78.5,0.9375
Kab. Kuningan,-6.98,108.48,2017-12-06,30.1,22.1,25.1,9.6,9.6,13.0,4.7,21.16,4.29,94,64,8.0,79.0,2.2377622377622375
Kab. Kuningan,-6.98,108.48,2017-12-07,29.8,22.8,25.4,21.6,21.6,16.0,6.1,17.79,3.65,93,67,7.0,80.0,5.917808219178083
Kab. Kuningan,-6.98,108.48,2017-12-08,29.1,22.8,24.7,19.3,19.3,9.0,5.1,16.58,3.39,94,67,6.300000000000001,80.5,5.6932153392330385
Kab. Kuningan,-6.98,108.48,2017-12-09,29.3,22.8,24.8,18.5,18.5,10.0,5.1,16.4,3.36,96,65,6.5,80.5,5.505952380952381
Kab. Kuningan,-6.98,108.48,2017-12-10,26.9,22.6,24.2,18.5,18.5,13.0,6.5,11.96,2.44,96,75,4.299999999999997,85.5,7.581967213114754
Kab. Kuningan,-6.98,108.48,2017-12-11,27.2,22.1,23.7,10.0,10.0,10.0,7.3,10.8,2.27,98,73,5.099999999999998,85.5,4.405286343612334
Kab. Kuningan,-6.98,108.48,2017-12-12,25.5,21.8,23.2,2.4,2.4,10.0,6.6,5.97,1.34,96,80,3.6999999999999993,88.0,1.7910447761194028
Kab. Kuningan,-6.98,108.48,2017-12-13,27.8,21.8,23.8,22.0,22.0,12.0,5.7,12.79,2.62,96,70,6.0,83.0,8.396946564885496
Kab. Kuningan,-6.98,108.48,2017-12-14,26.8,21.2,23.5,2.6,2.6,9.0,5.2,10.61,2.21,97,72,5.600000000000001,84.5,1.1764705882352942
Kab. Kuningan,-6.98,108.48,2017-12-15,27.8,21.9,24.2,29.8,29.8,14.0,6.8,16.48,3.29,98,72,5.900000000000002,85.0,9.05775075987842
Kab. Kuningan,-6.98,108.48,2017-12-16,28.9,21.0,24.0,19.6,19.6,13.0,7.0,17.49,3.56,96,66,7.899999999999999,81.0,5.5056179775280905
Kab. Kuningan,-6.98,108.48,2017-12-17,28.9,20.9,23.7,23.7,23.7,15.0,5.4,16.29,3.28,97,67,8.0,82.0,7.225609756097561
Kab. Kuningan,-6.98,108.48,2017-12-18,27.0,22.1,23.9,35.9,35.9,23.0,5.2,9.88,2.06,98,77,4.899999999999999,87.5,17.427184466019416
Kab. Kuningan,-6.98,108.48,2017-12-19,26.2,21.3,23.5,18.8,18.8,20.0,7.4,10.81,2.16,98,80,4.899999999999999,89.0,8.703703703703704
Kab. Kuningan,-6.98,108.48,2017-12-20,26.6,21.2,23.1,7.3,7.3,12.0,10.4,13.66,2.73,99,73,5.400000000000002,86.0,2.673992673992674
Kab. Kuningan,-6.98,108.48,2017-12-21,28.4,20.5,23.6,6.2,6.2,15.0,6.9,15.34,3.08,99,66,7.899999999999999,82.5,2.012987012987013
Kab. Kuningan,-6.98,108.48,2017-12-22,27.9,21.5,24.1,28.1,28.1,12.0,5.0,19.49,3.83,97,70,6.399999999999999,83.5,7.336814621409922
Kab. Kuningan,-6.98,108.48,2017-12-23,28.9,21.2,25.0,1.1,1.1,6.0,6.1,21.72,4.35,95,61,7.699999999999999,78.0,0.25287356321839083
Kab. Kuningan,-6.98,108.48,2017-12-24,30.4,22.8,25.8,0.3,0.3,2.0,7.2,20.35,4.28,89,52,7.599999999999998,70.5,0.07009345794392523
Kab. Kuningan,-6.98,108.48,2017-12-25,29.5,22.1,25.5,0.3,0.3,2.0,4.7,23.04,4.62,92,60,7.399999999999999,76.0,0.06493506493506493
Kab. Kuningan,-6.98,108.48,2017-12-26,29.2,22.4,25.6,0.3,0.3,2.0,7.0,21.5,4.28,94,63,6.800000000000001,78.5,0.07009345794392523
Kab. Kuningan,-6.98,108.48,2017-12-27,28.6,22.9,25.4,1.5,1.5,7.0,4.7,15.53,3.2,95,64,5.700000000000003,79.5,0.46875
Kab. Kuningan,-6.98,108.48,2017-12-28,28.6,22.3,25.0,1.1,1.1,7.0,7.6,16.79,3.45,96,63,6.300000000000001,79.5,0.31884057971014496
Kab. Kuningan,-6.98,108.48,2017-12-29,28.9,22.4,25.3,2.4,2.4,7.0,7.3,16.03,3.32,96,64,6.5,80.0,0.7228915662650602
Kab. Kuningan,-6.98,108.48,2017-12-30,28.6,22.9,24.6,22.6,22.6,11.0,5.1,15.28,3.13,96,68,5.700000000000003,82.0,7.220447284345049
Kab. Kuningan,-6.98,108.48,2017-12-31,30.5,22.2,24.6,2.6,2.6,5.0,7.6,19.0,3.87,96,60,8.3,78.0,0.6718346253229974
Kab. Kuningan,-6.98,108.48,2018-01-01,29.3,21.8,25.2,0.1,0.1,1.0,7.9,24.15,4.86,95,56,7.5,75.5,0.0205761316872428
Kab. Kuningan,-6.98,108.48,2018-01-02,28.4,22.6,24.6,11.3,11.3,7.0,8.2,18.13,3.65,94,68,5.799999999999997,81.0,3.0958904109589045
Kab. Kuningan,-6.98,108.48,2018-01-03,29.0,22.2,24.5,15.2,15.2,14.0,4.9,19.22,3.86,96,67,6.800000000000001,81.5,3.937823834196891
Kab. Kuningan,-6.98,108.48,2018-01-04,28.5,22.7,24.2,31.5,31.5,17.0,5.7,16.17,3.22,95,70,5.800000000000001,82.5,9.782608695652174
Kab. Kuningan,-6.98,108.48,2018-01-05,27.7,22.6,24.2,50.1,50.1,17.0,6.7,12.36,2.57,94,76,5.099999999999998,85.0,19.494163424124515
Kab. Kuningan,-6.98,108.48,2018-01-06,27.2,21.9,23.7,23.2,23.2,18.0,6.6,10.29,2.2,97,71,5.300000000000001,84.0,10.545454545454545
Kab. Kuningan,-6.98,108.48,2018-01-07,26.2,22.1,23.6,13.8,13.8,8.0,6.7,13.46,2.68,96,74,4.099999999999998,85.0,5.149253731343284
Kab. Kuningan,-6.98,108.48,2018-01-08,30.2,22.3,25.1,10.7,10.7,15.0,7.5,17.38,3.58,96,66,7.899999999999999,81.0,2.988826815642458
Kab. Kuningan,-6.98,108.48,2018-01-09,29.5,22.3,25.2,6.5,6.5,9.0,11.5,19.22,3.93,95,62,7.199999999999999,78.5,1.6539440203562341
Kab. Kuningan,-6.98,108.48,2018-01-10,30.0,21.6,24.6,48.0,48.0,12.0,3.7,21.26,4.31,97,62,8.399999999999999,79.5,11.136890951276103
Kab. Kuningan,-6.98,108.48,2018-01-11,27.9,21.8,24.2,20.1,20.1,19.0,7.4,12.75,2.66,97,65,6.099999999999998,81.0,7.556390977443609
Kab. Kuningan,-6.98,108.48,2018-01-12,28.2,21.6,24.5,1.2,1.2,4.0,7.6,12.3,2.61,96,66,6.599999999999998,81.0,0.45977011494252873
Kab. Kuningan,-6.98,108.48,2018-01-13,27.8,22.7,24.7,2.3,2.3,5.0,11.8,17.69,3.52,94,65,5.100000000000001,79.5,0.6534090909090908
Kab. Kuningan,-6.98,108.48,2018-01-14,28.7,21.0,23.7,22.1,22.1,14.0,5.8,16.74,3.39,98,65,7.699999999999999,81.5,6.519174041297935
Kab. Kuningan,-6.98,108.48,2018-01-15,26.7,20.9,23.2,7.7,7.7,18.0,4.4,12.5,2.58,99,76,5.800000000000001,87.5,2.9844961240310077
Kab. Kuningan,-6.98,108.48,2018-01-16,27.8,21.1,24.1,5.6,5.6,15.0,9.9,15.15,3.18,99,60,6.699999999999999,79.5,1.761006289308176
Kab. Kuningan,-6.98,108.48,2018-01-17,28.4,21.2,24.1,10.1,10.1,16.0,7.3,18.42,3.67,95,66,7.199999999999999,80.5,2.7520435967302452
Kab. Kuningan,-6.98,108.48,2018-01-18,27.6,22.2,23.9,37.0,37.0,16.0,6.9,17.41,3.41,96,74,5.400000000000002,85.0,10.850439882697946
Kab. Kuningan,-6.98,108.48,2018-01-19,27.3,21.7,23.7,21.5,21.5,16.0,4.4,10.19,2.13,97,76,5.600000000000001,86.5,10.093896713615024
Kab. Kuningan,-6.98,108.48,2018-01-20,28.5,21.4,23.8,7.5,7.5,19.0,3.6,16.13,3.25,98,67,7.100000000000001,82.5,2.3076923076923075
Kab. Kuningan,-6.98,108.48,2018-01-21,27.5,22.1,23.9,20.3,20.3,14.0,3.1,13.96,2.82,98,72,5.399999999999999,85.0,7.198581560283689
Kab. Kuningan,-6.98,108.48,2018-01-22,27.9,21.4,23.6,14.7,14.7,18.0,7.4,13.83,2.79,99,68,6.5,83.5,5.268817204301075
Kab. Kuningan,-6.98,108.48,2018-01-23,27.9,21.5,24.2,8.4,8.4,10.0,9.1,15.61,3.17,97,68,6.399999999999999,82.5,2.6498422712933754
Kab. Kuningan,-6.98,108.48,2018-01-24,29.4,22.2,24.5,14.4,14.4,11.0,7.6,18.11,3.68,96,63,7.199999999999999,79.5,3.9130434782608696
Kab. Kuningan,-6.98,108.48,2018-01-25,28.3,21.8,24.4,7.4,7.4,13.0,5.1,17.19,3.45,98,69,6.5,83.5,2.1449275362318843
Kab. Kuningan,-6.98,108.48,2018-01-26,28.6,22.3,24.3,17.5,17.5,14.0,5.8,13.53,2.77,97,70,6.300000000000001,83.5,6.317689530685921
Kab. Kuningan,-6.98,108.48,2018-01-27,29.0,21.7,24.3,6.9,6.9,7.0,9.3,19.02,3.78,96,64,7.300000000000001,80.0,1.8253968253968256
Kab. Kuningan,-6.98,108.48,2018-01-28,28.1,21.6,24.2,3.4,3.4,10.0,15.0,17.1,3.44,97,67,6.5,82.0,0.9883720930232558
Kab. Kuningan,-6.98,108.48,2018-01-29,30.3,21.4,24.2,35.8,35.8,17.0,5.5,17.25,3.54,97,60,8.900000000000002,78.5,10.112994350282484
Kab. Kuningan,-6.98,108.48,2018-01-30,28.9,21.6,24.2,23.8,23.8,10.0,3.3,19.16,3.84,98,69,7.299999999999997,83.5,6.197916666666667
Kab. Kuningan,-6.98,108.48,2018-01-31,28.3,21.7,24.5,8.6,8.6,8.0,6.5,16.7,3.37,99,67,6.600000000000001,83.0,2.551928783382789
Kab. Kuningan,-6.98,108.48,2018-02-01,28.5,22.6,24.7,11.7,11.7,15.0,7.3,14.43,2.93,96,72,5.899999999999999,84.0,3.9931740614334466
Kab. Kuningan,-6.98,108.48,2018-02-02,29.6,22.0,24.6,14.6,14.6,7.0,8.7,18.17,3.68,97,59,7.600000000000001,78.0,3.9673913043478257
Kab. Kuningan,-6.98,108.48,2018-02-03,26.5,22.0,23.7,6.2,6.2,6.0,9.8,14.53,2.79,96,77,4.5,86.5,2.2222222222222223
Kab. Kuningan,-6.98,108.48,2018-02-04,27.6,22.0,23.9,11.9,11.9,15.0,8.3,17.67,3.46,98,68,5.600000000000001,83.0,3.439306358381503
Kab. Kuningan,-6.98,108.48,2018-02-05,26.2,20.9,22.8,33.1,33.1,17.0,4.6,16.8,3.23,100,75,5.300000000000001,87.5,10.247678018575852
Kab. Kuningan,-6.98,108.48,2018-02-06,27.7,20.6,22.9,28.5,28.5,13.0,6.5,16.98,3.35,100,68,7.099999999999998,84.0,8.507462686567164
Kab. Kuningan,-6.98,108.48,2018-02-07,27.5,20.9,23.3,9.7,9.7,14.0,7.2,14.99,2.97,98,72,6.600000000000001,85.0,3.2659932659932656
Kab. Kuningan,-6.98,108.48,2018-02-08,27.6,21.7,23.6,19.3,19.3,17.0,5.8,15.78,3.16,98,66,5.900000000000002,82.0,6.1075949367088604
Kab. Kuningan,-6.98,108.48,2018-02-09,27.6,21.3,23.4,37.1,37.1,13.0,4.8,19.12,3.75,99,70,6.300000000000001,84.5,9.893333333333334
Kab. Kuningan,-6.98,108.48,2018-02-10,29.0,21.5,24.0,12.3,12.3,8.0,5.5,21.06,4.14,98,64,7.5,81.0,2.9710144927536235
Kab. Kuningan,-6.98,108.48,2018-02-11,28.6,21.8,24.4,6.1,6.1,10.0,10.9,19.79,3.87,97,67,6.800000000000001,82.0,1.5762273901808783
Kab. Kuningan,-6.98,108.48,2018-02-12,27.3,21.4,24.0,8.4,8.4,13.0,8.3,15.31,3.08,98,71,5.900000000000002,84.5,2.7272727272727275
Kab. Kuningan,-6.98,108.48,2018-02-13,26.8,21.9,23.9,17.3,17.3,14.0,6.0,16.11,3.21,98,71,4.900000000000002,84.5,5.389408099688474
Kab. Kuningan,-6.98,108.48,2018-02-14,27.9,21.6,23.3,27.4,27.4,15.0,3.3,13.82,2.83,98,70,6.299999999999997,84.0,9.681978798586572
Kab. Kuningan,-6.98,108.48,2018-02-15,26.1,21.3,22.7,50.6,50.6,24.0,5.8,13.19,2.57,98,85,4.800000000000001,91.5,19.688715953307394
Kab. Kuningan,-6.98,108.48,2018-02-16,28.5,20.8,23.7,18.6,18.6,18.0,4.3,15.66,3.19,99,66,7.699999999999999,82.5,5.830721003134797
Kab. Kuningan,-6.98,108.48,2018-02-17,29.7,20.9,24.8,1.9,1.9,8.0,5.8,24.24,4.85,97,60,8.8,78.5,0.3917525773195876
Kab. Kuningan,-6.98,108.48,2018-02-18,29.8,22.1,24.3,30.8,30.8,13.0,7.7,18.31,3.69,95,61,7.699999999999999,78.0,8.346883468834688
Kab. Kuningan,-6.98,108.48,2018-02-19,28.2,22.0,23.8,28.5,28.5,20.0,6.5,16.41,3.28,96,70,6.199999999999999,83.0,8.689024390243903
Kab. Kuningan,-6.98,108.48,2018-02-20,29.3,21.8,23.8,25.3,25.3,19.0,3.2,13.69,2.87,98,64,7.5,81.0,8.815331010452962
Kab. Kuningan,-6.98,108.48,2018-02-21,29.5,21.5,24.1,13.6,13.6,14.0,5.8,20.11,4.02,98,69,8.0,83.5,3.383084577114428
Kab. Kuningan,-6.98,108.48,2018-02-22,27.2,21.7,23.9,26.0,26.0,21.0,4.5,11.89,2.47,98,71,5.5,84.5,10.526315789473683
Kab. Kuningan,-6.98,108.48,2018-02-23,28.0,21.7,23.9,25.1,25.1,22.0,6.6,10.4,2.23,98,70,6.300000000000001,84.0,11.25560538116592
Kab. Kuningan,-6.98,108.48,2018-02-24,28.7,21.5,23.9,14.8,14.8,19.0,5.9,14.69,3.01,97,69,7.199999999999999,83.0,4.916943521594685
Kab. Kuningan,-6.98,108.48,2018-02-25,29.9,21.4,24.1,14.7,14.7,19.0,4.4,22.67,4.54,98,62,8.5,80.0,3.2378854625550657
Kab. Kuningan,-6.98,108.48,2018-02-26,29.3,21.3,23.8,21.7,21.7,17.0,5.7,16.47,3.37,97,64,8.0,80.5,6.439169139465875
Kab. Kuningan,-6.98,108.48,2018-02-27,27.8,21.2,23.9,11.9,11.9,8.0,7.4,15.24,3.05,97,73,6.600000000000001,85.0,3.9016393442622954
Kab. Kuningan,-6.98,108.48,2018-02-28,27.9,22.4,24.6,3.4,3.4,10.0,5.8,16.58,3.37,98,70,5.5,84.0,1.0089020771513353
Kab. Kuningan,-6.98,108.48,2018-03-01,28.9,21.7,24.1,10.1,10.1,9.0,4.7,18.75,3.78,97,64,7.199999999999999,80.5,2.671957671957672
Kab. Kuningan,-6.98,108.48,2018-03-02,29.9,21.8,24.5,12.8,12.8,8.0,5.3,19.98,4.03,96,64,8.099999999999998,80.0,3.1761786600496276
Kab. Kuningan,-6.98,108.48,2018-03-03,28.7,22.6,24.5,10.4,10.4,10.0,7.9,17.09,3.43,96,67,6.099999999999998,81.5,3.032069970845481
Kab. Kuningan,-6.98,108.48,2018-03-04,30.3,22.4,25.2,16.8,16.8,15.0,5.2,17.15,3.55,97,67,7.900000000000002,82.0,4.732394366197184
Kab. Kuningan,-6.98,108.48,2018-03-05,26.6,22.3,24.2,21.1,21.1,14.0,4.9,16.34,3.25,97,75,4.300000000000001,86.0,6.492307692307692
Kab. Kuningan,-6.98,108.48,2018-03-06,28.6,22.2,24.4,10.1,10.1,9.0,6.8,17.15,3.46,97,71,6.400000000000002,84.0,2.9190751445086702
Kab. Kuningan,-6.98,108.48,2018-03-07,30.0,22.1,24.3,14.6,14.6,13.0,5.7,15.4,3.18,96,64,7.899999999999999,80.0,4.5911949685534585
Kab. Kuningan,-6.98,108.48,2018-03-08,27.7,22.1,23.8,23.3,23.3,19.0,4.3,11.34,2.36,97,75,5.599999999999998,86.0,9.872881355932204
Kab. Kuningan,-6.98,108.48,2018-03-09,30.1,21.7,24.5,28.8,28.8,15.0,4.3,19.65,3.96,97,69,8.400000000000002,83.0,7.272727272727273
Kab. Kuningan,-6.98,108.48,2018-03-10,27.7,22.2,24.1,39.1,39.1,24.0,5.7,11.74,2.42,98,78,5.5,88.0,16.15702479338843
Kab. Kuningan,-6.98,108.48,2018-03-11,27.8,21.4,23.9,33.0,33.0,19.0,3.4,12.5,2.57,98,72,6.400000000000002,85.0,12.84046692607004
Kab. Kuningan,-6.98,108.48,2018-03-12,27.5,22.2,24.2,6.0,6.0,10.0,6.4,17.01,3.39,97,70,5.300000000000001,83.5,1.7699115044247786
Kab. Kuningan,-6.98,108.48,2018-03-13,28.3,21.6,24.4,0.3,0.3,1.0,5.8,16.71,3.41,96,62,6.699999999999999,79.0,0.0879765395894428
Kab. Kuningan,-6.98,108.48,2018-03-14,29.3,21.9,24.6,3.8,3.8,7.0,5.5,21.57,4.29,96,64,7.400000000000002,80.0,0.8857808857808858
Kab. Kuningan,-6.98,108.48,2018-03-15,29.4,22.1,24.8,38.0,38.0,7.0,6.6,21.56,4.3,93,67,7.299999999999997,80.0,8.837209302325581
Kab. Kuningan,-6.98,108.48,2018-03-16,29.3,21.3,24.6,11.2,11.2,11.0,5.2,19.58,3.96,96,66,8.0,81.0,2.8282828282828283
Kab. Kuningan,-6.98,108.48,2018-03-17,25.9,21.3,22.9,21.4,21.4,19.0,3.9,10.75,2.19,98,77,4.599999999999998,87.5,9.771689497716894
Kab. Kuningan,-6.98,108.48,2018-03-18,29.6,20.6,24.4,9.2,9.2,11.0,8.7,18.17,3.68,98,73,9.0,85.5,2.4999999999999996
Kab. Kuningan,-6.98,108.48,2018-03-19,30.3,22.4,25.0,17.9,17.9,11.0,6.8,20.33,4.14,95,64,7.900000000000002,79.5,4.323671497584541
Kab. Kuningan,-6.98,108.48,2018-03-20,30.4,22.0,24.8,5.1,5.1,7.0,6.3,23.77,4.74,96,59,8.399999999999999,77.5,1.0759493670886076
Kab. Kuningan,-6.98,108.48,2018-03-21,29.1,21.5,24.5,5.7,5.7,6.0,9.8,21.26,4.18,95,64,7.600000000000001,79.5,1.3636363636363638
Kab. Kuningan,-6.98,108.48,2018-03-22,30.2,21.2,24.1,14.1,14.1,7.0,9.7,19.13,3.85,98,63,9.0,80.5,3.662337662337662
Kab. Kuningan,-6.98,108.48,2018-03-23,29.5,21.7,24.7,11.9,11.9,8.0,5.7,20.87,4.17,96,71,7.800000000000001,83.5,2.853717026378897
Kab. Kuningan,-6.98,108.48,2018-03-24,24.7,22.3,23.3,7.3,7.3,15.0,9.4,12.49,2.4,95,83,2.3999999999999986,89.0,3.0416666666666665
Kab. Kuningan,-6.98,108.48,2018-03-25,27.1,21.9,23.4,6.1,6.1,7.0,10.6,15.48,2.98,95,73,5.200000000000003,84.0,2.046979865771812
Kab. Kuningan,-6.98,108.48,2018-03-26,28.9,21.9,24.4,14.2,14.2,8.0,5.5,16.28,3.29,95,67,7.0,81.0,4.316109422492401
Kab. Kuningan,-6.98,108.48,2018-03-27,27.6,21.9,23.9,8.3,8.3,10.0,6.6,15.22,2.98,96,76,5.700000000000003,86.0,2.7852348993288594
Kab. Kuningan,-6.98,108.48,2018-03-28,30.5,21.1,24.7,0.3,0.3,3.0,9.8,22.26,4.42,94,61,9.399999999999999,77.5,0.06787330316742081
Kab. Kuningan,-6.98,108.48,2018-03-29,30.3,22.1,25.4,0.2,0.2,2.0,9.4,22.67,4.55,93,56,8.2,74.5,0.04395604395604396
Kab. Kuningan,-6.98,108.48,2018-03-30,30.4,22.2,25.4,1.3,1.3,5.0,5.4,23.01,4.59,92,58,8.2,75.0,0.2832244008714597
Kab. Kuningan,-6.98,108.48,2018-03-31,28.6,22.0,24.9,22.9,22.9,13.0,4.5,21.5,4.27,95,68,6.600000000000001,81.5,5.3629976580796255
Kab. Kuningan,-6.98,108.48,2018-04-01,29.7,22.3,25.0,13.8,13.8,8.0,6.4,20.85,4.19,94,64,7.399999999999999,79.0,3.2935560859188544
Kab. Kuningan,-6.98,108.48,2018-04-02,29.8,22.2,24.7,14.1,14.1,14.0,7.0,18.92,3.79,96,65,7.600000000000001,80.5,3.7203166226912927
Kab. Kuningan,-6.98,108.48,2018-04-03,28.1,21.6,24.2,6.2,6.2,12.0,5.0,19.89,3.92,97,72,6.5,84.5,1.5816326530612246
Kab. Kuningan,-6.98,108.48,2018-04-04,29.8,21.7,25.2,0.3,0.3,2.0,7.6,22.29,4.45,96,59,8.100000000000001,77.5,0.06741573033707865
Kab. Kuningan,-6.98,108.48,2018-04-05,29.5,22.5,25.2,3.5,3.5,7.0,9.5,21.15,4.2,94,66,7.0,80.0,0.8333333333333333
Kab. Kuningan,-6.98,108.48,2018-04-06,28.3,22.4,25.0,13.1,13.1,11.0,5.8,19.69,3.91,94,72,5.900000000000002,83.0,3.3503836317135547
Kab. Kuningan,-6.98,108.48,2018-04-07,29.9,22.5,25.1,12.8,12.8,13.0,5.8,19.59,3.95,94,62,7.399999999999999,78.0,3.240506329113924
Kab. Kuningan,-6.98,108.48,2018-04-08,26.9,21.7,24.1,53.8,53.8,18.0,11.0,9.32,2.0,98,75,5.199999999999999,86.5,26.9
Kab. Kuningan,-6.98,108.48,2018-04-09,29.3,22.0,25.0,1.9,1.9,4.0,9.2,18.91,3.78,96,71,7.300000000000001,83.5,0.5026455026455027
Kab. Kuningan,-6.98,108.48,2018-04-10,30.3,22.2,25.4,2.7,2.7,4.0,5.6,21.55,4.37,93,53,8.100000000000001,73.0,0.6178489702517163
Kab. Kuningan,-6.98,108.48,2018-04-11,29.8,23.1,25.5,3.2,3.2,7.0,8.6,20.8,4.15,89,64,6.699999999999999,76.5,0.7710843373493975
Kab. Kuningan,-6.98,108.48,2018-04-12,29.2,23.3,25.8,1.1,1.1,2.0,9.7,17.37,3.53,93,65,5.899999999999999,79.0,0.31161473087818703
Kab. Kuningan,-6.98,108.48,2018-04-13,30.5,23.7,26.4,2.7,2.7,6.0,8.0,20.71,4.23,94,66,6.800000000000001,80.0,0.6382978723404256
Kab. Kuningan,-6.98,108.48,2018-04-14,29.4,23.7,25.8,10.7,10.7,12.0,5.5,19.88,3.95,93,67,5.699999999999999,80.0,2.7088607594936707
Kab. Kuningan,-6.98,108.48,2018-04-15,29.9,23.4,25.4,11.9,11.9,5.0,8.0,19.21,3.83,92,66,6.5,79.0,3.1070496083550916
Kab. Kuningan,-6.98,108.48,2018-04-16,29.8,21.6,25.9,0.1,0.1,1.0,5.2,20.64,4.2,93,57,8.2,75.0,0.023809523809523808
Kab. Kuningan,-6.98,108.48,2018-04-17,29.9,22.6,25.4,9.8,9.8,8.0,4.7,19.25,3.89,94,63,7.299999999999997,78.5,2.519280205655527
Kab. Kuningan,-6.98,108.48,2018-04-18,29.3,22.3,25.2,10.6,10.6,6.0,5.5,19.17,3.85,95,66,7.0,80.5,2.7532467532467533
Kab. Kuningan,-6.98,108.48,2018-04-19,29.5,22.8,25.3,6.1,6.1,6.0,4.4,18.69,3.75,96,69,6.699999999999999,82.5,1.6266666666666665
Kab. Kuningan,-6.98,108.48,2018-04-20,28.2,22.2,24.6,7.8,7.8,10.0,7.9,16.71,3.3,98,72,6.0,85.0,2.3636363636363638
Kab. Kuningan,-6.98,108.48,2018-04-21,29.7,22.2,24.5,3.6,3.6,4.0,7.2,16.95,3.41,97,66,7.5,81.5,1.0557184750733137
Kab. Kuningan,-6.98,108.48,2018-04-22,29.9,22.0,25.5,6.7,6.7,7.0,5.5,19.82,4.01,97,68,7.899999999999999,82.5,1.6708229426433916
Kab. Kuningan,-6.98,108.48,2018-04-23,26.9,22.4,24.3,15.4,15.4,17.0,4.5,10.33,2.14,97,81,4.5,89.0,7.196261682242991
Kab. Kuningan,-6.98,108.48,2018-04-24,28.5,22.7,25.1,7.1,7.1,7.0,8.2,15.85,3.16,97,68,5.800000000000001,82.5,2.2468354430379747
Kab. Kuningan,-6.98,108.48,2018-04-25,26.6,22.2,24.1,9.3,9.3,8.0,6.8,13.51,2.65,96,76,4.400000000000002,86.0,3.5094339622641515
Kab. Kuningan,-6.98,108.48,2018-04-26,28.0,21.0,24.0,3.1,3.1,7.0,11.5,16.18,3.16,98,70,7.0,84.0,0.9810126582278481
Kab. Kuningan,-6.98,108.48,2018-04-27,29.6,22.5,25.4,2.1,2.1,12.0,10.9,19.7,3.89,98,65,7.100000000000001,81.5,0.5398457583547558
Kab. Kuningan,-6.98,108.48,2018-04-28,30.8,22.7,25.7,1.8,1.8,3.0,7.3,20.24,4.14,94,59,8.100000000000001,76.5,0.4347826086956522
Kab. Kuningan,-6.98,108.48,2018-04-29,29.0,22.7,25.3,0.0,0.0,0.0,9.9,22.16,4.42,91,58,6.300000000000001,74.5,0.0
Kab. Kuningan,-6.98,108.48,2018-04-30,29.9,22.1,25.2,0.0,0.0,0.0,10.6,23.51,4.71,93,52,7.799999999999997,72.5,0.0
Kab. Kuningan,-6.98,108.48,2018-05-01,29.3,21.2,24.5,1.5,1.5,3.0,7.2,20.47,4.04,92,61,8.100000000000001,76.5,0.3712871287128713
Kab. Kuningan,-6.98,108.48,2018-05-02,28.3,21.0,24.1,1.1,1.1,4.0,8.8,20.01,3.89,89,65,7.300000000000001,77.0,0.2827763496143959
Kab. Kuningan,-6.98,108.48,2018-05-03,28.5,21.5,24.2,1.2,1.2,5.0,8.5,20.22,3.9,91,67,7.0,79.0,0.3076923076923077
Kab. Kuningan,-6.98,108.48,2018-05-04,29.5,21.5,24.8,0.1,0.1,1.0,6.4,21.3,4.24,91,58,8.0,74.5,0.02358490566037736
Kab. Kuningan,-6.98,108.48,2018-05-05,30.0,21.9,25.2,0.0,0.0,0.0,6.9,23.18,4.61,91,53,8.100000000000001,72.0,0.0
Kab. Kuningan,-6.98,108.48,2018-05-06,29.6,22.0,25.5,0.0,0.0,0.0,7.3,21.3,4.3,92,56,7.600000000000001,74.0,0.0
Kab. Kuningan,-6.98,108.48,2018-05-07,30.7,22.5,25.8,0.0,0.0,0.0,6.2,21.91,4.44,91,53,8.2,72.0,0.0
Kab. Kuningan,-6.98,108.48,2018-05-08,30.6,22.9,25.4,1.5,1.5,4.0,7.3,19.4,3.92,92,61,7.700000000000003,76.5,0.3826530612244898
