nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Sukabumi,-6.92,106.93,2024-02-04,26.8,21.5,23.4,19.6,19.6,23.0,8.1,12.18,2.45,97,79,5.300000000000001,88.0,8.0
Kota Sukabumi,-6.92,106.93,2024-02-05,28.6,21.5,23.7,14.7,14.7,17.0,8.4,12.69,2.65,99,68,7.100000000000001,83.5,5.547169811320755
Kota Sukabumi,-6.92,106.93,2024-02-06,24.8,21.0,22.7,13.7,13.7,17.0,11.2,10.62,2.08,100,83,3.8000000000000007,91.5,6.586538461538461
Kota Sukabumi,-6.92,106.93,2024-02-07,28.7,20.5,23.4,3.9,3.9,8.0,8.8,18.59,3.7,98,65,8.2,81.5,1.054054054054054
Kota Sukabumi,-6.92,106.93,2024-02-08,29.2,20.6,24.3,2.9,2.9,9.0,6.0,23.71,4.75,96,60,8.599999999999998,78.0,0.6105263157894737
Kota Sukabumi,-6.92,106.93,2024-02-09,29.4,21.3,24.8,2.0,2.0,8.0,3.7,20.88,4.24,96,65,8.099999999999998,80.5,0.4716981132075471
Kota Sukabumi,-6.92,106.93,2024-02-10,29.4,22.1,24.3,5.1,5.1,14.0,6.5,18.39,3.67,99,72,7.299999999999997,85.5,1.3896457765667574
Kota Sukabumi,-6.92,106.93,2024-02-11,28.9,21.2,24.2,8.2,8.2,11.0,7.9,20.88,4.16,98,65,7.699999999999999,81.5,1.9711538461538458
Kota Sukabumi,-6.92,106.93,2024-02-12,30.0,21.0,24.4,4.4,4.4,14.0,6.8,21.48,4.26,99,62,9.0,80.5,1.0328638497652582
Kota Sukabumi,-6.92,106.93,2024-02-13,29.0,21.6,24.7,8.6,8.6,13.0,6.2,20.05,4.06,98,67,7.399999999999999,82.5,2.118226600985222
Kota Sukabumi,-6.92,106.93,2024-02-14,28.0,22.0,24.8,10.8,10.8,14.0,5.8,15.06,3.08,99,68,6.0,83.5,3.5064935064935066
Kota Sukabumi,-6.92,106.93,2024-02-15,28.1,22.9,24.5,25.7,25.7,14.0,3.8,15.51,3.17,99,78,5.200000000000003,88.5,8.107255520504731
Kota Sukabumi,-6.92,106.93,2024-02-16,28.0,22.2,24.4,22.7,22.7,15.0,5.2,16.93,3.43,98,77,5.800000000000001,87.5,6.618075801749271
Kota Sukabumi,-6.92,106.93,2024-02-17,28.6,22.1,24.3,34.3,34.3,20.0,4.1,16.17,3.31,99,74,6.5,86.5,10.362537764350453
Kota Sukabumi,-6.92,106.93,2024-02-18,28.1,21.9,24.5,1.3,1.3,10.0,4.6,17.73,3.61,98,68,6.200000000000003,83.0,0.3601108033240997
Kota Sukabumi,-6.92,106.93,2024-02-19,28.1,22.4,24.4,9.1,9.1,13.0,4.1,17.76,3.59,97,74,5.700000000000003,85.5,2.534818941504178
Kota Sukabumi,-6.92,106.93,2024-02-20,29.2,21.8,24.9,7.5,7.5,9.0,3.6,22.3,4.52,97,66,7.399999999999999,81.5,1.6592920353982303
Kota Sukabumi,-6.92,106.93,2024-02-21,28.2,22.8,24.9,11.0,11.0,12.0,4.5,16.92,3.44,96,75,5.399999999999999,85.5,3.197674418604651
Kota Sukabumi,-6.92,106.93,2024-02-22,31.0,22.7,25.8,1.0,1.0,8.0,8.4,23.01,4.74,97,61,8.3,79.0,0.21097046413502107
Kota Sukabumi,-6.92,106.93,2024-02-23,29.8,22.4,25.5,1.3,1.3,10.0,7.7,21.81,4.48,96,59,7.400000000000002,77.5,0.2901785714285714
Kota Sukabumi,-6.92,106.93,2024-02-24,29.7,22.6,24.9,10.2,10.2,10.0,7.6,18.08,3.67,96,62,7.099999999999998,79.0,2.7792915531335147
Kota Sukabumi,-6.92,106.93,2024-02-25,27.6,22.1,24.1,23.9,23.9,16.0,6.9,14.06,2.85,98,73,5.5,85.5,8.3859649122807
Kota Sukabumi,-6.92,106.93,2024-02-26,29.5,21.8,24.5,12.1,12.1,20.0,5.4,18.35,3.77,99,67,7.699999999999999,83.0,3.209549071618037
Kota Sukabumi,-6.92,106.93,2024-02-27,29.0,22.5,24.9,11.8,11.8,12.0,4.2,19.84,4.07,96,66,6.5,81.0,2.899262899262899
Kota Sukabumi,-6.92,106.93,2024-02-28,26.5,21.6,23.9,14.6,14.6,15.0,5.0,13.09,2.62,99,81,4.899999999999999,90.0,5.572519083969465
Kota Sukabumi,-6.92,106.93,2024-02-29,26.4,22.1,23.7,10.0,10.0,10.0,4.7,14.81,2.88,98,82,4.299999999999997,90.0,3.4722222222222223
Kota Sukabumi,-6.92,106.93,2024-03-01,28.5,22.1,24.3,15.1,15.1,14.0,4.4,13.94,2.9,98,69,6.399999999999999,83.5,5.206896551724138
Kota Sukabumi,-6.92,106.93,2024-03-02,29.0,21.6,24.1,28.5,28.5,14.0,4.7,16.62,3.41,98,71,7.399999999999999,84.5,8.357771260997067
Kota Sukabumi,-6.92,106.93,2024-03-03,27.3,21.8,23.9,26.2,26.2,20.0,10.0,10.77,2.22,99,79,5.5,89.0,11.801801801801801
Kota Sukabumi,-6.92,106.93,2024-03-04,28.7,21.7,24.1,26.7,26.7,22.0,9.7,13.46,2.81,98,68,7.0,83.0,9.501779359430605
Kota Sukabumi,-6.92,106.93,2024-03-05,29.6,22.4,24.7,20.0,20.0,18.0,9.4,15.3,3.18,96,71,7.200000000000003,83.5,6.289308176100628
Kota Sukabumi,-6.92,106.93,2024-03-06,29.2,22.5,24.6,11.4,11.4,16.0,7.6,14.89,3.08,96,72,6.699999999999999,84.0,3.7012987012987013
Kota Sukabumi,-6.92,106.93,2024-03-07,29.4,22.6,24.9,23.9,23.9,15.0,7.9,13.4,2.81,96,69,6.799999999999997,82.5,8.505338078291814
Kota Sukabumi,-6.92,106.93,2024-03-08,28.1,21.3,24.1,16.1,16.1,22.0,10.8,9.58,2.08,98,76,6.800000000000001,87.0,7.740384615384616
Kota Sukabumi,-6.92,106.93,2024-03-09,23.8,22.0,22.6,8.5,8.5,20.0,12.0,5.3,1.16,96,87,1.8000000000000007,91.5,7.3275862068965525
Kota Sukabumi,-6.92,106.93,2024-03-10,26.8,21.0,23.6,11.8,11.8,19.0,8.6,9.49,2.01,98,77,5.800000000000001,87.5,5.8706467661691555
Kota Sukabumi,-6.92,106.93,2024-03-11,27.3,22.3,24.2,3.7,3.7,12.0,11.2,13.33,2.73,98,74,5.0,86.0,1.3553113553113554
Kota Sukabumi,-6.92,106.93,2024-03-12,26.9,22.1,24.1,6.4,6.4,20.0,16.3,15.6,3.14,96,71,4.799999999999997,83.5,2.038216560509554
Kota Sukabumi,-6.92,106.93,2024-03-13,25.9,21.6,23.6,6.3,6.3,20.0,10.8,10.84,2.22,99,79,4.299999999999997,89.0,2.8378378378378377
Kota Sukabumi,-6.92,106.93,2024-03-14,24.8,21.5,22.8,33.6,33.6,20.0,8.9,8.48,1.72,98,84,3.3000000000000007,91.0,19.534883720930235
Kota Sukabumi,-6.92,106.93,2024-03-15,25.3,21.1,22.8,6.0,6.0,20.0,12.8,13.35,2.54,100,80,4.199999999999999,90.0,2.3622047244094486
Kota Sukabumi,-6.92,106.93,2024-03-16,25.2,21.2,22.7,5.4,5.4,18.0,12.3,14.27,2.65,98,83,4.0,90.5,2.0377358490566038
Kota Sukabumi,-6.92,106.93,2024-03-17,24.7,21.1,22.7,4.9,4.9,11.0,12.3,17.58,3.17,98,82,3.599999999999998,90.0,1.5457413249211358
Kota Sukabumi,-6.92,106.93,2024-03-18,27.7,21.5,24.0,2.2,2.2,15.0,13.6,20.38,3.88,96,74,6.199999999999999,85.0,0.5670103092783506
Kota Sukabumi,-6.92,106.93,2024-03-19,29.7,21.4,24.7,0.3,0.3,3.0,11.3,24.31,4.92,96,57,8.3,76.5,0.06097560975609756
Kota Sukabumi,-6.92,106.93,2024-03-20,30.6,20.2,24.7,0.0,0.0,0.0,9.4,26.0,5.28,94,54,10.400000000000002,74.0,0.0
Kota Sukabumi,-6.92,106.93,2024-03-21,29.2,20.1,24.6,0.3,0.3,3.0,7.9,24.39,4.87,92,55,9.099999999999998,73.5,0.061601642710472276
Kota Sukabumi,-6.92,106.93,2024-03-22,26.3,21.4,23.7,14.2,14.2,13.0,4.8,18.72,3.67,98,78,4.900000000000002,88.0,3.869209809264305
Kota Sukabumi,-6.92,106.93,2024-03-23,29.1,21.7,24.7,5.7,5.7,8.0,3.7,19.54,3.96,97,71,7.400000000000002,84.0,1.4393939393939394
Kota Sukabumi,-6.92,106.93,2024-03-24,29.4,22.1,25.1,5.2,5.2,14.0,2.6,21.74,4.4,96,67,7.299999999999997,81.5,1.1818181818181817
Kota Sukabumi,-6.92,106.93,2024-03-25,27.9,22.1,24.5,12.6,12.6,14.0,3.1,19.12,3.87,97,75,5.799999999999997,86.0,3.255813953488372
Kota Sukabumi,-6.92,106.93,2024-03-26,28.6,22.0,24.7,2.6,2.6,11.0,3.6,19.99,4.01,97,68,6.600000000000001,82.5,0.6483790523690773
Kota Sukabumi,-6.92,106.93,2024-03-27,26.5,22.1,23.9,41.6,41.6,14.0,3.6,16.49,3.31,96,78,4.399999999999999,87.0,12.56797583081571
Kota Sukabumi,-6.92,106.93,2024-03-28,28.9,21.6,23.9,27.0,27.0,18.0,4.0,17.02,3.47,98,69,7.299999999999997,83.5,7.780979827089337
Kota Sukabumi,-6.92,106.93,2024-03-29,28.6,21.4,24.2,5.0,5.0,11.0,4.7,21.9,4.35,97,70,7.200000000000003,83.5,1.149425287356322
Kota Sukabumi,-6.92,106.93,2024-03-30,29.6,21.9,24.7,15.4,15.4,12.0,5.6,20.23,4.12,96,74,7.700000000000003,85.0,3.737864077669903
Kota Sukabumi,-6.92,106.93,2024-03-31,29.8,22.8,25.0,7.0,7.0,15.0,5.4,18.68,3.81,97,64,7.0,80.5,1.837270341207349
Kota Sukabumi,-6.92,106.93,2024-04-01,28.6,22.7,24.5,7.1,7.1,14.0,6.3,16.51,3.38,96,71,5.900000000000002,83.5,2.100591715976331
Kota Sukabumi,-6.92,106.93,2024-04-02,28.2,22.1,24.7,7.2,7.2,12.0,4.3,17.86,3.59,97,75,6.099999999999998,86.0,2.0055710306406684
Kota Sukabumi,-6.92,106.93,2024-04-03,28.3,23.1,24.6,12.8,12.8,13.0,4.2,13.51,2.8,96,74,5.199999999999999,85.0,4.571428571428572
Kota Sukabumi,-6.92,106.93,2024-04-04,29.6,22.2,24.9,10.0,10.0,12.0,4.9,19.96,4.05,98,70,7.400000000000002,84.0,2.469135802469136
Kota Sukabumi,-6.92,106.93,2024-04-05,28.9,22.4,24.8,9.5,9.5,8.0,4.0,18.89,3.83,96,71,6.5,83.5,2.4804177545691903
Kota Sukabumi,-6.92,106.93,2024-04-06,28.9,22.1,24.8,2.2,2.2,7.0,5.3,17.94,3.63,96,72,6.799999999999997,84.0,0.6060606060606061
Kota Sukabumi,-6.92,106.93,2024-04-07,31.0,21.6,25.6,0.0,0.0,0.0,5.5,22.84,4.7,96,53,9.399999999999999,74.5,0.0
Kota Sukabumi,-6.92,106.93,2024-04-08,29.9,22.0,25.3,0.7,0.7,7.0,6.0,22.22,4.54,95,62,7.899999999999999,78.5,0.1541850220264317
Kota Sukabumi,-6.92,106.93,2024-04-09,27.8,22.5,24.2,8.0,8.0,17.0,5.1,15.87,3.19,95,72,5.300000000000001,83.5,2.5078369905956115
Kota Sukabumi,-6.92,106.93,2024-04-10,29.0,22.1,24.5,14.0,14.0,21.0,5.8,19.33,3.89,96,71,6.899999999999999,83.5,3.5989717223650386
Kota Sukabumi,-6.92,106.93,2024-04-11,29.1,21.8,25.0,10.2,10.2,16.0,2.7,18.63,3.79,97,67,7.300000000000001,82.0,2.6912928759894457
Kota Sukabumi,-6.92,106.93,2024-04-12,27.2,22.0,23.4,25.0,25.0,24.0,3.9,13.87,2.79,99,81,5.199999999999999,90.0,8.960573476702509
Kota Sukabumi,-6.92,106.93,2024-04-13,29.5,21.6,25.0,7.3,7.3,16.0,4.3,18.6,3.82,99,68,7.899999999999999,83.5,1.9109947643979057
Kota Sukabumi,-6.92,106.93,2024-04-14,28.9,22.8,24.6,15.0,15.0,17.0,3.6,15.83,3.26,96,75,6.099999999999998,85.5,4.601226993865031
Kota Sukabumi,-6.92,106.93,2024-04-15,28.8,22.5,24.9,13.9,13.9,12.0,3.6,16.07,3.29,98,72,6.300000000000001,85.0,4.224924012158055
Kota Sukabumi,-6.92,106.93,2024-04-16,29.5,22.4,25.6,3.5,3.5,10.0,4.1,18.83,3.87,97,68,7.100000000000001,82.5,0.9043927648578811
Kota Sukabumi,-6.92,106.93,2024-04-17,30.0,22.2,25.0,8.4,8.4,10.0,4.3,19.54,3.99,98,69,7.800000000000001,83.5,2.1052631578947367
Kota Sukabumi,-6.92,106.93,2024-04-18,29.7,21.9,24.6,2.9,2.9,10.0,5.0,19.71,3.99,97,65,7.800000000000001,81.0,0.7268170426065163
Kota Sukabumi,-6.92,106.93,2024-04-19,29.2,22.0,24.7,8.9,8.9,12.0,3.4,17.02,3.45,96,68,7.199999999999999,82.0,2.579710144927536
Kota Sukabumi,-6.92,106.93,2024-04-20,29.8,21.9,25.1,24.2,24.2,14.0,3.9,17.93,3.68,97,70,7.900000000000002,83.5,6.576086956521738
Kota Sukabumi,-6.92,106.93,2024-04-21,29.0,22.3,24.5,18.8,18.8,14.0,4.8,16.08,3.28,97,68,6.699999999999999,82.5,5.731707317073171
Kota Sukabumi,-6.92,106.93,2024-04-22,29.6,22.2,25.2,17.6,17.6,14.0,3.3,18.63,3.8,95,70,7.400000000000002,82.5,4.631578947368421
Kota Sukabumi,-6.92,106.93,2024-04-23,27.7,23.1,24.8,18.8,18.8,15.0,4.6,13.81,2.82,97,80,4.599999999999998,88.5,6.666666666666667
Kota Sukabumi,-6.92,106.93,2024-04-24,29.9,22.5,25.1,14.1,14.1,12.0,3.6,15.09,3.13,96,72,7.399999999999999,84.0,4.50479233226837
Kota Sukabumi,-6.92,106.93,2024-04-25,29.6,23.3,25.2,11.5,11.5,12.0,4.1,13.92,2.89,97,78,6.300000000000001,87.5,3.979238754325259
Kota Sukabumi,-6.92,106.93,2024-04-26,29.1,22.5,24.7,22.7,22.7,19.0,3.5,15.83,3.25,97,72,6.600000000000001,84.5,6.984615384615385
Kota Sukabumi,-6.92,106.93,2024-04-27,29.8,22.3,24.7,7.1,7.1,10.0,5.9,17.24,3.5,97,66,7.5,81.5,2.0285714285714285
Kota Sukabumi,-6.92,106.93,2024-04-28,29.7,22.7,25.2,6.3,6.3,14.0,4.3,15.72,3.23,97,76,7.0,86.5,1.9504643962848296
Kota Sukabumi,-6.92,106.93,2024-04-29,30.6,22.9,26.0,3.9,3.9,8.0,4.6,20.43,4.18,96,71,7.700000000000003,83.5,0.9330143540669857
Kota Sukabumi,-6.92,106.93,2024-04-30,29.3,23.3,25.9,1.9,1.9,9.0,3.4,19.88,4.03,95,71,6.0,83.0,0.4714640198511166
Kota Sukabumi,-6.92,106.93,2024-05-01,28.3,23.1,25.5,7.4,7.4,14.0,6.3,18.71,3.76,96,76,5.199999999999999,86.0,1.968085106382979
Kota Sukabumi,-6.92,106.93,2024-05-02,29.3,23.1,25.5,8.5,8.5,13.0,5.9,18.36,3.68,96,68,6.199999999999999,82.0,2.309782608695652
Kota Sukabumi,-6.92,106.93,2024-05-03,30.0,22.4,25.3,3.2,3.2,9.0,4.0,18.63,3.79,99,67,7.600000000000001,83.0,0.8443271767810027
Kota Sukabumi,-6.92,106.93,2024-05-04,29.5,21.9,24.6,3.5,3.5,13.0,4.1,20.2,4.04,96,69,7.600000000000001,82.5,0.8663366336633663
Kota Sukabumi,-6.92,106.93,2024-05-05,29.8,20.7,24.8,0.4,0.4,4.0,5.0,21.35,4.27,97,63,9.100000000000001,80.0,0.09367681498829042
Kota Sukabumi,-6.92,106.93,2024-05-06,29.3,21.4,24.9,0.3,0.3,3.0,5.2,20.34,4.05,95,63,7.900000000000002,79.0,0.07407407407407407
Kota Sukabumi,-6.92,106.93,2024-05-07,30.0,21.3,25.1,0.6,0.6,5.0,3.1,21.25,4.25,95,61,8.7,78.0,0.1411764705882353
Kota Sukabumi,-6.92,106.93,2024-05-08,29.0,21.9,24.8,4.8,4.8,14.0,4.0,18.08,3.62,96,65,7.100000000000001,80.5,1.3259668508287292
Kota Sukabumi,-6.92,106.93,2024-05-09,29.3,21.7,25.2,1.2,1.2,6.0,3.7,20.53,4.11,95,64,7.600000000000001,79.5,0.291970802919708
Kota Sukabumi,-6.92,106.93,2024-05-10,30.4,22.4,25.8,1.6,1.6,8.0,5.4,22.16,4.43,93,62,8.0,77.5,0.36117381489841993
Kota Sukabumi,-6.92,106.93,2024-05-11,28.9,22.9,25.2,4.9,4.9,9.0,3.5,17.94,3.62,94,71,6.0,82.5,1.3535911602209945
Kota Sukabumi,-6.92,106.93,2024-05-12,28.7,22.6,25.1,5.2,5.2,13.0,4.1,16.96,3.41,96,74,6.099999999999998,85.0,1.5249266862170088
Kota Sukabumi,-6.92,106.93,2024-05-13,28.5,22.2,24.9,6.4,6.4,10.0,4.1,17.82,3.57,96,75,6.300000000000001,85.5,1.792717086834734
Kota Sukabumi,-6.92,106.93,2024-05-14,27.7,22.4,24.4,6.1,6.1,9.0,4.3,16.41,3.27,96,73,5.300000000000001,84.5,1.8654434250764524
Kota Sukabumi,-6.92,106.93,2024-05-15,29.8,22.0,25.3,0.3,0.3,3.0,4.7,19.64,3.96,97,62,7.800000000000001,79.5,0.07575757575757576
Kota Sukabumi,-6.92,106.93,2024-05-16,29.1,22.0,25.0,3.1,3.1,11.0,3.6,18.88,3.78,96,68,7.100000000000001,82.0,0.8201058201058202
Kota Sukabumi,-6.92,106.93,2024-05-17,28.6,22.1,24.4,2.5,2.5,9.0,3.8,18.46,3.69,98,71,6.5,84.5,0.6775067750677507
Kota Sukabumi,-6.92,106.93,2024-05-18,28.5,21.6,24.4,17.6,17.6,13.0,3.4,16.89,3.37,97,73,6.899999999999999,85.0,5.222551928783383
Kota Sukabumi,-6.92,106.93,2024-05-19,28.7,21.9,24.9,3.9,3.9,14.0,4.9,19.32,3.82,96,69,6.800000000000001,82.5,1.0209424083769634
Kota Sukabumi,-6.92,106.93,2024-05-20,28.4,22.1,24.7,2.4,2.4,14.0,4.6,17.34,3.45,96,73,6.299999999999997,84.5,0.6956521739130435
Kota Sukabumi,-6.92,106.93,2024-05-21,28.2,22.5,24.8,1.2,1.2,9.0,3.3,15.53,3.12,98,72,5.699999999999999,85.0,0.3846153846153846
Kota Sukabumi,-6.92,106.93,2024-05-22,28.2,22.3,24.8,6.0,6.0,14.0,3.4,17.64,3.51,97,74,5.899999999999999,85.5,1.7094017094017095
Kota Sukabumi,-6.92,106.93,2024-05-23,27.1,22.7,24.4,8.7,8.7,13.0,3.0,15.38,3.04,95,78,4.400000000000002,86.5,2.8618421052631575
Kota Sukabumi,-6.92,106.93,2024-05-24,29.3,22.2,24.7,8.7,8.7,13.0,3.9,13.19,2.72,99,67,7.100000000000001,83.0,3.198529411764705
Kota Sukabumi,-6.92,106.93,2024-05-25,25.9,22.2,23.6,22.6,22.6,21.0,3.6,4.27,0.99,97,82,3.6999999999999993,89.5,22.82828282828283
Kota Sukabumi,-6.92,106.93,2024-05-26,29.1,22.3,25.0,0.4,0.4,3.0,3.6,19.13,3.81,99,67,6.800000000000001,83.0,0.10498687664041995
Kota Sukabumi,-6.92,106.93,2024-05-27,30.2,21.7,25.1,1.5,1.5,7.0,3.9,18.03,3.64,97,66,8.5,81.5,0.41208791208791207
Kota Sukabumi,-6.92,106.93,2024-05-28,30.5,22.5,25.7,0.4,0.4,4.0,4.0,19.53,3.93,96,60,8.0,78.0,0.10178117048346057
Kota Sukabumi,-6.92,106.93,2024-05-29,29.5,22.7,25.5,1.1,1.1,9.0,5.4,18.68,3.72,97,66,6.800000000000001,81.5,0.2956989247311828
Kota Sukabumi,-6.92,106.93,2024-05-30,30.0,22.2,25.4,0.3,0.3,2.0,5.2,18.68,3.75,96,62,7.800000000000001,79.0,0.08
Kota Sukabumi,-6.92,106.93,2024-05-31,30.0,22.4,25.6,0.7,0.7,7.0,3.7,19.11,3.82,96,65,7.600000000000001,80.5,0.18324607329842932
Kota Sukabumi,-6.92,106.93,2024-06-01,28.8,22.5,25.0,2.6,2.6,8.0,3.5,15.93,3.21,96,68,6.300000000000001,82.0,0.809968847352025
Kota Sukabumi,-6.92,106.93,2024-06-02,29.1,22.2,24.8,3.8,3.8,7.0,4.0,14.19,2.88,94,71,6.900000000000002,82.5,1.3194444444444444
Kota Sukabumi,-6.92,106.93,2024-06-03,27.5,22.5,24.1,16.5,16.5,16.0,4.7,14.67,2.9,97,79,5.0,88.0,5.689655172413794
Kota Sukabumi,-6.92,106.93,2024-06-04,29.3,21.8,24.9,2.1,2.1,9.0,3.4,18.64,3.72,97,64,7.5,80.5,0.564516129032258
Kota Sukabumi,-6.92,106.93,2024-06-05,29.4,21.4,24.8,0.0,0.0,0.0,7.6,20.72,4.11,97,63,8.0,80.0,0.0
Kota Sukabumi,-6.92,106.93,2024-06-06,29.6,20.2,24.4,2.5,2.5,10.0,3.5,19.76,3.9,92,62,9.400000000000002,77.0,0.6410256410256411
Kota Sukabumi,-6.92,106.93,2024-06-07,28.4,21.5,24.3,1.5,1.5,9.0,4.0,16.38,3.25,97,69,6.899999999999999,83.0,0.46153846153846156
Kota Sukabumi,-6.92,106.93,2024-06-08,29.6,20.5,24.6,0.5,0.5,4.0,3.7,19.7,3.89,95,61,9.100000000000001,78.0,0.12853470437017994
Kota Sukabumi,-6.92,106.93,2024-06-09,28.3,21.8,24.3,3.5,3.5,7.0,3.1,17.23,3.38,94,68,6.5,81.0,1.0355029585798816
Kota Sukabumi,-6.92,106.93,2024-06-10,29.0,21.5,24.8,1.7,1.7,6.0,2.9,18.32,3.64,96,68,7.5,82.0,0.467032967032967
Kota Sukabumi,-6.92,106.93,2024-06-11,28.3,22.5,24.5,13.4,13.4,16.0,2.6,13.07,2.64,97,70,5.800000000000001,83.5,5.075757575757575
Kota Sukabumi,-6.92,106.93,2024-06-12,28.9,21.7,24.3,8.3,8.3,11.0,2.9,16.1,3.23,98,69,7.199999999999999,83.5,2.5696594427244586
Kota Sukabumi,-6.92,106.93,2024-06-13,28.6,21.3,24.4,3.2,3.2,7.0,7.7,16.55,3.26,97,67,7.300000000000001,82.0,0.98159509202454
Kota Sukabumi,-6.92,106.93,2024-06-14,29.0,21.9,24.5,6.4,6.4,11.0,3.6,16.13,3.23,96,67,7.100000000000001,81.5,1.9814241486068114
Kota Sukabumi,-6.92,106.93,2024-06-15,27.9,22.0,24.4,2.7,2.7,11.0,7.0,17.28,3.33,97,75,5.899999999999999,86.0,0.8108108108108109
Kota Sukabumi,-6.92,106.93,2024-06-16,27.9,21.5,24.1,2.1,2.1,10.0,4.4,17.19,3.34,96,72,6.399999999999999,84.0,0.62874251497006
Kota Sukabumi,-6.92,106.93,2024-06-17,29.5,21.5,25.0,0.8,0.8,6.0,4.9,18.43,3.66,96,62,8.0,79.0,0.2185792349726776
Kota Sukabumi,-6.92,106.93,2024-06-18,28.5,21.7,24.4,5.3,5.3,11.0,4.2,15.18,3.01,97,69,6.800000000000001,83.0,1.760797342192691
Kota Sukabumi,-6.92,106.93,2024-06-19,28.8,20.8,24.3,1.0,1.0,7.0,4.1,17.55,3.45,96,66,8.0,81.0,0.2898550724637681
Kota Sukabumi,-6.92,106.93,2024-06-20,29.0,19.8,24.2,1.2,1.2,9.0,2.9,20.38,3.97,98,56,9.2,77.0,0.30226700251889166
Kota Sukabumi,-6.92,106.93,2024-06-21,29.2,20.7,24.3,0.6,0.6,6.0,5.1,20.0,3.92,95,60,8.5,77.5,0.15306122448979592
Kota Sukabumi,-6.92,106.93,2024-06-22,28.0,20.7,23.9,0.1,0.1,1.0,7.0,18.65,3.64,95,61,7.300000000000001,78.0,0.027472527472527472
Kota Sukabumi,-6.92,106.93,2024-06-23,28.6,19.1,23.8,0.5,0.5,5.0,4.2,20.09,3.9,94,55,9.5,74.5,0.12820512820512822
Kota Sukabumi,-6.92,106.93,2024-06-24,28.4,20.5,24.1,4.1,4.1,7.0,5.8,16.8,3.29,95,67,7.899999999999999,81.0,1.2462006079027355
Kota Sukabumi,-6.92,106.93,2024-06-25,27.1,21.0,23.2,25.3,25.3,16.0,3.6,14.58,2.85,97,70,6.100000000000001,83.5,8.87719298245614
Kota Sukabumi,-6.92,106.93,2024-06-26,29.6,20.7,24.5,0.1,0.1,1.0,6.8,18.11,3.6,98,62,8.900000000000002,80.0,0.02777777777777778
Kota Sukabumi,-6.92,106.93,2024-06-27,29.6,21.1,24.7,0.9,0.9,7.0,5.4,17.71,3.54,97,61,8.5,79.0,0.2542372881355932
Kota Sukabumi,-6.92,106.93,2024-06-28,28.9,22.0,24.5,5.6,5.6,11.0,4.6,16.42,3.25,98,68,6.899999999999999,83.0,1.723076923076923
Kota Sukabumi,-6.92,106.93,2024-06-29,26.2,21.3,22.9,32.5,32.5,9.0,5.5,10.39,2.07,98,78,4.899999999999999,88.0,15.70048309178744
Kota Sukabumi,-6.92,106.93,2024-06-30,28.1,20.2,23.7,4.1,4.1,11.0,4.2,18.04,3.54,98,66,7.900000000000002,82.0,1.15819209039548
Kota Sukabumi,-6.92,106.93,2024-07-01,28.2,20.9,24.0,19.9,19.9,13.0,4.4,15.38,3.04,100,69,7.300000000000001,84.5,6.546052631578947
Kota Sukabumi,-6.92,106.93,2024-07-02,26.2,21.4,23.6,14.8,14.8,17.0,2.9,9.11,1.86,98,79,4.800000000000001,88.5,7.956989247311828
Kota Sukabumi,-6.92,106.93,2024-07-03,28.8,20.7,23.5,11.4,11.4,7.0,5.2,17.73,3.49,98,72,8.100000000000001,85.0,3.26647564469914
Kota Sukabumi,-6.92,106.93,2024-07-04,27.8,20.3,23.0,5.2,5.2,12.0,6.5,11.17,2.25,98,74,7.5,86.0,2.3111111111111113
Kota Sukabumi,-6.92,106.93,2024-07-05,27.8,20.9,23.7,9.8,9.8,16.0,6.9,13.94,2.79,98,67,6.900000000000002,82.5,3.512544802867384
Kota Sukabumi,-6.92,106.93,2024-07-06,25.3,20.6,22.3,11.1,11.1,13.0,9.4,11.13,2.17,97,76,4.699999999999999,86.5,5.11520737327189
Kota Sukabumi,-6.92,106.93,2024-07-07,27.3,20.1,23.1,3.8,3.8,13.0,5.1,11.67,2.33,98,67,7.199999999999999,82.5,1.630901287553648
Kota Sukabumi,-6.92,106.93,2024-07-08,28.6,21.5,24.3,2.6,2.6,9.0,4.5,16.93,3.38,98,70,7.100000000000001,84.0,0.7692307692307693
Kota Sukabumi,-6.92,106.93,2024-07-09,28.3,21.2,24.2,1.6,1.6,8.0,4.1,18.14,3.56,98,68,7.100000000000001,83.0,0.44943820224719105
Kota Sukabumi,-6.92,106.93,2024-07-10,28.1,20.7,23.9,2.0,2.0,8.0,3.8,17.8,3.49,96,67,7.400000000000002,81.5,0.5730659025787965
Kota Sukabumi,-6.92,106.93,2024-07-11,28.2,20.3,23.8,0.3,0.3,3.0,7.6,19.2,3.74,97,63,7.899999999999999,80.0,0.0802139037433155
Kota Sukabumi,-6.92,106.93,2024-07-12,28.1,19.6,23.3,0.1,0.1,1.0,3.7,18.82,3.64,96,59,8.5,77.5,0.027472527472527472
Kota Sukabumi,-6.92,106.93,2024-07-13,27.8,18.9,22.8,0.1,0.1,1.0,6.9,18.62,3.62,92,58,8.900000000000002,75.0,0.027624309392265196
Kota Sukabumi,-6.92,106.93,2024-07-14,27.1,18.8,22.5,0.0,0.0,0.0,5.5,18.91,3.59,95,56,8.3,75.5,0.0
