nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Garut,-7.23,107.9,2022-08-19,26.7,20.3,22.8,2.6,2.6,10.0,9.5,18.77,3.65,98,64,6.399999999999999,81.0,0.7123287671232877
Kab. Garut,-7.23,107.9,2022-08-20,26.5,20.1,22.7,3.3,3.3,21.0,9.0,15.92,3.15,100,66,6.399999999999999,83.0,1.0476190476190477
Kab. Garut,-7.23,107.9,2022-08-21,25.9,19.0,22.1,4.6,4.6,18.0,7.6,13.22,2.62,100,71,6.899999999999999,85.5,1.7557251908396945
Kab. Garut,-7.23,107.9,2022-08-22,25.1,20.2,22.2,1.1,1.1,8.0,9.7,14.97,2.88,97,73,4.900000000000002,85.0,0.3819444444444445
Kab. Garut,-7.23,107.9,2022-08-23,27.2,19.5,22.6,0.3,0.3,3.0,9.5,19.18,3.75,97,63,7.699999999999999,80.0,0.08
Kab. Garut,-7.23,107.9,2022-08-24,27.0,19.5,22.3,1.1,1.1,8.0,9.3,17.05,3.34,98,62,7.5,80.0,0.3293413173652695
Kab. Garut,-7.23,107.9,2022-08-25,25.4,18.9,21.6,0.6,0.6,6.0,10.3,20.09,3.75,99,65,6.5,82.0,0.16
Kab. Garut,-7.23,107.9,2022-08-26,26.0,19.7,22.2,4.3,4.3,13.0,9.0,17.49,3.37,97,69,6.300000000000001,83.0,1.2759643916913945
Kab. Garut,-7.23,107.9,2022-08-27,25.9,19.5,22.3,4.6,4.6,16.0,9.3,15.22,2.92,100,73,6.399999999999999,86.5,1.5753424657534245
Kab. Garut,-7.23,107.9,2022-08-28,23.7,19.4,21.5,4.0,4.0,18.0,9.7,12.24,2.33,99,81,4.300000000000001,90.0,1.7167381974248928
Kab. Garut,-7.23,107.9,2022-08-29,25.9,18.8,21.4,0.8,0.8,7.0,8.7,14.3,2.79,98,70,7.099999999999998,84.0,0.2867383512544803
Kab. Garut,-7.23,107.9,2022-08-30,27.6,19.0,22.4,0.3,0.3,3.0,8.3,15.7,3.18,99,62,8.600000000000001,80.5,0.09433962264150943
Kab. Garut,-7.23,107.9,2022-08-31,27.2,19.9,22.9,2.9,2.9,7.0,8.1,16.95,3.41,99,60,7.300000000000001,79.5,0.8504398826979471
Kab. Garut,-7.23,107.9,2022-09-01,26.4,21.2,23.1,3.8,3.8,12.0,7.8,16.18,3.14,98,72,5.199999999999999,85.0,1.2101910828025477
Kab. Garut,-7.23,107.9,2022-09-02,27.6,20.5,23.5,1.6,1.6,9.0,7.8,17.89,3.56,100,63,7.100000000000001,81.5,0.44943820224719105
Kab. Garut,-7.23,107.9,2022-09-03,27.7,20.6,23.0,1.4,1.4,13.0,7.7,17.16,3.42,98,67,7.099999999999998,82.5,0.4093567251461988
Kab. Garut,-7.23,107.9,2022-09-04,26.8,19.7,22.6,0.5,0.5,4.0,7.7,22.22,4.24,97,65,7.100000000000001,81.0,0.11792452830188678
Kab. Garut,-7.23,107.9,2022-09-05,28.2,19.3,23.8,0.6,0.6,6.0,9.2,17.92,3.7,98,57,8.899999999999999,77.5,0.16216216216216214
Kab. Garut,-7.23,107.9,2022-09-06,27.4,22.0,23.8,37.0,37.0,17.0,6.3,14.06,2.89,96,72,5.399999999999999,84.0,12.802768166089965
Kab. Garut,-7.23,107.9,2022-09-07,26.3,21.0,23.0,6.4,6.4,19.0,6.1,17.37,3.37,99,69,5.300000000000001,84.0,1.8991097922848665
Kab. Garut,-7.23,107.9,2022-09-08,24.6,20.8,22.2,8.7,8.7,11.0,6.9,13.99,2.66,99,77,3.8000000000000007,88.0,3.270676691729323
Kab. Garut,-7.23,107.9,2022-09-09,26.1,20.4,22.4,29.0,29.0,22.0,8.8,11.52,2.3,98,83,5.700000000000003,90.5,12.608695652173914
Kab. Garut,-7.23,107.9,2022-09-10,26.0,20.2,22.0,22.0,22.0,23.0,6.4,12.77,2.51,99,72,5.800000000000001,85.5,8.764940239043826
Kab. Garut,-7.23,107.9,2022-09-11,26.4,20.6,22.7,6.1,6.1,10.0,7.9,15.03,2.93,98,74,5.799999999999997,86.0,2.0819112627986347
Kab. Garut,-7.23,107.9,2022-09-12,27.5,20.0,23.0,11.2,11.2,13.0,6.1,16.94,3.35,98,68,7.5,83.0,3.343283582089552
Kab. Garut,-7.23,107.9,2022-09-13,26.5,20.5,22.9,8.0,8.0,12.0,7.2,18.6,3.58,98,75,6.0,86.5,2.2346368715083798
Kab. Garut,-7.23,107.9,2022-09-14,27.3,19.9,22.8,1.2,1.2,12.0,8.0,21.07,4.11,98,60,7.400000000000002,79.0,0.291970802919708
Kab. Garut,-7.23,107.9,2022-09-15,25.2,19.7,22.1,2.8,2.8,17.0,8.9,18.31,3.41,98,74,5.5,86.0,0.8211143695014662
Kab. Garut,-7.23,107.9,2022-09-16,25.3,20.1,22.1,3.6,3.6,17.0,7.0,14.33,2.77,98,81,5.199999999999999,89.5,1.2996389891696751
Kab. Garut,-7.23,107.9,2022-09-17,27.5,20.3,23.0,3.1,3.1,13.0,8.8,18.42,3.6,99,65,7.199999999999999,82.0,0.8611111111111112
Kab. Garut,-7.23,107.9,2022-09-18,25.9,19.8,22.7,2.0,2.0,12.0,7.7,16.34,3.17,99,72,6.099999999999998,85.5,0.6309148264984227
Kab. Garut,-7.23,107.9,2022-09-19,25.8,19.7,22.2,6.4,6.4,18.0,7.5,14.77,2.9,100,74,6.100000000000001,87.0,2.206896551724138
Kab. Garut,-7.23,107.9,2022-09-20,25.3,19.6,21.8,2.5,2.5,15.0,8.1,15.81,3.01,100,75,5.699999999999999,87.5,0.8305647840531563
Kab. Garut,-7.23,107.9,2022-09-21,25.3,20.0,22.2,0.5,0.5,5.0,7.8,13.09,2.6,100,73,5.300000000000001,86.5,0.1923076923076923
Kab. Garut,-7.23,107.9,2022-09-22,25.0,20.3,21.8,9.5,9.5,17.0,7.5,10.59,2.07,100,84,4.699999999999999,92.0,4.5893719806763285
Kab. Garut,-7.23,107.9,2022-09-23,27.1,20.7,22.9,4.9,4.9,18.0,7.4,13.51,2.68,100,76,6.400000000000002,88.0,1.828358208955224
Kab. Garut,-7.23,107.9,2022-09-24,28.3,20.8,23.6,2.2,2.2,15.0,9.5,18.46,3.69,98,65,7.5,81.5,0.5962059620596206
Kab. Garut,-7.23,107.9,2022-09-25,26.4,20.6,22.9,2.8,2.8,17.0,8.7,19.13,3.67,99,72,5.799999999999997,85.5,0.7629427792915531
Kab. Garut,-7.23,107.9,2022-09-26,25.7,20.2,22.1,2.7,2.7,15.0,8.3,19.04,3.57,99,76,5.5,87.5,0.7563025210084034
Kab. Garut,-7.23,107.9,2022-09-27,26.7,19.5,22.5,1.0,1.0,9.0,9.4,20.64,3.98,98,64,7.199999999999999,81.0,0.25125628140703515
Kab. Garut,-7.23,107.9,2022-09-28,26.7,20.0,22.5,1.6,1.6,10.0,9.4,18.24,3.56,99,63,6.699999999999999,81.0,0.44943820224719105
Kab. Garut,-7.23,107.9,2022-09-29,25.8,19.4,22.2,3.2,3.2,12.0,7.6,17.82,3.45,100,71,6.400000000000002,85.5,0.927536231884058
Kab. Garut,-7.23,107.9,2022-09-30,26.0,20.7,22.8,12.0,12.0,10.0,8.9,13.92,2.81,100,71,5.300000000000001,85.5,4.270462633451957
Kab. Garut,-7.23,107.9,2022-10-01,28.2,21.2,23.6,7.7,7.7,14.0,8.6,16.55,3.35,97,68,7.0,82.5,2.298507462686567
Kab. Garut,-7.23,107.9,2022-10-02,25.8,21.4,22.9,56.6,56.6,24.0,4.2,13.48,2.68,99,81,4.400000000000002,90.0,21.119402985074625
Kab. Garut,-7.23,107.9,2022-10-03,26.0,21.2,22.8,56.1,56.1,24.0,6.1,10.2,2.15,99,74,4.800000000000001,86.5,26.093023255813954
Kab. Garut,-7.23,107.9,2022-10-04,25.0,20.2,21.9,34.7,34.7,18.0,7.8,7.39,1.57,98,76,4.800000000000001,87.0,22.101910828025478
Kab. Garut,-7.23,107.9,2022-10-05,26.1,19.8,22.2,10.2,10.2,16.0,6.1,16.21,3.16,98,76,6.300000000000001,87.0,3.2278481012658222
Kab. Garut,-7.23,107.9,2022-10-06,25.9,20.5,22.2,5.9,5.9,13.0,7.5,13.8,2.64,98,81,5.399999999999999,89.5,2.234848484848485
Kab. Garut,-7.23,107.9,2022-10-07,25.3,20.6,21.9,19.4,19.4,23.0,5.8,9.16,1.91,98,82,4.699999999999999,90.0,10.157068062827225
Kab. Garut,-7.23,107.9,2022-10-08,26.3,20.4,22.1,53.5,53.5,16.0,5.6,7.73,1.65,99,77,5.900000000000002,88.0,32.42424242424243
Kab. Garut,-7.23,107.9,2022-10-09,26.9,20.7,22.6,9.7,9.7,16.0,7.8,14.0,2.73,97,85,6.199999999999999,91.0,3.553113553113553
Kab. Garut,-7.23,107.9,2022-10-10,27.6,20.4,22.9,4.1,4.1,11.0,7.2,14.11,2.79,99,82,7.200000000000003,90.5,1.4695340501792113
Kab. Garut,-7.23,107.9,2022-10-11,25.9,20.2,22.1,2.8,2.8,9.0,5.8,11.49,2.31,98,79,5.699999999999999,88.5,1.212121212121212
Kab. Garut,-7.23,107.9,2022-10-12,26.8,19.3,22.4,3.9,3.9,13.0,8.1,12.79,2.63,96,69,7.5,82.5,1.4828897338403042
Kab. Garut,-7.23,107.9,2022-10-13,25.9,20.5,22.1,9.5,9.5,18.0,6.7,14.31,2.82,100,73,5.399999999999999,86.5,3.368794326241135
Kab. Garut,-7.23,107.9,2022-10-14,26.9,20.7,23.2,5.2,5.2,19.0,6.6,15.33,3.12,98,68,6.199999999999999,83.0,1.6666666666666667
Kab. Garut,-7.23,107.9,2022-10-15,26.3,20.9,22.5,4.1,4.1,19.0,6.4,6.33,1.44,99,72,5.400000000000002,85.5,2.847222222222222
Kab. Garut,-7.23,107.9,2022-10-16,26.4,20.7,23.2,2.0,2.0,13.0,7.8,19.03,3.72,98,68,5.699999999999999,83.0,0.5376344086021505
Kab. Garut,-7.23,107.9,2022-10-17,26.2,21.2,23.1,3.1,3.1,14.0,8.2,16.85,3.28,98,73,5.0,85.5,0.9451219512195123
Kab. Garut,-7.23,107.9,2022-10-18,26.8,21.2,22.9,14.8,14.8,15.0,6.6,12.49,2.5,96,79,5.600000000000001,87.5,5.92
Kab. Garut,-7.23,107.9,2022-10-19,26.3,20.7,22.5,11.5,11.5,24.0,4.8,8.39,1.79,99,80,5.600000000000001,89.5,6.424581005586592
Kab. Garut,-7.23,107.9,2022-10-20,27.1,21.2,23.2,22.5,22.5,24.0,4.2,11.79,2.43,99,74,5.900000000000002,86.5,9.25925925925926
Kab. Garut,-7.23,107.9,2022-10-21,26.8,21.5,23.1,18.1,18.1,13.0,4.4,11.76,2.41,96,76,5.300000000000001,86.0,7.5103734439834025
Kab. Garut,-7.23,107.9,2022-10-22,27.4,20.8,23.5,13.2,13.2,14.0,4.5,12.8,2.65,95,70,6.599999999999998,82.5,4.981132075471698
Kab. Garut,-7.23,107.9,2022-10-23,26.9,21.8,23.5,155.1,155.1,18.0,5.8,8.47,1.89,95,71,5.099999999999998,83.0,82.06349206349206
Kab. Garut,-7.23,107.9,2022-10-24,27.6,20.9,23.1,23.5,23.5,13.0,5.9,16.18,3.26,99,67,6.700000000000003,83.0,7.208588957055215
Kab. Garut,-7.23,107.9,2022-10-25,26.3,20.8,22.5,54.7,54.7,22.0,5.2,10.68,2.2,99,74,5.5,86.5,24.863636363636363
Kab. Garut,-7.23,107.9,2022-10-26,25.2,20.6,22.2,25.6,25.6,18.0,7.3,6.62,1.49,99,77,4.599999999999998,88.0,17.181208053691275
Kab. Garut,-7.23,107.9,2022-10-27,26.0,20.6,22.8,2.8,2.8,14.0,6.5,16.5,3.32,95,67,5.399999999999999,81.0,0.8433734939759036
Kab. Garut,-7.23,107.9,2022-10-28,27.4,19.7,22.9,2.6,2.6,13.0,7.0,20.84,4.08,96,63,7.699999999999999,79.5,0.6372549019607843
Kab. Garut,-7.23,107.9,2022-10-29,26.2,20.5,22.8,5.5,5.5,18.0,7.3,18.3,3.61,95,69,5.699999999999999,82.0,1.5235457063711912
Kab. Garut,-7.23,107.9,2022-10-30,26.4,20.1,22.4,3.5,3.5,19.0,8.1,17.61,3.45,93,67,6.299999999999997,80.0,1.0144927536231882
Kab. Garut,-7.23,107.9,2022-10-31,27.3,19.6,22.9,1.6,1.6,16.0,7.9,17.55,3.54,95,65,7.699999999999999,80.0,0.4519774011299435
Kab. Garut,-7.23,107.9,2022-11-01,28.2,18.9,23.0,1.8,1.8,9.0,6.1,19.21,3.91,97,61,9.3,79.0,0.46035805626598464
Kab. Garut,-7.23,107.9,2022-11-02,27.6,20.1,23.3,2.1,2.1,10.0,7.9,20.29,3.99,97,70,7.5,83.5,0.5263157894736842
Kab. Garut,-7.23,107.9,2022-11-03,28.6,21.2,23.8,5.3,5.3,6.0,5.6,18.26,3.71,97,65,7.400000000000002,81.0,1.4285714285714286
Kab. Garut,-7.23,107.9,2022-11-04,27.2,20.8,23.2,11.0,11.0,17.0,8.1,13.98,2.85,98,72,6.399999999999999,85.0,3.8596491228070176
Kab. Garut,-7.23,107.9,2022-11-05,27.8,20.5,23.1,8.0,8.0,9.0,8.5,15.98,3.19,99,69,7.300000000000001,84.0,2.5078369905956115
Kab. Garut,-7.23,107.9,2022-11-06,25.6,20.7,22.2,67.7,67.7,16.0,4.3,5.78,1.29,100,81,4.900000000000002,90.5,52.48062015503876
Kab. Garut,-7.23,107.9,2022-11-07,25.4,20.2,22.5,15.8,15.8,16.0,5.6,12.19,2.45,100,79,5.199999999999999,89.5,6.448979591836735
Kab. Garut,-7.23,107.9,2022-11-08,26.8,20.3,22.9,31.9,31.9,14.0,6.4,11.24,2.41,98,68,6.5,83.0,13.236514522821576
Kab. Garut,-7.23,107.9,2022-11-09,25.3,20.9,22.4,26.9,26.9,21.0,3.6,8.0,1.7,98,77,4.400000000000002,87.5,15.823529411764705
Kab. Garut,-7.23,107.9,2022-11-10,28.9,20.3,23.4,18.6,18.6,13.0,6.0,16.13,3.34,98,64,8.599999999999998,81.0,5.568862275449103
Kab. Garut,-7.23,107.9,2022-11-11,28.5,21.2,23.6,3.8,3.8,15.0,7.6,12.19,2.63,97,65,7.300000000000001,81.0,1.4448669201520912
Kab. Garut,-7.23,107.9,2022-11-12,27.0,20.9,22.9,17.3,17.3,22.0,4.2,11.8,2.46,98,72,6.100000000000001,85.0,7.032520325203253
Kab. Garut,-7.23,107.9,2022-11-13,25.8,20.7,22.8,25.8,25.8,21.0,7.9,9.76,2.02,98,79,5.100000000000001,88.5,12.772277227722773
Kab. Garut,-7.23,107.9,2022-11-14,28.0,20.9,23.9,18.3,18.3,17.0,4.4,15.17,3.12,97,70,7.100000000000001,83.5,5.865384615384615
Kab. Garut,-7.23,107.9,2022-11-15,28.7,21.8,23.8,39.9,39.9,24.0,5.0,11.67,2.48,98,68,6.899999999999999,83.0,16.088709677419356
Kab. Garut,-7.23,107.9,2022-11-16,28.9,21.6,24.4,16.1,16.1,19.0,4.9,12.54,2.71,96,62,7.299999999999997,79.0,5.940959409594097
Kab. Garut,-7.23,107.9,2022-11-17,26.2,20.9,22.9,18.3,18.3,15.0,7.3,13.9,2.75,99,74,5.300000000000001,86.5,6.654545454545455
Kab. Garut,-7.23,107.9,2022-11-18,27.7,20.7,23.3,36.3,36.3,18.0,4.1,15.7,3.18,98,67,7.0,82.5,11.41509433962264
Kab. Garut,-7.23,107.9,2022-11-19,27.5,20.1,23.3,2.2,2.2,11.0,4.4,14.97,3.06,99,65,7.399999999999999,82.0,0.7189542483660131
Kab. Garut,-7.23,107.9,2022-11-20,28.7,20.5,24.1,1.3,1.3,10.0,7.5,21.11,4.3,97,58,8.2,77.5,0.3023255813953489
Kab. Garut,-7.23,107.9,2022-11-21,28.3,19.8,23.8,1.3,1.3,7.0,6.0,22.07,4.4,91,60,8.5,75.5,0.2954545454545454
Kab. Garut,-7.23,107.9,2022-11-22,28.1,21.4,23.7,2.7,2.7,10.0,5.9,17.37,3.55,92,66,6.700000000000003,79.0,0.7605633802816902
Kab. Garut,-7.23,107.9,2022-11-23,28.4,21.2,23.8,52.2,52.2,15.0,5.2,15.72,3.26,95,63,7.199999999999999,79.0,16.01226993865031
Kab. Garut,-7.23,107.9,2022-11-24,28.3,21.4,23.6,38.5,38.5,23.0,6.1,12.87,2.69,96,71,6.900000000000002,83.5,14.312267657992566
Kab. Garut,-7.23,107.9,2022-11-25,24.3,21.4,22.6,12.6,12.6,20.0,3.6,9.17,1.92,98,79,2.900000000000002,88.5,6.5625
Kab. Garut,-7.23,107.9,2022-11-26,25.0,19.4,21.7,49.1,49.1,20.0,6.0,4.55,1.08,100,83,5.600000000000001,91.5,45.46296296296296
Kab. Garut,-7.23,107.9,2022-11-27,27.8,19.1,22.4,4.9,4.9,12.0,5.5,16.91,3.46,98,57,8.7,77.5,1.416184971098266
Kab. Garut,-7.23,107.9,2022-11-28,27.6,20.4,22.7,5.8,5.8,12.0,5.8,16.46,3.27,99,71,7.200000000000003,85.0,1.7737003058103975
Kab. Garut,-7.23,107.9,2022-11-29,28.8,20.5,23.7,1.1,1.1,10.0,8.1,22.43,4.5,97,58,8.3,77.5,0.24444444444444446
Kab. Garut,-7.23,107.9,2022-11-30,27.7,21.0,23.4,2.6,2.6,9.0,6.0,16.99,3.46,95,60,6.699999999999999,77.5,0.7514450867052024
Kab. Garut,-7.23,107.9,2022-12-01,26.9,20.8,23.3,6.7,6.7,15.0,6.6,17.86,3.53,97,75,6.099999999999998,86.0,1.898016997167139
Kab. Garut,-7.23,107.9,2022-12-02,24.9,21.2,22.5,6.3,6.3,15.0,6.2,12.07,2.3,98,91,3.6999999999999993,94.5,2.739130434782609
Kab. Garut,-7.23,107.9,2022-12-03,26.2,20.3,22.4,7.3,7.3,10.0,6.5,16.99,3.32,98,70,5.899999999999999,84.0,2.198795180722892
Kab. Garut,-7.23,107.9,2022-12-04,25.4,20.3,22.7,9.8,9.8,13.0,7.0,11.41,2.37,98,71,5.099999999999998,84.5,4.135021097046414
Kab. Garut,-7.23,107.9,2022-12-05,27.5,20.6,23.1,25.0,25.0,13.0,6.0,13.7,2.8,96,65,6.899999999999999,80.5,8.928571428571429
Kab. Garut,-7.23,107.9,2022-12-06,27.0,21.4,23.3,22.5,22.5,24.0,5.6,11.85,2.46,96,77,5.600000000000001,86.5,9.146341463414634
Kab. Garut,-7.23,107.9,2022-12-07,27.7,21.2,23.5,25.9,25.9,24.0,5.2,13.79,2.84,97,68,6.5,82.5,9.119718309859154
Kab. Garut,-7.23,107.9,2022-12-08,26.8,21.2,22.8,27.1,27.1,14.0,5.3,11.43,2.34,96,75,5.600000000000001,85.5,11.581196581196583
Kab. Garut,-7.23,107.9,2022-12-09,26.9,19.7,22.1,21.2,21.2,14.0,5.3,15.82,3.11,98,77,7.199999999999999,87.5,6.816720257234727
Kab. Garut,-7.23,107.9,2022-12-10,27.7,19.4,22.8,15.3,15.3,16.0,7.4,16.9,3.41,98,71,8.3,84.5,4.486803519061584
Kab. Garut,-7.23,107.9,2022-12-11,27.6,20.2,22.7,4.9,4.9,11.0,7.0,19.14,3.74,99,71,7.400000000000002,85.0,1.3101604278074868
Kab. Garut,-7.23,107.9,2022-12-12,27.9,19.9,22.9,8.3,8.3,9.0,7.2,16.25,3.25,96,74,8.0,85.0,2.553846153846154
Kab. Garut,-7.23,107.9,2022-12-13,27.3,20.6,23.3,11.4,11.4,17.0,5.1,16.98,3.4,97,72,6.699999999999999,84.5,3.3529411764705883
Kab. Garut,-7.23,107.9,2022-12-14,27.9,20.9,23.6,7.8,7.8,13.0,5.9,15.6,3.16,97,66,7.0,81.5,2.4683544303797467
Kab. Garut,-7.23,107.9,2022-12-15,27.5,20.5,23.1,19.7,19.7,16.0,4.9,15.81,3.2,95,71,7.0,83.0,6.156249999999999
Kab. Garut,-7.23,107.9,2022-12-16,27.9,20.0,22.3,30.7,30.7,12.0,4.1,16.74,3.38,98,69,7.899999999999999,83.5,9.08284023668639
Kab. Garut,-7.23,107.9,2022-12-17,29.6,19.2,23.3,21.8,21.8,7.0,5.2,19.86,4.03,98,64,10.400000000000002,81.0,5.409429280397022
Kab. Garut,-7.23,107.9,2022-12-18,28.0,20.8,23.3,17.8,17.8,10.0,5.4,16.82,3.4,98,65,7.199999999999999,81.5,5.235294117647059
Kab. Garut,-7.23,107.9,2022-12-19,28.3,20.9,23.4,46.2,46.2,14.0,4.0,17.55,3.57,98,66,7.400000000000002,82.0,12.941176470588237
Kab. Garut,-7.23,107.9,2022-12-20,27.9,21.1,23.7,26.0,26.0,14.0,5.6,16.64,3.4,98,67,6.799999999999997,82.5,7.647058823529412
Kab. Garut,-7.23,107.9,2022-12-21,28.7,21.4,23.7,14.5,14.5,7.0,4.6,18.5,3.76,98,65,7.300000000000001,81.5,3.8563829787234045
Kab. Garut,-7.23,107.9,2022-12-22,28.6,20.8,23.3,17.8,17.8,13.0,4.5,14.77,3.06,100,66,7.800000000000001,83.0,5.816993464052287
Kab. Garut,-7.23,107.9,2022-12-23,26.1,20.7,23.0,8.1,8.1,18.0,4.9,10.95,2.31,100,75,5.400000000000002,87.5,3.506493506493506
Kab. Garut,-7.23,107.9,2022-12-24,26.5,20.4,22.9,9.4,9.4,16.0,3.8,11.96,2.48,98,70,6.100000000000001,84.0,3.7903225806451615
Kab. Garut,-7.23,107.9,2022-12-25,25.8,19.8,22.3,18.6,18.6,11.0,3.9,12.38,2.49,98,76,6.0,87.0,7.469879518072289
Kab. Garut,-7.23,107.9,2022-12-26,26.6,20.1,22.3,9.6,9.6,12.0,6.4,12.75,2.58,99,79,6.5,89.0,3.7209302325581395
Kab. Garut,-7.23,107.9,2022-12-27,24.8,19.7,22.0,11.2,11.2,18.0,3.7,12.0,2.44,98,75,5.100000000000001,86.5,4.590163934426229
Kab. Garut,-7.23,107.9,2022-12-28,25.6,19.4,22.1,23.8,23.8,15.0,3.9,11.03,2.26,98,77,6.200000000000003,87.5,10.530973451327435
Kab. Garut,-7.23,107.9,2022-12-29,26.6,20.4,22.7,25.4,25.4,24.0,5.1,11.14,2.38,98,68,6.200000000000003,83.0,10.672268907563025
Kab. Garut,-7.23,107.9,2022-12-30,26.1,20.3,22.7,5.4,5.4,14.0,5.5,16.63,3.29,99,75,5.800000000000001,87.0,1.6413373860182372
Kab. Garut,-7.23,107.9,2022-12-31,25.1,20.1,21.9,13.0,13.0,16.0,5.9,12.06,2.42,100,75,5.0,87.5,5.371900826446281
Kab. Garut,-7.23,107.9,2023-01-01,26.3,20.1,22.5,9.8,9.8,20.0,5.3,13.53,2.73,98,72,6.199999999999999,85.0,3.58974358974359
Kab. Garut,-7.23,107.9,2023-01-02,28.4,20.0,23.5,2.1,2.1,10.0,6.2,20.78,4.16,97,63,8.399999999999999,80.0,0.5048076923076923
Kab. Garut,-7.23,107.9,2023-01-03,26.6,20.5,22.9,12.0,12.0,9.0,4.3,17.94,3.58,98,73,6.100000000000001,85.5,3.35195530726257
Kab. Garut,-7.23,107.9,2023-01-04,27.8,19.6,22.8,39.7,39.7,16.0,3.4,12.98,2.69,98,70,8.2,84.0,14.758364312267659
Kab. Garut,-7.23,107.9,2023-01-05,26.6,20.3,22.9,9.4,9.4,22.0,3.7,12.21,2.56,98,72,6.300000000000001,85.0,3.671875
Kab. Garut,-7.23,107.9,2023-01-06,28.6,20.2,23.5,4.0,4.0,8.0,5.6,19.18,3.92,95,61,8.400000000000002,78.0,1.0204081632653061
Kab. Garut,-7.23,107.9,2023-01-07,28.2,20.3,23.7,9.7,9.7,9.0,5.5,18.31,3.73,94,68,7.899999999999999,81.0,2.6005361930294906
Kab. Garut,-7.23,107.9,2023-01-08,27.3,21.5,23.6,14.0,14.0,11.0,4.6,18.95,3.82,95,68,5.800000000000001,81.5,3.6649214659685865
Kab. Garut,-7.23,107.9,2023-01-09,28.8,21.7,23.9,7.0,7.0,8.0,3.3,18.39,3.76,96,67,7.100000000000001,81.5,1.8617021276595747
Kab. Garut,-7.23,107.9,2023-01-10,28.4,22.1,24.1,3.7,3.7,10.0,5.1,16.65,3.44,95,66,6.299999999999997,80.5,1.0755813953488373
Kab. Garut,-7.23,107.9,2023-01-11,29.1,20.6,23.9,1.4,1.4,6.0,6.3,23.07,4.6,94,60,8.5,77.0,0.30434782608695654
Kab. Garut,-7.23,107.9,2023-01-12,28.7,20.1,24.1,1.2,1.2,8.0,6.6,23.88,4.81,96,59,8.599999999999998,77.5,0.2494802494802495
Kab. Garut,-7.23,107.9,2023-01-13,28.6,21.1,24.0,0.8,0.8,6.0,7.4,21.62,4.36,96,57,7.5,76.5,0.1834862385321101
Kab. Garut,-7.23,107.9,2023-01-14,28.7,20.1,24.0,0.4,0.4,4.0,4.5,22.57,4.53,95,56,8.599999999999998,75.5,0.08830022075055188
Kab. Garut,-7.23,107.9,2023-01-15,29.0,20.4,24.1,3.1,3.1,9.0,5.0,18.35,3.76,94,63,8.600000000000001,78.5,0.824468085106383
Kab. Garut,-7.23,107.9,2023-01-16,28.7,21.4,24.2,2.5,2.5,13.0,3.4,18.54,3.77,95,59,7.300000000000001,77.0,0.6631299734748011
Kab. Garut,-7.23,107.9,2023-01-17,27.8,21.3,23.2,15.3,15.3,16.0,3.2,15.05,3.07,97,67,6.5,82.0,4.98371335504886
Kab. Garut,-7.23,107.9,2023-01-18,26.2,20.3,22.7,12.6,12.6,13.0,4.7,11.85,2.44,97,72,5.899999999999999,84.5,5.163934426229508
Kab. Garut,-7.23,107.9,2023-01-19,27.5,20.6,23.3,6.7,6.7,15.0,3.2,14.81,3.04,98,73,6.899999999999999,85.5,2.2039473684210527
Kab. Garut,-7.23,107.9,2023-01-20,28.3,21.0,22.8,43.3,43.3,22.0,4.4,11.33,2.39,97,64,7.300000000000001,80.5,18.11715481171548
Kab. Garut,-7.23,107.9,2023-01-21,28.6,20.3,23.1,24.2,24.2,20.0,7.0,17.7,3.61,97,69,8.3,83.0,6.703601108033241
Kab. Garut,-7.23,107.9,2023-01-22,28.9,20.6,23.7,8.4,8.4,15.0,6.2,17.1,3.52,96,64,8.299999999999997,80.0,2.3863636363636362
Kab. Garut,-7.23,107.9,2023-01-23,28.2,21.6,23.9,18.5,18.5,14.0,5.2,19.68,3.98,96,64,6.599999999999998,80.0,4.648241206030151
Kab. Garut,-7.23,107.9,2023-01-24,28.8,20.8,24.2,1.4,1.4,10.0,4.1,21.98,4.45,97,58,8.0,77.5,0.3146067415730337
Kab. Garut,-7.23,107.9,2023-01-25,26.2,21.6,23.0,82.7,82.7,15.0,5.4,12.87,2.65,95,77,4.599999999999998,86.0,31.207547169811324
Kab. Garut,-7.23,107.9,2023-01-26,27.2,20.8,23.1,16.6,16.6,21.0,3.3,10.85,2.3,95,70,6.399999999999999,82.5,7.217391304347827
Kab. Garut,-7.23,107.9,2023-01-27,25.3,20.4,22.5,35.8,35.8,24.0,4.5,8.92,1.87,100,85,4.900000000000002,92.5,19.144385026737964
Kab. Garut,-7.23,107.9,2023-01-28,23.8,20.7,22.0,25.1,25.1,24.0,3.9,9.36,1.88,99,93,3.1000000000000014,96.0,13.351063829787236
Kab. Garut,-7.23,107.9,2023-01-29,26.5,20.3,22.8,18.7,18.7,24.0,5.1,9.9,2.09,99,72,6.199999999999999,85.5,8.947368421052632
Kab. Garut,-7.23,107.9,2023-01-30,27.3,20.3,23.1,25.6,25.6,20.0,3.3,12.85,2.64,99,70,7.0,84.5,9.696969696969697
