nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bandung,-6.9175,107.6191,2023-12-10,26.6,23.0,24.4,12.7,12.7,15.0,6.2,10.97,2.33,95,77,3.6000000000000014,86.0,5.450643776824034
Kota Bandung,-6.9175,107.6191,2023-12-11,30.3,21.8,25.3,3.3,3.3,12.0,6.2,21.92,4.53,96,60,8.5,78.0,0.7284768211920529
Kota Bandung,-6.9175,107.6191,2023-12-12,29.6,22.2,25.5,2.3,2.3,9.0,5.0,23.68,4.81,92,59,7.400000000000002,75.5,0.4781704781704782
Kota Bandung,-6.9175,107.6191,2023-12-13,29.3,21.0,25.0,1.7,1.7,10.0,4.7,23.77,4.82,93,62,8.3,77.5,0.3526970954356846
Kota Bandung,-6.9175,107.6191,2023-12-14,30.0,22.1,25.5,0.7,0.7,6.0,5.6,24.38,4.99,93,58,7.899999999999999,75.5,0.14028056112224446
Kota Bandung,-6.9175,107.6191,2023-12-15,29.7,22.4,25.6,0.4,0.4,4.0,5.4,22.94,4.72,93,60,7.300000000000001,76.5,0.08474576271186442
Kota Bandung,-6.9175,107.6191,2023-12-16,29.7,22.3,25.5,3.1,3.1,14.0,7.1,20.32,4.21,94,61,7.399999999999999,77.5,0.7363420427553444
Kota Bandung,-6.9175,107.6191,2023-12-17,28.4,22.9,24.8,5.2,5.2,20.0,4.6,13.84,2.89,95,70,5.5,82.5,1.7993079584775087
Kota Bandung,-6.9175,107.6191,2023-12-18,29.0,22.1,24.8,9.4,9.4,13.0,4.6,20.42,4.17,95,69,6.899999999999999,82.0,2.2541966426858515
Kota Bandung,-6.9175,107.6191,2023-12-19,29.2,22.5,24.9,2.0,2.0,15.0,6.6,21.79,4.42,93,60,6.699999999999999,76.5,0.45248868778280543
Kota Bandung,-6.9175,107.6191,2023-12-20,29.5,20.9,24.6,0.0,0.0,0.0,7.0,26.27,5.29,91,52,8.600000000000001,71.5,0.0
Kota Bandung,-6.9175,107.6191,2023-12-21,28.6,20.3,24.2,0.0,0.0,0.0,10.2,24.49,4.9,95,59,8.3,77.0,0.0
Kota Bandung,-6.9175,107.6191,2023-12-22,28.4,20.6,24.3,1.3,1.3,5.0,6.4,22.3,4.44,95,63,7.799999999999997,79.0,0.2927927927927928
Kota Bandung,-6.9175,107.6191,2023-12-23,27.5,22.1,24.6,19.9,19.9,14.0,3.1,17.25,3.51,96,74,5.399999999999999,85.0,5.669515669515669
Kota Bandung,-6.9175,107.6191,2023-12-24,28.8,22.5,25.1,18.4,18.4,15.0,4.2,20.69,4.25,94,71,6.300000000000001,82.5,4.329411764705882
Kota Bandung,-6.9175,107.6191,2023-12-25,26.8,21.9,23.8,28.2,28.2,21.0,5.6,13.81,2.83,99,79,4.900000000000002,89.0,9.964664310954063
Kota Bandung,-6.9175,107.6191,2023-12-26,27.8,21.8,24.1,12.5,12.5,18.0,4.0,16.06,3.3,98,73,6.0,85.5,3.787878787878788
Kota Bandung,-6.9175,107.6191,2023-12-27,28.8,21.8,24.2,39.7,39.7,18.0,4.7,15.68,3.25,97,68,7.0,82.5,12.215384615384616
Kota Bandung,-6.9175,107.6191,2023-12-28,29.3,22.0,24.8,9.0,9.0,11.0,5.5,21.22,4.33,96,66,7.300000000000001,81.0,2.0785219399538106
Kota Bandung,-6.9175,107.6191,2023-12-29,28.2,22.7,24.6,16.3,16.3,12.0,4.3,15.69,3.24,96,77,5.5,86.5,5.030864197530864
Kota Bandung,-6.9175,107.6191,2023-12-30,28.9,22.7,24.5,8.6,8.6,11.0,5.2,16.24,3.34,98,74,6.199999999999999,86.0,2.5748502994011977
Kota Bandung,-6.9175,107.6191,2023-12-31,29.2,22.3,24.2,22.7,22.7,14.0,4.0,14.12,2.99,97,72,6.899999999999999,84.5,7.591973244147156
Kota Bandung,-6.9175,107.6191,2024-01-01,28.1,22.0,24.6,18.3,18.3,10.0,3.5,14.93,3.09,98,75,6.100000000000001,86.5,5.92233009708738
Kota Bandung,-6.9175,107.6191,2024-01-02,28.8,22.9,25.3,19.4,19.4,15.0,6.4,12.15,2.62,98,77,5.900000000000002,87.5,7.4045801526717545
Kota Bandung,-6.9175,107.6191,2024-01-03,26.2,23.0,24.3,25.2,25.2,20.0,6.4,7.34,1.6,97,83,3.1999999999999993,90.0,15.749999999999998
Kota Bandung,-6.9175,107.6191,2024-01-04,27.3,22.0,23.8,69.6,69.6,19.0,5.3,10.1,2.19,98,80,5.300000000000001,89.0,31.78082191780822
Kota Bandung,-6.9175,107.6191,2024-01-05,28.1,22.1,24.2,17.4,17.4,20.0,6.4,13.87,2.93,97,73,6.0,85.0,5.938566552901023
Kota Bandung,-6.9175,107.6191,2024-01-06,28.5,22.3,23.9,33.0,33.0,20.0,3.8,12.59,2.68,98,73,6.199999999999999,85.5,12.313432835820894
Kota Bandung,-6.9175,107.6191,2024-01-07,27.2,22.3,23.7,35.4,35.4,24.0,8.4,11.53,2.39,97,78,4.899999999999999,87.5,14.811715481171547
Kota Bandung,-6.9175,107.6191,2024-01-08,27.2,22.0,23.9,10.2,10.2,20.0,4.4,10.57,2.25,96,78,5.199999999999999,87.0,4.533333333333333
Kota Bandung,-6.9175,107.6191,2024-01-09,28.5,22.5,24.4,9.6,9.6,19.0,5.0,14.51,3.06,96,70,6.0,83.0,3.1372549019607843
Kota Bandung,-6.9175,107.6191,2024-01-10,27.2,22.8,24.1,22.8,22.8,24.0,5.6,7.46,1.64,96,83,4.399999999999999,89.5,13.902439024390246
Kota Bandung,-6.9175,107.6191,2024-01-11,28.4,21.7,23.7,33.1,33.1,22.0,5.2,12.73,2.66,99,76,6.699999999999999,87.5,12.443609022556391
Kota Bandung,-6.9175,107.6191,2024-01-12,28.3,22.1,24.5,3.7,3.7,16.0,5.9,15.41,3.22,98,67,6.199999999999999,82.5,1.1490683229813665
Kota Bandung,-6.9175,107.6191,2024-01-13,28.9,21.9,24.6,1.6,1.6,8.0,6.1,19.57,4.05,93,65,7.0,79.0,0.39506172839506176
Kota Bandung,-6.9175,107.6191,2024-01-14,28.5,21.7,24.6,5.9,5.9,10.0,5.8,21.51,4.35,94,69,6.800000000000001,81.5,1.35632183908046
Kota Bandung,-6.9175,107.6191,2024-01-15,29.0,21.5,25.3,1.0,1.0,6.0,7.1,23.15,4.72,94,60,7.5,77.0,0.21186440677966104
Kota Bandung,-6.9175,107.6191,2024-01-16,29.1,22.5,24.9,11.3,11.3,14.0,10.9,19.84,4.03,96,68,6.600000000000001,82.0,2.803970223325062
Kota Bandung,-6.9175,107.6191,2024-01-17,27.2,22.7,24.2,21.3,21.3,15.0,9.1,10.92,2.26,94,76,4.5,85.0,9.424778761061948
Kota Bandung,-6.9175,107.6191,2024-01-18,27.2,22.0,24.2,12.9,12.9,19.0,11.3,8.43,1.9,94,78,5.199999999999999,86.0,6.7894736842105265
Kota Bandung,-6.9175,107.6191,2024-01-19,24.2,22.0,22.8,20.4,20.4,19.0,11.1,9.93,1.95,97,86,2.1999999999999993,91.5,10.461538461538462
Kota Bandung,-6.9175,107.6191,2024-01-20,29.4,22.0,25.1,1.6,1.6,10.0,14.4,23.68,4.76,91,66,7.399999999999999,78.5,0.33613445378151263
Kota Bandung,-6.9175,107.6191,2024-01-21,28.1,21.9,24.5,4.6,4.6,13.0,10.9,20.03,3.93,94,74,6.200000000000003,84.0,1.1704834605597962
Kota Bandung,-6.9175,107.6191,2024-01-22,28.8,22.5,24.8,1.3,1.3,9.0,11.1,16.26,3.39,95,74,6.300000000000001,84.5,0.3834808259587021
Kota Bandung,-6.9175,107.6191,2024-01-23,27.8,22.6,24.6,2.2,2.2,12.0,9.7,18.12,3.67,95,67,5.199999999999999,81.0,0.5994550408719347
Kota Bandung,-6.9175,107.6191,2024-01-24,28.3,22.4,24.7,5.2,5.2,10.0,11.2,18.77,3.78,93,73,5.900000000000002,83.0,1.3756613756613758
Kota Bandung,-6.9175,107.6191,2024-01-25,30.0,21.9,25.0,6.6,6.6,12.0,7.2,21.62,4.41,96,64,8.100000000000001,80.0,1.4965986394557822
Kota Bandung,-6.9175,107.6191,2024-01-26,29.3,22.5,25.0,3.6,3.6,13.0,8.2,17.56,3.64,97,66,6.800000000000001,81.5,0.989010989010989
Kota Bandung,-6.9175,107.6191,2024-01-27,25.5,22.3,23.6,8.5,8.5,15.0,7.9,15.69,3.02,97,83,3.1999999999999993,90.0,2.814569536423841
Kota Bandung,-6.9175,107.6191,2024-01-28,26.7,21.8,24.0,4.2,4.2,14.0,9.8,14.97,2.98,98,78,4.899999999999999,88.0,1.4093959731543624
Kota Bandung,-6.9175,107.6191,2024-01-29,26.2,21.7,24.0,7.5,7.5,18.0,7.8,12.7,2.56,97,82,4.5,89.5,2.9296875
Kota Bandung,-6.9175,107.6191,2024-01-30,26.5,22.1,24.0,12.2,12.2,16.0,8.2,12.22,2.5,98,79,4.399999999999999,88.5,4.88
Kota Bandung,-6.9175,107.6191,2024-01-31,26.8,22.1,23.8,23.4,23.4,22.0,8.1,9.32,1.99,100,80,4.699999999999999,90.0,11.758793969849245
Kota Bandung,-6.9175,107.6191,2024-02-01,28.6,21.7,24.0,31.9,31.9,14.0,9.0,13.81,2.86,97,70,6.900000000000002,83.5,11.153846153846153
Kota Bandung,-6.9175,107.6191,2024-02-02,29.4,22.3,24.6,24.2,24.2,23.0,7.4,14.59,3.09,97,72,7.099999999999998,84.5,7.831715210355987
Kota Bandung,-6.9175,107.6191,2024-02-03,28.4,22.1,24.0,21.0,21.0,15.0,6.1,11.87,2.51,98,71,6.299999999999997,84.5,8.366533864541834
Kota Bandung,-6.9175,107.6191,2024-02-04,26.6,22.1,23.7,18.1,18.1,20.0,9.3,10.64,2.22,96,80,4.5,88.0,8.153153153153154
Kota Bandung,-6.9175,107.6191,2024-02-05,28.2,21.8,23.7,13.2,13.2,21.0,9.3,11.95,2.51,98,72,6.399999999999999,85.0,5.258964143426295
Kota Bandung,-6.9175,107.6191,2024-02-06,26.3,21.6,23.3,12.1,12.1,13.0,12.3,12.83,2.52,98,84,4.699999999999999,91.0,4.801587301587301
Kota Bandung,-6.9175,107.6191,2024-02-07,28.4,21.0,23.7,4.3,4.3,9.0,6.3,16.24,3.34,97,66,7.399999999999999,81.5,1.2874251497005988
Kota Bandung,-6.9175,107.6191,2024-02-08,28.9,21.0,24.4,3.4,3.4,8.0,6.3,23.18,4.68,96,62,7.899999999999999,79.0,0.7264957264957265
Kota Bandung,-6.9175,107.6191,2024-02-09,29.0,22.2,25.1,6.3,6.3,10.0,6.0,20.56,4.24,94,65,6.800000000000001,79.5,1.4858490566037734
Kota Bandung,-6.9175,107.6191,2024-02-10,27.7,22.6,24.2,20.1,20.1,14.0,8.0,16.29,3.24,96,77,5.099999999999998,86.5,6.203703703703704
Kota Bandung,-6.9175,107.6191,2024-02-11,28.1,21.7,24.0,17.3,17.3,15.0,8.0,18.69,3.75,97,69,6.400000000000002,83.0,4.613333333333333
Kota Bandung,-6.9175,107.6191,2024-02-12,28.5,21.5,24.4,6.1,6.1,14.0,10.1,20.66,4.1,97,69,7.0,83.0,1.4878048780487805
Kota Bandung,-6.9175,107.6191,2024-02-13,28.9,21.9,24.9,5.0,5.0,11.0,8.1,19.06,3.92,98,67,7.0,82.5,1.2755102040816326
Kota Bandung,-6.9175,107.6191,2024-02-14,27.8,22.6,24.8,15.0,15.0,17.0,7.1,15.89,3.21,98,80,5.199999999999999,89.0,4.672897196261682
Kota Bandung,-6.9175,107.6191,2024-02-15,27.6,23.6,24.8,14.1,14.1,11.0,3.6,13.8,2.86,96,78,4.0,87.0,4.93006993006993
Kota Bandung,-6.9175,107.6191,2024-02-16,27.7,22.7,24.6,30.8,30.8,20.0,4.3,15.93,3.26,97,79,5.0,88.0,9.447852760736197
Kota Bandung,-6.9175,107.6191,2024-02-17,28.2,22.6,24.3,51.4,51.4,22.0,3.3,16.48,3.38,98,77,5.599999999999998,87.5,15.207100591715976
Kota Bandung,-6.9175,107.6191,2024-02-18,28.4,22.2,24.6,6.9,6.9,12.0,3.9,17.97,3.71,96,70,6.199999999999999,83.0,1.8598382749326148
Kota Bandung,-6.9175,107.6191,2024-02-19,27.8,22.5,24.7,8.9,8.9,12.0,7.3,17.19,3.5,96,76,5.300000000000001,86.0,2.542857142857143
Kota Bandung,-6.9175,107.6191,2024-02-20,28.9,22.6,25.2,15.1,15.1,12.0,5.4,21.06,4.28,95,70,6.299999999999997,82.5,3.52803738317757
Kota Bandung,-6.9175,107.6191,2024-02-21,27.9,23.6,24.9,33.2,33.2,14.0,5.4,15.16,3.1,96,77,4.299999999999997,86.5,10.70967741935484
Kota Bandung,-6.9175,107.6191,2024-02-22,30.2,22.1,25.7,0.7,0.7,4.0,5.9,20.74,4.33,96,66,8.099999999999998,81.0,0.16166281755196305
Kota Bandung,-6.9175,107.6191,2024-02-23,29.9,22.7,25.6,1.8,1.8,11.0,6.0,19.98,4.2,96,59,7.199999999999999,77.5,0.42857142857142855
Kota Bandung,-6.9175,107.6191,2024-02-24,27.9,23.1,24.8,14.5,14.5,16.0,8.4,14.21,2.94,95,75,4.799999999999997,85.0,4.931972789115647
Kota Bandung,-6.9175,107.6191,2024-02-25,27.3,22.6,24.2,12.1,12.1,18.0,8.5,12.43,2.6,97,75,4.699999999999999,86.0,4.653846153846153
Kota Bandung,-6.9175,107.6191,2024-02-26,28.8,22.1,24.8,6.6,6.6,15.0,7.2,15.81,3.33,97,67,6.699999999999999,82.0,1.981981981981982
Kota Bandung,-6.9175,107.6191,2024-02-27,29.0,23.1,24.9,37.5,37.5,22.0,6.1,18.09,3.76,95,71,5.899999999999999,83.0,9.97340425531915
Kota Bandung,-6.9175,107.6191,2024-02-28,26.5,22.3,24.0,28.3,28.3,17.0,5.4,12.4,2.52,97,84,4.199999999999999,90.5,11.230158730158731
Kota Bandung,-6.9175,107.6191,2024-02-29,26.1,22.7,24.0,5.9,5.9,10.0,7.9,14.92,2.94,96,82,3.400000000000002,89.0,2.0068027210884356
Kota Bandung,-6.9175,107.6191,2024-03-01,28.2,22.8,24.5,11.2,11.2,12.0,7.0,13.62,2.84,96,74,5.399999999999999,85.0,3.943661971830986
Kota Bandung,-6.9175,107.6191,2024-03-02,28.3,22.3,24.5,16.7,16.7,17.0,7.4,14.48,3.02,97,75,6.0,86.0,5.529801324503311
Kota Bandung,-6.9175,107.6191,2024-03-03,27.7,22.3,24.3,20.2,20.2,15.0,9.6,10.78,2.26,98,81,5.399999999999999,89.5,8.938053097345133
Kota Bandung,-6.9175,107.6191,2024-03-04,29.0,22.6,24.8,28.2,28.2,24.0,6.3,13.86,2.95,95,71,6.399999999999999,83.0,9.559322033898304
Kota Bandung,-6.9175,107.6191,2024-03-05,29.5,23.0,25.0,33.4,33.4,17.0,6.6,14.41,3.08,95,72,6.5,83.5,10.844155844155843
Kota Bandung,-6.9175,107.6191,2024-03-06,28.6,22.5,24.9,20.5,20.5,18.0,6.3,16.06,3.34,96,75,6.100000000000001,85.5,6.137724550898204
Kota Bandung,-6.9175,107.6191,2024-03-07,29.6,23.2,25.2,13.6,13.6,8.0,6.0,12.58,2.69,97,71,6.400000000000002,84.0,5.055762081784387
Kota Bandung,-6.9175,107.6191,2024-03-08,28.9,21.5,24.9,18.4,18.4,17.0,10.1,12.66,2.75,98,72,7.399999999999999,85.0,6.6909090909090905
Kota Bandung,-6.9175,107.6191,2024-03-09,24.1,22.3,22.9,14.3,14.3,23.0,11.9,5.29,1.17,96,89,1.8000000000000007,92.5,12.222222222222223
Kota Bandung,-6.9175,107.6191,2024-03-10,26.5,21.7,23.8,9.4,9.4,21.0,11.9,10.57,2.21,98,80,4.800000000000001,89.0,4.253393665158371
Kota Bandung,-6.9175,107.6191,2024-03-11,26.2,22.7,24.1,4.6,4.6,17.0,11.5,11.8,2.39,97,80,3.5,88.5,1.924686192468619
Kota Bandung,-6.9175,107.6191,2024-03-12,26.0,22.3,23.7,7.5,7.5,16.0,18.1,14.05,2.76,96,75,3.6999999999999993,85.5,2.717391304347826
Kota Bandung,-6.9175,107.6191,2024-03-13,25.3,22.3,23.5,8.9,8.9,18.0,13.1,10.57,2.07,98,86,3.0,92.0,4.299516908212561
Kota Bandung,-6.9175,107.6191,2024-03-14,25.5,22.1,23.2,36.1,36.1,18.0,11.4,9.13,1.85,97,85,3.3999999999999986,91.0,19.513513513513512
Kota Bandung,-6.9175,107.6191,2024-03-15,26.1,21.6,23.2,5.6,5.6,19.0,13.2,11.93,2.31,96,80,4.5,88.0,2.424242424242424
Kota Bandung,-6.9175,107.6191,2024-03-16,26.1,21.7,23.3,9.8,9.8,15.0,10.8,15.65,2.96,98,82,4.400000000000002,90.0,3.310810810810811
Kota Bandung,-6.9175,107.6191,2024-03-17,25.5,21.6,23.1,10.9,10.9,12.0,12.1,18.28,3.33,97,82,3.8999999999999986,89.5,3.2732732732732734
Kota Bandung,-6.9175,107.6191,2024-03-18,28.1,21.6,24.3,2.5,2.5,12.0,14.5,19.98,3.97,94,66,6.5,80.0,0.6297229219143576
Kota Bandung,-6.9175,107.6191,2024-03-19,30.4,21.6,25.2,0.0,0.0,0.0,10.6,25.22,5.21,94,53,8.799999999999997,73.5,0.0
Kota Bandung,-6.9175,107.6191,2024-03-20,30.2,19.8,25.1,1.0,1.0,7.0,7.2,25.84,5.31,87,58,10.399999999999999,72.5,0.18832391713747648
Kota Bandung,-6.9175,107.6191,2024-03-21,29.0,21.2,25.1,0.0,0.0,0.0,10.0,24.75,5.0,94,57,7.800000000000001,75.5,0.0
Kota Bandung,-6.9175,107.6191,2024-03-22,26.7,21.9,24.2,2.9,2.9,10.0,6.7,18.12,3.58,97,71,4.800000000000001,84.0,0.8100558659217877
Kota Bandung,-6.9175,107.6191,2024-03-23,29.0,22.5,25.2,14.0,14.0,10.0,4.5,19.0,3.9,95,72,6.5,83.5,3.58974358974359
Kota Bandung,-6.9175,107.6191,2024-03-24,29.9,22.5,25.7,3.0,3.0,12.0,5.0,21.15,4.38,95,63,7.399999999999999,79.0,0.684931506849315
Kota Bandung,-6.9175,107.6191,2024-03-25,27.7,22.8,24.8,15.7,15.7,15.0,4.8,17.11,3.46,96,76,4.899999999999999,86.0,4.53757225433526
Kota Bandung,-6.9175,107.6191,2024-03-26,28.3,22.9,24.9,5.2,5.2,15.0,6.8,18.49,3.74,96,73,5.400000000000002,84.5,1.3903743315508021
Kota Bandung,-6.9175,107.6191,2024-03-27,26.8,23.0,24.2,34.4,34.4,15.0,5.6,15.48,3.11,96,79,3.8000000000000007,87.5,11.061093247588424
Kota Bandung,-6.9175,107.6191,2024-03-28,28.6,22.1,24.1,12.7,12.7,17.0,7.2,15.18,3.14,97,70,6.5,83.5,4.044585987261146
Kota Bandung,-6.9175,107.6191,2024-03-29,28.5,21.7,24.4,15.3,15.3,12.0,5.2,21.16,4.24,96,72,6.800000000000001,84.0,3.608490566037736
Kota Bandung,-6.9175,107.6191,2024-03-30,29.6,22.4,25.3,21.1,21.1,7.0,4.7,19.69,4.07,95,72,7.200000000000003,83.5,5.184275184275184
Kota Bandung,-6.9175,107.6191,2024-03-31,29.8,23.4,25.5,3.0,3.0,8.0,3.9,18.51,3.86,98,66,6.400000000000002,82.0,0.7772020725388601
Kota Bandung,-6.9175,107.6191,2024-04-01,28.7,23.0,24.8,18.4,18.4,14.0,4.3,16.06,3.35,96,68,5.699999999999999,82.0,5.492537313432836
Kota Bandung,-6.9175,107.6191,2024-04-02,28.2,22.8,25.2,13.1,13.1,9.0,3.4,15.95,3.32,96,72,5.399999999999999,84.0,3.9457831325301207
Kota Bandung,-6.9175,107.6191,2024-04-03,28.5,23.5,25.0,9.1,9.1,18.0,3.2,12.55,2.68,96,69,5.0,82.5,3.395522388059701
Kota Bandung,-6.9175,107.6191,2024-04-04,29.5,22.6,25.2,14.9,14.9,13.0,4.3,18.91,3.89,97,69,6.899999999999999,83.0,3.8303341902313623
Kota Bandung,-6.9175,107.6191,2024-04-05,28.9,23.4,25.3,12.0,12.0,11.0,6.5,16.98,3.48,95,73,5.5,84.0,3.4482758620689657
Kota Bandung,-6.9175,107.6191,2024-04-06,29.1,22.9,25.1,9.5,9.5,10.0,4.7,15.99,3.32,95,70,6.200000000000003,82.5,2.86144578313253
Kota Bandung,-6.9175,107.6191,2024-04-07,30.3,21.8,25.6,0.6,0.6,5.0,5.5,18.76,3.95,95,57,8.5,76.0,0.15189873417721517
Kota Bandung,-6.9175,107.6191,2024-04-08,29.9,22.2,25.6,1.5,1.5,9.0,6.5,21.09,4.35,95,63,7.699999999999999,79.0,0.3448275862068966
Kota Bandung,-6.9175,107.6191,2024-04-09,27.1,23.1,24.4,23.7,23.7,19.0,4.2,13.28,2.74,94,78,4.0,86.0,8.649635036496349
Kota Bandung,-6.9175,107.6191,2024-04-10,28.9,22.4,24.9,16.3,16.3,20.0,4.5,17.38,3.58,96,71,6.5,83.5,4.5530726256983245
Kota Bandung,-6.9175,107.6191,2024-04-11,28.8,22.6,25.1,8.8,8.8,17.0,6.4,15.84,3.3,95,69,6.199999999999999,82.0,2.666666666666667
Kota Bandung,-6.9175,107.6191,2024-04-12,27.3,22.2,23.8,36.8,36.8,24.0,5.9,11.41,2.38,98,79,5.100000000000001,88.5,15.46218487394958
Kota Bandung,-6.9175,107.6191,2024-04-13,30.0,21.9,25.3,7.1,7.1,19.0,3.6,17.93,3.75,98,61,8.100000000000001,79.5,1.8933333333333333
Kota Bandung,-6.9175,107.6191,2024-04-14,28.9,23.3,25.0,28.6,28.6,15.0,6.4,14.57,3.03,95,71,5.599999999999998,83.0,9.43894389438944
Kota Bandung,-6.9175,107.6191,2024-04-15,28.1,23.1,25.1,23.9,23.9,16.0,5.1,14.22,2.95,96,76,5.0,86.0,8.101694915254237
Kota Bandung,-6.9175,107.6191,2024-04-16,29.6,23.1,26.1,3.0,3.0,12.0,4.0,19.19,3.96,96,66,6.5,81.0,0.7575757575757576
Kota Bandung,-6.9175,107.6191,2024-04-17,30.2,22.9,25.5,6.0,6.0,10.0,5.2,18.51,3.87,95,64,7.300000000000001,79.5,1.5503875968992247
Kota Bandung,-6.9175,107.6191,2024-04-18,30.0,22.7,25.1,3.2,3.2,9.0,4.1,19.35,4.0,94,65,7.300000000000001,79.5,0.8
Kota Bandung,-6.9175,107.6191,2024-04-19,28.7,22.6,25.0,11.5,11.5,15.0,5.4,15.94,3.29,93,69,6.099999999999998,81.0,3.4954407294832825
Kota Bandung,-6.9175,107.6191,2024-04-20,28.5,22.3,25.3,22.0,22.0,13.0,6.2,15.24,3.18,96,71,6.199999999999999,83.5,6.918238993710691
Kota Bandung,-6.9175,107.6191,2024-04-21,28.7,22.5,24.8,23.0,23.0,13.0,6.2,15.18,3.13,95,70,6.199999999999999,82.5,7.348242811501597
Kota Bandung,-6.9175,107.6191,2024-04-22,29.4,23.1,25.5,17.6,17.6,16.0,6.8,17.53,3.63,95,69,6.299999999999997,82.0,4.848484848484849
Kota Bandung,-6.9175,107.6191,2024-04-23,27.7,23.5,25.0,18.5,18.5,17.0,7.1,11.91,2.49,96,79,4.199999999999999,87.5,7.429718875502007
Kota Bandung,-6.9175,107.6191,2024-04-24,29.2,23.1,25.4,16.9,16.9,9.0,6.1,15.7,3.26,94,74,6.099999999999998,84.0,5.184049079754601
Kota Bandung,-6.9175,107.6191,2024-04-25,28.0,23.6,25.3,19.8,19.8,14.0,5.9,11.17,2.33,96,81,4.399999999999999,88.5,8.49785407725322
Kota Bandung,-6.9175,107.6191,2024-04-26,28.8,23.1,25.1,17.4,17.4,22.0,5.2,13.74,2.89,96,75,5.699999999999999,85.5,6.0207612456747395
Kota Bandung,-6.9175,107.6191,2024-04-27,29.6,22.7,25.1,9.9,9.9,12.0,8.7,15.31,3.16,96,70,6.900000000000002,83.0,3.132911392405063
Kota Bandung,-6.9175,107.6191,2024-04-28,30.0,23.5,25.8,4.7,4.7,11.0,5.0,16.57,3.48,95,71,6.5,83.0,1.3505747126436782
Kota Bandung,-6.9175,107.6191,2024-04-29,30.5,23.0,26.4,12.1,12.1,9.0,5.4,20.7,4.31,94,67,7.5,80.5,2.8074245939675175
Kota Bandung,-6.9175,107.6191,2024-04-30,29.5,23.8,26.2,2.4,2.4,13.0,6.5,19.49,4.0,96,70,5.699999999999999,83.0,0.6
Kota Bandung,-6.9175,107.6191,2024-05-01,28.9,23.6,25.8,9.6,9.6,14.0,6.9,16.8,3.42,94,78,5.299999999999997,86.0,2.807017543859649
Kota Bandung,-6.9175,107.6191,2024-05-02,28.8,23.5,25.9,13.7,13.7,11.0,4.8,17.55,3.58,96,71,5.300000000000001,83.5,3.8268156424581004
Kota Bandung,-6.9175,107.6191,2024-05-03,30.0,22.7,25.8,2.6,2.6,11.0,4.0,19.28,3.99,96,66,7.300000000000001,81.0,0.6516290726817042
Kota Bandung,-6.9175,107.6191,2024-05-04,29.4,22.7,25.2,2.5,2.5,10.0,3.8,21.39,4.35,94,66,6.699999999999999,80.0,0.574712643678161
Kota Bandung,-6.9175,107.6191,2024-05-05,29.5,21.4,25.3,0.9,0.9,6.0,4.1,21.23,4.31,92,62,8.100000000000001,77.0,0.20881670533642693
Kota Bandung,-6.9175,107.6191,2024-05-06,29.4,21.3,25.1,2.4,2.4,8.0,4.9,21.13,4.28,91,63,8.099999999999998,77.0,0.5607476635514018
Kota Bandung,-6.9175,107.6191,2024-05-07,30.2,21.7,25.3,0.7,0.7,6.0,5.6,22.24,4.51,94,58,8.5,76.0,0.15521064301552107
Kota Bandung,-6.9175,107.6191,2024-05-08,29.4,22.3,25.0,3.0,3.0,14.0,5.4,18.77,3.81,94,68,7.099999999999998,81.0,0.7874015748031495
Kota Bandung,-6.9175,107.6191,2024-05-09,29.1,22.0,25.2,3.1,3.1,10.0,4.3,20.31,4.1,95,69,7.100000000000001,82.0,0.7560975609756099
Kota Bandung,-6.9175,107.6191,2024-05-10,30.1,22.6,26.0,1.9,1.9,13.0,6.9,21.38,4.37,94,63,7.5,78.5,0.43478260869565216
Kota Bandung,-6.9175,107.6191,2024-05-11,28.8,23.4,25.5,21.7,21.7,18.0,5.8,16.37,3.33,93,74,5.400000000000002,83.5,6.516516516516516
Kota Bandung,-6.9175,107.6191,2024-05-12,29.1,23.2,25.5,8.2,8.2,14.0,4.0,14.92,3.09,95,71,5.900000000000002,83.0,2.6537216828478964
Kota Bandung,-6.9175,107.6191,2024-05-13,28.7,22.8,25.1,14.4,14.4,13.0,4.2,17.87,3.61,95,71,5.899999999999999,83.0,3.988919667590028
Kota Bandung,-6.9175,107.6191,2024-05-14,27.2,22.9,24.6,15.2,15.2,17.0,5.4,15.61,3.13,94,80,4.300000000000001,87.0,4.856230031948882
Kota Bandung,-6.9175,107.6191,2024-05-15,29.9,22.5,25.6,1.4,1.4,9.0,5.9,17.96,3.71,94,63,7.399999999999999,78.5,0.3773584905660377
Kota Bandung,-6.9175,107.6191,2024-05-16,29.3,22.5,25.4,2.7,2.7,12.0,4.8,19.94,4.04,94,68,6.800000000000001,81.0,0.6683168316831684
Kota Bandung,-6.9175,107.6191,2024-05-17,29.3,22.4,25.0,1.1,1.1,9.0,4.7,19.76,3.99,94,67,6.900000000000002,80.5,0.2756892230576441
Kota Bandung,-6.9175,107.6191,2024-05-18,28.6,21.9,24.9,10.5,10.5,11.0,5.0,18.97,3.81,96,71,6.700000000000003,83.5,2.7559055118110236
Kota Bandung,-6.9175,107.6191,2024-05-19,29.1,22.0,25.2,3.3,3.3,13.0,5.9,20.38,4.11,95,66,7.100000000000001,80.5,0.802919708029197
