nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sukabumi,-7.0051,106.9264,2023-07-25,28.1,20.4,24.0,0.3,0.3,3.0,5.4,17.5,3.45,97,63,7.700000000000003,80.0,0.08695652173913043
Kab. Sukabumi,-7.0051,106.9264,2023-07-26,28.3,21.7,24.1,1.0,1.0,5.0,4.7,18.26,3.59,93,62,6.600000000000001,77.5,0.2785515320334262
Kab. Sukabumi,-7.0051,106.9264,2023-07-27,28.8,20.8,23.9,0.5,0.5,5.0,6.7,19.46,3.83,94,61,8.0,77.5,0.13054830287206265
Kab. Sukabumi,-7.0051,106.9264,2023-07-28,27.9,20.2,23.4,2.2,2.2,12.0,4.3,16.68,3.31,97,65,7.699999999999999,81.0,0.6646525679758308
Kab. Sukabumi,-7.0051,106.9264,2023-07-29,27.9,19.5,23.3,0.0,0.0,0.0,4.7,21.14,4.08,98,63,8.399999999999999,80.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-07-30,27.9,19.9,23.5,0.0,0.0,0.0,5.1,20.17,3.92,96,57,8.0,76.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-07-31,28.3,19.4,23.6,0.2,0.2,2.0,3.5,21.55,4.16,91,57,8.900000000000002,74.0,0.04807692307692308
Kab. Sukabumi,-7.0051,106.9264,2023-08-01,29.3,20.2,24.4,0.4,0.4,4.0,4.3,21.07,4.17,93,52,9.100000000000001,72.5,0.09592326139088729
Kab. Sukabumi,-7.0051,106.9264,2023-08-02,28.8,22.2,24.9,1.1,1.1,6.0,6.1,18.47,3.72,90,54,6.600000000000001,72.0,0.2956989247311828
Kab. Sukabumi,-7.0051,106.9264,2023-08-03,28.2,21.8,24.7,2.3,2.3,10.0,6.7,18.19,3.63,94,65,6.399999999999999,79.5,0.6336088154269972
Kab. Sukabumi,-7.0051,106.9264,2023-08-04,29.8,21.7,25.0,0.5,0.5,5.0,6.6,20.21,4.03,94,62,8.100000000000001,78.0,0.12406947890818858
Kab. Sukabumi,-7.0051,106.9264,2023-08-05,29.0,21.7,24.6,0.7,0.7,5.0,3.4,18.99,3.8,94,65,7.300000000000001,79.5,0.18421052631578946
Kab. Sukabumi,-7.0051,106.9264,2023-08-06,27.9,20.8,24.0,1.3,1.3,7.0,5.2,19.53,3.84,96,64,7.099999999999998,80.0,0.3385416666666667
Kab. Sukabumi,-7.0051,106.9264,2023-08-07,28.5,20.4,24.2,1.1,1.1,8.0,5.2,20.3,3.99,97,63,8.100000000000001,80.0,0.2756892230576441
Kab. Sukabumi,-7.0051,106.9264,2023-08-08,28.5,20.8,24.3,0.8,0.8,6.0,4.3,20.07,3.94,95,65,7.699999999999999,80.0,0.20304568527918784
Kab. Sukabumi,-7.0051,106.9264,2023-08-09,28.7,21.0,24.5,0.7,0.7,5.0,4.7,21.08,4.11,95,62,7.699999999999999,78.5,0.170316301703163
Kab. Sukabumi,-7.0051,106.9264,2023-08-10,29.2,20.6,24.3,0.1,0.1,1.0,7.1,21.43,4.27,95,57,8.599999999999998,76.0,0.023419203747072605
Kab. Sukabumi,-7.0051,106.9264,2023-08-11,28.7,20.3,23.9,0.0,0.0,0.0,6.0,23.33,4.54,96,51,8.399999999999999,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-12,28.2,18.7,23.2,0.0,0.0,0.0,7.3,22.21,4.3,98,54,9.5,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-13,28.4,19.3,23.8,0.0,0.0,0.0,5.8,20.95,4.15,99,57,9.099999999999998,78.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-14,28.9,19.6,23.8,0.0,0.0,0.0,4.0,22.31,4.38,93,56,9.299999999999997,74.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-15,28.5,20.2,23.9,0.0,0.0,0.0,9.2,21.01,4.18,93,56,8.3,74.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-16,29.3,18.9,24.1,0.0,0.0,0.0,7.2,21.67,4.36,95,52,10.400000000000002,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-17,28.4,18.8,23.4,0.0,0.0,0.0,8.9,19.27,3.88,94,56,9.599999999999998,75.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-18,28.3,20.3,23.7,0.0,0.0,0.0,10.0,18.25,3.75,92,53,8.0,72.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-19,28.4,20.3,24.0,0.0,0.0,0.0,5.6,19.17,3.8,94,58,8.099999999999998,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-20,28.8,21.7,24.6,0.3,0.3,3.0,8.7,21.01,4.2,91,60,7.100000000000001,75.5,0.07142857142857142
Kab. Sukabumi,-7.0051,106.9264,2023-08-21,29.5,20.4,24.2,0.0,0.0,0.0,5.2,21.48,4.25,95,53,9.100000000000001,74.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-22,28.2,19.3,23.4,0.0,0.0,0.0,5.9,21.79,4.28,96,56,8.899999999999999,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-23,28.7,19.9,23.8,0.0,0.0,0.0,7.3,20.91,4.15,95,57,8.8,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-24,29.6,20.2,24.5,0.0,0.0,0.0,5.5,21.8,4.39,95,57,9.400000000000002,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-25,29.4,20.6,24.5,0.3,0.3,3.0,8.0,22.03,4.38,95,59,8.799999999999997,77.0,0.0684931506849315
Kab. Sukabumi,-7.0051,106.9264,2023-08-26,28.3,21.1,24.4,0.2,0.2,2.0,6.0,19.02,3.82,98,65,7.199999999999999,81.5,0.052356020942408384
Kab. Sukabumi,-7.0051,106.9264,2023-08-27,29.4,21.3,24.4,0.0,0.0,0.0,8.1,18.72,3.85,96,56,8.099999999999998,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-28,28.1,19.9,23.4,1.1,1.1,6.0,5.8,19.56,3.89,97,60,8.200000000000003,78.5,0.2827763496143959
Kab. Sukabumi,-7.0051,106.9264,2023-08-29,28.8,19.8,23.8,0.0,0.0,0.0,3.6,20.72,4.13,95,54,9.0,74.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-30,29.2,20.4,24.2,0.0,0.0,0.0,4.4,21.65,4.31,90,52,8.8,71.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-08-31,29.0,20.3,23.8,0.0,0.0,0.0,6.9,22.32,4.48,92,56,8.7,74.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-01,29.5,19.0,23.8,0.0,0.0,0.0,5.8,25.24,4.98,95,52,10.5,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-02,28.4,20.2,23.9,0.0,0.0,0.0,7.8,21.08,4.26,92,57,8.2,74.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-03,28.8,19.4,23.3,0.0,0.0,0.0,10.6,19.6,4.08,88,53,9.400000000000002,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-04,29.2,18.0,23.1,0.0,0.0,0.0,5.2,22.82,4.52,88,47,11.2,67.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-05,29.5,18.3,23.4,0.0,0.0,0.0,4.7,25.38,4.98,92,46,11.2,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-06,30.1,18.8,23.9,0.0,0.0,0.0,6.8,24.46,4.92,94,49,11.3,71.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-07,29.8,19.8,24.5,0.1,0.1,1.0,4.5,22.92,4.59,92,55,10.0,73.5,0.02178649237472767
Kab. Sukabumi,-7.0051,106.9264,2023-09-08,30.0,21.6,25.1,0.0,0.0,0.0,6.3,22.37,4.57,92,53,8.399999999999999,72.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-09,29.8,21.4,24.7,0.1,0.1,1.0,4.7,22.67,4.54,91,56,8.400000000000002,73.5,0.022026431718061675
Kab. Sukabumi,-7.0051,106.9264,2023-09-10,29.7,20.4,24.2,0.0,0.0,0.0,9.6,23.18,4.65,88,51,9.3,69.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-11,30.1,19.2,24.2,0.1,0.1,1.0,6.9,21.84,4.45,91,51,10.900000000000002,71.0,0.02247191011235955
Kab. Sukabumi,-7.0051,106.9264,2023-09-12,31.4,20.7,25.2,0.5,0.5,2.0,6.1,24.49,5.02,94,47,10.7,70.5,0.09960159362549802
Kab. Sukabumi,-7.0051,106.9264,2023-09-13,30.1,20.1,24.6,0.4,0.4,4.0,9.8,25.86,5.19,95,51,10.0,73.0,0.07707129094412331
Kab. Sukabumi,-7.0051,106.9264,2023-09-14,28.1,18.7,23.5,0.4,0.4,4.0,8.6,20.18,4.1,92,55,9.400000000000002,73.5,0.09756097560975611
Kab. Sukabumi,-7.0051,106.9264,2023-09-15,29.8,19.6,24.1,0.0,0.0,0.0,6.5,23.09,4.64,94,50,10.2,72.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-16,29.9,20.8,24.6,0.6,0.6,4.0,5.6,23.36,4.69,92,55,9.099999999999998,73.5,0.12793176972281448
Kab. Sukabumi,-7.0051,106.9264,2023-09-17,28.8,21.5,24.8,0.8,0.8,5.0,7.6,20.79,4.25,94,61,7.300000000000001,77.5,0.18823529411764706
Kab. Sukabumi,-7.0051,106.9264,2023-09-18,29.6,21.9,25.0,0.0,0.0,0.0,9.3,20.91,4.28,93,56,7.700000000000003,74.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-19,28.1,22.3,24.4,0.8,0.8,6.0,8.0,15.92,3.32,94,62,5.800000000000001,78.0,0.24096385542168677
Kab. Sukabumi,-7.0051,106.9264,2023-09-20,28.6,21.5,24.6,5.1,5.1,16.0,5.2,17.07,3.51,94,66,7.100000000000001,80.0,1.452991452991453
Kab. Sukabumi,-7.0051,106.9264,2023-09-21,30.4,21.4,25.2,0.0,0.0,0.0,11.6,23.12,4.85,93,51,9.0,72.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-22,30.4,19.5,24.1,0.0,0.0,0.0,14.4,26.26,5.39,91,43,10.899999999999999,67.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-23,29.1,19.3,24.1,0.0,0.0,0.0,5.9,23.08,4.64,87,50,9.8,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-24,29.8,20.4,24.6,1.3,1.3,10.0,6.5,24.75,4.96,89,48,9.400000000000002,68.5,0.2620967741935484
Kab. Sukabumi,-7.0051,106.9264,2023-09-25,30.3,20.7,24.9,0.3,0.3,3.0,9.5,22.55,4.72,89,52,9.600000000000001,70.5,0.0635593220338983
Kab. Sukabumi,-7.0051,106.9264,2023-09-26,31.2,19.9,25.0,0.0,0.0,0.0,7.4,26.17,5.4,93,46,11.3,69.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-09-27,31.4,19.6,25.1,0.1,0.1,1.0,6.5,25.51,5.25,89,42,11.799999999999997,65.5,0.01904761904761905
Kab. Sukabumi,-7.0051,106.9264,2023-09-28,31.4,20.7,25.4,0.3,0.3,3.0,6.0,25.39,5.24,92,45,10.7,68.5,0.05725190839694656
Kab. Sukabumi,-7.0051,106.9264,2023-09-29,32.4,21.0,25.7,0.5,0.5,2.0,8.5,24.33,5.09,92,43,11.399999999999999,67.5,0.09823182711198429
Kab. Sukabumi,-7.0051,106.9264,2023-09-30,30.7,20.6,25.2,0.0,0.0,0.0,7.1,26.5,5.37,94,50,10.099999999999998,72.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-10-01,30.4,20.7,25.0,0.0,0.0,0.0,9.1,26.53,5.39,92,50,9.7,71.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-10-02,29.5,20.4,24.3,0.0,0.0,0.0,12.1,24.1,4.93,91,50,9.100000000000001,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-10-03,29.5,21.1,24.8,0.8,0.8,8.0,7.4,20.6,4.27,88,55,8.399999999999999,71.5,0.18735362997658084
Kab. Sukabumi,-7.0051,106.9264,2023-10-04,30.5,21.5,25.3,1.5,1.5,12.0,3.6,20.68,4.27,91,55,9.0,73.0,0.35128805620608905
Kab. Sukabumi,-7.0051,106.9264,2023-10-05,31.6,21.8,26.0,0.4,0.4,2.0,5.0,25.18,5.2,92,50,9.8,71.0,0.07692307692307693
Kab. Sukabumi,-7.0051,106.9264,2023-10-06,31.2,22.2,25.9,1.5,1.5,7.0,6.8,24.21,4.93,91,55,9.0,73.0,0.30425963488843816
Kab. Sukabumi,-7.0051,106.9264,2023-10-07,30.6,22.3,26.0,1.1,1.1,10.0,5.8,21.48,4.42,94,56,8.3,75.0,0.24886877828054302
Kab. Sukabumi,-7.0051,106.9264,2023-10-08,30.8,22.2,25.6,4.5,4.5,16.0,5.1,21.07,4.34,96,58,8.600000000000001,77.0,1.0368663594470047
Kab. Sukabumi,-7.0051,106.9264,2023-10-09,31.7,21.8,26.0,3.6,3.6,11.0,5.2,22.56,4.7,94,54,9.899999999999999,74.0,0.7659574468085106
Kab. Sukabumi,-7.0051,106.9264,2023-10-10,29.9,23.1,25.4,6.4,6.4,11.0,7.2,21.96,4.47,91,59,6.799999999999997,75.0,1.4317673378076063
Kab. Sukabumi,-7.0051,106.9264,2023-10-11,29.9,22.6,25.5,0.0,0.0,0.0,5.2,24.54,4.96,95,59,7.299999999999997,77.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-10-12,31.2,21.0,25.5,0.0,0.0,0.0,5.2,24.73,5.03,98,54,10.2,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-10-13,29.8,22.2,25.5,1.6,1.6,9.0,6.7,20.54,4.22,93,59,7.600000000000001,76.0,0.37914691943127965
Kab. Sukabumi,-7.0051,106.9264,2023-10-14,30.7,21.9,25.8,0.6,0.6,4.0,5.4,24.22,4.95,92,55,8.8,73.5,0.1212121212121212
Kab. Sukabumi,-7.0051,106.9264,2023-10-15,31.0,22.0,25.8,1.2,1.2,5.0,3.3,22.98,4.71,92,57,9.0,74.5,0.25477707006369427
Kab. Sukabumi,-7.0051,106.9264,2023-10-16,31.8,21.5,26.2,0.8,0.8,3.0,5.3,24.31,5.03,91,52,10.3,71.5,0.15904572564612326
Kab. Sukabumi,-7.0051,106.9264,2023-10-17,31.4,22.3,26.4,1.9,1.9,5.0,7.8,23.99,5.12,93,46,9.099999999999998,69.5,0.37109375
Kab. Sukabumi,-7.0051,106.9264,2023-10-18,31.2,21.9,26.0,1.4,1.4,4.0,5.9,23.66,4.94,91,51,9.3,71.0,0.28340080971659914
Kab. Sukabumi,-7.0051,106.9264,2023-10-19,31.2,21.0,25.9,0.9,0.9,6.0,7.5,23.96,4.96,87,52,10.2,69.5,0.1814516129032258
Kab. Sukabumi,-7.0051,106.9264,2023-10-20,30.0,23.0,25.3,8.7,8.7,10.0,5.6,20.22,4.17,92,59,7.0,75.5,2.0863309352517985
Kab. Sukabumi,-7.0051,106.9264,2023-10-21,30.1,22.6,25.4,8.8,8.8,9.0,4.6,19.35,4.04,95,59,7.5,77.0,2.1782178217821784
Kab. Sukabumi,-7.0051,106.9264,2023-10-22,30.8,22.3,25.5,4.5,4.5,13.0,4.2,20.64,4.25,95,55,8.5,75.0,1.0588235294117647
Kab. Sukabumi,-7.0051,106.9264,2023-10-23,30.5,21.9,25.2,1.2,1.2,7.0,6.8,24.99,5.09,93,54,8.600000000000001,73.5,0.2357563850687623
Kab. Sukabumi,-7.0051,106.9264,2023-10-24,29.7,21.4,25.0,0.8,0.8,6.0,5.4,21.77,4.42,94,60,8.3,77.0,0.1809954751131222
Kab. Sukabumi,-7.0051,106.9264,2023-10-25,29.0,22.1,24.6,4.9,4.9,9.0,8.8,20.38,4.07,97,64,6.899999999999999,80.5,1.203931203931204
Kab. Sukabumi,-7.0051,106.9264,2023-10-26,31.0,21.8,25.2,6.1,6.1,8.0,6.8,23.48,4.76,96,58,9.2,77.0,1.2815126050420167
Kab. Sukabumi,-7.0051,106.9264,2023-10-27,30.3,22.0,25.5,2.5,2.5,13.0,6.5,21.33,4.42,96,54,8.3,75.0,0.5656108597285068
Kab. Sukabumi,-7.0051,106.9264,2023-10-28,31.3,22.1,26.0,2.2,2.2,11.0,8.3,25.83,5.48,93,45,9.2,69.0,0.40145985401459855
Kab. Sukabumi,-7.0051,106.9264,2023-10-29,31.5,20.8,25.8,2.3,2.3,10.0,6.4,24.12,5.06,84,47,10.7,65.5,0.45454545454545453
Kab. Sukabumi,-7.0051,106.9264,2023-10-30,30.4,21.5,25.7,1.5,1.5,9.0,5.8,21.91,4.51,86,54,8.899999999999999,70.0,0.33259423503325947
Kab. Sukabumi,-7.0051,106.9264,2023-10-31,31.1,22.8,26.2,1.8,1.8,8.0,6.0,23.37,4.85,90,53,8.3,71.5,0.3711340206185567
Kab. Sukabumi,-7.0051,106.9264,2023-11-01,30.3,22.6,25.6,4.1,4.1,9.0,6.6,21.28,4.38,91,56,7.699999999999999,73.5,0.9360730593607305
Kab. Sukabumi,-7.0051,106.9264,2023-11-02,30.0,22.3,25.7,3.8,3.8,8.0,4.0,22.84,4.66,93,59,7.699999999999999,76.0,0.815450643776824
Kab. Sukabumi,-7.0051,106.9264,2023-11-03,30.3,22.7,25.9,5.7,5.7,9.0,4.9,22.59,4.62,90,58,7.600000000000001,74.0,1.2337662337662338
Kab. Sukabumi,-7.0051,106.9264,2023-11-04,30.6,22.7,25.4,5.3,5.3,12.0,6.6,21.2,4.34,95,60,7.900000000000002,77.5,1.2211981566820276
Kab. Sukabumi,-7.0051,106.9264,2023-11-05,30.1,22.6,24.9,5.1,5.1,14.0,3.5,18.15,3.71,98,62,7.5,80.0,1.3746630727762803
Kab. Sukabumi,-7.0051,106.9264,2023-11-06,29.9,22.8,25.6,11.7,11.7,9.0,3.6,19.68,4.05,95,66,7.099999999999998,80.5,2.888888888888889
Kab. Sukabumi,-7.0051,106.9264,2023-11-07,30.5,23.1,26.3,2.5,2.5,11.0,5.0,21.84,4.53,94,59,7.399999999999999,76.5,0.5518763796909492
Kab. Sukabumi,-7.0051,106.9264,2023-11-08,30.4,23.7,26.5,2.7,2.7,10.0,4.0,21.62,4.44,90,63,6.699999999999999,76.5,0.6081081081081081
Kab. Sukabumi,-7.0051,106.9264,2023-11-09,29.2,23.5,25.6,3.7,3.7,10.0,6.6,20.22,4.12,91,62,5.699999999999999,76.5,0.8980582524271845
Kab. Sukabumi,-7.0051,106.9264,2023-11-10,30.1,22.3,25.6,1.0,1.0,6.0,6.7,22.41,4.57,96,57,7.800000000000001,76.5,0.2188183807439825
Kab. Sukabumi,-7.0051,106.9264,2023-11-11,29.7,22.7,24.9,5.3,5.3,13.0,5.5,20.94,4.24,96,61,7.0,78.5,1.25
Kab. Sukabumi,-7.0051,106.9264,2023-11-12,27.1,21.9,24.2,4.8,4.8,12.0,5.9,14.57,2.95,98,71,5.200000000000003,84.5,1.6271186440677965
Kab. Sukabumi,-7.0051,106.9264,2023-11-13,30.8,21.7,25.8,2.0,2.0,12.0,4.8,22.52,4.67,97,57,9.100000000000001,77.0,0.4282655246252677
Kab. Sukabumi,-7.0051,106.9264,2023-11-14,29.4,23.2,25.5,10.1,10.1,17.0,4.8,17.02,3.53,96,64,6.199999999999999,80.0,2.861189801699717
Kab. Sukabumi,-7.0051,106.9264,2023-11-15,28.6,22.5,24.5,13.7,13.7,16.0,6.6,15.25,3.15,97,69,6.100000000000001,83.0,4.349206349206349
Kab. Sukabumi,-7.0051,106.9264,2023-11-16,29.4,22.2,25.2,6.5,6.5,13.0,5.6,20.36,4.12,97,72,7.199999999999999,84.5,1.5776699029126213
Kab. Sukabumi,-7.0051,106.9264,2023-11-17,30.8,22.6,25.7,3.6,3.6,9.0,5.1,21.0,4.31,96,62,8.2,79.0,0.8352668213457077
Kab. Sukabumi,-7.0051,106.9264,2023-11-18,31.4,23.2,25.8,1.2,1.2,8.0,7.2,21.33,4.43,97,58,8.2,77.5,0.2708803611738149
Kab. Sukabumi,-7.0051,106.9264,2023-11-19,30.6,22.2,25.8,0.4,0.4,4.0,9.3,24.82,5.09,94,59,8.400000000000002,76.5,0.07858546168958744
Kab. Sukabumi,-7.0051,106.9264,2023-11-20,30.1,22.3,25.6,0.6,0.6,5.0,5.6,22.09,4.52,93,58,7.800000000000001,75.5,0.13274336283185842
Kab. Sukabumi,-7.0051,106.9264,2023-11-21,29.1,23.2,25.6,14.4,14.4,14.0,5.6,19.48,3.97,93,68,5.900000000000002,80.5,3.6272040302267
Kab. Sukabumi,-7.0051,106.9264,2023-11-22,30.5,22.8,25.6,15.4,15.4,15.0,5.7,20.52,4.21,98,66,7.699999999999999,82.0,3.657957244655582
Kab. Sukabumi,-7.0051,106.9264,2023-11-23,27.8,22.3,24.7,4.6,4.6,7.0,5.5,20.01,3.96,97,74,5.5,85.5,1.1616161616161615
Kab. Sukabumi,-7.0051,106.9264,2023-11-24,28.8,22.3,24.8,30.7,30.7,18.0,4.0,16.87,3.45,97,72,6.5,84.5,8.89855072463768
Kab. Sukabumi,-7.0051,106.9264,2023-11-25,25.3,22.3,23.3,7.1,7.1,13.0,5.5,14.42,2.88,99,85,3.0,92.0,2.4652777777777777
Kab. Sukabumi,-7.0051,106.9264,2023-11-26,28.7,21.6,24.2,2.2,2.2,8.0,5.6,15.08,3.09,96,68,7.099999999999998,82.0,0.7119741100323626
Kab. Sukabumi,-7.0051,106.9264,2023-11-27,27.5,22.5,24.3,6.7,6.7,16.0,3.3,13.85,2.86,98,76,5.0,87.0,2.342657342657343
Kab. Sukabumi,-7.0051,106.9264,2023-11-28,28.2,22.3,24.6,7.1,7.1,14.0,5.4,13.64,2.83,96,74,5.899999999999999,85.0,2.5088339222614837
Kab. Sukabumi,-7.0051,106.9264,2023-11-29,29.1,22.5,25.4,2.3,2.3,10.0,3.6,20.34,4.13,97,70,6.600000000000001,83.5,0.5569007263922517
Kab. Sukabumi,-7.0051,106.9264,2023-11-30,28.7,23.0,24.9,17.6,17.6,14.0,4.7,19.46,3.95,97,79,5.699999999999999,88.0,4.455696202531645
Kab. Sukabumi,-7.0051,106.9264,2023-12-01,25.0,22.1,23.1,95.6,95.6,18.0,6.3,6.13,1.34,100,82,2.8999999999999986,91.0,71.34328358208954
Kab. Sukabumi,-7.0051,106.9264,2023-12-02,29.2,22.2,25.0,3.0,3.0,12.0,6.2,21.28,4.29,96,68,7.0,82.0,0.6993006993006993
Kab. Sukabumi,-7.0051,106.9264,2023-12-03,28.6,22.7,24.7,9.1,9.1,15.0,4.8,17.56,3.59,96,70,5.900000000000002,83.0,2.534818941504178
Kab. Sukabumi,-7.0051,106.9264,2023-12-04,26.3,21.9,23.5,14.7,14.7,20.0,4.3,8.8,1.85,98,83,4.400000000000002,90.5,7.945945945945946
Kab. Sukabumi,-7.0051,106.9264,2023-12-05,29.2,21.4,24.7,3.4,3.4,11.0,5.2,16.91,3.48,97,69,7.800000000000001,83.0,0.9770114942528736
Kab. Sukabumi,-7.0051,106.9264,2023-12-06,28.7,22.3,24.6,16.4,16.4,12.0,4.7,14.03,2.92,97,74,6.399999999999999,85.5,5.616438356164383
Kab. Sukabumi,-7.0051,106.9264,2023-12-07,29.0,22.3,25.4,1.0,1.0,9.0,5.4,19.2,3.91,96,68,6.699999999999999,82.0,0.2557544757033248
Kab. Sukabumi,-7.0051,106.9264,2023-12-08,28.5,23.3,25.0,8.8,8.8,17.0,8.0,14.35,2.97,95,72,5.199999999999999,83.5,2.962962962962963
Kab. Sukabumi,-7.0051,106.9264,2023-12-09,28.9,22.7,24.9,7.0,7.0,13.0,5.1,15.74,3.25,98,75,6.199999999999999,86.5,2.1538461538461537
Kab. Sukabumi,-7.0051,106.9264,2023-12-10,28.2,22.8,24.8,2.3,2.3,10.0,7.2,15.35,3.11,95,76,5.399999999999999,85.5,0.7395498392282958
Kab. Sukabumi,-7.0051,106.9264,2023-12-11,31.0,22.3,25.6,1.5,1.5,12.0,9.1,21.54,4.41,96,61,8.7,78.5,0.3401360544217687
Kab. Sukabumi,-7.0051,106.9264,2023-12-12,29.7,22.7,25.6,0.3,0.3,3.0,8.0,23.12,4.69,93,60,7.0,76.5,0.06396588486140724
Kab. Sukabumi,-7.0051,106.9264,2023-12-13,30.0,20.6,25.2,0.0,0.0,0.0,6.6,25.42,5.13,93,59,9.399999999999999,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-12-14,30.2,21.6,25.5,0.6,0.6,6.0,9.4,24.6,5.0,96,60,8.599999999999998,78.0,0.12
Kab. Sukabumi,-7.0051,106.9264,2023-12-15,30.3,21.8,25.5,0.0,0.0,0.0,7.3,23.83,4.89,94,58,8.5,76.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-12-16,30.8,22.3,25.8,0.2,0.2,2.0,6.4,21.46,4.46,93,56,8.5,74.5,0.044843049327354265
Kab. Sukabumi,-7.0051,106.9264,2023-12-17,30.1,22.2,25.3,0.5,0.5,5.0,6.5,19.44,3.99,94,60,7.900000000000002,77.0,0.12531328320802004
Kab. Sukabumi,-7.0051,106.9264,2023-12-18,29.0,22.6,25.2,1.9,1.9,11.0,8.6,21.74,4.38,93,66,6.399999999999999,79.5,0.4337899543378995
Kab. Sukabumi,-7.0051,106.9264,2023-12-19,30.0,22.2,25.2,0.0,0.0,0.0,9.8,22.25,4.65,93,54,7.800000000000001,73.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-12-20,30.1,20.1,24.4,0.0,0.0,0.0,10.2,27.48,5.53,92,50,10.0,71.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-12-21,29.8,19.8,24.5,0.0,0.0,0.0,6.9,26.22,5.28,97,53,10.0,75.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2023-12-22,29.6,20.9,25.0,0.6,0.6,4.0,5.0,23.77,4.8,92,56,8.700000000000003,74.0,0.125
Kab. Sukabumi,-7.0051,106.9264,2023-12-23,29.1,22.1,25.3,2.6,2.6,11.0,7.2,19.32,3.92,96,66,7.0,81.0,0.663265306122449
Kab. Sukabumi,-7.0051,106.9264,2023-12-24,31.1,22.8,26.0,15.2,15.2,13.0,3.9,22.5,4.63,95,60,8.3,77.5,3.282937365010799
Kab. Sukabumi,-7.0051,106.9264,2023-12-25,27.6,22.3,24.5,16.9,16.9,16.0,4.7,14.36,2.95,100,74,5.300000000000001,87.0,5.728813559322033
Kab. Sukabumi,-7.0051,106.9264,2023-12-26,28.3,21.9,24.3,12.7,12.7,11.0,7.2,16.85,3.42,100,71,6.400000000000002,85.5,3.7134502923976607
Kab. Sukabumi,-7.0051,106.9264,2023-12-27,29.8,21.5,24.7,12.7,12.7,8.0,6.9,18.53,3.79,98,64,8.3,81.0,3.350923482849604
Kab. Sukabumi,-7.0051,106.9264,2023-12-28,29.9,22.0,25.2,17.3,17.3,11.0,4.3,21.05,4.31,97,66,7.899999999999999,81.5,4.013921113689095
Kab. Sukabumi,-7.0051,106.9264,2023-12-29,28.6,23.0,25.0,5.5,5.5,10.0,4.3,14.41,2.99,97,76,5.600000000000001,86.5,1.8394648829431437
Kab. Sukabumi,-7.0051,106.9264,2023-12-30,30.2,23.1,25.0,11.6,11.6,12.0,4.9,19.18,3.92,97,74,7.099999999999998,85.5,2.9591836734693877
