nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Subang,-6.57,107.76,2023-10-22,35.5,26.4,29.7,3.3,3.3,11.0,8.9,21.17,4.8,87,44,9.100000000000001,65.5,0.6875
Kab. Subang,-6.57,107.76,2023-10-23,35.5,24.2,29.0,0.7,0.7,3.0,11.1,24.24,5.41,88,40,11.3,64.0,0.12939001848428835
Kab. Subang,-6.57,107.76,2023-10-24,34.0,24.9,28.7,4.2,4.2,11.0,10.2,23.1,5.09,90,50,9.100000000000001,70.0,0.825147347740668
Kab. Subang,-6.57,107.76,2023-10-25,34.5,24.7,27.8,6.9,6.9,8.0,10.2,22.79,4.84,94,49,9.8,71.5,1.4256198347107438
Kab. Subang,-6.57,107.76,2023-10-26,35.9,24.9,29.3,0.0,0.0,0.0,13.0,24.69,5.7,94,40,11.0,67.0,0.0
Kab. Subang,-6.57,107.76,2023-10-27,36.8,24.5,29.8,0.1,0.1,1.0,16.6,25.39,6.13,93,34,12.299999999999997,63.5,0.016313213703099513
Kab. Subang,-6.57,107.76,2023-10-28,36.8,24.1,29.7,0.0,0.0,0.0,19.9,27.89,6.97,92,30,12.699999999999996,61.0,0.0
Kab. Subang,-6.57,107.76,2023-10-29,37.7,24.1,29.9,0.0,0.0,0.0,17.8,27.12,6.65,85,27,13.600000000000001,56.0,0.0
Kab. Subang,-6.57,107.76,2023-10-30,35.0,24.6,29.3,1.4,1.4,10.0,9.7,22.81,5.12,87,50,10.399999999999999,68.5,0.2734375
Kab. Subang,-6.57,107.76,2023-10-31,36.0,25.2,29.5,2.1,2.1,10.0,11.0,24.61,5.54,91,44,10.8,67.5,0.37906137184115524
Kab. Subang,-6.57,107.76,2023-11-01,35.5,24.8,29.2,1.3,1.3,6.0,12.3,22.81,5.07,95,49,10.7,72.0,0.2564102564102564
Kab. Subang,-6.57,107.76,2023-11-02,35.7,26.2,29.8,1.8,1.8,6.0,11.4,24.6,5.51,89,44,9.500000000000004,66.5,0.3266787658802178
Kab. Subang,-6.57,107.76,2023-11-03,35.3,25.1,28.9,14.9,14.9,12.0,11.1,23.59,5.15,94,46,10.199999999999996,70.0,2.8932038834951457
Kab. Subang,-6.57,107.76,2023-11-04,34.6,25.6,28.5,6.1,6.1,8.0,12.6,22.14,4.73,93,52,9.0,72.5,1.289640591966173
Kab. Subang,-6.57,107.76,2023-11-05,33.2,25.5,28.0,5.2,5.2,13.0,13.3,18.82,3.98,97,62,7.700000000000003,79.5,1.306532663316583
Kab. Subang,-6.57,107.76,2023-11-06,34.1,25.2,29.3,0.8,0.8,7.0,12.3,24.39,5.41,93,54,8.900000000000002,73.5,0.1478743068391867
Kab. Subang,-6.57,107.76,2023-11-07,35.3,26.0,29.5,2.4,2.4,16.0,10.4,22.6,5.08,93,49,9.299999999999997,71.0,0.47244094488188976
Kab. Subang,-6.57,107.76,2023-11-08,34.9,25.4,29.5,0.9,0.9,7.0,11.9,24.44,5.41,94,52,9.5,73.0,0.16635859519408502
Kab. Subang,-6.57,107.76,2023-11-09,34.8,25.9,28.8,4.3,4.3,11.0,11.5,22.07,4.73,89,51,8.899999999999999,70.0,0.909090909090909
Kab. Subang,-6.57,107.76,2023-11-10,35.0,25.2,28.9,3.4,3.4,10.0,11.3,23.45,5.15,95,48,9.8,71.5,0.6601941747572815
Kab. Subang,-6.57,107.76,2023-11-11,33.8,25.3,28.4,3.3,3.3,10.0,9.0,22.64,4.83,95,55,8.499999999999996,75.0,0.6832298136645962
Kab. Subang,-6.57,107.76,2023-11-12,33.8,24.8,28.7,0.7,0.7,2.0,8.9,23.4,5.09,94,50,8.999999999999996,72.0,0.13752455795677798
Kab. Subang,-6.57,107.76,2023-11-13,35.6,24.7,29.6,1.2,1.2,7.0,11.7,24.08,5.55,95,46,10.900000000000002,70.5,0.21621621621621623
Kab. Subang,-6.57,107.76,2023-11-14,34.0,26.0,28.7,11.7,11.7,15.0,13.0,19.58,4.3,94,55,8.0,74.5,2.7209302325581395
Kab. Subang,-6.57,107.76,2023-11-15,33.9,25.0,28.5,1.5,1.5,8.0,5.8,22.6,4.82,96,57,8.899999999999999,76.5,0.3112033195020747
Kab. Subang,-6.57,107.76,2023-11-16,33.5,25.7,28.7,14.9,14.9,11.0,8.7,18.98,4.17,92,54,7.800000000000001,73.0,3.5731414868105515
Kab. Subang,-6.57,107.76,2023-11-17,32.6,25.3,28.7,2.1,2.1,6.0,8.5,18.16,3.96,92,60,7.300000000000001,76.0,0.5303030303030303
Kab. Subang,-6.57,107.76,2023-11-18,34.3,25.8,28.8,2.6,2.6,9.0,8.6,21.92,4.71,90,56,8.499999999999996,73.0,0.5520169851380042
Kab. Subang,-6.57,107.76,2023-11-19,35.6,25.0,29.8,0.8,0.8,4.0,10.8,24.35,5.51,91,44,10.600000000000001,67.5,0.14519056261343014
Kab. Subang,-6.57,107.76,2023-11-20,36.2,25.1,29.8,0.6,0.6,5.0,10.1,24.97,5.68,91,41,11.100000000000001,66.0,0.1056338028169014
Kab. Subang,-6.57,107.76,2023-11-21,34.6,26.5,29.4,6.1,6.1,11.0,12.0,19.87,4.42,91,51,8.100000000000001,71.0,1.3800904977375565
Kab. Subang,-6.57,107.76,2023-11-22,35.4,25.3,29.7,1.4,1.4,7.0,12.1,22.53,5.15,93,47,10.099999999999998,70.0,0.27184466019417475
Kab. Subang,-6.57,107.76,2023-11-23,33.7,25.6,28.5,4.0,4.0,6.0,10.2,19.63,4.29,91,53,8.100000000000001,72.0,0.9324009324009324
Kab. Subang,-6.57,107.76,2023-11-24,32.3,25.8,27.9,22.2,22.2,12.0,8.8,17.38,3.68,93,62,6.4999999999999964,77.5,6.032608695652174
Kab. Subang,-6.57,107.76,2023-11-25,29.2,24.6,26.1,25.1,25.1,10.0,7.3,15.21,3.07,98,75,4.599999999999998,86.5,8.175895765472314
Kab. Subang,-6.57,107.76,2023-11-26,32.4,23.8,27.2,3.3,3.3,7.0,5.6,19.47,4.1,94,64,8.599999999999998,79.0,0.8048780487804879
Kab. Subang,-6.57,107.76,2023-11-27,30.2,24.5,26.9,9.6,9.6,22.0,8.9,13.2,2.82,94,71,5.699999999999999,82.5,3.404255319148936
Kab. Subang,-6.57,107.76,2023-11-28,31.8,24.6,27.0,11.6,11.6,19.0,9.4,17.02,3.54,94,66,7.199999999999999,80.0,3.2768361581920904
Kab. Subang,-6.57,107.76,2023-11-29,33.1,25.0,28.5,3.3,3.3,14.0,10.5,21.83,4.69,96,60,8.100000000000001,78.0,0.7036247334754796
Kab. Subang,-6.57,107.76,2023-11-30,32.4,25.2,27.7,17.0,17.0,11.0,7.7,22.48,4.66,95,65,7.199999999999999,80.0,3.648068669527897
Kab. Subang,-6.57,107.76,2023-12-01,28.9,24.8,26.1,12.1,12.1,23.0,5.8,10.77,2.28,96,75,4.099999999999998,85.5,5.30701754385965
Kab. Subang,-6.57,107.76,2023-12-02,32.5,25.0,27.9,3.8,3.8,9.0,6.9,21.72,4.56,94,62,7.5,78.0,0.8333333333333334
Kab. Subang,-6.57,107.76,2023-12-03,31.9,24.7,27.7,6.3,6.3,12.0,8.7,18.09,3.85,96,64,7.199999999999999,80.0,1.6363636363636362
Kab. Subang,-6.57,107.76,2023-12-04,30.3,24.5,26.4,14.3,14.3,18.0,6.4,11.83,2.52,95,73,5.800000000000001,84.0,5.674603174603175
Kab. Subang,-6.57,107.76,2023-12-05,32.2,24.1,27.3,4.2,4.2,13.0,9.4,17.91,3.82,94,61,8.100000000000001,77.5,1.099476439790576
Kab. Subang,-6.57,107.76,2023-12-06,31.8,25.2,27.9,16.0,16.0,10.0,9.0,17.07,3.65,94,67,6.600000000000001,80.5,4.383561643835616
Kab. Subang,-6.57,107.76,2023-12-07,32.2,25.7,28.3,3.2,3.2,18.0,6.3,19.52,4.13,92,70,6.5000000000000036,81.0,0.7748184019370461
Kab. Subang,-6.57,107.76,2023-12-08,33.2,25.4,28.0,6.2,6.2,9.0,9.3,17.4,3.73,93,65,7.800000000000004,79.0,1.6621983914209115
Kab. Subang,-6.57,107.76,2023-12-09,32.4,25.1,27.8,13.9,13.9,10.0,8.8,15.83,3.38,93,69,7.299999999999997,81.0,4.112426035502959
Kab. Subang,-6.57,107.76,2023-12-10,30.8,25.5,27.5,22.3,22.3,15.0,8.2,14.76,3.12,94,70,5.300000000000001,82.0,7.147435897435898
Kab. Subang,-6.57,107.76,2023-12-11,34.2,24.7,28.4,4.7,4.7,12.0,7.3,23.43,5.0,94,59,9.500000000000004,76.5,0.9400000000000001
Kab. Subang,-6.57,107.76,2023-12-12,32.8,24.9,28.6,2.4,2.4,9.0,8.9,23.05,4.91,89,57,7.899999999999999,73.0,0.48879837067209775
Kab. Subang,-6.57,107.76,2023-12-13,33.1,25.8,28.7,3.7,3.7,7.0,7.2,22.67,4.79,88,62,7.300000000000001,75.0,0.7724425887265136
Kab. Subang,-6.57,107.76,2023-12-14,33.4,26.2,28.8,2.2,2.2,10.0,7.0,24.44,5.19,90,57,7.199999999999999,73.5,0.42389210019267826
Kab. Subang,-6.57,107.76,2023-12-15,32.7,25.4,29.0,3.6,3.6,11.0,7.8,22.34,4.78,88,61,7.300000000000004,74.5,0.7531380753138075
Kab. Subang,-6.57,107.76,2023-12-16,32.6,24.9,28.5,5.4,5.4,16.0,8.2,20.96,4.42,90,67,7.700000000000003,78.5,1.2217194570135748
Kab. Subang,-6.57,107.76,2023-12-17,32.1,25.7,28.3,0.8,0.8,8.0,5.2,15.26,3.25,90,69,6.400000000000002,79.5,0.24615384615384617
Kab. Subang,-6.57,107.76,2023-12-18,32.9,25.2,28.1,8.5,8.5,17.0,8.8,22.07,4.63,91,66,7.699999999999999,78.5,1.8358531317494602
Kab. Subang,-6.57,107.76,2023-12-19,32.3,24.8,27.7,3.3,3.3,17.0,8.4,20.93,4.37,90,64,7.4999999999999964,77.0,0.7551487414187642
Kab. Subang,-6.57,107.76,2023-12-20,33.1,24.1,28.1,0.2,0.2,2.0,10.3,25.65,5.48,90,54,9.0,72.0,0.0364963503649635
Kab. Subang,-6.57,107.76,2023-12-21,32.1,24.4,28.0,0.1,0.1,1.0,9.8,23.38,4.96,93,56,7.700000000000003,74.5,0.020161290322580648
Kab. Subang,-6.57,107.76,2023-12-22,32.6,23.8,27.8,5.0,5.0,3.0,9.9,23.74,4.97,91,53,8.8,72.0,1.006036217303823
Kab. Subang,-6.57,107.76,2023-12-23,32.3,24.6,28.1,5.5,5.5,6.0,7.8,21.36,4.47,97,64,7.699999999999996,80.5,1.2304250559284118
Kab. Subang,-6.57,107.76,2023-12-24,32.4,25.5,28.6,5.4,5.4,12.0,9.7,20.79,4.4,90,64,6.899999999999999,77.0,1.2272727272727273
Kab. Subang,-6.57,107.76,2023-12-25,30.8,25.1,27.3,19.5,19.5,20.0,11.5,16.24,3.41,93,71,5.699999999999999,82.0,5.718475073313782
Kab. Subang,-6.57,107.76,2023-12-26,31.3,24.6,27.3,10.5,10.5,12.0,11.5,18.6,3.83,94,72,6.699999999999999,83.0,2.741514360313316
Kab. Subang,-6.57,107.76,2023-12-27,32.2,24.7,27.5,22.9,22.9,20.0,8.4,18.71,4.02,94,64,7.5000000000000036,79.0,5.696517412935323
Kab. Subang,-6.57,107.76,2023-12-28,33.0,24.8,28.2,1.9,1.9,4.0,9.2,23.74,5.01,94,58,8.2,76.0,0.37924151696606784
Kab. Subang,-6.57,107.76,2023-12-29,32.7,25.8,28.0,7.4,7.4,11.0,10.2,20.66,4.33,94,68,6.900000000000002,81.0,1.7090069284064666
Kab. Subang,-6.57,107.76,2023-12-30,32.1,25.2,27.6,10.4,10.4,13.0,10.0,18.48,3.84,95,73,6.900000000000002,84.0,2.7083333333333335
Kab. Subang,-6.57,107.76,2023-12-31,32.5,24.5,27.2,31.2,31.2,16.0,8.0,15.66,3.37,97,66,8.0,81.5,9.258160237388724
Kab. Subang,-6.57,107.76,2024-01-01,32.5,24.3,27.6,13.7,13.7,14.0,8.3,17.6,3.73,97,69,8.2,83.0,3.6729222520107236
Kab. Subang,-6.57,107.76,2024-01-02,33.0,25.3,28.1,16.0,16.0,19.0,6.8,14.03,3.08,96,67,7.699999999999999,81.5,5.194805194805195
Kab. Subang,-6.57,107.76,2024-01-03,29.8,25.4,27.3,14.1,14.1,18.0,9.3,10.88,2.38,96,75,4.400000000000002,85.5,5.92436974789916
Kab. Subang,-6.57,107.76,2024-01-04,30.6,24.7,26.6,32.0,32.0,22.0,8.5,11.02,2.37,97,83,5.900000000000002,90.0,13.502109704641349
Kab. Subang,-6.57,107.76,2024-01-05,31.4,24.3,27.1,11.2,11.2,19.0,7.2,17.11,3.66,97,64,7.099999999999998,80.5,3.060109289617486
Kab. Subang,-6.57,107.76,2024-01-06,32.1,24.8,27.0,12.8,12.8,15.0,5.6,12.61,2.76,95,63,7.300000000000001,79.0,4.637681159420291
Kab. Subang,-6.57,107.76,2024-01-07,30.6,24.9,26.7,24.2,24.2,18.0,6.2,15.55,3.27,96,71,5.700000000000003,83.5,7.4006116207951065
Kab. Subang,-6.57,107.76,2024-01-08,30.3,24.5,26.7,14.5,14.5,18.0,8.4,13.52,2.87,95,71,5.800000000000001,83.0,5.052264808362369
Kab. Subang,-6.57,107.76,2024-01-09,32.8,25.1,27.4,20.5,20.5,16.0,6.0,19.67,4.16,96,68,7.699999999999996,82.0,4.927884615384615
Kab. Subang,-6.57,107.76,2024-01-10,31.6,24.9,27.5,14.1,14.1,20.0,7.5,15.32,3.29,94,70,6.700000000000003,82.0,4.285714285714286
Kab. Subang,-6.57,107.76,2024-01-11,31.2,24.9,26.7,26.5,26.5,23.0,8.3,12.71,2.72,96,73,6.300000000000001,84.5,9.742647058823529
Kab. Subang,-6.57,107.76,2024-01-12,32.1,24.7,27.7,2.5,2.5,8.0,7.2,16.73,3.62,97,67,7.400000000000002,82.0,0.6906077348066298
Kab. Subang,-6.57,107.76,2024-01-13,32.2,24.4,27.8,3.3,3.3,11.0,8.3,18.59,3.98,92,63,7.800000000000004,77.5,0.829145728643216
Kab. Subang,-6.57,107.76,2024-01-14,31.1,25.2,27.8,4.4,4.4,12.0,8.8,20.48,4.23,93,74,5.900000000000002,83.5,1.0401891252955082
Kab. Subang,-6.57,107.76,2024-01-15,31.2,25.8,28.0,5.5,5.5,11.0,8.7,19.53,4.02,92,73,5.399999999999999,82.5,1.3681592039800996
Kab. Subang,-6.57,107.76,2024-01-16,33.8,25.2,28.1,10.8,10.8,14.0,14.8,22.64,4.79,96,64,8.599999999999998,80.0,2.2546972860125263
Kab. Subang,-6.57,107.76,2024-01-17,30.8,25.9,27.6,19.3,19.3,15.0,14.5,12.82,2.7,94,74,4.900000000000002,84.0,7.148148148148148
Kab. Subang,-6.57,107.76,2024-01-18,30.5,24.7,27.4,13.4,13.4,11.0,8.4,10.86,2.43,95,71,5.800000000000001,83.0,5.51440329218107
Kab. Subang,-6.57,107.76,2024-01-19,28.2,24.4,26.0,9.9,9.9,19.0,11.5,11.58,2.32,97,82,3.8000000000000007,89.5,4.267241379310345
Kab. Subang,-6.57,107.76,2024-01-20,33.1,24.5,28.6,0.5,0.5,5.0,11.3,22.59,5.04,94,58,8.600000000000001,76.0,0.0992063492063492
Kab. Subang,-6.57,107.76,2024-01-21,32.3,24.1,27.7,4.9,4.9,4.0,13.2,20.4,4.33,90,65,8.199999999999996,77.5,1.1316397228637414
Kab. Subang,-6.57,107.76,2024-01-22,32.9,24.8,28.2,1.2,1.2,4.0,11.4,17.4,3.9,93,64,8.099999999999998,78.5,0.3076923076923077
Kab. Subang,-6.57,107.76,2024-01-23,31.1,24.9,27.7,3.9,3.9,7.0,7.1,20.09,4.19,92,68,6.200000000000003,80.0,0.9307875894988066
Kab. Subang,-6.57,107.76,2024-01-24,32.2,24.9,27.6,6.8,6.8,9.0,14.2,21.3,4.42,93,66,7.300000000000004,79.5,1.5384615384615385
Kab. Subang,-6.57,107.76,2024-01-25,32.8,24.2,27.7,14.5,14.5,19.0,10.2,21.38,4.51,96,65,8.599999999999998,80.5,3.215077605321508
Kab. Subang,-6.57,107.76,2024-01-26,32.2,25.1,27.5,13.0,13.0,24.0,11.2,17.01,3.59,93,73,7.100000000000001,83.0,3.6211699164345403
Kab. Subang,-6.57,107.76,2024-01-27,29.4,25.1,26.6,15.6,15.6,17.0,12.2,18.0,3.55,93,77,4.299999999999997,85.0,4.394366197183099
Kab. Subang,-6.57,107.76,2024-01-28,30.4,24.6,27.0,4.7,4.7,15.0,12.8,16.65,3.43,95,75,5.799999999999997,85.0,1.370262390670554
Kab. Subang,-6.57,107.76,2024-01-29,29.2,24.9,26.7,10.6,10.6,18.0,11.4,11.87,2.49,95,77,4.300000000000001,86.0,4.257028112449799
Kab. Subang,-6.57,107.76,2024-01-30,30.1,24.7,26.7,17.4,17.4,24.0,12.1,13.04,2.7,97,75,5.400000000000002,86.0,6.444444444444444
Kab. Subang,-6.57,107.76,2024-01-31,29.3,24.7,26.1,21.5,21.5,21.0,13.2,8.67,1.89,98,80,4.600000000000001,89.0,11.375661375661377
Kab. Subang,-6.57,107.76,2024-02-01,31.2,24.4,26.8,17.4,17.4,15.0,13.4,15.81,3.34,97,75,6.800000000000001,86.0,5.209580838323353
Kab. Subang,-6.57,107.76,2024-02-02,33.7,24.4,27.3,27.3,27.3,16.0,6.6,17.72,3.83,98,63,9.300000000000004,80.5,7.127937336814622
Kab. Subang,-6.57,107.76,2024-02-03,30.1,24.6,26.3,14.7,14.7,20.0,8.0,11.03,2.34,97,78,5.5,87.5,6.282051282051282
Kab. Subang,-6.57,107.76,2024-02-04,30.3,24.6,26.6,11.3,11.3,15.0,13.9,15.18,3.13,96,71,5.699999999999999,83.5,3.6102236421725244
Kab. Subang,-6.57,107.76,2024-02-05,32.2,24.2,26.8,17.3,17.3,16.0,13.2,16.72,3.5,99,69,8.000000000000004,84.0,4.942857142857143
Kab. Subang,-6.57,107.76,2024-02-06,30.6,24.1,26.0,20.8,20.8,14.0,16.3,16.82,3.29,99,74,6.5,86.5,6.322188449848024
Kab. Subang,-6.57,107.76,2024-02-07,32.0,22.9,26.4,3.1,3.1,7.0,10.6,18.89,3.91,98,67,9.100000000000001,82.5,0.7928388746803069
Kab. Subang,-6.57,107.76,2024-02-08,32.7,24.4,28.0,2.2,2.2,8.0,8.4,24.15,5.04,97,63,8.300000000000004,80.0,0.43650793650793657
Kab. Subang,-6.57,107.76,2024-02-09,31.7,25.4,27.9,19.0,19.0,18.0,7.9,20.22,4.2,93,72,6.300000000000001,82.5,4.523809523809524
Kab. Subang,-6.57,107.76,2024-02-10,30.8,25.2,27.0,17.1,17.1,16.0,12.7,17.75,3.59,96,75,5.600000000000001,85.5,4.763231197771589
Kab. Subang,-6.57,107.76,2024-02-11,32.0,24.7,27.3,10.0,10.0,16.0,17.2,20.06,4.15,96,67,7.300000000000001,81.5,2.4096385542168672
Kab. Subang,-6.57,107.76,2024-02-12,31.6,24.4,27.6,3.6,3.6,16.0,16.3,22.38,4.55,95,67,7.200000000000003,81.0,0.7912087912087913
Kab. Subang,-6.57,107.76,2024-02-13,31.6,25.1,28.0,9.3,9.3,16.0,14.4,19.7,4.13,94,66,6.5,80.0,2.2518159806295404
Kab. Subang,-6.57,107.76,2024-02-14,30.8,25.8,27.8,8.5,8.5,18.0,9.2,18.01,3.64,97,75,5.0,86.0,2.3351648351648353
Kab. Subang,-6.57,107.76,2024-02-15,30.6,26.0,27.7,16.5,16.5,12.0,6.2,17.25,3.57,95,76,4.600000000000001,85.5,4.621848739495799
Kab. Subang,-6.57,107.76,2024-02-16,31.0,25.7,27.4,27.4,27.4,15.0,8.7,15.99,3.31,95,76,5.300000000000001,85.5,8.277945619335346
Kab. Subang,-6.57,107.76,2024-02-17,31.1,25.3,27.1,19.4,19.4,19.0,11.0,19.2,3.82,95,72,5.800000000000001,83.5,5.0785340314136125
Kab. Subang,-6.57,107.76,2024-02-18,30.8,25.3,27.2,13.7,13.7,19.0,8.7,17.22,3.58,93,74,5.5,83.5,3.8268156424581004
Kab. Subang,-6.57,107.76,2024-02-19,31.7,25.6,27.8,8.9,8.9,12.0,9.1,22.29,4.61,91,69,6.099999999999998,80.0,1.93058568329718
Kab. Subang,-6.57,107.76,2024-02-20,33.0,25.0,28.3,7.4,7.4,6.0,9.2,24.76,5.15,93,65,8.0,79.0,1.4368932038834952
Kab. Subang,-6.57,107.76,2024-02-21,30.9,26.6,28.1,14.6,14.6,12.0,7.1,16.43,3.47,92,74,4.299999999999997,83.0,4.207492795389049
Kab. Subang,-6.57,107.76,2024-02-22,33.3,25.2,28.9,1.6,1.6,7.0,8.1,20.98,4.53,95,61,8.099999999999998,78.0,0.35320088300220753
Kab. Subang,-6.57,107.76,2024-02-23,33.1,26.1,28.7,9.9,9.9,16.0,8.4,21.6,4.65,92,61,7.0,76.5,2.129032258064516
Kab. Subang,-6.57,107.76,2024-02-24,31.1,25.5,27.7,21.5,21.5,21.0,10.2,17.43,3.62,94,72,5.600000000000001,83.0,5.939226519337017
Kab. Subang,-6.57,107.76,2024-02-25,30.2,25.2,27.0,20.2,20.2,21.0,13.2,14.19,3.06,94,73,5.0,83.5,6.601307189542483
Kab. Subang,-6.57,107.76,2024-02-26,31.2,24.9,27.7,4.9,4.9,13.0,9.8,16.45,3.56,95,67,6.300000000000001,81.0,1.3764044943820226
Kab. Subang,-6.57,107.76,2024-02-27,32.0,26.0,27.9,23.6,23.6,13.0,11.1,20.14,4.25,93,65,6.0,79.0,5.552941176470589
Kab. Subang,-6.57,107.76,2024-02-28,30.5,24.9,27.0,12.6,12.6,20.0,8.9,13.18,2.75,96,75,5.600000000000001,85.5,4.581818181818182
Kab. Subang,-6.57,107.76,2024-02-29,29.4,25.5,27.1,7.6,7.6,8.0,12.8,19.16,3.78,95,82,3.8999999999999986,88.5,2.0105820105820107
Kab. Subang,-6.57,107.76,2024-03-01,32.8,25.2,27.5,12.1,12.1,10.0,11.4,16.84,3.61,93,65,7.599999999999998,79.0,3.3518005540166205
Kab. Subang,-6.57,107.76,2024-03-02,30.9,25.2,27.0,18.0,18.0,18.0,7.8,12.51,2.69,94,73,5.699999999999999,83.5,6.691449814126394
Kab. Subang,-6.57,107.76,2024-03-03,30.7,24.9,27.2,13.8,13.8,13.0,12.6,14.36,3.05,96,73,5.800000000000001,84.5,4.524590163934427
Kab. Subang,-6.57,107.76,2024-03-04,32.6,24.4,27.6,23.3,23.3,15.0,5.2,17.12,3.65,97,71,8.200000000000003,84.0,6.383561643835617
Kab. Subang,-6.57,107.76,2024-03-05,33.4,25.3,28.1,19.5,19.5,13.0,6.3,19.2,4.14,94,66,8.099999999999998,80.0,4.710144927536232
Kab. Subang,-6.57,107.76,2024-03-06,33.1,25.0,27.8,18.5,18.5,13.0,7.6,18.72,3.98,94,64,8.100000000000001,79.0,4.648241206030151
Kab. Subang,-6.57,107.76,2024-03-07,34.3,25.3,28.1,20.5,20.5,8.0,7.1,16.94,3.64,96,62,8.999999999999996,79.0,5.631868131868131
Kab. Subang,-6.57,107.76,2024-03-08,33.2,24.2,28.2,7.9,7.9,11.0,15.0,17.81,4.05,99,64,9.000000000000004,81.5,1.9506172839506175
Kab. Subang,-6.57,107.76,2024-03-09,26.4,24.7,25.5,11.6,11.6,16.0,14.9,5.43,1.18,96,87,1.6999999999999993,91.5,9.830508474576272
Kab. Subang,-6.57,107.76,2024-03-10,29.3,24.2,26.4,9.5,9.5,20.0,14.3,10.67,2.29,96,79,5.100000000000001,87.5,4.148471615720524
Kab. Subang,-6.57,107.76,2024-03-11,28.7,25.3,26.5,15.0,15.0,24.0,16.1,8.92,1.94,96,83,3.3999999999999986,89.5,7.731958762886598
Kab. Subang,-6.57,107.76,2024-03-12,30.2,24.7,26.9,4.2,4.2,15.0,19.5,12.84,2.78,97,72,5.5,84.5,1.510791366906475
Kab. Subang,-6.57,107.76,2024-03-13,28.8,24.8,26.3,25.0,25.0,23.0,19.0,10.31,2.14,96,81,4.0,88.5,11.682242990654204
Kab. Subang,-6.57,107.76,2024-03-14,28.7,24.6,25.9,13.4,13.4,18.0,15.0,12.88,2.58,97,81,4.099999999999998,89.0,5.1937984496124034
Kab. Subang,-6.57,107.76,2024-03-15,29.8,24.0,26.2,3.7,3.7,11.0,18.6,12.88,2.74,97,71,5.800000000000001,84.0,1.3503649635036497
Kab. Subang,-6.57,107.76,2024-03-16,30.7,24.1,26.3,9.8,9.8,5.0,21.2,18.03,3.51,95,74,6.599999999999998,84.5,2.7920227920227925
Kab. Subang,-6.57,107.76,2024-03-17,28.9,24.1,26.4,2.3,2.3,8.0,18.6,20.1,3.89,96,74,4.799999999999997,85.0,0.5912596401028277
Kab. Subang,-6.57,107.76,2024-03-18,31.6,23.8,27.3,0.2,0.2,2.0,15.8,20.08,4.25,93,64,7.800000000000001,78.5,0.047058823529411764
Kab. Subang,-6.57,107.76,2024-03-19,33.4,24.1,28.3,0.3,0.3,3.0,13.3,24.25,5.26,93,56,9.299999999999997,74.5,0.057034220532319393
Kab. Subang,-6.57,107.76,2024-03-20,33.3,23.1,28.3,0.2,0.2,2.0,10.2,25.31,5.41,90,55,10.199999999999996,72.5,0.036968576709796676
Kab. Subang,-6.57,107.76,2024-03-21,31.8,24.1,27.9,1.5,1.5,9.0,14.8,25.02,5.21,91,59,7.699999999999999,75.0,0.28790786948176583
Kab. Subang,-6.57,107.76,2024-03-22,30.2,25.3,27.2,6.3,6.3,11.0,8.3,20.57,4.13,96,72,4.899999999999999,84.0,1.5254237288135593
Kab. Subang,-6.57,107.76,2024-03-23,33.2,25.1,28.2,8.2,8.2,6.0,10.1,21.1,4.42,94,65,8.100000000000001,79.5,1.855203619909502
Kab. Subang,-6.57,107.76,2024-03-24,32.8,25.4,28.6,6.4,6.4,15.0,10.0,21.28,4.45,93,69,7.399999999999999,81.0,1.4382022471910112
Kab. Subang,-6.57,107.76,2024-03-25,31.4,25.7,28.0,4.9,4.9,7.0,8.3,20.05,4.17,94,70,5.699999999999999,82.0,1.1750599520383693
Kab. Subang,-6.57,107.76,2024-03-26,32.4,24.9,28.2,2.8,2.8,11.0,8.7,23.83,4.98,94,65,7.5,79.5,0.5622489959839356
Kab. Subang,-6.57,107.76,2024-03-27,30.2,25.8,27.4,27.5,27.5,11.0,9.8,17.69,3.62,94,78,4.399999999999999,86.0,7.596685082872928
Kab. Subang,-6.57,107.76,2024-03-28,32.3,24.5,27.4,4.3,4.3,8.0,8.2,21.42,4.44,97,67,7.799999999999997,82.0,0.9684684684684683
Kab. Subang,-6.57,107.76,2024-03-29,31.6,24.9,27.7,6.3,6.3,9.0,8.9,22.45,4.59,93,67,6.700000000000003,80.0,1.3725490196078431
Kab. Subang,-6.57,107.76,2024-03-30,33.2,25.2,28.3,10.4,10.4,8.0,9.8,21.43,4.52,95,66,8.000000000000004,80.5,2.300884955752213
Kab. Subang,-6.57,107.76,2024-03-31,32.9,25.7,28.4,5.2,5.2,12.0,8.1,20.65,4.34,95,65,7.199999999999999,80.0,1.19815668202765
Kab. Subang,-6.57,107.76,2024-04-01,32.3,25.8,27.8,18.2,18.2,13.0,7.7,18.19,3.83,94,71,6.4999999999999964,82.5,4.75195822454308
Kab. Subang,-6.57,107.76,2024-04-02,32.0,25.5,28.0,12.9,12.9,9.0,7.4,17.75,3.73,95,69,6.5,82.0,3.4584450402144773
Kab. Subang,-6.57,107.76,2024-04-03,32.4,25.9,27.8,19.1,19.1,18.0,5.5,15.71,3.33,94,71,6.5,82.5,5.735735735735736
