nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Banjar,-7.365,108.54,2023-08-08,29.7,21.9,25.1,0.0,0.0,0.0,10.9,17.8,3.52,100,70,7.800000000000001,85.0,0.0
Kota Banjar,-7.365,108.54,2023-08-09,28.7,22.4,25.0,0.1,0.1,1.0,11.0,16.91,3.35,98,67,6.300000000000001,82.5,0.029850746268656716
Kota Banjar,-7.365,108.54,2023-08-10,28.8,22.2,24.5,0.5,0.5,5.0,14.5,15.07,3.0,99,70,6.600000000000001,84.5,0.16666666666666666
Kota Banjar,-7.365,108.54,2023-08-11,28.3,19.9,23.5,0.0,0.0,0.0,12.7,22.68,4.23,100,67,8.400000000000002,83.5,0.0
Kota Banjar,-7.365,108.54,2023-08-12,28.5,20.1,23.4,0.0,0.0,0.0,13.7,22.96,4.33,100,62,8.399999999999999,81.0,0.0
Kota Banjar,-7.365,108.54,2023-08-13,28.6,20.4,24.1,0.0,0.0,0.0,12.4,22.11,4.28,100,64,8.200000000000003,82.0,0.0
Kota Banjar,-7.365,108.54,2023-08-14,29.3,21.0,24.4,0.0,0.0,0.0,12.9,21.96,4.3,99,61,8.3,80.0,0.0
Kota Banjar,-7.365,108.54,2023-08-15,29.0,20.9,24.3,0.0,0.0,0.0,13.9,18.45,3.63,100,65,8.100000000000001,82.5,0.0
Kota Banjar,-7.365,108.54,2023-08-16,29.0,22.1,24.8,0.6,0.6,5.0,14.8,18.36,3.61,99,68,6.899999999999999,83.5,0.16620498614958448
Kota Banjar,-7.365,108.54,2023-08-17,26.3,21.1,23.6,4.1,4.1,23.0,17.9,12.69,2.38,98,80,5.199999999999999,89.0,1.722689075630252
Kota Banjar,-7.365,108.54,2023-08-18,26.7,22.0,23.8,1.0,1.0,9.0,13.6,12.06,2.45,98,72,4.699999999999999,85.0,0.4081632653061224
Kota Banjar,-7.365,108.54,2023-08-19,28.5,21.2,24.3,0.0,0.0,0.0,13.2,16.32,3.22,100,68,7.300000000000001,84.0,0.0
Kota Banjar,-7.365,108.54,2023-08-20,28.2,21.8,24.3,0.5,0.5,5.0,15.7,16.95,3.3,99,70,6.399999999999999,84.5,0.15151515151515152
Kota Banjar,-7.365,108.54,2023-08-21,29.0,22.2,24.8,0.0,0.0,0.0,14.9,21.25,4.11,98,63,6.800000000000001,80.5,0.0
Kota Banjar,-7.365,108.54,2023-08-22,27.4,22.8,24.6,0.4,0.4,4.0,15.6,16.7,3.2,98,72,4.599999999999998,85.0,0.125
Kota Banjar,-7.365,108.54,2023-08-23,27.0,21.9,23.9,1.5,1.5,15.0,13.2,12.14,2.45,99,73,5.100000000000001,86.0,0.6122448979591836
Kota Banjar,-7.365,108.54,2023-08-24,28.4,21.0,24.0,0.4,0.4,4.0,12.4,15.28,3.04,99,71,7.399999999999999,85.0,0.13157894736842105
Kota Banjar,-7.365,108.54,2023-08-25,29.0,22.6,24.9,0.2,0.2,2.0,14.3,18.4,3.64,99,66,6.399999999999999,82.5,0.054945054945054944
Kota Banjar,-7.365,108.54,2023-08-26,27.5,22.8,24.7,0.9,0.9,9.0,11.9,14.56,2.89,97,76,4.699999999999999,86.5,0.31141868512110726
Kota Banjar,-7.365,108.54,2023-08-27,28.5,21.6,24.6,0.9,0.9,9.0,12.4,13.85,2.88,99,70,6.899999999999999,84.5,0.3125
Kota Banjar,-7.365,108.54,2023-08-28,30.2,20.1,24.5,0.0,0.0,0.0,12.4,21.66,4.38,100,58,10.099999999999998,79.0,0.0
Kota Banjar,-7.365,108.54,2023-08-29,29.5,20.8,24.5,0.0,0.0,0.0,12.0,21.79,4.25,99,62,8.7,80.5,0.0
Kota Banjar,-7.365,108.54,2023-08-30,30.2,20.6,24.4,0.0,0.0,0.0,11.6,20.63,4.15,99,59,9.599999999999998,79.0,0.0
Kota Banjar,-7.365,108.54,2023-08-31,28.7,21.2,24.3,0.6,0.6,6.0,13.9,16.87,3.33,99,72,7.5,85.5,0.18018018018018017
Kota Banjar,-7.365,108.54,2023-09-01,28.9,21.3,24.2,0.0,0.0,0.0,15.0,20.49,3.97,96,64,7.599999999999998,80.0,0.0
Kota Banjar,-7.365,108.54,2023-09-02,27.9,19.3,23.2,0.0,0.0,0.0,14.3,18.42,3.62,97,66,8.599999999999998,81.5,0.0
Kota Banjar,-7.365,108.54,2023-09-03,28.4,19.5,23.4,0.0,0.0,0.0,17.7,18.64,3.88,96,60,8.899999999999999,78.0,0.0
Kota Banjar,-7.365,108.54,2023-09-04,28.2,20.2,23.6,0.1,0.1,1.0,14.0,16.77,3.46,93,62,8.0,77.5,0.028901734104046246
Kota Banjar,-7.365,108.54,2023-09-05,28.1,20.6,23.8,0.0,0.0,0.0,13.7,19.44,3.82,95,61,7.5,78.0,0.0
Kota Banjar,-7.365,108.54,2023-09-06,29.0,21.9,24.5,0.2,0.2,2.0,15.6,16.02,3.19,95,68,7.100000000000001,81.5,0.06269592476489029
Kota Banjar,-7.365,108.54,2023-09-07,28.4,22.4,24.9,0.2,0.2,2.0,14.2,17.17,3.4,98,70,6.0,84.0,0.05882352941176471
Kota Banjar,-7.365,108.54,2023-09-08,30.4,22.6,25.3,0.0,0.0,0.0,12.8,19.87,4.05,98,60,7.799999999999997,79.0,0.0
Kota Banjar,-7.365,108.54,2023-09-09,29.8,21.6,24.6,0.0,0.0,0.0,12.7,25.0,4.88,96,60,8.2,78.0,0.0
Kota Banjar,-7.365,108.54,2023-09-10,29.0,19.6,23.7,0.0,0.0,0.0,13.6,18.92,3.8,98,61,9.399999999999999,79.5,0.0
Kota Banjar,-7.365,108.54,2023-09-11,30.7,20.1,24.9,0.0,0.0,0.0,14.2,21.05,4.28,98,60,10.599999999999998,79.0,0.0
Kota Banjar,-7.365,108.54,2023-09-12,31.0,23.8,26.2,0.5,0.5,5.0,14.6,19.26,3.96,100,64,7.199999999999999,82.0,0.12626262626262627
Kota Banjar,-7.365,108.54,2023-09-13,30.4,22.9,25.7,0.2,0.2,2.0,15.1,22.34,4.48,99,60,7.5,79.5,0.044642857142857144
Kota Banjar,-7.365,108.54,2023-09-14,27.6,22.2,24.7,2.1,2.1,14.0,18.4,18.76,3.58,96,72,5.400000000000002,84.0,0.5865921787709497
Kota Banjar,-7.365,108.54,2023-09-15,28.9,23.2,25.2,0.9,0.9,9.0,15.5,20.31,4.1,99,61,5.699999999999999,80.0,0.21951219512195125
Kota Banjar,-7.365,108.54,2023-09-16,30.2,22.9,25.6,1.0,1.0,7.0,13.5,19.49,3.92,100,65,7.300000000000001,82.5,0.25510204081632654
Kota Banjar,-7.365,108.54,2023-09-17,29.2,23.0,25.4,1.2,1.2,12.0,14.7,14.94,3.09,100,71,6.199999999999999,85.5,0.3883495145631068
Kota Banjar,-7.365,108.54,2023-09-18,29.2,23.4,25.4,0.6,0.6,6.0,15.8,18.91,3.77,99,66,5.800000000000001,82.5,0.15915119363395225
Kota Banjar,-7.365,108.54,2023-09-19,30.1,22.0,25.4,0.1,0.1,1.0,15.1,21.03,4.23,98,63,8.100000000000001,80.5,0.02364066193853428
Kota Banjar,-7.365,108.54,2023-09-20,31.5,22.2,25.7,0.0,0.0,0.0,14.1,20.84,4.32,97,60,9.3,78.5,0.0
Kota Banjar,-7.365,108.54,2023-09-21,30.8,23.0,25.8,0.0,0.0,0.0,15.2,22.77,4.72,96,57,7.800000000000001,76.5,0.0
Kota Banjar,-7.365,108.54,2023-09-22,30.3,20.7,24.7,0.0,0.0,0.0,17.0,25.45,5.03,96,57,9.600000000000001,76.5,0.0
Kota Banjar,-7.365,108.54,2023-09-23,29.4,20.9,24.8,0.1,0.1,1.0,15.0,22.71,4.5,96,61,8.5,78.5,0.022222222222222223
Kota Banjar,-7.365,108.54,2023-09-24,30.4,22.8,25.8,0.0,0.0,0.0,13.4,20.62,4.17,96,63,7.599999999999998,79.5,0.0
Kota Banjar,-7.365,108.54,2023-09-25,30.4,23.4,26.0,0.9,0.9,9.0,16.4,17.41,3.67,95,65,7.0,80.0,0.2452316076294278
Kota Banjar,-7.365,108.54,2023-09-26,30.9,22.9,25.8,0.3,0.3,3.0,15.4,24.93,5.02,99,59,8.0,79.0,0.05976095617529881
Kota Banjar,-7.365,108.54,2023-09-27,31.0,23.0,26.1,0.5,0.5,4.0,13.7,19.43,4.06,99,57,8.0,78.0,0.12315270935960593
Kota Banjar,-7.365,108.54,2023-09-28,31.8,23.4,26.4,0.4,0.4,4.0,11.9,19.86,4.18,98,57,8.400000000000002,77.5,0.09569377990430623
Kota Banjar,-7.365,108.54,2023-09-29,32.4,23.0,26.2,0.1,0.1,1.0,13.6,22.09,4.63,100,59,9.399999999999999,79.5,0.021598272138228944
Kota Banjar,-7.365,108.54,2023-09-30,31.2,22.5,25.8,0.1,0.1,1.0,14.2,25.36,5.1,98,60,8.7,79.0,0.019607843137254905
Kota Banjar,-7.365,108.54,2023-10-01,30.8,22.4,25.8,0.0,0.0,0.0,14.2,25.1,5.03,98,63,8.400000000000002,80.5,0.0
Kota Banjar,-7.365,108.54,2023-10-02,29.9,23.3,25.7,1.2,1.2,10.0,16.0,20.31,4.08,95,65,6.599999999999998,80.0,0.29411764705882354
Kota Banjar,-7.365,108.54,2023-10-03,29.6,23.2,26.0,2.1,2.1,15.0,14.6,19.11,3.83,95,70,6.400000000000002,82.5,0.5483028720626631
Kota Banjar,-7.365,108.54,2023-10-04,32.0,24.1,27.0,1.2,1.2,11.0,13.0,17.5,3.79,99,63,7.899999999999999,81.0,0.31662269129287596
Kota Banjar,-7.365,108.54,2023-10-05,31.9,24.1,27.2,0.3,0.3,3.0,10.7,19.58,4.18,99,65,7.799999999999997,82.0,0.07177033492822966
Kota Banjar,-7.365,108.54,2023-10-06,32.0,24.5,27.2,1.1,1.1,10.0,11.0,20.26,4.23,98,65,7.5,81.5,0.26004728132387706
Kota Banjar,-7.365,108.54,2023-10-07,32.2,24.5,27.6,2.7,2.7,16.0,11.3,21.61,4.5,100,64,7.700000000000003,82.0,0.6000000000000001
Kota Banjar,-7.365,108.54,2023-10-08,32.6,24.8,27.5,3.0,3.0,14.0,11.4,19.53,4.16,97,61,7.800000000000001,79.0,0.7211538461538461
Kota Banjar,-7.365,108.54,2023-10-09,32.9,24.5,27.7,2.6,2.6,11.0,8.4,21.0,4.43,99,65,8.399999999999999,82.0,0.5869074492099323
Kota Banjar,-7.365,108.54,2023-10-10,31.9,24.6,27.4,1.3,1.3,6.0,12.8,21.32,4.44,96,68,7.299999999999997,82.0,0.2927927927927928
Kota Banjar,-7.365,108.54,2023-10-11,30.8,22.9,25.9,0.0,0.0,0.0,13.4,26.26,5.21,96,66,7.900000000000002,81.0,0.0
Kota Banjar,-7.365,108.54,2023-10-12,31.9,22.0,26.1,0.0,0.0,0.0,11.7,25.8,5.26,98,58,9.899999999999999,78.0,0.0
Kota Banjar,-7.365,108.54,2023-10-13,31.4,23.3,26.7,2.1,2.1,11.0,12.8,20.86,4.28,98,69,8.099999999999998,83.5,0.49065420560747663
Kota Banjar,-7.365,108.54,2023-10-14,32.1,23.5,27.0,0.6,0.6,6.0,12.8,22.93,4.79,99,63,8.600000000000001,81.0,0.12526096033402923
Kota Banjar,-7.365,108.54,2023-10-15,33.1,23.8,27.5,0.2,0.2,1.0,9.5,19.65,4.26,100,60,9.3,80.0,0.04694835680751174
Kota Banjar,-7.365,108.54,2023-10-16,33.2,23.5,27.2,0.2,0.2,1.0,13.8,22.37,4.76,100,62,9.700000000000003,81.0,0.04201680672268908
Kota Banjar,-7.365,108.54,2023-10-17,32.0,24.7,27.2,3.9,3.9,14.0,12.9,20.83,4.33,94,68,7.300000000000001,81.0,0.9006928406466512
Kota Banjar,-7.365,108.54,2023-10-18,32.6,23.2,26.6,0.5,0.5,1.0,11.8,23.41,4.83,98,62,9.400000000000002,80.0,0.10351966873706003
Kota Banjar,-7.365,108.54,2023-10-19,31.9,22.9,26.9,2.1,2.1,9.0,7.6,19.71,4.1,100,69,9.0,84.5,0.5121951219512195
Kota Banjar,-7.365,108.54,2023-10-20,31.0,24.5,27.1,3.9,3.9,10.0,10.6,16.93,3.45,99,77,6.5,88.0,1.1304347826086956
Kota Banjar,-7.365,108.54,2023-10-21,31.5,24.2,27.4,1.0,1.0,3.0,11.3,19.82,4.16,97,69,7.300000000000001,83.0,0.24038461538461536
Kota Banjar,-7.365,108.54,2023-10-22,34.6,23.8,27.7,0.2,0.2,2.0,9.2,23.08,4.99,96,53,10.8,74.5,0.04008016032064128
Kota Banjar,-7.365,108.54,2023-10-23,33.6,22.7,27.0,1.6,1.6,7.0,11.7,21.34,4.61,95,56,10.900000000000002,75.5,0.3470715835140998
Kota Banjar,-7.365,108.54,2023-10-24,34.0,21.8,27.1,1.5,1.5,6.0,12.3,22.49,4.86,96,55,12.2,75.5,0.30864197530864196
Kota Banjar,-7.365,108.54,2023-10-25,32.7,24.6,27.4,0.8,0.8,5.0,13.9,22.71,4.78,96,62,8.100000000000001,79.0,0.16736401673640167
Kota Banjar,-7.365,108.54,2023-10-26,33.5,24.5,27.8,0.9,0.9,6.0,12.2,22.36,4.82,97,58,9.0,77.5,0.18672199170124482
Kota Banjar,-7.365,108.54,2023-10-27,32.8,24.7,27.9,1.5,1.5,10.0,12.7,21.23,4.58,98,60,8.099999999999998,79.0,0.32751091703056767
Kota Banjar,-7.365,108.54,2023-10-28,32.7,24.8,27.7,1.0,1.0,4.0,12.2,23.71,5.0,96,59,7.900000000000002,77.5,0.2
Kota Banjar,-7.365,108.54,2023-10-29,33.4,24.1,27.7,1.8,1.8,8.0,11.6,23.9,5.04,98,58,9.299999999999997,78.0,0.35714285714285715
Kota Banjar,-7.365,108.54,2023-10-30,34.3,23.9,28.2,0.7,0.7,6.0,13.2,22.68,4.96,99,59,10.399999999999999,79.0,0.1411290322580645
Kota Banjar,-7.365,108.54,2023-10-31,34.3,25.0,28.2,2.7,2.7,11.0,13.4,21.19,4.67,98,58,9.299999999999997,78.0,0.5781584582441114
Kota Banjar,-7.365,108.54,2023-11-01,33.9,25.2,28.4,2.1,2.1,5.0,13.0,22.72,4.92,97,62,8.7,79.5,0.426829268292683
Kota Banjar,-7.365,108.54,2023-11-02,34.3,25.0,28.8,0.2,0.2,1.0,12.0,25.84,5.65,95,51,9.299999999999997,73.0,0.035398230088495575
Kota Banjar,-7.365,108.54,2023-11-03,35.3,24.6,28.8,8.7,8.7,10.0,11.6,24.16,5.32,94,52,10.699999999999996,73.0,1.6353383458646615
Kota Banjar,-7.365,108.54,2023-11-04,33.8,25.0,28.1,3.0,3.0,13.0,13.5,19.19,4.22,96,61,8.799999999999997,78.5,0.7109004739336493
Kota Banjar,-7.365,108.54,2023-11-05,32.8,25.7,28.1,3.8,3.8,17.0,10.9,17.2,3.73,98,63,7.099999999999998,80.5,1.0187667560321716
Kota Banjar,-7.365,108.54,2023-11-06,32.0,25.5,27.9,11.3,11.3,22.0,11.0,15.79,3.37,96,76,6.5,86.0,3.3531157270029674
Kota Banjar,-7.365,108.54,2023-11-07,33.1,25.5,28.5,1.9,1.9,9.0,11.6,19.98,4.36,97,64,7.600000000000001,80.5,0.4357798165137614
Kota Banjar,-7.365,108.54,2023-11-08,34.4,25.4,29.2,1.9,1.9,12.0,8.6,22.72,4.96,95,58,9.0,76.5,0.38306451612903225
Kota Banjar,-7.365,108.54,2023-11-09,33.7,25.7,28.5,1.3,1.3,11.0,12.3,21.79,4.68,95,62,8.000000000000004,78.5,0.2777777777777778
Kota Banjar,-7.365,108.54,2023-11-10,33.7,25.7,28.6,0.4,0.4,3.0,13.1,21.9,4.83,95,55,8.000000000000004,75.0,0.08281573498964803
Kota Banjar,-7.365,108.54,2023-11-11,32.4,25.1,27.7,3.2,3.2,15.0,11.8,20.43,4.34,98,68,7.299999999999997,83.0,0.7373271889400922
Kota Banjar,-7.365,108.54,2023-11-12,31.4,24.8,27.1,4.4,4.4,12.0,12.1,19.18,3.98,97,68,6.599999999999998,82.5,1.105527638190955
Kota Banjar,-7.365,108.54,2023-11-13,33.4,24.4,27.9,3.1,3.1,11.0,10.5,19.08,4.13,99,66,9.0,82.5,0.7506053268765134
Kota Banjar,-7.365,108.54,2023-11-14,31.7,25.4,27.6,4.6,4.6,11.0,9.2,13.37,2.87,99,78,6.300000000000001,88.5,1.6027874564459927
Kota Banjar,-7.365,108.54,2023-11-15,30.4,25.4,27.0,5.2,5.2,13.0,8.8,14.23,2.99,98,77,5.0,87.5,1.7391304347826086
Kota Banjar,-7.365,108.54,2023-11-16,31.6,25.4,27.8,2.8,2.8,7.0,11.8,14.45,3.18,97,72,6.200000000000003,84.5,0.880503144654088
Kota Banjar,-7.365,108.54,2023-11-17,34.3,25.5,28.6,1.5,1.5,9.0,8.6,18.46,4.11,96,58,8.799999999999997,77.0,0.36496350364963503
Kota Banjar,-7.365,108.54,2023-11-18,34.6,25.5,28.4,0.4,0.4,4.0,15.0,20.29,4.61,95,52,9.100000000000001,73.5,0.08676789587852494
Kota Banjar,-7.365,108.54,2023-11-19,33.2,25.3,28.3,1.7,1.7,17.0,15.2,21.3,4.76,93,57,7.900000000000002,75.0,0.35714285714285715
Kota Banjar,-7.365,108.54,2023-11-20,32.2,24.8,27.8,1.5,1.5,8.0,13.8,18.87,4.14,95,65,7.400000000000002,80.0,0.3623188405797102
Kota Banjar,-7.365,108.54,2023-11-21,32.3,25.7,28.3,4.4,4.4,16.0,10.4,17.91,3.9,97,68,6.599999999999998,82.5,1.1282051282051284
Kota Banjar,-7.365,108.54,2023-11-22,33.0,25.6,28.4,3.3,3.3,11.0,11.3,19.63,4.28,98,67,7.399999999999999,82.5,0.7710280373831775
Kota Banjar,-7.365,108.54,2023-11-23,31.0,25.2,27.5,4.1,4.1,7.0,9.3,15.62,3.29,98,71,5.800000000000001,84.5,1.2462006079027355
Kota Banjar,-7.365,108.54,2023-11-24,31.9,25.7,28.0,10.2,10.2,12.0,10.8,17.97,3.82,97,72,6.199999999999999,84.5,2.670157068062827
Kota Banjar,-7.365,108.54,2023-11-25,29.3,25.2,27.1,1.1,1.1,11.0,5.6,13.41,2.87,100,76,4.100000000000001,88.0,0.3832752613240418
Kota Banjar,-7.365,108.54,2023-11-26,32.4,24.8,27.5,4.8,4.8,13.0,11.3,17.17,3.74,95,65,7.599999999999998,80.0,1.283422459893048
Kota Banjar,-7.365,108.54,2023-11-27,32.3,25.2,28.0,4.6,4.6,16.0,4.9,13.4,3.02,97,61,7.099999999999998,79.0,1.5231788079470197
Kota Banjar,-7.365,108.54,2023-11-28,30.6,25.0,26.8,13.7,13.7,22.0,8.7,12.26,2.65,96,71,5.600000000000001,83.5,5.169811320754717
Kota Banjar,-7.365,108.54,2023-11-29,32.1,24.9,27.8,5.3,5.3,15.0,11.4,15.6,3.46,98,68,7.200000000000003,83.0,1.5317919075144508
Kota Banjar,-7.365,108.54,2023-11-30,31.2,25.4,27.6,12.1,12.1,16.0,10.9,16.99,3.57,99,76,5.800000000000001,87.5,3.3893557422969187
Kota Banjar,-7.365,108.54,2023-12-01,26.9,23.5,25.1,103.8,103.8,24.0,6.8,4.04,0.91,100,95,3.3999999999999986,97.5,114.06593406593406
Kota Banjar,-7.365,108.54,2023-12-02,29.9,24.6,26.8,11.6,11.6,18.0,9.4,16.03,3.27,97,77,5.299999999999997,87.0,3.547400611620795
Kota Banjar,-7.365,108.54,2023-12-03,30.6,25.1,27.0,5.6,5.6,15.0,9.1,15.03,3.13,97,76,5.5,86.5,1.7891373801916932
Kota Banjar,-7.365,108.54,2023-12-04,29.1,25.0,26.1,17.4,17.4,24.0,7.4,11.47,2.38,99,84,4.100000000000001,91.5,7.310924369747899
Kota Banjar,-7.365,108.54,2023-12-05,30.6,24.8,26.9,6.2,6.2,16.0,9.6,12.96,2.7,97,84,5.800000000000001,90.5,2.2962962962962963
Kota Banjar,-7.365,108.54,2023-12-06,31.0,24.4,27.2,7.1,7.1,11.0,8.4,15.99,3.35,98,73,6.600000000000001,85.5,2.1194029850746268
Kota Banjar,-7.365,108.54,2023-12-07,32.3,25.3,28.1,0.6,0.6,6.0,8.5,18.72,3.97,99,70,6.9999999999999964,84.5,0.15113350125944583
Kota Banjar,-7.365,108.54,2023-12-08,31.1,25.7,27.6,1.3,1.3,8.0,9.3,12.83,2.72,98,81,5.400000000000002,89.5,0.4779411764705882
Kota Banjar,-7.365,108.54,2023-12-09,33.3,25.9,28.5,4.3,4.3,7.0,9.0,16.37,3.64,96,63,7.399999999999999,79.5,1.1813186813186811
Kota Banjar,-7.365,108.54,2023-12-10,30.2,25.9,27.4,7.8,7.8,10.0,10.1,13.22,2.79,94,81,4.300000000000001,87.5,2.7956989247311825
Kota Banjar,-7.365,108.54,2023-12-11,32.5,25.9,28.1,1.1,1.1,6.0,13.3,18.81,4.04,94,68,6.600000000000001,81.0,0.2722772277227723
Kota Banjar,-7.365,108.54,2023-12-12,32.5,25.0,27.9,0.0,0.0,0.0,12.6,26.14,5.51,91,59,7.5,75.0,0.0
Kota Banjar,-7.365,108.54,2023-12-13,33.1,23.0,27.8,0.4,0.4,4.0,10.0,23.43,4.95,96,63,10.100000000000001,79.5,0.08080808080808081
Kota Banjar,-7.365,108.54,2023-12-14,32.8,25.6,28.0,0.7,0.7,6.0,13.0,20.21,4.36,96,65,7.199999999999996,80.5,0.1605504587155963
Kota Banjar,-7.365,108.54,2023-12-15,32.2,25.1,27.9,0.0,0.0,0.0,11.9,23.61,5.02,94,60,7.100000000000001,77.0,0.0
Kota Banjar,-7.365,108.54,2023-12-16,34.0,23.5,28.4,0.6,0.6,6.0,7.2,21.19,4.65,93,58,10.5,75.5,0.12903225806451613
Kota Banjar,-7.365,108.54,2023-12-17,32.3,25.7,27.9,1.5,1.5,11.0,10.9,16.36,3.56,91,67,6.599999999999998,79.0,0.42134831460674155
Kota Banjar,-7.365,108.54,2023-12-18,32.1,25.1,27.8,2.5,2.5,10.0,11.3,19.69,4.18,94,68,7.0,81.0,0.5980861244019139
Kota Banjar,-7.365,108.54,2023-12-19,31.2,25.2,27.6,1.0,1.0,7.0,12.8,19.15,4.18,92,64,6.0,78.0,0.23923444976076558
Kota Banjar,-7.365,108.54,2023-12-20,31.5,23.9,27.2,0.1,0.1,1.0,14.2,20.92,4.44,89,63,7.600000000000001,76.0,0.02252252252252252
Kota Banjar,-7.365,108.54,2023-12-21,32.8,22.4,27.5,0.0,0.0,0.0,7.3,23.41,4.93,96,58,10.399999999999999,77.0,0.0
Kota Banjar,-7.365,108.54,2023-12-22,32.6,24.1,27.8,0.3,0.3,3.0,8.7,22.63,4.76,94,63,8.5,78.5,0.06302521008403361
Kota Banjar,-7.365,108.54,2023-12-23,33.1,24.4,28.2,0.0,0.0,0.0,11.3,24.29,5.2,100,59,8.700000000000003,79.5,0.0
Kota Banjar,-7.365,108.54,2023-12-24,35.3,24.3,29.0,2.1,2.1,11.0,6.1,22.31,4.87,94,53,10.999999999999996,73.5,0.43121149897330596
Kota Banjar,-7.365,108.54,2023-12-25,32.3,25.4,27.7,25.6,25.6,18.0,7.4,16.62,3.57,96,68,6.899999999999999,82.0,7.170868347338936
Kota Banjar,-7.365,108.54,2023-12-26,31.4,25.3,27.6,15.0,15.0,17.0,8.0,15.42,3.28,97,69,6.099999999999998,83.0,4.573170731707317
Kota Banjar,-7.365,108.54,2023-12-27,32.6,24.5,28.1,2.5,2.5,9.0,9.4,15.19,3.53,97,56,8.100000000000001,76.5,0.708215297450425
Kota Banjar,-7.365,108.54,2023-12-28,32.8,24.7,27.9,13.9,13.9,13.0,8.2,20.23,4.26,94,68,8.099999999999998,81.0,3.262910798122066
Kota Banjar,-7.365,108.54,2023-12-29,31.8,25.7,27.9,10.3,10.3,20.0,8.5,16.15,3.46,97,76,6.100000000000001,86.5,2.9768786127167632
Kota Banjar,-7.365,108.54,2023-12-30,29.6,26.0,27.2,9.8,9.8,19.0,6.6,11.24,2.31,99,90,3.6000000000000014,94.5,4.242424242424242
Kota Banjar,-7.365,108.54,2023-12-31,32.7,25.5,27.5,5.8,5.8,14.0,8.7,13.49,2.92,99,77,7.200000000000003,88.0,1.9863013698630136
Kota Banjar,-7.365,108.54,2024-01-01,32.0,24.6,27.7,12.0,12.0,12.0,7.9,13.25,2.82,97,79,7.399999999999999,88.0,4.25531914893617
Kota Banjar,-7.365,108.54,2024-01-02,33.4,25.6,28.7,3.5,3.5,15.0,9.4,14.2,3.1,99,73,7.799999999999997,86.0,1.129032258064516
Kota Banjar,-7.365,108.54,2024-01-03,31.1,25.9,27.7,45.6,45.6,21.0,7.2,8.56,1.96,98,77,5.200000000000003,87.5,23.26530612244898
Kota Banjar,-7.365,108.54,2024-01-04,32.0,25.3,27.5,26.9,26.9,17.0,6.6,11.03,2.46,98,72,6.699999999999999,85.0,10.934959349593495
Kota Banjar,-7.365,108.54,2024-01-05,33.1,24.8,27.8,17.7,17.7,17.0,7.4,16.97,3.71,99,69,8.3,84.0,4.77088948787062
Kota Banjar,-7.365,108.54,2024-01-06,31.9,25.4,27.4,17.2,17.2,18.0,7.1,12.39,2.72,99,73,6.5,86.0,6.323529411764705
Kota Banjar,-7.365,108.54,2024-01-07,31.8,24.9,27.4,15.5,15.5,18.0,5.0,14.12,3.02,98,77,6.900000000000002,87.5,5.132450331125828
Kota Banjar,-7.365,108.54,2024-01-08,32.3,25.2,27.7,18.3,18.3,21.0,5.4,12.73,2.79,98,71,7.099999999999998,84.5,6.559139784946237
Kota Banjar,-7.365,108.54,2024-01-09,33.5,25.6,27.8,9.2,9.2,14.0,8.8,15.01,3.24,98,69,7.899999999999999,83.5,2.839506172839506
Kota Banjar,-7.365,108.54,2024-01-10,33.6,25.3,27.8,19.7,19.7,13.0,5.8,14.09,3.09,99,70,8.3,84.5,6.375404530744337
Kota Banjar,-7.365,108.54,2024-01-11,33.4,25.1,27.2,9.4,9.4,15.0,7.6,14.72,3.2,100,73,8.299999999999997,86.5,2.9375
Kota Banjar,-7.365,108.54,2024-01-12,32.0,25.1,27.7,2.0,2.0,8.0,11.2,22.24,4.64,100,68,6.899999999999999,84.0,0.4310344827586207
Kota Banjar,-7.365,108.54,2024-01-13,31.8,25.4,27.9,2.2,2.2,11.0,12.3,18.89,3.98,97,70,6.400000000000002,83.5,0.5527638190954774
Kota Banjar,-7.365,108.54,2024-01-14,32.1,24.7,28.2,1.6,1.6,8.0,8.6,21.56,4.5,96,68,7.400000000000002,82.0,0.35555555555555557
Kota Banjar,-7.365,108.54,2024-01-15,32.3,25.7,28.8,2.1,2.1,12.0,8.0,20.27,4.35,96,64,6.599999999999998,80.0,0.48275862068965525
Kota Banjar,-7.365,108.54,2024-01-16,33.7,25.2,28.2,44.0,44.0,18.0,6.5,17.23,3.77,96,61,8.500000000000004,78.5,11.671087533156498
Kota Banjar,-7.365,108.54,2024-01-17,32.6,25.9,27.9,32.5,32.5,20.0,8.0,11.88,2.62,97,74,6.700000000000003,85.5,12.404580152671755
Kota Banjar,-7.365,108.54,2024-01-18,30.6,25.3,27.4,24.9,24.9,19.0,10.8,9.76,2.18,96,77,5.300000000000001,86.5,11.422018348623851
Kota Banjar,-7.365,108.54,2024-01-19,29.1,24.7,26.5,13.4,13.4,16.0,5.1,12.0,2.51,99,84,4.400000000000002,91.5,5.338645418326694
Kota Banjar,-7.365,108.54,2024-01-20,33.1,24.6,28.4,1.4,1.4,4.0,14.8,22.81,4.85,96,64,8.5,80.0,0.288659793814433
