nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Pangandaran,-7.68,108.65,2023-11-08,32.4,25.2,28.1,0.2,0.2,2.0,12.6,23.21,4.83,95,62,7.199999999999999,78.5,0.041407867494824016
Kab. Pangandaran,-7.68,108.65,2023-11-09,31.2,25.5,27.6,0.9,0.9,9.0,13.5,21.77,4.47,93,67,5.699999999999999,80.0,0.20134228187919465
Kab. Pangandaran,-7.68,108.65,2023-11-10,31.5,25.4,27.7,1.0,1.0,10.0,14.6,22.56,4.64,95,63,6.100000000000001,79.0,0.21551724137931036
Kab. Pangandaran,-7.68,108.65,2023-11-11,30.6,24.8,27.2,1.7,1.7,13.0,14.9,19.73,4.07,97,72,5.800000000000001,84.5,0.41769041769041765
Kab. Pangandaran,-7.68,108.65,2023-11-12,30.3,25.3,27.0,1.7,1.7,10.0,13.7,19.1,3.87,92,70,5.0,81.0,0.4392764857881137
Kab. Pangandaran,-7.68,108.65,2023-11-13,31.1,24.7,27.4,4.9,4.9,13.0,14.5,18.82,3.9,94,70,6.400000000000002,82.0,1.2564102564102566
Kab. Pangandaran,-7.68,108.65,2023-11-14,30.1,25.3,27.2,4.1,4.1,21.0,9.7,15.0,3.1,96,78,4.800000000000001,87.0,1.3225806451612903
Kab. Pangandaran,-7.68,108.65,2023-11-15,29.3,25.2,26.7,3.6,3.6,23.0,8.4,15.17,3.12,95,79,4.100000000000001,87.0,1.1538461538461537
Kab. Pangandaran,-7.68,108.65,2023-11-16,30.2,25.5,27.4,1.9,1.9,17.0,12.0,16.88,3.54,92,71,4.699999999999999,81.5,0.5367231638418078
Kab. Pangandaran,-7.68,108.65,2023-11-17,32.5,25.5,27.8,0.5,0.5,5.0,13.3,19.1,4.07,96,63,7.0,79.5,0.12285012285012284
Kab. Pangandaran,-7.68,108.65,2023-11-18,32.0,25.2,27.5,0.8,0.8,8.0,14.9,20.94,4.41,94,60,6.800000000000001,77.0,0.18140589569160998
Kab. Pangandaran,-7.68,108.65,2023-11-19,30.9,25.3,27.6,0.9,0.9,9.0,15.2,21.16,4.4,91,66,5.599999999999998,78.5,0.20454545454545453
Kab. Pangandaran,-7.68,108.65,2023-11-20,30.5,24.9,27.3,1.4,1.4,8.0,14.7,18.1,3.81,93,68,5.600000000000001,80.5,0.3674540682414698
Kab. Pangandaran,-7.68,108.65,2023-11-21,31.1,25.5,27.8,4.1,4.1,21.0,13.7,18.76,4.0,94,66,5.600000000000001,80.0,1.025
Kab. Pangandaran,-7.68,108.65,2023-11-22,30.7,25.6,27.6,4.4,4.4,9.0,13.4,19.34,3.98,96,69,5.099999999999998,82.5,1.105527638190955
Kab. Pangandaran,-7.68,108.65,2023-11-23,29.7,25.0,27.0,1.6,1.6,9.0,10.6,16.2,3.29,96,76,4.699999999999999,86.0,0.48632218844984804
Kab. Pangandaran,-7.68,108.65,2023-11-24,31.0,25.4,27.4,4.1,4.1,15.0,12.2,17.9,3.73,95,71,5.600000000000001,83.0,1.099195710455764
Kab. Pangandaran,-7.68,108.65,2023-11-25,28.9,25.3,27.0,1.2,1.2,12.0,6.5,14.44,3.02,94,73,3.599999999999998,83.5,0.3973509933774834
Kab. Pangandaran,-7.68,108.65,2023-11-26,30.8,25.2,27.2,2.0,2.0,15.0,12.0,18.53,3.93,91,66,5.600000000000001,78.5,0.5089058524173028
Kab. Pangandaran,-7.68,108.65,2023-11-27,31.4,25.0,27.8,3.4,3.4,15.0,9.0,15.61,3.47,94,61,6.399999999999999,77.5,0.9798270893371757
Kab. Pangandaran,-7.68,108.65,2023-11-28,29.0,25.1,26.6,11.6,11.6,24.0,7.1,12.85,2.71,94,74,3.8999999999999986,84.0,4.280442804428044
Kab. Pangandaran,-7.68,108.65,2023-11-29,30.7,24.9,27.4,3.6,3.6,18.0,14.5,15.58,3.41,93,69,5.800000000000001,81.0,1.0557184750733137
Kab. Pangandaran,-7.68,108.65,2023-11-30,30.0,25.6,27.3,7.1,7.1,19.0,12.4,17.17,3.51,93,78,4.399999999999999,85.5,2.022792022792023
Kab. Pangandaran,-7.68,108.65,2023-12-01,26.2,22.9,24.9,283.0,283.0,24.0,7.1,2.12,0.59,99,90,3.3000000000000007,94.5,479.66101694915255
Kab. Pangandaran,-7.68,108.65,2023-12-02,28.6,24.8,26.6,5.9,5.9,19.0,9.7,15.35,3.11,93,78,3.8000000000000007,85.5,1.897106109324759
Kab. Pangandaran,-7.68,108.65,2023-12-03,29.6,25.2,26.7,6.5,6.5,22.0,11.4,14.8,3.02,93,77,4.400000000000002,85.0,2.152317880794702
Kab. Pangandaran,-7.68,108.65,2023-12-04,28.1,24.9,26.0,18.2,18.2,22.0,5.6,11.1,2.31,94,83,3.200000000000003,88.5,7.878787878787878
Kab. Pangandaran,-7.68,108.65,2023-12-05,29.4,24.4,26.7,6.8,6.8,16.0,10.5,14.76,2.96,93,82,5.0,87.5,2.2972972972972974
Kab. Pangandaran,-7.68,108.65,2023-12-06,29.8,24.6,26.8,3.5,3.5,14.0,8.8,16.46,3.32,96,81,5.199999999999999,88.5,1.0542168674698795
Kab. Pangandaran,-7.68,108.65,2023-12-07,30.6,25.3,27.3,1.1,1.1,9.0,9.0,18.88,3.86,96,73,5.300000000000001,84.5,0.2849740932642487
Kab. Pangandaran,-7.68,108.65,2023-12-08,29.7,25.1,27.0,1.5,1.5,12.0,7.9,14.3,2.9,95,83,4.599999999999998,89.0,0.5172413793103449
Kab. Pangandaran,-7.68,108.65,2023-12-09,31.7,26.0,28.1,0.3,0.3,3.0,9.4,18.1,3.88,90,66,5.699999999999999,78.0,0.07731958762886598
Kab. Pangandaran,-7.68,108.65,2023-12-10,29.4,25.8,27.1,2.8,2.8,17.0,7.3,13.59,2.84,90,81,3.599999999999998,85.5,0.9859154929577465
Kab. Pangandaran,-7.68,108.65,2023-12-11,30.8,26.2,27.5,1.0,1.0,6.0,13.3,19.01,3.88,88,71,4.600000000000001,79.5,0.2577319587628866
Kab. Pangandaran,-7.68,108.65,2023-12-12,30.7,25.0,27.4,0.0,0.0,0.0,11.5,25.63,5.21,88,62,5.699999999999999,75.0,0.0
Kab. Pangandaran,-7.68,108.65,2023-12-13,30.8,23.2,27.1,0.7,0.7,6.0,10.7,22.5,4.51,90,72,7.600000000000001,81.0,0.15521064301552107
Kab. Pangandaran,-7.68,108.65,2023-12-14,30.5,25.4,27.1,1.3,1.3,8.0,11.4,19.9,4.04,94,72,5.100000000000001,83.0,0.3217821782178218
Kab. Pangandaran,-7.68,108.65,2023-12-15,30.2,24.5,27.1,0.0,0.0,0.0,10.6,24.02,4.87,89,64,5.699999999999999,76.5,0.0
Kab. Pangandaran,-7.68,108.65,2023-12-16,31.1,22.5,27.0,0.2,0.2,2.0,13.8,24.1,4.94,87,66,8.600000000000001,76.5,0.04048582995951417
Kab. Pangandaran,-7.68,108.65,2023-12-17,30.9,25.9,27.6,1.0,1.0,8.0,13.0,18.71,3.88,88,69,5.0,78.5,0.2577319587628866
Kab. Pangandaran,-7.68,108.65,2023-12-18,30.3,24.9,27.4,0.2,0.2,2.0,14.3,19.29,3.98,89,72,5.400000000000002,80.5,0.05025125628140704
Kab. Pangandaran,-7.68,108.65,2023-12-19,30.1,24.8,27.1,0.6,0.6,5.0,11.7,21.74,4.47,87,64,5.300000000000001,75.5,0.1342281879194631
Kab. Pangandaran,-7.68,108.65,2023-12-20,29.7,23.8,26.8,0.1,0.1,1.0,10.6,22.13,4.48,82,66,5.899999999999999,74.0,0.022321428571428572
Kab. Pangandaran,-7.68,108.65,2023-12-21,30.0,22.8,26.6,0.0,0.0,0.0,12.3,24.29,4.86,87,65,7.199999999999999,76.0,0.0
Kab. Pangandaran,-7.68,108.65,2023-12-22,30.3,24.1,27.0,0.0,0.0,0.0,11.6,23.32,4.68,90,69,6.199999999999999,79.5,0.0
Kab. Pangandaran,-7.68,108.65,2023-12-23,31.1,23.8,27.4,0.0,0.0,0.0,11.9,24.92,5.08,94,65,7.300000000000001,79.5,0.0
Kab. Pangandaran,-7.68,108.65,2023-12-24,32.7,24.4,28.1,0.4,0.4,3.0,10.4,23.38,4.88,92,64,8.300000000000004,78.0,0.0819672131147541
Kab. Pangandaran,-7.68,108.65,2023-12-25,30.6,25.7,27.5,13.3,13.3,17.0,10.8,17.47,3.62,91,74,4.900000000000002,82.5,3.674033149171271
Kab. Pangandaran,-7.68,108.65,2023-12-26,30.8,25.4,27.8,2.0,2.0,8.0,9.4,18.41,3.87,92,71,5.400000000000002,81.5,0.5167958656330749
Kab. Pangandaran,-7.68,108.65,2023-12-27,31.6,24.5,28.1,0.1,0.1,1.0,7.0,17.18,3.83,91,55,7.100000000000001,73.0,0.026109660574412535
Kab. Pangandaran,-7.68,108.65,2023-12-28,31.2,25.7,27.9,3.5,3.5,9.0,9.7,20.15,4.13,92,72,5.5,82.0,0.8474576271186441
Kab. Pangandaran,-7.68,108.65,2023-12-29,30.3,25.6,27.4,17.1,17.1,21.0,7.5,14.81,3.11,94,82,4.699999999999999,88.0,5.4983922829582
Kab. Pangandaran,-7.68,108.65,2023-12-30,29.3,25.9,27.0,14.3,14.3,20.0,6.8,10.83,2.27,93,84,3.400000000000002,88.5,6.299559471365639
Kab. Pangandaran,-7.68,108.65,2023-12-31,31.4,25.3,27.2,10.3,10.3,23.0,8.2,15.6,3.22,96,81,6.099999999999998,88.5,3.198757763975155
Kab. Pangandaran,-7.68,108.65,2024-01-01,30.5,24.9,27.4,10.5,10.5,14.0,9.8,12.77,2.65,94,82,5.600000000000001,88.0,3.9622641509433962
Kab. Pangandaran,-7.68,108.65,2024-01-02,31.4,25.4,28.2,5.9,5.9,18.0,7.3,15.9,3.36,96,78,6.0,87.0,1.7559523809523812
Kab. Pangandaran,-7.68,108.65,2024-01-03,29.6,26.2,27.5,82.5,82.5,24.0,8.6,7.78,1.81,94,78,3.400000000000002,86.0,45.58011049723757
Kab. Pangandaran,-7.68,108.65,2024-01-04,30.8,25.6,27.5,31.0,31.0,24.0,6.5,12.59,2.72,94,76,5.199999999999999,85.0,11.397058823529411
Kab. Pangandaran,-7.68,108.65,2024-01-05,31.4,25.1,27.4,11.3,11.3,21.0,7.9,15.85,3.39,95,71,6.299999999999997,83.0,3.3333333333333335
Kab. Pangandaran,-7.68,108.65,2024-01-06,30.6,25.5,27.2,10.2,10.2,20.0,8.8,13.45,2.83,94,77,5.100000000000001,85.5,3.604240282685512
Kab. Pangandaran,-7.68,108.65,2024-01-07,30.0,25.1,26.9,18.0,18.0,24.0,8.0,13.44,2.82,93,78,4.899999999999999,85.5,6.382978723404256
Kab. Pangandaran,-7.68,108.65,2024-01-08,30.6,25.5,27.4,20.1,20.1,21.0,6.6,13.1,2.8,94,75,5.100000000000001,84.5,7.17857142857143
Kab. Pangandaran,-7.68,108.65,2024-01-09,30.8,25.5,27.4,10.9,10.9,16.0,10.0,14.4,3.03,94,81,5.300000000000001,87.5,3.5973597359735976
Kab. Pangandaran,-7.68,108.65,2024-01-10,31.5,25.4,27.4,12.9,12.9,21.0,9.7,13.1,2.83,94,72,6.100000000000001,83.0,4.5583038869257955
Kab. Pangandaran,-7.68,108.65,2024-01-11,31.6,25.9,27.4,3.7,3.7,17.0,10.5,15.0,3.2,92,72,5.700000000000003,82.0,1.15625
Kab. Pangandaran,-7.68,108.65,2024-01-12,30.7,25.4,27.5,3.9,3.9,21.0,11.3,20.64,4.17,96,77,5.300000000000001,86.5,0.935251798561151
Kab. Pangandaran,-7.68,108.65,2024-01-13,30.0,25.6,27.5,3.5,3.5,18.0,12.6,20.88,4.16,94,76,4.399999999999999,85.0,0.8413461538461539
Kab. Pangandaran,-7.68,108.65,2024-01-14,30.7,25.1,27.7,1.1,1.1,7.0,9.0,22.49,4.54,92,73,5.599999999999998,82.5,0.24229074889867844
Kab. Pangandaran,-7.68,108.65,2024-01-15,31.2,25.9,28.4,0.2,0.2,2.0,9.8,20.41,4.28,89,69,5.300000000000001,79.0,0.04672897196261682
Kab. Pangandaran,-7.68,108.65,2024-01-16,32.3,25.6,28.1,13.2,13.2,14.0,12.1,19.66,4.14,92,67,6.699999999999996,79.5,3.1884057971014492
Kab. Pangandaran,-7.68,108.65,2024-01-17,30.4,26.2,27.6,11.2,11.2,17.0,13.4,13.04,2.81,93,77,4.199999999999999,85.0,3.9857651245551597
Kab. Pangandaran,-7.68,108.65,2024-01-18,29.6,25.6,27.0,27.7,27.7,24.0,13.2,10.06,2.25,93,77,4.0,85.0,12.31111111111111
Kab. Pangandaran,-7.68,108.65,2024-01-19,27.8,24.8,26.1,11.7,11.7,19.0,12.7,9.36,1.97,95,85,3.0,90.0,5.939086294416243
Kab. Pangandaran,-7.68,108.65,2024-01-20,31.0,24.7,27.7,2.4,2.4,13.0,20.1,21.82,4.44,92,69,6.300000000000001,80.5,0.5405405405405405
Kab. Pangandaran,-7.68,108.65,2024-01-21,29.5,25.4,27.2,3.2,3.2,10.0,16.8,19.1,3.7,93,79,4.100000000000001,86.0,0.8648648648648649
Kab. Pangandaran,-7.68,108.65,2024-01-22,31.4,25.2,27.7,0.8,0.8,4.0,16.3,20.44,4.17,93,73,6.199999999999999,83.0,0.19184652278177458
Kab. Pangandaran,-7.68,108.65,2024-01-23,30.4,25.1,27.4,1.1,1.1,8.0,13.8,20.41,4.07,94,75,5.299999999999997,84.5,0.2702702702702703
Kab. Pangandaran,-7.68,108.65,2024-01-24,31.3,25.0,27.4,5.5,5.5,12.0,12.9,18.46,3.83,91,72,6.300000000000001,81.5,1.4360313315926894
Kab. Pangandaran,-7.68,108.65,2024-01-25,32.3,25.1,28.1,2.2,2.2,12.0,10.9,21.18,4.47,93,68,7.199999999999996,80.5,0.4921700223713647
Kab. Pangandaran,-7.68,108.65,2024-01-26,32.5,25.8,28.2,9.6,9.6,18.0,8.1,17.87,3.85,92,67,6.699999999999999,79.5,2.4935064935064934
Kab. Pangandaran,-7.68,108.65,2024-01-27,31.1,25.3,27.6,16.5,16.5,20.0,8.4,18.59,3.86,92,75,5.800000000000001,83.5,4.274611398963731
Kab. Pangandaran,-7.68,108.65,2024-01-28,30.9,25.3,27.3,19.9,19.9,20.0,9.3,16.2,3.42,94,72,5.599999999999998,83.0,5.818713450292397
Kab. Pangandaran,-7.68,108.65,2024-01-29,30.7,25.0,27.6,34.7,34.7,22.0,7.3,15.58,3.33,95,76,5.699999999999999,85.5,10.42042042042042
Kab. Pangandaran,-7.68,108.65,2024-01-30,32.2,26.0,27.8,32.8,32.8,23.0,6.2,17.05,3.68,93,70,6.200000000000003,81.5,8.91304347826087
Kab. Pangandaran,-7.68,108.65,2024-01-31,31.0,25.6,27.2,95.8,95.8,22.0,5.9,10.27,2.31,96,72,5.399999999999999,84.0,41.47186147186147
Kab. Pangandaran,-7.68,108.65,2024-02-01,31.8,25.0,27.3,21.7,21.7,15.0,12.5,16.08,3.41,94,68,6.800000000000001,81.0,6.363636363636363
Kab. Pangandaran,-7.68,108.65,2024-02-02,30.1,25.4,27.1,14.2,14.2,24.0,8.7,12.86,2.73,95,77,4.700000000000003,86.0,5.201465201465202
Kab. Pangandaran,-7.68,108.65,2024-02-03,30.6,25.2,27.1,9.1,9.1,24.0,9.5,14.54,3.04,93,78,5.400000000000002,85.5,2.9934210526315788
Kab. Pangandaran,-7.68,108.65,2024-02-04,30.9,24.7,27.0,25.9,25.9,17.0,9.7,16.04,3.36,94,72,6.199999999999999,83.0,7.708333333333333
Kab. Pangandaran,-7.68,108.65,2024-02-05,32.4,25.1,27.4,24.1,24.1,22.0,8.5,17.09,3.68,95,65,7.299999999999997,80.0,6.548913043478261
Kab. Pangandaran,-7.68,108.65,2024-02-06,29.5,25.0,26.5,27.8,27.8,20.0,9.8,10.92,2.4,96,79,4.5,87.5,11.583333333333334
Kab. Pangandaran,-7.68,108.65,2024-02-07,29.4,24.6,26.7,2.3,2.3,12.0,10.6,15.8,3.33,94,72,4.799999999999997,83.0,0.6906906906906907
Kab. Pangandaran,-7.68,108.65,2024-02-08,31.4,25.1,27.9,0.6,0.6,4.0,9.2,19.77,4.15,92,69,6.299999999999997,80.5,0.14457831325301204
Kab. Pangandaran,-7.68,108.65,2024-02-09,33.0,25.2,28.7,0.8,0.8,7.0,8.7,23.12,4.9,91,62,7.800000000000001,76.5,0.16326530612244897
Kab. Pangandaran,-7.68,108.65,2024-02-10,30.1,26.0,27.3,4.1,4.1,20.0,9.7,16.06,3.32,94,78,4.100000000000001,86.0,1.2349397590361446
Kab. Pangandaran,-7.68,108.65,2024-02-11,31.4,25.0,27.6,5.4,5.4,17.0,9.3,18.2,3.82,95,69,6.399999999999999,82.0,1.4136125654450262
Kab. Pangandaran,-7.68,108.65,2024-02-12,31.5,25.7,28.0,6.1,6.1,10.0,9.7,19.46,4.06,94,76,5.800000000000001,85.0,1.5024630541871922
Kab. Pangandaran,-7.68,108.65,2024-02-13,31.7,25.4,28.6,3.1,3.1,9.0,11.0,22.78,4.77,95,70,6.300000000000001,82.5,0.6498951781970651
Kab. Pangandaran,-7.68,108.65,2024-02-14,30.7,26.6,28.0,27.1,27.1,20.0,5.7,18.21,3.8,93,76,4.099999999999998,84.5,7.131578947368422
Kab. Pangandaran,-7.68,108.65,2024-02-15,30.4,26.3,27.9,1.0,1.0,2.0,8.3,12.69,2.8,93,74,4.099999999999998,83.5,0.35714285714285715
Kab. Pangandaran,-7.68,108.65,2024-02-16,31.3,25.1,28.0,2.3,2.3,12.0,10.1,18.17,3.79,95,77,6.199999999999999,86.0,0.6068601583113455
Kab. Pangandaran,-7.68,108.65,2024-02-17,30.7,25.8,27.8,1.3,1.3,10.0,10.4,18.07,3.66,94,82,4.899999999999999,88.0,0.3551912568306011
Kab. Pangandaran,-7.68,108.65,2024-02-18,31.6,25.5,28.2,2.4,2.4,7.0,7.4,20.51,4.36,93,69,6.100000000000001,81.0,0.5504587155963302
Kab. Pangandaran,-7.68,108.65,2024-02-19,31.0,26.4,28.6,1.3,1.3,8.0,7.2,20.13,4.21,89,69,4.600000000000001,79.0,0.3087885985748219
Kab. Pangandaran,-7.68,108.65,2024-02-20,32.3,26.0,28.7,7.2,7.2,12.0,7.2,22.51,4.67,94,74,6.299999999999997,84.0,1.5417558886509637
Kab. Pangandaran,-7.68,108.65,2024-02-21,32.5,26.4,28.7,5.7,5.7,14.0,10.2,22.88,4.82,92,70,6.100000000000001,81.0,1.1825726141078838
Kab. Pangandaran,-7.68,108.65,2024-02-22,33.2,25.8,29.1,0.1,0.1,1.0,16.4,24.52,5.25,91,64,7.400000000000002,77.5,0.01904761904761905
Kab. Pangandaran,-7.68,108.65,2024-02-23,31.4,26.6,29.0,0.7,0.7,6.0,8.1,17.02,3.74,90,73,4.799999999999997,81.5,0.1871657754010695
Kab. Pangandaran,-7.68,108.65,2024-02-24,31.4,26.8,28.6,19.1,19.1,17.0,7.0,14.82,3.28,90,71,4.599999999999998,80.5,5.823170731707318
Kab. Pangandaran,-7.68,108.65,2024-02-25,31.2,25.8,27.8,21.0,21.0,23.0,8.4,11.92,2.66,94,74,5.399999999999999,84.0,7.894736842105263
Kab. Pangandaran,-7.68,108.65,2024-02-26,32.0,25.1,27.9,6.4,6.4,10.0,6.8,18.12,3.86,93,67,6.899999999999999,80.0,1.6580310880829017
Kab. Pangandaran,-7.68,108.65,2024-02-27,32.5,26.0,28.4,7.6,7.6,12.0,7.1,21.61,4.56,91,66,6.5,78.5,1.6666666666666667
Kab. Pangandaran,-7.68,108.65,2024-02-28,32.3,25.7,28.2,9.3,9.3,13.0,7.4,15.79,3.4,94,71,6.599999999999998,82.5,2.7352941176470593
Kab. Pangandaran,-7.68,108.65,2024-02-29,31.7,26.2,28.3,12.9,12.9,14.0,8.4,19.86,4.14,94,77,5.5,85.5,3.1159420289855078
Kab. Pangandaran,-7.68,108.65,2024-03-01,30.6,26.2,27.6,19.6,19.6,18.0,10.3,13.83,2.88,94,81,4.400000000000002,87.5,6.805555555555556
Kab. Pangandaran,-7.68,108.65,2024-03-02,31.6,25.5,27.8,11.5,11.5,17.0,7.6,14.27,3.09,94,70,6.100000000000001,82.0,3.72168284789644
Kab. Pangandaran,-7.68,108.65,2024-03-03,31.1,26.0,27.8,59.4,59.4,24.0,8.8,11.95,2.6,94,81,5.100000000000001,87.5,22.846153846153843
Kab. Pangandaran,-7.68,108.65,2024-03-04,31.3,26.2,27.9,17.5,17.5,22.0,11.2,15.33,3.25,92,78,5.100000000000001,85.0,5.384615384615385
Kab. Pangandaran,-7.68,108.65,2024-03-05,32.1,25.9,28.2,9.4,9.4,22.0,11.6,16.31,3.48,92,75,6.200000000000003,83.5,2.7011494252873565
Kab. Pangandaran,-7.68,108.65,2024-03-06,32.4,25.9,28.4,21.3,21.3,20.0,9.7,16.65,3.6,94,67,6.5,80.5,5.916666666666667
Kab. Pangandaran,-7.68,108.65,2024-03-07,31.8,26.7,28.9,11.4,11.4,16.0,8.2,16.05,3.46,92,71,5.100000000000001,81.5,3.294797687861272
Kab. Pangandaran,-7.68,108.65,2024-03-08,32.2,25.3,28.7,7.7,7.7,21.0,12.3,15.73,3.48,96,74,6.900000000000002,85.0,2.21264367816092
Kab. Pangandaran,-7.68,108.65,2024-03-09,27.7,25.9,26.8,33.6,33.6,24.0,6.5,2.93,0.81,95,84,1.8000000000000007,89.5,41.48148148148148
Kab. Pangandaran,-7.68,108.65,2024-03-10,30.2,25.1,27.4,4.0,4.0,13.0,6.6,10.68,2.36,97,73,5.099999999999998,85.0,1.6949152542372883
Kab. Pangandaran,-7.68,108.65,2024-03-11,31.7,25.6,28.1,7.9,7.9,10.0,11.2,13.86,3.06,96,70,6.099999999999998,83.0,2.581699346405229
Kab. Pangandaran,-7.68,108.65,2024-03-12,31.6,25.7,28.0,2.9,2.9,7.0,15.8,15.89,3.49,92,65,5.900000000000002,78.5,0.8309455587392549
Kab. Pangandaran,-7.68,108.65,2024-03-13,31.1,25.5,27.5,18.1,18.1,15.0,11.6,14.46,3.08,95,69,5.600000000000001,82.0,5.876623376623377
Kab. Pangandaran,-7.68,108.65,2024-03-14,29.4,25.4,26.6,45.2,45.2,21.0,10.3,9.27,2.0,96,80,4.0,88.0,22.6
Kab. Pangandaran,-7.68,108.65,2024-03-15,30.0,25.0,27.2,7.8,7.8,5.0,8.4,14.57,3.08,96,76,5.0,86.0,2.5324675324675323
Kab. Pangandaran,-7.68,108.65,2024-03-16,29.8,25.4,27.5,1.7,1.7,10.0,16.0,18.49,3.74,94,78,4.400000000000002,86.0,0.45454545454545453
Kab. Pangandaran,-7.68,108.65,2024-03-17,29.2,25.1,26.9,14.5,14.5,7.0,13.9,15.54,3.09,97,81,4.099999999999998,89.0,4.692556634304207
Kab. Pangandaran,-7.68,108.65,2024-03-18,30.8,24.5,27.6,1.0,1.0,7.0,13.5,21.84,4.46,95,72,6.300000000000001,83.5,0.2242152466367713
Kab. Pangandaran,-7.68,108.65,2024-03-19,31.4,25.3,28.0,0.2,0.2,2.0,16.0,25.95,5.3,92,69,6.099999999999998,80.5,0.03773584905660378
Kab. Pangandaran,-7.68,108.65,2024-03-20,32.5,24.1,28.4,0.3,0.3,3.0,10.0,24.88,5.28,88,63,8.399999999999999,75.5,0.056818181818181816
Kab. Pangandaran,-7.68,108.65,2024-03-21,31.3,25.7,28.5,1.8,1.8,10.0,7.5,21.17,4.38,89,70,5.600000000000001,79.5,0.4109589041095891
Kab. Pangandaran,-7.68,108.65,2024-03-22,31.3,25.7,28.2,3.1,3.1,12.0,10.0,19.3,3.97,90,71,5.600000000000001,80.5,0.7808564231738035
Kab. Pangandaran,-7.68,108.65,2024-03-23,31.4,26.0,28.4,1.5,1.5,15.0,11.5,20.89,4.33,92,70,5.399999999999999,81.0,0.3464203233256351
Kab. Pangandaran,-7.68,108.65,2024-03-24,31.8,26.5,28.7,2.3,2.3,13.0,10.9,20.33,4.25,92,69,5.300000000000001,80.5,0.5411764705882353
Kab. Pangandaran,-7.68,108.65,2024-03-25,29.7,26.2,27.7,3.9,3.9,11.0,6.9,10.82,2.33,92,78,3.5,85.0,1.6738197424892702
Kab. Pangandaran,-7.68,108.65,2024-03-26,31.2,25.1,27.5,9.7,9.7,18.0,12.5,20.39,4.06,95,79,6.099999999999998,87.0,2.3891625615763545
Kab. Pangandaran,-7.68,108.65,2024-03-27,30.1,26.0,27.8,5.9,5.9,18.0,10.5,15.48,3.29,94,74,4.100000000000001,84.0,1.7933130699088147
Kab. Pangandaran,-7.68,108.65,2024-03-28,30.2,25.3,27.5,6.6,6.6,21.0,8.1,17.77,3.64,92,73,4.899999999999999,82.5,1.813186813186813
Kab. Pangandaran,-7.68,108.65,2024-03-29,30.3,25.0,27.8,2.8,2.8,11.0,11.9,20.03,4.07,93,77,5.300000000000001,85.0,0.6879606879606879
Kab. Pangandaran,-7.68,108.65,2024-03-30,31.5,26.3,28.5,2.9,2.9,22.0,13.7,20.43,4.24,91,72,5.199999999999999,81.5,0.6839622641509433
Kab. Pangandaran,-7.68,108.65,2024-03-31,31.8,26.4,28.3,3.9,3.9,17.0,12.3,18.03,3.79,93,70,5.400000000000002,81.5,1.029023746701847
Kab. Pangandaran,-7.68,108.65,2024-04-01,30.6,25.9,27.5,8.5,8.5,21.0,9.9,17.11,3.53,91,75,4.700000000000003,83.0,2.407932011331445
Kab. Pangandaran,-7.68,108.65,2024-04-02,30.5,25.6,27.6,5.0,5.0,20.0,10.9,14.02,2.89,93,82,4.899999999999999,87.5,1.7301038062283736
Kab. Pangandaran,-7.68,108.65,2024-04-03,29.8,26.8,28.0,4.5,4.5,21.0,10.4,15.99,3.27,93,75,3.0,84.0,1.3761467889908257
Kab. Pangandaran,-7.68,108.65,2024-04-04,31.2,26.0,28.4,1.7,1.7,12.0,10.5,19.56,4.04,93,72,5.199999999999999,82.5,0.4207920792079208
Kab. Pangandaran,-7.68,108.65,2024-04-05,31.1,26.4,28.5,5.7,5.7,12.0,9.2,16.44,3.46,94,76,4.700000000000003,85.0,1.647398843930636
Kab. Pangandaran,-7.68,108.65,2024-04-06,31.8,25.9,28.2,1.1,1.1,9.0,11.2,20.42,4.27,93,68,5.900000000000002,80.5,0.25761124121779866
Kab. Pangandaran,-7.68,108.65,2024-04-07,32.4,24.7,28.4,0.4,0.4,4.0,13.9,23.62,4.94,93,65,7.699999999999999,79.0,0.08097165991902834
Kab. Pangandaran,-7.68,108.65,2024-04-08,31.3,26.3,28.4,1.4,1.4,9.0,10.5,19.84,4.15,93,72,5.0,82.5,0.3373493975903614
Kab. Pangandaran,-7.68,108.65,2024-04-09,29.7,25.7,27.2,6.2,6.2,23.0,7.0,13.01,2.67,93,77,4.0,85.0,2.322097378277154
Kab. Pangandaran,-7.68,108.65,2024-04-10,31.0,25.7,27.6,19.5,19.5,21.0,9.1,15.86,3.27,93,76,5.300000000000001,84.5,5.963302752293578
Kab. Pangandaran,-7.68,108.65,2024-04-11,31.2,25.8,28.0,19.1,19.1,22.0,9.6,15.41,3.29,92,73,5.399999999999999,82.5,5.805471124620061
Kab. Pangandaran,-7.68,108.65,2024-04-12,29.0,25.8,26.9,13.7,13.7,23.0,10.0,9.81,2.03,95,83,3.1999999999999993,89.0,6.748768472906404
Kab. Pangandaran,-7.68,108.65,2024-04-13,32.2,25.6,28.6,3.1,3.1,14.0,10.4,19.95,4.22,95,68,6.600000000000001,81.5,0.7345971563981043
Kab. Pangandaran,-7.68,108.65,2024-04-14,31.0,26.5,28.4,8.5,8.5,24.0,9.2,17.22,3.6,92,76,4.5,84.0,2.361111111111111
