nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung,-7.04,107.59,2019-04-04,29.5,22.3,25.1,6.2,6.2,12.0,5.1,19.59,4.06,96,61,7.199999999999999,78.5,1.5270935960591134
Kab. Bandung,-7.04,107.59,2019-04-05,27.8,22.5,24.9,6.7,6.7,13.0,8.5,13.99,2.9,96,75,5.300000000000001,85.5,2.310344827586207
Kab. Bandung,-7.04,107.59,2019-04-06,29.1,22.8,24.8,5.0,5.0,10.0,5.1,16.46,3.4,96,71,6.300000000000001,83.5,1.4705882352941178
Kab. Bandung,-7.04,107.59,2019-04-07,29.7,22.3,24.9,7.3,7.3,13.0,5.7,19.85,4.09,97,66,7.399999999999999,81.5,1.7848410757946211
Kab. Bandung,-7.04,107.59,2019-04-08,29.4,22.5,25.2,13.1,13.1,15.0,5.2,16.69,3.48,98,71,6.899999999999999,84.5,3.764367816091954
Kab. Bandung,-7.04,107.59,2019-04-09,29.5,23.2,25.7,5.9,5.9,9.0,6.1,16.51,3.47,96,67,6.300000000000001,81.5,1.7002881844380404
Kab. Bandung,-7.04,107.59,2019-04-10,30.0,23.1,25.9,2.4,2.4,8.0,5.4,19.29,3.98,95,63,6.899999999999999,79.0,0.6030150753768844
Kab. Bandung,-7.04,107.59,2019-04-11,29.9,23.3,25.8,1.4,1.4,6.0,6.6,18.39,3.87,95,59,6.599999999999998,77.0,0.3617571059431524
Kab. Bandung,-7.04,107.59,2019-04-12,29.5,23.0,25.5,12.8,12.8,13.0,6.0,17.9,3.71,92,68,6.5,80.0,3.450134770889488
Kab. Bandung,-7.04,107.59,2019-04-13,29.0,23.8,25.5,27.8,27.8,23.0,6.3,14.87,3.12,93,72,5.199999999999999,82.5,8.91025641025641
Kab. Bandung,-7.04,107.59,2019-04-14,31.1,23.0,25.4,17.7,17.7,20.0,5.2,13.49,2.93,96,72,8.100000000000001,84.0,6.040955631399317
Kab. Bandung,-7.04,107.59,2019-04-15,29.4,22.8,24.9,19.8,19.8,8.0,3.5,16.22,3.4,97,67,6.599999999999998,82.0,5.8235294117647065
Kab. Bandung,-7.04,107.59,2019-04-16,28.8,22.7,24.5,23.3,23.3,8.0,3.6,12.25,2.59,98,71,6.100000000000001,84.5,8.996138996138997
Kab. Bandung,-7.04,107.59,2019-04-17,29.5,22.2,25.3,8.7,8.7,9.0,6.2,11.56,2.5,98,69,7.300000000000001,83.5,3.4799999999999995
Kab. Bandung,-7.04,107.59,2019-04-18,29.2,23.1,25.3,7.7,7.7,10.0,5.0,15.86,3.31,96,71,6.099999999999998,83.5,2.326283987915408
Kab. Bandung,-7.04,107.59,2019-04-19,28.4,22.9,24.8,19.7,19.7,8.0,8.3,12.57,2.62,96,78,5.5,87.0,7.519083969465648
Kab. Bandung,-7.04,107.59,2019-04-20,28.7,22.5,24.7,1.2,1.2,4.0,4.2,13.45,2.79,96,76,6.199999999999999,86.0,0.4301075268817204
Kab. Bandung,-7.04,107.59,2019-04-21,29.8,22.2,25.3,1.4,1.4,6.0,8.4,21.7,4.41,97,62,7.600000000000001,79.5,0.31746031746031744
Kab. Bandung,-7.04,107.59,2019-04-22,30.2,22.9,26.0,0.0,0.0,0.0,5.0,17.14,3.64,92,57,7.300000000000001,74.5,0.0
Kab. Bandung,-7.04,107.59,2019-04-23,30.5,23.2,25.8,18.6,18.6,14.0,5.7,18.77,3.91,94,64,7.300000000000001,79.0,4.757033248081842
Kab. Bandung,-7.04,107.59,2019-04-24,27.1,23.4,24.6,17.9,17.9,13.0,5.5,11.46,2.39,95,81,3.700000000000003,88.0,7.489539748953974
Kab. Bandung,-7.04,107.59,2019-04-25,29.7,22.9,25.4,19.0,19.0,15.0,3.1,17.38,3.62,95,66,6.800000000000001,80.5,5.248618784530387
Kab. Bandung,-7.04,107.59,2019-04-26,29.2,22.7,24.7,19.5,19.5,16.0,4.1,18.36,3.74,97,68,6.5,82.5,5.213903743315508
Kab. Bandung,-7.04,107.59,2019-04-27,28.1,23.1,24.7,45.7,45.7,23.0,3.4,12.88,2.71,97,73,5.0,85.0,16.86346863468635
Kab. Bandung,-7.04,107.59,2019-04-28,27.7,22.8,24.8,14.6,14.6,15.0,5.8,14.25,2.9,96,75,4.899999999999999,85.5,5.0344827586206895
Kab. Bandung,-7.04,107.59,2019-04-29,28.5,23.5,25.2,10.5,10.5,15.0,5.0,9.81,2.12,97,77,5.0,87.0,4.952830188679245
Kab. Bandung,-7.04,107.59,2019-04-30,27.8,23.8,25.1,19.3,19.3,14.0,4.4,15.54,3.16,97,77,4.0,87.0,6.1075949367088604
Kab. Bandung,-7.04,107.59,2019-05-01,28.9,22.8,25.1,27.8,27.8,9.0,5.9,14.34,3.02,94,70,6.099999999999998,82.0,9.205298013245033
Kab. Bandung,-7.04,107.59,2019-05-02,29.1,22.3,25.3,4.3,4.3,8.0,5.1,17.43,3.58,94,70,6.800000000000001,82.0,1.2011173184357542
Kab. Bandung,-7.04,107.59,2019-05-03,29.4,22.5,25.5,1.6,1.6,8.0,4.8,19.3,3.94,93,69,6.899999999999999,81.0,0.4060913705583757
Kab. Bandung,-7.04,107.59,2019-05-04,29.0,23.0,25.5,1.7,1.7,7.0,4.7,20.04,4.08,94,66,6.0,80.0,0.41666666666666663
Kab. Bandung,-7.04,107.59,2019-05-05,29.8,22.9,25.2,29.2,29.2,13.0,5.4,17.83,3.71,95,70,6.900000000000002,82.5,7.870619946091644
Kab. Bandung,-7.04,107.59,2019-05-06,29.0,23.0,25.1,7.5,7.5,14.0,4.9,15.23,3.15,96,70,6.0,83.0,2.380952380952381
Kab. Bandung,-7.04,107.59,2019-05-07,29.4,22.3,25.0,5.0,5.0,7.0,5.5,17.91,3.66,95,63,7.099999999999998,79.0,1.366120218579235
Kab. Bandung,-7.04,107.59,2019-05-08,29.2,22.7,24.9,22.1,22.1,10.0,5.4,16.97,3.46,95,75,6.5,85.0,6.38728323699422
Kab. Bandung,-7.04,107.59,2019-05-09,29.1,23.0,25.1,11.3,11.3,14.0,5.6,17.48,3.58,95,71,6.100000000000001,83.0,3.1564245810055866
Kab. Bandung,-7.04,107.59,2019-05-10,30.3,22.5,25.5,14.6,14.6,14.0,4.9,15.32,3.22,95,66,7.800000000000001,80.5,4.534161490683229
Kab. Bandung,-7.04,107.59,2019-05-11,30.0,22.4,25.2,7.4,7.4,10.0,4.7,17.34,3.56,96,65,7.600000000000001,80.5,2.0786516853932584
Kab. Bandung,-7.04,107.59,2019-05-12,30.7,23.2,25.3,9.7,9.7,15.0,4.4,15.7,3.28,94,65,7.5,79.5,2.9573170731707314
Kab. Bandung,-7.04,107.59,2019-05-13,29.3,22.8,25.6,3.7,3.7,8.0,6.3,18.64,3.82,94,65,6.5,79.5,0.968586387434555
Kab. Bandung,-7.04,107.59,2019-05-14,29.6,23.0,25.7,6.2,6.2,8.0,5.7,16.04,3.34,94,70,6.600000000000001,82.0,1.8562874251497008
Kab. Bandung,-7.04,107.59,2019-05-15,29.7,22.8,25.4,35.9,35.9,13.0,4.8,17.37,3.61,95,66,6.899999999999999,80.5,9.944598337950138
Kab. Bandung,-7.04,107.59,2019-05-16,29.3,22.6,25.2,14.9,14.9,17.0,4.0,17.27,3.56,95,70,6.699999999999999,82.5,4.185393258426966
Kab. Bandung,-7.04,107.59,2019-05-17,29.3,21.9,25.1,0.9,0.9,6.0,4.6,20.62,4.18,96,58,7.400000000000002,77.0,0.215311004784689
Kab. Bandung,-7.04,107.59,2019-05-18,28.3,21.7,24.5,5.4,5.4,14.0,5.8,17.27,3.48,92,69,6.600000000000001,80.5,1.5517241379310347
Kab. Bandung,-7.04,107.59,2019-05-19,29.4,21.4,25.0,0.5,0.5,4.0,5.5,20.63,4.17,93,60,8.0,76.5,0.11990407673860912
Kab. Bandung,-7.04,107.59,2019-05-20,29.4,23.2,25.5,5.6,5.6,8.0,5.6,17.4,3.57,93,68,6.199999999999999,80.5,1.5686274509803921
Kab. Bandung,-7.04,107.59,2019-05-21,29.1,22.2,25.2,8.9,8.9,9.0,6.1,18.6,3.77,95,66,6.900000000000002,80.5,2.3607427055702916
Kab. Bandung,-7.04,107.59,2019-05-22,30.1,21.8,25.4,0.6,0.6,5.0,5.9,22.23,4.5,94,60,8.3,77.0,0.13333333333333333
Kab. Bandung,-7.04,107.59,2019-05-23,30.5,20.5,25.2,0.1,0.1,1.0,5.1,22.55,4.59,94,49,10.0,71.5,0.02178649237472767
Kab. Bandung,-7.04,107.59,2019-05-24,30.4,21.7,25.4,0.5,0.5,2.0,7.9,20.47,4.21,93,54,8.7,73.5,0.11876484560570072
Kab. Bandung,-7.04,107.59,2019-05-25,29.2,22.1,25.0,2.7,2.7,7.0,6.2,20.54,4.14,92,65,7.099999999999998,78.5,0.6521739130434784
Kab. Bandung,-7.04,107.59,2019-05-26,28.9,21.7,24.9,1.3,1.3,5.0,4.3,19.58,3.95,93,62,7.199999999999999,77.5,0.3291139240506329
Kab. Bandung,-7.04,107.59,2019-05-27,29.2,21.8,24.8,0.9,0.9,5.0,6.5,18.53,3.76,95,63,7.399999999999999,79.0,0.2393617021276596
Kab. Bandung,-7.04,107.59,2019-05-28,29.0,21.9,25.1,0.9,0.9,5.0,5.3,18.89,3.81,95,65,7.100000000000001,80.0,0.23622047244094488
Kab. Bandung,-7.04,107.59,2019-05-29,29.4,22.1,25.1,1.6,1.6,7.0,4.1,19.12,3.86,94,62,7.299999999999997,78.0,0.4145077720207254
Kab. Bandung,-7.04,107.59,2019-05-30,29.9,21.8,25.2,0.5,0.5,3.0,6.1,19.88,4.06,94,59,8.099999999999998,76.5,0.12315270935960593
Kab. Bandung,-7.04,107.59,2019-05-31,29.3,20.9,24.8,1.1,1.1,7.0,6.1,19.9,4.04,92,61,8.400000000000002,76.5,0.2722772277227723
Kab. Bandung,-7.04,107.59,2019-06-01,28.7,21.2,24.4,2.3,2.3,8.0,5.6,19.06,3.82,92,65,7.5,78.5,0.6020942408376964
Kab. Bandung,-7.04,107.59,2019-06-02,28.9,21.6,24.3,1.4,1.4,7.0,4.6,16.82,3.41,95,66,7.299999999999997,80.5,0.4105571847507331
Kab. Bandung,-7.04,107.59,2019-06-03,28.2,20.8,23.9,0.0,0.0,0.0,7.6,18.7,3.73,93,63,7.399999999999999,78.0,0.0
Kab. Bandung,-7.04,107.59,2019-06-04,28.8,20.9,24.5,0.4,0.4,3.0,8.8,18.53,3.74,94,66,7.900000000000002,80.0,0.10695187165775401
Kab. Bandung,-7.04,107.59,2019-06-05,29.7,21.3,25.1,0.5,0.5,4.0,5.8,19.7,3.98,95,62,8.399999999999999,78.5,0.12562814070351758
Kab. Bandung,-7.04,107.59,2019-06-06,29.3,22.1,25.4,1.7,1.7,7.0,3.7,18.72,3.79,95,63,7.199999999999999,79.0,0.44854881266490765
Kab. Bandung,-7.04,107.59,2019-06-07,27.9,22.4,24.5,4.5,4.5,12.0,4.2,15.46,3.1,97,73,5.5,85.0,1.4516129032258065
Kab. Bandung,-7.04,107.59,2019-06-08,27.9,21.8,24.1,11.5,11.5,11.0,4.0,16.85,3.34,98,74,6.099999999999998,86.0,3.44311377245509
Kab. Bandung,-7.04,107.59,2019-06-09,28.6,20.7,24.0,0.5,0.5,5.0,4.9,19.62,3.88,97,60,7.900000000000002,78.5,0.1288659793814433
Kab. Bandung,-7.04,107.59,2019-06-10,29.0,19.1,23.9,0.4,0.4,2.0,6.4,19.97,3.95,95,61,9.899999999999999,78.0,0.10126582278481013
Kab. Bandung,-7.04,107.59,2019-06-11,29.5,21.7,24.8,0.5,0.5,3.0,5.7,18.21,3.67,97,61,7.800000000000001,79.0,0.1362397820163488
Kab. Bandung,-7.04,107.59,2019-06-12,29.2,20.7,24.6,0.8,0.8,4.0,7.2,19.24,3.86,91,62,8.5,76.5,0.2072538860103627
Kab. Bandung,-7.04,107.59,2019-06-13,29.5,22.3,25.1,0.7,0.7,4.0,6.8,19.55,3.94,93,64,7.199999999999999,78.5,0.17766497461928932
Kab. Bandung,-7.04,107.59,2019-06-14,27.6,22.1,24.2,1.7,1.7,5.0,5.0,10.72,2.26,96,69,5.5,82.5,0.752212389380531
Kab. Bandung,-7.04,107.59,2019-06-15,28.7,22.2,25.0,8.8,8.8,8.0,5.2,15.8,3.22,95,71,6.5,83.0,2.7329192546583854
Kab. Bandung,-7.04,107.59,2019-06-16,28.8,21.8,24.6,5.4,5.4,11.0,5.2,18.41,3.68,94,68,7.0,81.0,1.4673913043478262
Kab. Bandung,-7.04,107.59,2019-06-17,28.8,19.9,24.0,0.0,0.0,0.0,9.9,21.32,4.23,94,57,8.900000000000002,75.5,0.0
Kab. Bandung,-7.04,107.59,2019-06-18,29.0,18.7,23.8,0.0,0.0,0.0,7.9,20.69,4.12,92,58,10.3,75.0,0.0
Kab. Bandung,-7.04,107.59,2019-06-19,29.1,20.4,24.1,0.6,0.6,3.0,7.2,20.75,4.11,95,59,8.700000000000003,77.0,0.145985401459854
Kab. Bandung,-7.04,107.59,2019-06-20,29.1,19.5,23.7,0.1,0.1,1.0,6.9,21.01,4.15,97,54,9.600000000000001,75.5,0.024096385542168672
Kab. Bandung,-7.04,107.59,2019-06-21,28.0,19.2,23.3,0.3,0.3,2.0,8.2,20.24,3.94,99,64,8.8,81.5,0.07614213197969542
Kab. Bandung,-7.04,107.59,2019-06-22,28.4,19.3,23.6,0.0,0.0,0.0,6.4,20.71,4.06,97,63,9.099999999999998,80.0,0.0
Kab. Bandung,-7.04,107.59,2019-06-23,27.7,19.9,23.5,0.0,0.0,0.0,3.4,16.89,3.33,96,63,7.800000000000001,79.5,0.0
Kab. Bandung,-7.04,107.59,2019-06-24,28.6,19.4,23.6,0.1,0.1,1.0,8.1,20.94,4.1,96,59,9.200000000000003,77.5,0.02439024390243903
Kab. Bandung,-7.04,107.59,2019-06-25,28.1,18.4,23.3,1.1,1.1,6.0,7.5,20.65,4.01,95,62,9.700000000000003,78.5,0.2743142144638404
Kab. Bandung,-7.04,107.59,2019-06-26,28.1,19.0,23.5,0.2,0.2,2.0,8.3,19.78,3.91,91,57,9.100000000000001,74.0,0.05115089514066496
Kab. Bandung,-7.04,107.59,2019-06-27,28.1,20.3,23.8,0.6,0.6,3.0,5.2,18.9,3.71,96,62,7.800000000000001,79.0,0.16172506738544473
Kab. Bandung,-7.04,107.59,2019-06-28,28.5,20.3,23.8,0.4,0.4,3.0,4.5,20.35,3.99,95,61,8.2,78.0,0.10025062656641603
Kab. Bandung,-7.04,107.59,2019-06-29,29.0,19.1,23.6,0.0,0.0,0.0,6.2,21.96,4.33,91,57,9.899999999999999,74.0,0.0
Kab. Bandung,-7.04,107.59,2019-06-30,28.3,19.5,23.2,0.2,0.2,1.0,7.4,19.85,3.87,90,58,8.8,74.0,0.0516795865633075
Kab. Bandung,-7.04,107.59,2019-07-01,28.3,19.5,23.4,0.0,0.0,0.0,6.6,21.11,4.11,96,62,8.8,79.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-02,28.4,19.6,23.7,0.0,0.0,0.0,8.0,20.15,3.98,94,62,8.799999999999997,78.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-03,29.0,20.8,24.2,0.0,0.0,0.0,7.4,18.32,3.69,94,55,8.2,74.5,0.0
Kab. Bandung,-7.04,107.59,2019-07-04,28.8,21.1,24.5,0.7,0.7,4.0,5.0,17.04,3.46,95,58,7.699999999999999,76.5,0.20231213872832368
Kab. Bandung,-7.04,107.59,2019-07-05,28.5,21.4,24.7,1.6,1.6,6.0,5.3,18.3,3.67,96,62,7.100000000000001,79.0,0.43596730245231613
Kab. Bandung,-7.04,107.59,2019-07-06,29.1,21.7,24.7,3.0,3.0,4.0,7.0,17.88,3.64,94,59,7.400000000000002,76.5,0.8241758241758241
Kab. Bandung,-7.04,107.59,2019-07-07,28.1,21.3,24.2,6.3,6.3,5.0,6.3,17.96,3.57,96,67,6.800000000000001,81.5,1.7647058823529411
Kab. Bandung,-7.04,107.59,2019-07-08,28.7,20.9,24.1,6.2,6.2,7.0,5.5,19.3,3.81,96,66,7.800000000000001,81.0,1.627296587926509
Kab. Bandung,-7.04,107.59,2019-07-09,28.2,21.2,24.1,5.7,5.7,13.0,4.2,18.56,3.68,96,64,7.0,80.0,1.5489130434782608
Kab. Bandung,-7.04,107.59,2019-07-10,28.1,19.6,23.6,1.1,1.1,3.0,8.8,20.88,4.12,91,60,8.5,75.5,0.2669902912621359
Kab. Bandung,-7.04,107.59,2019-07-11,28.6,19.0,23.4,0.5,0.5,2.0,8.5,20.02,4.0,93,56,9.600000000000001,74.5,0.125
Kab. Bandung,-7.04,107.59,2019-07-12,28.3,19.1,23.4,0.0,0.0,0.0,7.2,20.57,4.05,94,55,9.2,74.5,0.0
Kab. Bandung,-7.04,107.59,2019-07-13,28.6,19.9,23.7,0.0,0.0,0.0,5.7,19.65,3.9,91,54,8.700000000000003,72.5,0.0
Kab. Bandung,-7.04,107.59,2019-07-14,27.7,18.8,22.9,0.0,0.0,0.0,7.1,21.04,4.09,93,58,8.899999999999999,75.5,0.0
Kab. Bandung,-7.04,107.59,2019-07-15,27.8,17.6,22.6,0.0,0.0,0.0,8.1,22.17,4.36,93,52,10.2,72.5,0.0
Kab. Bandung,-7.04,107.59,2019-07-16,28.0,18.3,22.6,0.0,0.0,0.0,6.9,22.48,4.29,90,48,9.7,69.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-17,28.2,16.8,22.2,0.0,0.0,0.0,5.6,22.18,4.3,90,48,11.399999999999999,69.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-18,29.1,17.0,22.8,0.0,0.0,0.0,9.5,22.36,4.47,93,47,12.100000000000001,70.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-19,28.0,20.9,23.8,0.4,0.4,3.0,7.9,15.64,3.22,89,57,7.100000000000001,73.0,0.12422360248447205
Kab. Bandung,-7.04,107.59,2019-07-20,28.8,21.7,24.4,1.4,1.4,6.0,6.7,14.91,3.1,89,62,7.100000000000001,75.5,0.4516129032258064
Kab. Bandung,-7.04,107.59,2019-07-21,29.1,21.5,24.9,1.6,1.6,8.0,6.3,18.79,3.85,93,57,7.600000000000001,75.0,0.4155844155844156
Kab. Bandung,-7.04,107.59,2019-07-22,28.1,20.6,23.9,1.8,1.8,6.0,7.8,20.37,4.01,95,64,7.5,79.5,0.4488778054862843
Kab. Bandung,-7.04,107.59,2019-07-23,28.6,19.6,23.5,0.2,0.2,2.0,8.3,21.12,4.28,89,48,9.0,68.5,0.04672897196261682
Kab. Bandung,-7.04,107.59,2019-07-24,29.3,20.0,23.9,0.1,0.1,1.0,9.3,21.65,4.36,92,49,9.3,70.5,0.022935779816513763
Kab. Bandung,-7.04,107.59,2019-07-25,29.3,19.2,23.7,0.0,0.0,0.0,8.5,22.1,4.44,92,51,10.100000000000001,71.5,0.0
Kab. Bandung,-7.04,107.59,2019-07-26,29.3,18.8,24.0,0.0,0.0,0.0,9.8,21.53,4.39,97,51,10.5,74.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-27,28.8,20.6,24.3,0.0,0.0,0.0,10.1,18.86,3.9,95,53,8.2,74.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-28,29.9,19.6,24.1,0.4,0.4,4.0,3.4,21.0,4.19,95,51,10.299999999999997,73.0,0.0954653937947494
Kab. Bandung,-7.04,107.59,2019-07-29,29.2,18.6,23.5,0.1,0.1,1.0,4.8,22.06,4.37,94,45,10.599999999999998,69.5,0.02288329519450801
Kab. Bandung,-7.04,107.59,2019-07-30,28.8,18.8,23.4,0.0,0.0,0.0,6.9,21.84,4.35,88,52,10.0,70.0,0.0
Kab. Bandung,-7.04,107.59,2019-07-31,29.9,19.4,23.7,0.0,0.0,0.0,6.4,22.87,4.55,91,42,10.5,66.5,0.0
Kab. Bandung,-7.04,107.59,2019-08-01,28.8,19.0,23.5,0.0,0.0,0.0,8.4,22.44,4.49,88,50,9.8,69.0,0.0
Kab. Bandung,-7.04,107.59,2019-08-02,29.1,19.6,24.2,0.0,0.0,0.0,6.3,21.05,4.26,92,50,9.5,71.0,0.0
Kab. Bandung,-7.04,107.59,2019-08-03,28.8,19.2,23.6,1.4,1.4,6.0,4.8,20.95,4.15,94,51,9.600000000000001,72.5,0.3373493975903614
Kab. Bandung,-7.04,107.59,2019-08-04,28.2,19.5,22.9,0.2,0.2,2.0,6.4,19.57,3.88,88,54,8.7,71.0,0.051546391752577324
Kab. Bandung,-7.04,107.59,2019-08-05,27.8,17.1,22.2,0.0,0.0,0.0,7.7,21.29,4.2,85,51,10.7,68.0,0.0
Kab. Bandung,-7.04,107.59,2019-08-06,27.6,16.3,21.9,0.0,0.0,0.0,5.4,22.07,4.26,90,47,11.3,68.5,0.0
Kab. Bandung,-7.04,107.59,2019-08-07,28.4,17.7,22.6,0.0,0.0,0.0,6.6,21.61,4.24,90,46,10.7,68.0,0.0
Kab. Bandung,-7.04,107.59,2019-08-08,28.4,18.5,23.2,0.0,0.0,0.0,6.8,19.81,3.97,89,49,9.899999999999999,69.0,0.0
Kab. Bandung,-7.04,107.59,2019-08-09,28.5,19.5,23.5,0.0,0.0,0.0,8.1,20.7,4.16,91,52,9.0,71.5,0.0
Kab. Bandung,-7.04,107.59,2019-08-10,29.3,19.1,23.9,0.0,0.0,0.0,8.7,22.22,4.45,91,51,10.2,71.0,0.0
Kab. Bandung,-7.04,107.59,2019-08-11,28.5,19.8,23.7,0.1,0.1,1.0,6.9,20.23,4.01,95,55,8.7,75.0,0.02493765586034913
Kab. Bandung,-7.04,107.59,2019-08-12,28.9,18.7,23.7,0.5,0.5,4.0,10.0,20.31,4.16,94,54,10.2,74.0,0.12019230769230768
Kab. Bandung,-7.04,107.59,2019-08-13,29.2,20.1,24.5,0.0,0.0,0.0,9.2,20.93,4.28,93,54,9.099999999999998,73.5,0.0
Kab. Bandung,-7.04,107.59,2019-08-14,27.5,22.3,24.5,1.7,1.7,9.0,6.5,17.95,3.62,89,65,5.199999999999999,77.0,0.46961325966850825
Kab. Bandung,-7.04,107.59,2019-08-15,28.3,21.5,24.4,2.1,2.1,9.0,3.8,18.29,3.69,95,61,6.800000000000001,78.0,0.5691056910569106
Kab. Bandung,-7.04,107.59,2019-08-16,29.4,20.6,24.2,2.3,2.3,9.0,6.1,22.14,4.43,97,58,8.799999999999997,77.5,0.5191873589164786
Kab. Bandung,-7.04,107.59,2019-08-17,28.7,20.2,24.1,0.6,0.6,4.0,5.2,21.7,4.36,92,54,8.5,73.0,0.13761467889908255
Kab. Bandung,-7.04,107.59,2019-08-18,29.9,18.6,23.7,0.0,0.0,0.0,8.8,24.12,4.94,88,42,11.299999999999997,65.0,0.0
Kab. Bandung,-7.04,107.59,2019-08-19,29.3,18.5,23.4,0.0,0.0,0.0,7.6,23.89,4.76,88,49,10.8,68.5,0.0
