nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Depok,-6.4025,106.7942,2019-08-05,32.6,22.4,27.3,0.0,0.0,0.0,8.9,19.53,4.39,80,41,10.200000000000003,60.5,0.0
Kota Depok,-6.4025,106.7942,2019-08-06,32.3,21.8,26.8,0.0,0.0,0.0,12.3,20.69,4.66,77,41,10.499999999999996,59.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-07,32.5,21.3,26.8,0.0,0.0,0.0,9.0,18.82,4.19,85,39,11.2,62.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-08,33.3,21.8,27.1,0.0,0.0,0.0,10.8,20.22,4.52,85,41,11.499999999999996,63.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-09,32.9,22.9,27.5,0.0,0.0,0.0,11.7,18.63,4.22,87,42,10.0,64.5,0.0
Kota Depok,-6.4025,106.7942,2019-08-10,33.4,22.7,27.6,0.0,0.0,0.0,10.9,19.99,4.47,90,44,10.7,67.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-11,32.6,23.9,27.9,0.0,0.0,0.0,8.3,19.46,4.25,93,49,8.700000000000003,71.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-12,33.0,23.2,27.7,0.0,0.0,0.0,8.8,19.31,4.28,92,48,9.8,70.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-13,33.5,22.9,27.8,0.0,0.0,0.0,14.2,20.11,4.52,91,46,10.600000000000001,68.5,0.0
Kota Depok,-6.4025,106.7942,2019-08-14,32.4,23.7,27.9,0.0,0.0,0.0,8.3,19.83,4.33,91,53,8.7,72.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-15,32.2,24.2,27.6,1.7,1.7,8.0,6.3,17.53,3.74,91,57,8.000000000000004,74.0,0.45454545454545453
Kota Depok,-6.4025,106.7942,2019-08-16,32.5,23.9,27.4,5.7,5.7,8.0,7.7,18.79,3.96,92,58,8.600000000000001,75.0,1.4393939393939394
Kota Depok,-6.4025,106.7942,2019-08-17,31.8,24.3,27.4,2.1,2.1,7.0,7.3,17.51,3.7,92,57,7.5,74.5,0.5675675675675675
Kota Depok,-6.4025,106.7942,2019-08-18,33.1,23.3,27.4,0.0,0.0,0.0,12.9,22.33,4.94,91,44,9.8,67.5,0.0
Kota Depok,-6.4025,106.7942,2019-08-19,33.0,21.6,27.0,0.0,0.0,0.0,10.7,23.7,5.08,89,45,11.399999999999999,67.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-20,32.6,22.4,27.2,0.0,0.0,0.0,12.9,21.86,4.86,88,47,10.200000000000003,67.5,0.0
Kota Depok,-6.4025,106.7942,2019-08-21,34.4,22.6,28.0,0.0,0.0,0.0,13.5,22.35,5.26,88,39,11.799999999999997,63.5,0.0
Kota Depok,-6.4025,106.7942,2019-08-22,33.3,23.3,27.7,0.4,0.4,2.0,6.1,20.43,4.36,91,48,9.999999999999996,69.5,0.09174311926605505
Kota Depok,-6.4025,106.7942,2019-08-23,32.8,22.6,27.3,0.9,0.9,5.0,9.8,20.25,4.41,92,51,10.199999999999996,71.5,0.20408163265306123
Kota Depok,-6.4025,106.7942,2019-08-24,32.5,23.3,27.5,0.2,0.2,1.0,8.4,19.75,4.28,91,47,9.2,69.0,0.04672897196261682
Kota Depok,-6.4025,106.7942,2019-08-25,33.3,22.5,27.6,0.0,0.0,0.0,10.2,21.72,4.76,90,46,10.799999999999997,68.0,0.0
Kota Depok,-6.4025,106.7942,2019-08-26,32.6,23.0,27.2,1.7,1.7,7.0,8.4,19.86,4.25,89,54,9.600000000000001,71.5,0.39999999999999997
Kota Depok,-6.4025,106.7942,2019-08-27,31.9,24.6,27.4,6.2,6.2,11.0,7.9,18.55,3.9,89,60,7.299999999999997,74.5,1.5897435897435899
Kota Depok,-6.4025,106.7942,2019-08-28,30.4,24.6,26.7,20.1,20.1,12.0,7.5,17.19,3.58,92,67,5.799999999999997,79.5,5.614525139664805
Kota Depok,-6.4025,106.7942,2019-08-29,32.2,23.9,27.2,1.0,1.0,7.0,6.4,19.09,4.06,95,57,8.300000000000004,76.0,0.24630541871921185
Kota Depok,-6.4025,106.7942,2019-08-30,32.8,22.9,27.4,0.6,0.6,3.0,7.8,20.98,4.58,95,47,9.899999999999999,71.0,0.13100436681222707
Kota Depok,-6.4025,106.7942,2019-08-31,32.1,22.9,26.9,0.0,0.0,0.0,11.6,23.22,5.02,93,46,9.200000000000003,69.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-01,32.8,22.2,27.4,0.0,0.0,0.0,10.4,22.42,4.84,93,51,10.599999999999998,72.0,0.0
Kota Depok,-6.4025,106.7942,2019-09-02,33.3,23.8,27.9,0.1,0.1,1.0,9.4,21.69,4.75,90,52,9.499999999999996,71.0,0.021052631578947368
Kota Depok,-6.4025,106.7942,2019-09-03,32.7,24.4,28.1,0.1,0.1,1.0,7.3,20.66,4.51,92,53,8.300000000000004,72.5,0.022172949002217297
Kota Depok,-6.4025,106.7942,2019-09-04,32.5,23.7,27.6,0.8,0.8,4.0,6.9,20.26,4.34,94,55,8.8,74.5,0.18433179723502305
Kota Depok,-6.4025,106.7942,2019-09-05,31.2,24.9,27.2,3.0,3.0,12.0,7.0,18.58,3.9,91,63,6.300000000000001,77.0,0.7692307692307693
Kota Depok,-6.4025,106.7942,2019-09-06,32.9,23.1,27.4,0.0,0.0,0.0,10.5,22.87,4.97,91,48,9.799999999999997,69.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-07,33.0,23.1,27.5,0.0,0.0,0.0,12.0,22.96,5.0,90,46,9.899999999999999,68.0,0.0
Kota Depok,-6.4025,106.7942,2019-09-08,33.0,23.2,27.7,0.0,0.0,0.0,10.5,19.65,4.42,89,47,9.8,68.0,0.0
Kota Depok,-6.4025,106.7942,2019-09-09,33.4,23.1,28.1,0.0,0.0,0.0,11.3,24.08,5.29,90,47,10.299999999999997,68.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-10,35.6,25.0,29.0,0.0,0.0,0.0,10.7,24.4,5.7,90,32,10.600000000000001,61.0,0.0
Kota Depok,-6.4025,106.7942,2019-09-11,35.1,21.8,27.9,0.0,0.0,0.0,14.8,24.76,5.78,88,35,13.3,61.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-12,34.0,22.0,27.5,0.0,0.0,0.0,12.1,23.97,5.33,86,36,12.0,61.0,0.0
Kota Depok,-6.4025,106.7942,2019-09-13,33.3,22.4,27.5,0.0,0.0,0.0,11.6,22.91,5.22,86,39,10.899999999999999,62.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-14,33.0,21.6,26.9,0.2,0.2,2.0,12.9,23.02,5.14,87,37,11.399999999999999,62.0,0.03891050583657588
Kota Depok,-6.4025,106.7942,2019-09-15,32.7,21.9,27.0,1.3,1.3,5.0,15.9,21.83,4.85,88,44,10.800000000000004,66.0,0.2680412371134021
Kota Depok,-6.4025,106.7942,2019-09-16,32.6,23.9,27.6,1.3,1.3,8.0,12.1,21.32,4.7,89,52,8.700000000000003,70.5,0.2765957446808511
Kota Depok,-6.4025,106.7942,2019-09-17,33.6,23.5,28.1,0.2,0.2,1.0,10.4,22.5,4.96,92,46,10.100000000000001,69.0,0.040322580645161296
Kota Depok,-6.4025,106.7942,2019-09-18,34.3,24.6,28.3,1.5,1.5,2.0,9.1,22.55,4.88,91,51,9.699999999999996,71.0,0.3073770491803279
Kota Depok,-6.4025,106.7942,2019-09-19,34.1,25.2,28.5,1.4,1.4,8.0,8.7,22.03,4.91,94,45,8.900000000000002,69.5,0.285132382892057
Kota Depok,-6.4025,106.7942,2019-09-20,33.3,24.9,28.2,0.7,0.7,5.0,11.5,22.17,4.89,92,45,8.399999999999999,68.5,0.14314928425357873
Kota Depok,-6.4025,106.7942,2019-09-21,33.9,24.0,28.3,0.0,0.0,0.0,11.2,24.29,5.37,85,42,9.899999999999999,63.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-22,33.8,22.8,28.0,0.0,0.0,0.0,16.2,25.82,5.73,89,46,10.999999999999996,67.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-23,33.7,23.6,28.2,0.0,0.0,0.0,16.8,23.52,5.47,88,46,10.100000000000001,67.0,0.0
Kota Depok,-6.4025,106.7942,2019-09-24,34.8,23.9,28.6,0.0,0.0,0.0,13.5,25.17,5.76,90,43,10.899999999999999,66.5,0.0
Kota Depok,-6.4025,106.7942,2019-09-25,33.3,24.3,28.2,1.3,1.3,6.0,9.0,23.26,5.01,86,50,8.999999999999996,68.0,0.2594810379241517
Kota Depok,-6.4025,106.7942,2019-09-26,34.5,24.4,28.5,1.7,1.7,4.0,9.5,21.32,4.72,92,47,10.100000000000001,69.5,0.3601694915254237
Kota Depok,-6.4025,106.7942,2019-09-27,33.5,24.4,28.4,0.9,0.9,6.0,7.0,21.94,4.78,86,51,9.100000000000001,68.5,0.18828451882845187
Kota Depok,-6.4025,106.7942,2019-09-28,33.0,24.4,28.4,1.7,1.7,7.0,7.3,22.55,4.85,88,54,8.600000000000001,71.0,0.3505154639175258
Kota Depok,-6.4025,106.7942,2019-09-29,33.0,24.5,27.6,10.8,10.8,10.0,9.8,18.67,4.04,90,54,8.5,72.0,2.6732673267326734
Kota Depok,-6.4025,106.7942,2019-09-30,33.9,23.3,27.3,7.0,7.0,8.0,8.3,21.76,4.67,97,52,10.599999999999998,74.5,1.4989293361884368
Kota Depok,-6.4025,106.7942,2019-10-01,33.2,22.4,27.5,0.0,0.0,0.0,8.4,23.45,5.09,92,51,10.800000000000004,71.5,0.0
Kota Depok,-6.4025,106.7942,2019-10-02,33.1,23.7,27.6,3.4,3.4,6.0,6.3,20.83,4.46,91,52,9.400000000000002,71.5,0.7623318385650224
Kota Depok,-6.4025,106.7942,2019-10-03,33.6,23.8,28.0,2.2,2.2,4.0,9.7,22.94,4.92,90,48,9.8,69.0,0.4471544715447155
Kota Depok,-6.4025,106.7942,2019-10-04,33.4,23.7,27.9,1.2,1.2,5.0,8.9,20.5,4.58,90,52,9.7,71.0,0.26200873362445415
Kota Depok,-6.4025,106.7942,2019-10-05,35.0,23.3,28.3,0.0,0.0,0.0,15.4,26.62,6.02,88,37,11.7,62.5,0.0
Kota Depok,-6.4025,106.7942,2019-10-06,34.7,22.5,28.0,0.0,0.0,0.0,9.0,24.12,5.37,86,39,12.200000000000003,62.5,0.0
Kota Depok,-6.4025,106.7942,2019-10-07,33.4,23.2,27.7,2.9,2.9,5.0,10.6,21.53,4.71,89,48,10.2,68.5,0.6157112526539278
Kota Depok,-6.4025,106.7942,2019-10-08,32.7,22.7,27.2,18.7,18.7,10.0,8.4,20.85,4.46,95,55,10.000000000000004,75.0,4.192825112107623
Kota Depok,-6.4025,106.7942,2019-10-09,33.4,23.2,27.7,1.2,1.2,5.0,8.9,23.05,4.93,95,53,10.2,74.0,0.2434077079107505
Kota Depok,-6.4025,106.7942,2019-10-10,32.2,24.2,27.6,9.8,9.8,13.0,8.2,18.96,4.07,90,54,8.000000000000004,72.0,2.407862407862408
Kota Depok,-6.4025,106.7942,2019-10-11,33.1,24.9,28.1,4.3,4.3,9.0,8.7,18.31,4.03,91,56,8.200000000000003,73.5,1.0669975186104217
Kota Depok,-6.4025,106.7942,2019-10-12,32.5,23.8,27.8,0.6,0.6,2.0,4.0,22.59,4.75,89,53,8.7,71.0,0.12631578947368421
Kota Depok,-6.4025,106.7942,2019-10-13,33.4,23.2,27.9,0.0,0.0,0.0,6.8,23.66,5.12,89,51,10.2,70.0,0.0
Kota Depok,-6.4025,106.7942,2019-10-14,34.2,23.8,28.4,0.3,0.3,2.0,7.6,24.16,5.28,89,45,10.400000000000002,67.0,0.056818181818181816
Kota Depok,-6.4025,106.7942,2019-10-15,33.2,25.3,28.0,1.6,1.6,4.0,5.0,21.95,4.65,89,57,7.900000000000002,73.0,0.3440860215053763
Kota Depok,-6.4025,106.7942,2019-10-16,33.4,23.5,28.1,0.8,0.8,5.0,6.4,22.71,4.87,91,55,9.899999999999999,73.0,0.16427104722792607
Kota Depok,-6.4025,106.7942,2019-10-17,33.2,25.1,28.4,6.3,6.3,16.0,7.6,21.33,4.56,91,59,8.100000000000001,75.0,1.3815789473684212
Kota Depok,-6.4025,106.7942,2019-10-18,32.6,25.1,28.1,4.6,4.6,12.0,7.9,20.11,4.28,92,60,7.5,76.0,1.0747663551401867
Kota Depok,-6.4025,106.7942,2019-10-19,33.2,24.3,28.3,0.7,0.7,2.0,9.8,22.3,4.87,94,55,8.900000000000002,74.5,0.1437371663244353
Kota Depok,-6.4025,106.7942,2019-10-20,34.0,24.4,28.7,0.2,0.2,2.0,11.6,24.24,5.46,94,50,9.600000000000001,72.0,0.03663003663003663
Kota Depok,-6.4025,106.7942,2019-10-21,35.7,23.0,28.9,0.0,0.0,0.0,17.2,28.03,6.63,92,32,12.700000000000003,62.0,0.0
Kota Depok,-6.4025,106.7942,2019-10-22,36.4,23.2,29.3,0.0,0.0,0.0,15.1,27.75,6.57,86,33,13.2,59.5,0.0
Kota Depok,-6.4025,106.7942,2019-10-23,35.5,23.5,29.2,0.0,0.0,0.0,10.9,24.78,5.68,87,40,12.0,63.5,0.0
Kota Depok,-6.4025,106.7942,2019-10-24,34.6,24.9,29.1,0.2,0.2,2.0,10.0,24.63,5.49,86,42,9.700000000000003,64.0,0.03642987249544627
Kota Depok,-6.4025,106.7942,2019-10-25,34.4,24.8,28.9,0.8,0.8,5.0,11.8,24.24,5.4,86,46,9.599999999999998,66.0,0.14814814814814814
Kota Depok,-6.4025,106.7942,2019-10-26,34.2,24.9,28.6,0.3,0.3,2.0,6.2,23.23,5.04,89,54,9.300000000000004,71.5,0.05952380952380952
Kota Depok,-6.4025,106.7942,2019-10-27,32.4,25.3,27.9,14.8,14.8,14.0,8.2,18.01,3.85,90,58,7.099999999999998,74.0,3.844155844155844
Kota Depok,-6.4025,106.7942,2019-10-28,32.3,24.7,27.6,12.2,12.2,6.0,7.6,20.27,4.25,95,64,7.599999999999998,79.5,2.8705882352941177
Kota Depok,-6.4025,106.7942,2019-10-29,32.8,23.9,27.6,0.9,0.9,8.0,6.9,21.3,4.51,92,58,8.899999999999999,75.0,0.19955654101995568
Kota Depok,-6.4025,106.7942,2019-10-30,33.1,23.2,27.8,0.7,0.7,3.0,5.5,21.5,4.61,95,55,9.900000000000002,75.0,0.15184381778741862
Kota Depok,-6.4025,106.7942,2019-10-31,32.8,24.0,28.0,0.7,0.7,3.0,5.8,21.12,4.56,88,58,8.799999999999997,73.0,0.15350877192982457
Kota Depok,-6.4025,106.7942,2019-11-01,33.4,24.7,27.5,6.8,6.8,9.0,6.8,18.73,4.05,89,55,8.7,72.0,1.6790123456790125
Kota Depok,-6.4025,106.7942,2019-11-02,32.2,23.8,27.0,5.8,5.8,6.0,7.8,19.37,4.13,90,58,8.400000000000002,74.0,1.4043583535108959
Kota Depok,-6.4025,106.7942,2019-11-03,32.9,23.4,27.7,0.3,0.3,3.0,6.2,20.73,4.47,90,54,9.5,72.0,0.06711409395973154
Kota Depok,-6.4025,106.7942,2019-11-04,32.1,25.1,28.0,3.0,3.0,6.0,5.9,19.17,4.11,89,61,7.0,75.0,0.7299270072992701
Kota Depok,-6.4025,106.7942,2019-11-05,33.6,24.4,28.0,0.4,0.4,3.0,6.4,23.94,5.09,91,53,9.200000000000003,72.0,0.07858546168958744
Kota Depok,-6.4025,106.7942,2019-11-06,34.3,23.5,28.3,0.7,0.7,2.0,6.9,25.01,5.41,91,43,10.799999999999997,67.0,0.12939001848428835
Kota Depok,-6.4025,106.7942,2019-11-07,34.7,23.2,28.1,0.2,0.2,1.0,10.4,25.29,5.63,87,38,11.500000000000004,62.5,0.03552397868561279
Kota Depok,-6.4025,106.7942,2019-11-08,34.2,24.2,28.5,0.1,0.1,1.0,7.2,24.7,5.42,91,49,10.000000000000004,70.0,0.01845018450184502
Kota Depok,-6.4025,106.7942,2019-11-09,34.7,23.9,28.7,0.4,0.4,1.0,7.5,23.55,5.13,85,48,10.800000000000004,66.5,0.07797270955165693
Kota Depok,-6.4025,106.7942,2019-11-10,33.7,24.3,28.4,7.6,7.6,6.0,6.3,21.5,4.61,85,56,9.400000000000002,70.5,1.6485900216919738
Kota Depok,-6.4025,106.7942,2019-11-11,34.5,24.7,28.6,3.2,3.2,5.0,5.4,22.21,4.8,89,51,9.8,70.0,0.6666666666666667
Kota Depok,-6.4025,106.7942,2019-11-12,33.2,25.0,28.2,12.9,12.9,10.0,8.8,21.76,4.62,90,62,8.200000000000003,76.0,2.792207792207792
Kota Depok,-6.4025,106.7942,2019-11-13,33.0,24.7,27.8,7.6,7.6,8.0,9.9,19.32,4.11,93,63,8.3,78.0,1.849148418491484
Kota Depok,-6.4025,106.7942,2019-11-14,30.4,24.9,26.7,17.1,17.1,11.0,13.5,12.21,2.6,93,68,5.5,80.5,6.5769230769230775
Kota Depok,-6.4025,106.7942,2019-11-15,33.7,24.3,28.2,0.1,0.1,1.0,9.2,23.57,5.15,90,47,9.400000000000002,68.5,0.019417475728155338
Kota Depok,-6.4025,106.7942,2019-11-16,34.6,24.2,28.7,0.1,0.1,1.0,8.6,25.04,5.5,90,45,10.400000000000002,67.5,0.018181818181818184
Kota Depok,-6.4025,106.7942,2019-11-17,33.8,24.2,28.6,0.0,0.0,0.0,13.5,25.05,5.55,92,50,9.599999999999998,71.0,0.0
Kota Depok,-6.4025,106.7942,2019-11-18,34.8,23.6,28.5,0.5,0.5,4.0,13.0,23.32,5.24,90,46,11.199999999999996,68.0,0.09541984732824427
Kota Depok,-6.4025,106.7942,2019-11-19,33.9,24.6,28.5,4.5,4.5,7.0,12.0,24.6,5.34,93,51,9.299999999999997,72.0,0.8426966292134832
Kota Depok,-6.4025,106.7942,2019-11-20,33.6,24.4,27.9,14.9,14.9,8.0,5.1,18.16,3.96,94,52,9.200000000000003,73.0,3.7626262626262625
Kota Depok,-6.4025,106.7942,2019-11-21,31.7,24.9,27.4,3.7,3.7,14.0,8.4,20.73,4.34,94,61,6.800000000000001,77.5,0.8525345622119817
Kota Depok,-6.4025,106.7942,2019-11-22,31.1,24.2,27.4,4.6,4.6,5.0,8.4,19.36,4.01,95,66,6.900000000000002,80.5,1.14713216957606
Kota Depok,-6.4025,106.7942,2019-11-23,32.6,24.2,27.7,1.6,1.6,7.0,6.5,21.65,4.53,90,64,8.400000000000002,77.0,0.35320088300220753
Kota Depok,-6.4025,106.7942,2019-11-24,33.3,23.4,28.0,4.3,4.3,7.0,8.9,23.79,5.07,93,54,9.899999999999999,73.5,0.8481262327416172
Kota Depok,-6.4025,106.7942,2019-11-25,33.0,24.3,27.7,13.9,13.9,9.0,9.9,20.38,4.33,94,59,8.7,76.5,3.2101616628175518
Kota Depok,-6.4025,106.7942,2019-11-26,32.6,24.4,27.7,9.3,9.3,8.0,8.6,22.51,4.71,93,61,8.200000000000003,77.0,1.9745222929936308
Kota Depok,-6.4025,106.7942,2019-11-27,31.7,24.7,27.9,9.3,9.3,11.0,8.8,19.54,4.12,94,67,7.0,80.5,2.2572815533980584
Kota Depok,-6.4025,106.7942,2019-11-28,32.6,24.5,28.3,4.3,4.3,7.0,7.8,22.38,4.73,93,63,8.100000000000001,78.0,0.909090909090909
Kota Depok,-6.4025,106.7942,2019-11-29,32.3,24.8,28.2,10.1,10.1,10.0,9.6,20.52,4.38,93,64,7.4999999999999964,78.5,2.3059360730593608
Kota Depok,-6.4025,106.7942,2019-11-30,32.1,25.3,27.6,4.8,4.8,8.0,6.6,17.03,3.64,95,63,6.800000000000001,79.0,1.3186813186813187
Kota Depok,-6.4025,106.7942,2019-12-01,33.3,24.7,28.1,4.0,4.0,9.0,7.4,20.34,4.33,94,61,8.599999999999998,77.5,0.9237875288683602
Kota Depok,-6.4025,106.7942,2019-12-02,32.5,24.4,28.1,0.4,0.4,2.0,8.3,22.2,4.67,94,63,8.100000000000001,78.5,0.08565310492505354
Kota Depok,-6.4025,106.7942,2019-12-03,32.1,23.9,28.1,2.7,2.7,9.0,8.5,19.53,4.2,92,59,8.200000000000003,75.5,0.6428571428571429
Kota Depok,-6.4025,106.7942,2019-12-04,32.6,24.9,28.0,14.4,14.4,14.0,7.0,20.49,4.36,94,64,7.700000000000003,79.0,3.3027522935779814
Kota Depok,-6.4025,106.7942,2019-12-05,31.8,24.9,27.7,11.5,11.5,11.0,9.4,18.17,3.81,95,68,6.900000000000002,81.5,3.0183727034120733
Kota Depok,-6.4025,106.7942,2019-12-06,30.1,25.3,27.1,18.0,18.0,16.0,8.0,15.63,3.23,96,74,4.800000000000001,85.0,5.572755417956657
Kota Depok,-6.4025,106.7942,2019-12-07,29.8,24.4,26.6,14.7,14.7,20.0,9.4,14.64,3.05,96,72,5.400000000000002,84.0,4.8196721311475414
Kota Depok,-6.4025,106.7942,2019-12-08,31.6,24.0,27.3,1.8,1.8,5.0,8.0,17.98,3.8,94,67,7.600000000000001,80.5,0.4736842105263158
Kota Depok,-6.4025,106.7942,2019-12-09,32.0,24.4,27.4,14.7,14.7,9.0,8.7,19.31,4.08,93,68,7.600000000000001,80.5,3.602941176470588
Kota Depok,-6.4025,106.7942,2019-12-10,29.8,23.9,26.8,7.2,7.2,12.0,8.5,17.69,3.63,95,70,5.900000000000002,82.5,1.9834710743801653
Kota Depok,-6.4025,106.7942,2019-12-11,33.1,23.1,26.7,5.5,5.5,7.0,8.1,20.23,4.27,96,59,10.0,77.5,1.288056206088993
Kota Depok,-6.4025,106.7942,2019-12-12,28.3,23.8,25.9,13.2,13.2,8.0,10.1,13.99,2.83,94,78,4.5,86.0,4.664310954063604
Kota Depok,-6.4025,106.7942,2019-12-13,31.7,23.6,26.9,4.7,4.7,8.0,6.0,19.52,4.09,94,62,8.099999999999998,78.0,1.1491442542787287
Kota Depok,-6.4025,106.7942,2019-12-14,31.5,23.5,27.1,2.5,2.5,7.0,7.6,21.37,4.47,94,65,8.0,79.5,0.5592841163310962
Kota Depok,-6.4025,106.7942,2019-12-15,31.1,24.2,26.9,29.3,29.3,13.0,5.9,16.24,3.43,95,67,6.900000000000002,81.0,8.542274052478135
Kota Depok,-6.4025,106.7942,2019-12-16,31.4,24.3,26.8,9.9,9.9,13.0,6.6,14.75,3.15,96,66,7.099999999999998,81.0,3.1428571428571432
Kota Depok,-6.4025,106.7942,2019-12-17,29.8,24.3,26.0,33.8,33.8,22.0,5.4,11.52,2.53,97,68,5.5,82.5,13.359683794466402
Kota Depok,-6.4025,106.7942,2019-12-18,31.7,23.5,26.9,21.5,21.5,7.0,6.3,20.29,4.26,97,68,8.2,82.5,5.046948356807512
Kota Depok,-6.4025,106.7942,2019-12-19,31.7,24.2,27.3,7.7,7.7,8.0,7.5,15.75,3.4,95,67,7.5,81.0,2.264705882352941
Kota Depok,-6.4025,106.7942,2019-12-20,33.2,23.8,27.9,4.6,4.6,7.0,7.2,21.26,4.55,96,60,9.400000000000002,78.0,1.010989010989011
Kota Depok,-6.4025,106.7942,2019-12-21,32.3,24.6,27.7,9.2,9.2,16.0,7.6,18.86,4.03,94,66,7.699999999999996,80.0,2.2828784119106698
Kota Depok,-6.4025,106.7942,2019-12-22,32.2,24.1,26.6,31.7,31.7,15.0,7.6,19.17,4.04,96,67,8.100000000000001,81.5,7.846534653465346
Kota Depok,-6.4025,106.7942,2019-12-23,32.6,23.9,27.2,1.3,1.3,6.0,5.4,17.9,3.86,96,64,8.700000000000003,80.0,0.3367875647668394
Kota Depok,-6.4025,106.7942,2019-12-24,32.5,23.7,27.6,14.5,14.5,13.0,8.7,20.12,4.27,94,64,8.8,79.0,3.395784543325527
Kota Depok,-6.4025,106.7942,2019-12-25,29.3,24.3,26.3,10.9,10.9,9.0,8.0,13.1,2.73,96,75,5.0,85.5,3.9926739926739927
