nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Tasikmalaya,-7.35,108.25,2019-11-22,27.5,23.1,24.9,8.0,8.0,10.0,9.9,13.49,2.69,99,79,4.399999999999999,89.0,2.9739776951672865
Kab. Tasikmalaya,-7.35,108.25,2019-11-23,29.2,22.7,25.0,8.3,8.3,11.0,7.9,17.7,3.49,98,78,6.5,88.0,2.378223495702006
Kab. Tasikmalaya,-7.35,108.25,2019-11-24,30.4,21.8,25.6,8.9,8.9,16.0,7.9,19.95,4.09,97,63,8.599999999999998,80.0,2.1760391198044013
Kab. Tasikmalaya,-7.35,108.25,2019-11-25,29.9,23.2,25.6,6.1,6.1,11.0,9.3,17.37,3.53,98,73,6.699999999999999,85.5,1.728045325779037
Kab. Tasikmalaya,-7.35,108.25,2019-11-26,31.5,23.4,26.5,3.9,3.9,9.0,9.5,22.09,4.53,97,63,8.100000000000001,80.0,0.8609271523178808
Kab. Tasikmalaya,-7.35,108.25,2019-11-27,29.7,22.7,25.7,2.6,2.6,11.0,8.4,13.94,2.86,99,78,7.0,88.5,0.9090909090909092
Kab. Tasikmalaya,-7.35,108.25,2019-11-28,29.8,21.7,25.8,2.2,2.2,9.0,6.7,20.99,4.26,99,71,8.100000000000001,85.0,0.5164319248826291
Kab. Tasikmalaya,-7.35,108.25,2019-11-29,31.1,23.3,26.4,2.7,2.7,8.0,8.9,21.54,4.35,99,71,7.800000000000001,85.0,0.6206896551724139
Kab. Tasikmalaya,-7.35,108.25,2019-11-30,30.3,23.9,25.8,1.6,1.6,7.0,7.9,17.34,3.52,100,79,6.400000000000002,89.5,0.4545454545454546
Kab. Tasikmalaya,-7.35,108.25,2019-12-01,30.7,22.9,26.1,2.3,2.3,7.0,8.5,19.96,4.06,97,71,7.800000000000001,84.0,0.5665024630541872
Kab. Tasikmalaya,-7.35,108.25,2019-12-02,28.7,23.5,25.9,9.8,9.8,11.0,7.4,18.31,3.61,96,79,5.199999999999999,87.5,2.7146814404432136
Kab. Tasikmalaya,-7.35,108.25,2019-12-03,30.4,23.8,26.4,6.0,6.0,8.0,3.9,17.99,3.74,97,69,6.599999999999998,83.0,1.6042780748663101
Kab. Tasikmalaya,-7.35,108.25,2019-12-04,31.0,24.1,26.4,10.4,10.4,10.0,7.6,18.29,3.76,97,74,6.899999999999999,85.5,2.765957446808511
Kab. Tasikmalaya,-7.35,108.25,2019-12-05,31.3,23.4,26.5,2.2,2.2,10.0,6.1,17.71,3.75,99,61,7.900000000000002,80.0,0.5866666666666667
Kab. Tasikmalaya,-7.35,108.25,2019-12-06,31.2,22.8,26.0,12.6,12.6,14.0,9.3,17.83,3.73,99,69,8.399999999999999,84.0,3.3780160857908847
Kab. Tasikmalaya,-7.35,108.25,2019-12-07,30.0,23.4,26.0,8.8,8.8,13.0,6.9,16.39,3.41,98,69,6.600000000000001,83.5,2.5806451612903225
Kab. Tasikmalaya,-7.35,108.25,2019-12-08,31.9,23.6,26.7,4.6,4.6,13.0,8.7,20.39,4.29,98,64,8.299999999999997,81.0,1.0722610722610721
Kab. Tasikmalaya,-7.35,108.25,2019-12-09,31.5,23.2,26.5,5.9,5.9,10.0,9.1,20.77,4.33,96,64,8.3,80.0,1.3625866050808315
Kab. Tasikmalaya,-7.35,108.25,2019-12-10,29.7,23.4,25.7,13.5,13.5,15.0,8.9,15.99,3.34,97,72,6.300000000000001,84.5,4.041916167664671
Kab. Tasikmalaya,-7.35,108.25,2019-12-11,30.9,22.7,25.1,7.4,7.4,15.0,8.2,15.87,3.3,100,74,8.2,87.0,2.2424242424242427
Kab. Tasikmalaya,-7.35,108.25,2019-12-12,29.7,23.3,25.7,13.6,13.6,16.0,7.6,15.92,3.31,95,71,6.399999999999999,83.0,4.1087613293051355
Kab. Tasikmalaya,-7.35,108.25,2019-12-13,30.6,23.9,26.0,6.8,6.8,11.0,6.4,20.79,4.21,95,67,6.700000000000003,81.0,1.6152019002375297
Kab. Tasikmalaya,-7.35,108.25,2019-12-14,31.1,22.7,26.0,17.5,17.5,13.0,5.1,19.97,4.15,96,66,8.400000000000002,81.0,4.216867469879518
Kab. Tasikmalaya,-7.35,108.25,2019-12-15,30.0,23.0,26.1,11.2,11.2,18.0,4.8,16.61,3.45,96,73,7.0,84.5,3.2463768115942027
Kab. Tasikmalaya,-7.35,108.25,2019-12-16,29.3,23.2,25.4,24.5,24.5,17.0,5.6,11.1,2.39,97,72,6.100000000000001,84.5,10.251046025104602
Kab. Tasikmalaya,-7.35,108.25,2019-12-17,30.8,22.8,24.8,27.1,27.1,20.0,7.1,12.46,2.62,99,66,8.0,82.5,10.34351145038168
Kab. Tasikmalaya,-7.35,108.25,2019-12-18,30.8,22.4,25.8,11.6,11.6,11.0,8.5,19.36,3.98,98,71,8.400000000000002,84.5,2.914572864321608
Kab. Tasikmalaya,-7.35,108.25,2019-12-19,31.7,23.1,26.5,11.1,11.1,8.0,5.3,15.51,3.37,96,63,8.599999999999998,79.5,3.293768545994065
Kab. Tasikmalaya,-7.35,108.25,2019-12-20,33.0,23.9,26.9,2.0,2.0,7.0,6.3,20.7,4.37,95,64,9.100000000000001,79.5,0.45766590389016015
Kab. Tasikmalaya,-7.35,108.25,2019-12-21,31.9,23.6,26.9,3.3,3.3,10.0,9.7,22.63,4.77,96,61,8.299999999999997,78.5,0.6918238993710693
Kab. Tasikmalaya,-7.35,108.25,2019-12-22,32.6,23.3,25.8,4.5,4.5,8.0,7.9,19.09,3.95,97,65,9.3,81.0,1.1392405063291138
Kab. Tasikmalaya,-7.35,108.25,2019-12-23,30.7,23.5,26.2,2.5,2.5,9.0,8.0,15.72,3.35,96,70,7.199999999999999,83.0,0.7462686567164178
